uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
glas_42_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.3382385548320599,0.6353436780970931,0.7435990734213203,0.9326281777532154,1.1161913779027577,1.1514948789196735,0.4549603794688467,0.5734223203685249,0.7340436122117927,0.963712715233839,1.2373486328125,0.9146505737304688,0.7511451721191407,0.46781129479408284,0.42609824638366706,0.9222479787113685,0.7733145014540093
glas_42_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.37157844519242644,0.6410971476784941,0.750355410512749,0.9188858624224582,1.102084272184016,1.1417731990034083,0.5002092041036909,0.6239227179451972,0.77202521671389,1.0029712829310804,1.30080078125,0.8647180175781247,0.6746766853332518,0.5389467430114746,0.4897561767578125,0.9243255454146533,0.7781459783139092
glas_42_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.373609094764106,0.6031545249444125,0.7149669772695596,0.9082450709358555,1.1422407374745558,1.1797114270517128,0.4957473643796114,0.6057843522324153,0.7334495912465689,0.9231538247531265,1.2892822265625,0.8958383178710938,0.6400502014160157,0.5110254430770875,0.48618294372558596,1.099857232836161,0.7864142927477377
glas_42_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.3969660848379135,0.6727937947987658,0.7780309075128279,0.9501646632763667,1.1220424680740526,1.1581936277748415,0.5351860506910207,0.6688796301859227,0.8235456305783734,1.0858476651887872,1.2702685546875003,0.9729180908203126,0.8100061416625977,0.5531170606613159,0.5286525848388672,1.0409063666183054,0.8163358621861337
glas_42_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.4312292077229358,0.6827192637760712,0.7922001442293533,0.9695916574434474,1.1245023514104022,1.1510863609025206,0.5764064862393756,0.7097962822679852,0.860465913441376,1.1398760091791216,1.417646484375,1.1064355468749998,0.9199800491333007,0.7082858371734619,0.6225266448974609,1.0532720141741616,0.8738201633449433
glas_4_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.5162393435020931,0.6829462578155946,0.7596722732860329,0.928355601235816,1.0910839533812153,1.127402066800274,0.679272353972647,0.780264396357948,0.8830161175624651,1.11730670725613,1.3695996093750005,1.0068054199218748,0.8320726013183594,0.6833528089523316,0.6495205139160157,0.9073147730540583,0.7561843038027183
glas_4_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.4273749108542688,0.682916953710272,0.7709029759537113,0.9454392743707851,1.1041825005922299,1.135447951662419,0.5766579983742548,0.712183675882694,0.8451025162548867,1.0970823668036696,1.2630126953125003,0.9340924072265625,0.7970660018920899,0.6815328216552736,0.6615572784423828,0.9395837446644865,0.7681574005657451
glas_4_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.5687521372456104,0.7145056494304928,0.7978221453517638,0.949495698725301,1.1053081293706293,1.1371584281887894,0.7361746584893915,0.8400478661060333,0.9608043842271123,1.1920574396979688,1.3698193359375006,0.948883361816406,0.8314541625976563,0.7494028759002686,0.6778600616455078,0.9878711904084686,0.8575508100637814
glas_4_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.49855755892349407,0.6857245223621993,0.769657561741719,0.9486001541790162,1.1002307564540623,1.1288233356728645,0.661102035497849,0.7737591542124744,0.886731160151494,1.134810338855135,1.295732421875,0.9741357421874999,0.8115612411499024,0.7194293880462648,0.6733235473632813,0.8704556049266172,0.7600750679466658
glas_4_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.44215740147046745,0.6386752922189286,0.7239593893529743,0.9344801658145899,1.117802459036778,1.1489662778988379,0.5858904528707758,0.696545455217136,0.7961021548615348,1.0197912651562737,1.294659423828125,0.9147442626953125,0.7686886978149414,0.6520598316192628,0.6195117218017578,0.9692540751286245,0.7001650740460652
glas_4_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.5388513532234356,0.6994314732348378,0.7830039900620945,0.9307014012009236,1.108725743875113,1.1426829108757535,0.701861070180356,0.8085399631175664,0.922349680031965,1.1670984779916158,1.4203906250000002,1.095645751953125,0.8173330688476562,0.6729115772247315,0.631747463989258,1.035052481614493,0.8803735713368838
glas_60_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.4369780808337964,0.6043964067595724,0.6929318801273748,0.8673195190429688,1.0852990234375,1.1275444358120899,0.571675005197946,0.6667555910899083,0.7514211807584341,0.9017971809183014,1.17763671875,0.8095574951171876,0.6373183822631836,0.5155391073226929,0.4771285461425782,0.9532388714638012,0.6562380837034335
glas_60_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.442849085025955,0.607787203194647,0.687229795875593,0.8654567831017282,1.0880418588683873,1.1255584013037212,0.5807561213328456,0.673345125889247,0.7484044827923192,0.8883148393428877,1.343681640625,0.8518475341796875,0.6714584350585937,0.5669322299957276,0.5186559734344484,0.9279573270773772,0.6615532758801663
glas_60_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.41731622781662736,0.641520631608188,0.7387389747689478,0.9327197306095887,1.1014549518453665,1.1396101685370248,0.5555294395462242,0.6742441830531486,0.7967601687264775,1.0261174263178456,1.2732568359375003,0.9750729370117186,0.6903517723083497,0.5156287449598314,0.4575348175048828,1.0379611291383815,0.710698025813344
glas_60_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.38176421681419015,0.5970729171347052,0.6911989964565264,0.911497922015982,1.1379948013982313,1.179272330381016,0.5071764890582425,0.6141488223463474,0.7224766494467172,0.8632787773216414,1.29474609375,0.9123381042480466,0.6836711502075196,0.5279845809936523,0.46855132293701174,0.9983735271709026,0.6379244744963064
glas_60_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4561397236539051,0.6177198982723643,0.6954217920210429,0.8890996572620297,1.144636901498538,1.1896639945811796,0.5922683748414613,0.6860973925557781,0.7608527099510252,0.9190898479157145,1.4409521484375003,0.9364486694335936,0.7395455932617188,0.5229954290390014,0.5220449127197265,1.1213015717475434,0.6895220633044072
glas_60_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.43562148162163794,0.5973252349788121,0.6749193902648707,0.8522719624345814,1.0787007099873311,1.120028377429565,0.5661402272909946,0.656858146997979,0.7291027773149911,0.8438777008962551,1.2064794921875,0.8465588378906247,0.6576834106445313,0.5169310235977174,0.48315651550292976,0.8378430792521756,0.628284122346114
glas_38_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.40023164346348494,0.6567647120718958,0.7837012874832477,0.9511558764401306,1.1437195794843311,1.1822677860687967,0.5363828070505275,0.660592022283703,0.8187704546898831,1.0929263419243822,1.3597900390625002,0.9200114440917969,0.695919189453125,0.5138753318786623,0.49769458389282234,1.1625650370690028,0.8045949495451156
glas_38_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.4146183847478824,0.6134643185390525,0.7238038030660378,0.9253391713403457,1.1076835034900514,1.1422475365346458,0.5509733465661852,0.6574995079059145,0.7735617284342613,0.9895329309072735,1.2367285156250003,0.9969561767578125,0.613988037109375,0.5093624997138977,0.4985782360076905,1.0517703485010368,0.6895319789016116
glas_38_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.4671179541037418,0.6420537170673822,0.7474204200851954,0.9598018572209127,1.102721224643415,1.1320212186182446,0.6100401421890326,0.7185608304988824,0.8324182913298777,1.0870840484363082,1.3263183593750003,0.9993734741210936,0.7556142425537108,0.6137629747390747,0.563920523071289,1.0345901984341328,0.7493810007355608
glas_38_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.3927450139890425,0.7094040380177404,0.8524219936222646,1.010538879842603,1.153795458169063,1.1896465059366375,0.5333604288807929,0.6746714095361876,0.8706863568477183,1.1881070785011045,1.4178271484375002,0.9635034179687498,0.6830961990356446,0.5251213479042054,0.4808705017089844,1.0884203496473248,0.9519852382894696
glas_38_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4125593456556089,0.6395958572958206,0.7583271544026128,0.9196509506483749,1.1039110357250452,1.1395353779078505,0.5471895044031521,0.664918522768007,0.8045205772726117,1.0448473901582978,1.279853515625,0.9370080566406247,0.6300924491882323,0.5288337397575379,0.4829206680297852,1.0540013180556014,0.774091309336195
glas_38_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.41452819597907364,0.6106158464465805,0.7016595180215297,0.8913456572079166,1.108253970533526,1.1463019924518825,0.5505935496003501,0.6552619515089166,0.7536527556132495,0.9236660590806919,1.1307031250000001,0.81135498046875,0.6782756805419922,0.5477846837043763,0.5103093902587891,0.975624205163039,0.674891896491503
glas_52_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.25940393563359976,0.5720645114316563,0.7032982377640462,0.9250913637296685,1.1130339614299785,1.150524933724293,0.3432326125200744,0.43129335369571725,0.5739245445291044,0.7981301341665398,1.2252270507812506,0.8331857299804686,0.5340095329284668,0.37405210256576543,0.3638564651489259,0.8466865187486294,0.7265503504948162
glas_52_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.2673037884524092,0.6163017749786377,0.7682631370808415,0.9860238820154378,1.1939085653526436,1.2286688246649184,0.35606485847450703,0.45232647904656237,0.6128210428740277,0.9078368581950801,1.3678759765625,0.7930442810058592,0.5277992057800293,0.35620167255401614,0.32700272369384764,0.9858226895560704,0.8721450032648334
glas_52_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.29499620909336954,0.6185205580884872,0.7539851998388202,0.9973433657662154,1.1704210751878057,1.19873046875,0.39262369454725293,0.497440150320679,0.6624412096366744,0.9310079571098034,1.2328198242187502,0.8002035522460937,0.489888515472412,0.4212687373161317,0.37992279205322266,1.0174303244728617,0.7989057969555411
glas_52_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.32832638768013567,0.5996059368851031,0.7110944141245278,0.8898798458890157,1.1457874004657451,1.1892318945200058,0.44489196242577767,0.5544262729574715,0.6948971643400854,0.8765969878261529,1.3977587890625,0.8309054565429684,0.6274622344970703,0.45511080741882326,0.439473225402832,1.0071062145049396,0.7517339360528659
glas_52_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.3150570784928277,0.5999580955094518,0.7117763090561078,0.8963972464419357,1.0943472170756479,1.1366416106692265,0.4259525895433085,0.538114428767555,0.6843624801589193,0.875844801728041,1.310732421875,0.9904467773437499,0.7265768051147461,0.5895292043685914,0.5198652053833008,0.9894243676682605,0.7630230537007587
glas_52_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.3023289763368666,0.6019076197219093,0.7330273636325076,0.9675285372588674,1.1372742994718663,1.1725156413975046,0.4007794998298299,0.5039579555817805,0.659216073425507,0.8947393967258729,1.3333642578125,0.9681665039062498,0.6224015045166015,0.37142189025878913,0.3519191879272461,1.102257300884532,0.8067940591724759
glas_57_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.5101800175616518,0.6016708903683121,0.6693459897135315,0.8339889279251186,1.078317059377002,1.1129200137147335,0.6319256784942736,0.691589798697138,0.732408680890644,0.8247866002524772,1.0761279296875,0.763402099609375,0.6881526184082029,0.6112914085388185,0.5903789001464844,0.7992117561193095,0.6424354522512041
glas_57_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.5160058321198449,0.6075846974042866,0.6774093993278163,0.8386452958491548,1.0596394174813781,1.107758896884858,0.6382232020950235,0.7008578140716442,0.749515498513787,0.8709835794479405,1.139345703125,0.832188720703125,0.7012737274169922,0.6056543159484864,0.5630207702636719,0.9535834041065454,0.6728769468296214
glas_57_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.5138712259940803,0.6040708271299222,0.6746197497443696,0.8558488898026316,1.0879436694811977,1.1257758989726028,0.6357231176717374,0.6976110477111173,0.7474621486479618,0.8685306442464688,1.30947265625,0.8833453369140623,0.7116595458984374,0.6517210292816162,0.5826408233642577,0.9358256355755861,0.6546410746622456
glas_57_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.5215501730563119,0.6072263507374882,0.6722649563759985,0.8473833479847922,1.0969759031329924,1.1295332778346994,0.6417125108447831,0.6989156079789912,0.7436500947449005,0.8566960535246431,1.0943505859374998,0.8136956787109375,0.6988044738769531,0.6030285072326662,0.5874027252197266,0.8789117206502075,0.628685100256339
glas_57_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.5515675485366955,0.6158629874908746,0.6699170947476486,0.8345668834372234,1.1108350504131217,1.1471481323242188,0.663311630430933,0.705108841432084,0.739220491797448,0.83820539215222,1.29116455078125,0.9313656616210936,0.6613061523437499,0.6349032402038576,0.6231738281249999,0.8869835762975988,0.6665167507918652
glas_57_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.48742349829990417,0.6263373674473734,0.7057601152609935,0.9302989896076116,1.1281651088169642,1.1623050266912693,0.6239132461828863,0.71124188060164,0.7862669905995935,0.9834090005617764,1.40565185546875,0.8771171569824219,0.6494725036621094,0.6086711502075195,0.5911048095703125,1.036274036383725,0.7052745404592917
glas_58_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.42998841221560724,0.6492065036232181,0.7351765533996647,0.9353509389342013,1.1203389313597918,1.157430034005931,0.5785604610088494,0.6974079447546345,0.8065641947048259,1.038548817696415,1.377548828125,0.9673477172851562,0.7421099090576172,0.5732738304138185,0.5371331802368164,0.9064660746016002,0.7532581422249769
glas_58_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.441134623659309,0.6269369958431202,0.6975053261290153,0.8927968406916562,1.0868142049166938,1.1188005856318466,0.5829136455696698,0.6848343226107149,0.764564530417618,0.9322267859696797,1.2828759765625,0.858780517578125,0.6998000621795655,0.5756360709667206,0.527414786529541,0.8392788196154061,0.69478089113532
glas_58_TILE_3,lizard_semantic_glas_set_1_00_dropout_pu,0.34347413561772555,0.6562264363140573,0.7191379544151963,0.9026226782330078,1.113892171603986,1.1515518792483006,0.4800536473675242,0.6286783516407013,0.7583953161126709,0.9387245701102269,1.220439453125,0.8843154907226562,0.7156426239013672,0.6152932643890382,0.5648216339111328,0.9717364664635791,0.7532804687057967
glas_58_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.30146521030110307,0.6304374628004646,0.7059239376775028,0.926389865038319,1.1254000538793103,1.1669745746913152,0.41912207807042845,0.5489477257464929,0.7065082263296587,0.8709217916984006,1.26057861328125,0.8450498962402344,0.6891122436523438,0.558128435611725,0.5251880020141604,0.9907084837537895,0.719053250739216
glas_54_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.49179167189868167,0.7361225893723681,0.8755580047329558,0.9969182628583417,1.1293230113949515,1.164628391206696,0.6524016575019345,0.7990562428489703,0.9827955016267602,1.2422858256378522,1.3671728515625,0.9402505493164063,0.706863899230957,0.5926359295845033,0.5509846343994141,1.1706651486538648,1.0311265947039117
glas_54_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.389258653493016,0.7331791881540823,0.8670297403608836,0.9850477090408394,1.1083517763868875,1.1398024719361917,0.5311431711823813,0.678042592016723,0.8865657555393827,1.1619596443513647,1.26839111328125,0.9049374389648438,0.6921875762939453,0.5268948209285738,0.4816137336730957,1.095947888597959,1.0139717176122574
glas_54_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.3621918228745926,0.6836032623090142,0.8181291686493293,0.9782067472244593,1.1299637579427715,1.158653561975226,0.49335707688662606,0.625578230736174,0.8123306624432569,1.1158791862465685,1.2543945312500002,1.0190161132812496,0.8229748153686524,0.6493749618530273,0.5497629531860352,1.0427464490701746,0.9389672287827487
glas_54_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.40990526985842735,0.7135371931652194,0.8601697127580475,1.0013872991922717,1.1457773361410397,1.1848957401009594,0.552181200997352,0.6934584954532542,0.8903474355085629,1.1991382992138724,1.474912109375,0.9697357177734375,0.6910976791381835,0.5175875425338746,0.46972617797851574,1.14044671247175,1.0287964354242094
glas_54_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.32786698087875266,0.6764758567722724,0.8163038726162295,0.9782235116181669,1.1370487504778288,1.1695519780072183,0.4518807770936812,0.5781100279882765,0.7682762869703983,1.0806976118350862,1.504482421875,0.8902658081054687,0.6486331176757812,0.4995283478498459,0.4477996795654299,0.9919209294770572,0.8982127177820796
glas_54_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.38380512343428563,0.6692940771035193,0.7929357513634956,0.9831776680789951,1.1340743152006172,1.1638809206970295,0.5230224609375,0.6559899740735198,0.8220092736209591,1.115605129127898,1.383798828125,0.8817221069335938,0.7393297576904296,0.6131552600860597,0.5625362365722656,1.093935437443419,0.8613243460164149
glas_25_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.419032109901309,0.5750376990837015,0.6566869275916514,0.8146187983547726,1.0850390625,1.1136800130208333,0.5459175466563542,0.631149861443807,0.6990784010832147,0.7657851133241759,0.9736230468750005,0.749901123046875,0.6767105102539063,0.6368861770629883,0.6136675109863282,0.8032870708521447,0.6655915687478078
glas_25_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.3478962160879746,0.6121619093442988,0.7253822561752644,0.9114901421340944,1.0912939612174266,1.1288949489974063,0.46692850192647717,0.5807894626460449,0.7243212763966418,0.9265764339158047,1.2424414062500007,0.839227294921875,0.6227507019042968,0.47912427425384524,0.44719112548828127,0.8718141570283708,0.7453757151300652
glas_25_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.3046407444635406,0.5713783524450341,0.6728334834092267,0.8720863614341086,1.0679335578229514,1.102817499674818,0.40948634646055476,0.5092889735726338,0.6422101389908417,0.7789721198074735,1.0598144531250002,0.6877496337890624,0.5553184127807617,0.4552579855918885,0.4668111831665039,0.7690436846418632,0.6257282220422055
glas_25_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.40282150101847947,0.5904484680502172,0.6766961456273985,0.892235573471439,1.0880114635886882,1.129202590678951,0.5266420133090375,0.626189686357975,0.7162488755425953,0.8337864250788933,1.3574804687500006,0.925081787109375,0.6463689422607424,0.5610031986236573,0.5154004394531251,0.969036259984616,0.6548991309237427
glas_25_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4423791459412314,0.5894566911814643,0.6589817256155228,0.8357857511056658,1.0805991235723351,1.1253577758311604,0.5717668492580543,0.65289299004945,0.7097846426879896,0.7821257751320553,1.1911669921875003,0.7532983398437498,0.6336141204833985,0.5486215305328369,0.5255599060058594,0.78606004800335,0.6182652784064661
glas_25_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.3933595043781679,0.5956301137083312,0.6609015518083801,0.9054553979531001,1.1073571767829307,1.141354714215573,0.5366877097271151,0.6363892037381564,0.705920523591822,0.7929440554835522,1.1717553710937503,0.7361383056640625,0.634443359375,0.6064720153808594,0.5778238891601563,0.8651585835122115,0.6017721726746885
glas_8_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.5522121990798041,0.6174462854616706,0.6660056296768614,0.8389090178392714,1.094487953536436,1.1284710661967303,0.6636197303601011,0.7032985783295569,0.7366653381313643,0.8322009575076219,1.1892919921875,0.908577880859375,0.7161789321899414,0.6535728359222412,0.6346904968261721,0.9701030043569414,0.6555566382541271
glas_8_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.5193134405417368,0.6173586370394925,0.6762641487183703,0.8337385216346154,1.103242599017423,1.1414372032580222,0.6470049656932457,0.7042883546560402,0.7484235547808322,0.8644678315484818,1.211015625,0.8185528564453125,0.6910243225097656,0.6098330831527711,0.5942790954589845,0.9210096646278261,0.661814272071626
glas_8_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.5285045224009082,0.6036960832811221,0.6661166886124991,0.8449863411956262,1.0861799760298296,1.1225416041449199,0.6445248108222802,0.6958068261406083,0.7369288311183709,0.8377239218631718,1.1421801757812502,0.862960205078125,0.70109375,0.6245417022705079,0.6061105529785158,0.8355711960364913,0.6284352504692876
glas_8_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.5227072202833369,0.6176659234803974,0.6781153511613958,0.8368022036791054,1.0847787465260996,1.1206626080452127,0.6504983727576887,0.7068957959447759,0.7493341664216988,0.8676105332450861,1.2133154296875,0.8543780517578125,0.6802447509765625,0.6095375728607179,0.609880584716797,0.8627029936261028,0.6777158897627943
glas_8_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.5473678044509143,0.6369104800396366,0.7048857524918833,0.8864780254037831,1.1089425888334326,1.1477970271915585,0.6768472500493654,0.7417569852632663,0.8054965259300086,1.0094168633086331,1.3203955078125005,1.0172998046875,0.8511787414550781,0.6751750183105468,0.6204750579833984,1.0248609380407,0.6807038843497866
glas_8_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.52946694905404,0.6038461105217572,0.6679598011520462,0.8708997816801376,1.107743408203125,1.1549558087019836,0.6455885985886526,0.6985131304954169,0.7442870896125291,0.8620492423523607,1.2518359375000003,0.9171640014648434,0.6733078002929688,0.596408977508545,0.5624158813476563,1.0452170414007576,0.6294327457601506
glas_30_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.375289579766104,0.6311845336217118,0.7257317207510456,0.9038159038665566,1.0949778675225734,1.1271724502578833,0.5059861785968491,0.6292130572592457,0.7593143065637225,0.9599764963933145,1.21205810546875,0.80333251953125,0.6041509628295898,0.4971585774421692,0.45705103073120124,0.958935623412168,0.7343214445660828
glas_30_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.3470347069669515,0.6384042111287028,0.7413713860921658,0.9412947917344482,1.1477347453138467,1.187599308640017,0.4717091408208233,0.5970329260225973,0.7501618669468588,0.9812523074266387,1.3284350585937503,0.8413218688964844,0.6315986442565916,0.48210750102996824,0.4814722854614259,0.9980583994903267,0.7751624572812201
glas_30_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.45011451793834567,0.6716870630749849,0.7853702029422108,0.9723640178729276,1.1402612362267837,1.1734663152370324,0.5994703062082479,0.7254190993811032,0.8664434228274823,1.1482315005334554,1.28370361328125,0.9745166015625,0.6823704528808594,0.5517252779006959,0.496773828125,1.0390945891628913,0.8676403813299621
glas_30_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.3978535506466869,0.6413740967039574,0.7376066650849649,0.9336275971353593,1.1041723175536775,1.1343913976992126,0.5325190721130404,0.655703715980053,0.7846410143740787,1.0126129024765589,1.2921337890625,0.91936767578125,0.6058932209014892,0.5159762454032899,0.4924140441894533,0.9771758124896083,0.7647569607375313
glas_30_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4052242472534999,0.6557557047624122,0.769468694835842,0.9640326401232104,1.134388547474485,1.1712953964904487,0.5429387991388881,0.6687847765766574,0.8158054945944916,1.0823931052721867,1.2946582031250002,0.965302734375,0.7053053283691406,0.578292407989502,0.5453190505981447,1.0712338868498255,0.8260462540223593
glas_30_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.39538717683171853,0.6519865160495595,0.7663396822817785,0.9382340286505941,1.107886183545433,1.1410540291432585,0.534023845474004,0.6606696477093312,0.8075453726725343,1.0595531981008077,1.4622314453125003,0.8826437377929686,0.6711019134521483,0.5243848395347596,0.4849566925048828,1.1064156339283586,0.8397417579987336
glas_5_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.3126777744037099,0.6284905754630425,0.7100106669716741,0.8995374671352269,1.155470056287477,1.189332022987176,0.4372386919485837,0.5685467998110352,0.7177491016598434,0.8813517019668952,1.34121826171875,0.8343298339843748,0.6828720092773437,0.5000291955471039,0.4770845397949219,1.1260542741412123,0.7563925481970353
glas_5_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.3538643737847451,0.6067631427810174,0.6823390212349493,0.8790047976356491,1.0928544763893049,1.1344685689929,0.4864994733424681,0.6042917583249123,0.7119961290773296,0.8302715015510881,1.0928027343750002,0.7449105834960937,0.6341846466064454,0.5275337076187134,0.47467593231201183,0.8320218211819925,0.6741588942727399
glas_5_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.3490110638376791,0.6014687230061657,0.6703941992171681,0.8462758931891423,1.0744761049800355,1.1132446562150446,0.4844968228564967,0.6041640914064884,0.7010789328474339,0.784108310126756,1.00954345703125,0.78771484375,0.6902101135253906,0.6356353569030762,0.5787470642089845,0.8002975260714599,0.6594142539828431
glas_5_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.33218033288721927,0.594749400445365,0.6750011110184003,0.8506377715250848,1.080374089837272,1.1114446135685885,0.45518186015735673,0.5699904998407801,0.6895989662135101,0.7916627925862458,1.0616015625000004,0.8607818603515623,0.6955012512207032,0.4774677687883378,0.44268883209228516,0.8616273777240975,0.6522691074091838
glas_5_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.39531982550397515,0.6096654565476542,0.6739673791309142,0.8837898276597829,1.1005046080591079,1.1296712712037373,0.544022360803443,0.649641200713711,0.721807842121041,0.8200561233828217,1.2380761718750002,0.7834513854980467,0.6476335144042968,0.5436685657501221,0.5049631607055665,0.8899962818998632,0.6574249329955645
glas_5_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.43332803482189775,0.6180520227713179,0.6855555277269871,0.8734974109521632,1.0940127981564538,1.1286174962338846,0.5760874454286419,0.6747742257807733,0.7425387545860369,0.8646915207058979,1.21048828125,0.7392877197265624,0.68691162109375,0.6600832843780519,0.6171314819335937,0.9522270232267525,0.698045094463625
glas_7_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.2985455081798136,0.6355632956129932,0.7243808119373832,0.9263851304712856,1.1083268229166667,1.143101267207186,0.4091707437477012,0.5274338006485823,0.698204267442581,0.8895702740468348,1.16765380859375,0.7658631896972655,0.6132822608947753,0.4135867989063264,0.37238658828735355,0.9186232149171751,0.7842327615489131
glas_7_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.37109755631536245,0.7001119703278631,0.8158938904176719,0.9808921522973213,1.127978538102271,1.1564717130085302,0.5054775573791667,0.6442645080387592,0.8320806814317766,1.1266493552154844,1.3382421875,0.9741357421875,0.6483600807189941,0.5350163316726686,0.49757608947753906,1.0402970581594349,0.8961901431009767
glas_7_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.25985556485829875,0.642087906510365,0.755604799204003,0.9349580984679551,1.1247265763617813,1.1608976686819514,0.3579005990513575,0.4690465597106729,0.6504650101423906,0.9155842567868796,1.32031005859375,0.8645886230468749,0.6186456394195555,0.46607402682304383,0.42457094955444336,0.8953302035082391,0.8060925735710817
glas_7_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.36481373372953385,0.6327527176387533,0.722296621708418,0.9296355537183879,1.099894783814149,1.1265821813899566,0.4923460543831224,0.6162757988740619,0.7505423417572786,0.9472941855483625,1.1896093750000003,0.8441073608398435,0.7420041275024414,0.577366051673889,0.49045206756591797,0.9351199315352818,0.7361244849878401
glas_7_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.34769311477430165,0.6330030295333818,0.7249917414556999,0.9375210511103043,1.0992824260117247,1.129215275624557,0.47223599045087805,0.5952196779965714,0.7409668837268766,0.9359678915030757,1.1332495117187502,0.764472198486328,0.5448117494583129,0.42260162115097044,0.4074991653442383,0.9266850562086149,0.7655605035333743
