,moran,entropy,eds
13922,0.41868563024858835,0.09723096357937533,0.22469540444044164
13923,0.42410187679057615,0.07708945322622869,0.17593343406666212
13924,0.44310095604062105,0.0678755817204557,0.1590700753370807
13927,0.42591944892913797,0.0847330707793231,0.22213192094971934
13932,0.4252005982019836,0.07528995738131174,0.20208463525522857
13934,0.43310487222223176,0.08467543580857428,0.21408231739151265
13949,0.42425653335180774,0.11885332802897693,0.26402854954803545
13951,0.4417343011581822,0.06074503775301282,0.1361986326997968
13959,0.4283150253472315,0.059755160898542076,0.1338223168818048
13960,0.4477901431924514,0.024919276985275535,0.05683401436935979
13991,0.4263419970566527,0.08786549441433399,0.19161214033184729
13997,0.4218043492850195,0.06026105290067613,0.1383074622104002
13998,0.4345330471408358,0.06753095379179626,0.14823301284928378
13999,0.4387935191629075,0.07139541790062517,0.14899084405403615
14001,0.43460328537255655,0.0479685788094215,0.09318574383249241
14004,0.4341550115066317,0.07742237577008958,0.17603201791136786
14006,0.42567379455518684,0.10397768001419563,0.2526297761967851
14012,0.43944571087352574,0.054357916058981604,0.10688929058740915
14020,0.44431166967146346,0.07466698407263875,0.15228161080819616
14038,0.4387794508882158,0.07161975249364075,0.1646768972512056
14044,0.4341832910761877,0.08124933547063436,0.18645161765597076
14052,0.4409523733156642,0.08436816701432209,0.17867244086613032
14064,0.4315474592192001,0.0786411419432568,0.17925629138959576
14068,0.4259802392703863,0.077856336054798,0.15967095831570216
14070,0.43721191497082723,0.07528621430510328,0.16887316776980035
14082,0.43326494250819714,0.07379848790777038,0.1640587461032532
14088,0.4410678840715626,0.0703743761034119,0.1453404220331953
14091,0.4321093105431639,0.06614382634056981,0.15400183408840096
14095,0.43764165137995825,0.07483204243597279,0.15790517990364045
14101,0.44146908337995205,0.0751557756122461,0.14440649804495237
14102,0.43730076341136576,0.06973655433047193,0.12948838746488475
14111,0.43476051225947526,0.09869024929820963,0.19469479496709918
14114,0.440499133474243,0.06996264270619335,0.15546925747124196
14124,0.427709659895272,0.08329134600690985,0.18602344114890323
14125,0.4270128424107022,0.0789844701670903,0.18200224794954842
14127,0.43942702790732147,0.06613519297731126,0.12781032057850986
14128,0.4439572372795154,0.07083935406638306,0.11670146484074376
14143,0.44106348120719746,0.05466795601733916,0.12216349184384101
14145,0.45870047796967073,0.04954132775485437,0.08870301841765213
14146,0.4333622714041592,0.08814947795772182,0.18124540384371163
14151,0.4445529846303369,0.06210678663736768,0.11787752709436021
14153,0.43993486585822283,0.08110113801415267,0.16197737349550945
14169,0.4356948636397951,0.08519955165051687,0.19558258299161577
14178,0.41733906904274454,0.10304632609662984,0.2164404408722864
14180,0.42221742207137364,0.1021471792435061,0.21439646490392908
14191,0.42858584137122197,0.08499526699333818,0.17079001562487728
14199,0.4330092725529029,0.07578703352583314,0.165878585105424
14200,0.41382519925644606,0.0954102634784242,0.21908769481606907
14210,0.42152761867444705,0.10741061735327397,0.2439620209372558
14211,0.41577036607186063,0.1253046132377236,0.2689167401114211
14218,0.42306882867757745,0.09916922269050983,0.19224620854529936
14222,0.41343825427838116,0.11083456787318709,0.24623649743359455
14226,0.42491463744848834,0.0887725842174145,0.20198944376905267
14233,0.4345357848343232,0.09066360837741513,0.19541748916262355
14243,0.44316579521476046,0.06850495772613589,0.13561486214810944
14253,0.42909125975761186,0.07915954760028483,0.1854585422726186
14254,0.4416785282355961,0.06968888088993572,0.14683352892971857
14255,0.4399082654180962,0.08447617827352279,0.18491002014753155
14263,0.42572884596911514,0.09305864841880508,0.19219570182284404
14266,0.42499640705671793,0.09217947961590275,0.23433592335753747
14268,0.4206101008078408,0.10736941203018763,0.2518663418856319
14273,0.4281611967156017,0.07324985034888483,0.138321346555093
14278,0.42294045707523364,0.08319664453876216,0.1781520772041397
14279,0.43327974734757363,0.07340034877133386,0.14445116918048834
14285,0.4269148681974118,0.09701066440735406,0.21684691227634872
14286,0.4245233868417393,0.10254704895411539,0.2360705234579235
14293,0.44017998821729254,0.07687871988223052,0.17886809172202653
14296,0.43145711317837154,0.07123891277592145,0.16596502430522683
14297,0.43543581752445043,0.08810439020215735,0.2130037536972691
14300,0.4239833932319345,0.08101565926418385,0.20241787931240762
14306,0.4243626654408905,0.09671721883957143,0.21003211797607013
14307,0.42891945914246665,0.09714286199415834,0.2076512980027601
14308,0.42666381802999126,0.09581415255924797,0.20834008910502516
14317,0.4331263939675357,0.07962209048471347,0.1615420806350689
14323,0.4324190884132821,0.09233464737351423,0.19211121038548334
14326,0.4188682970893129,0.10309806106830588,0.23601697366484578
14333,0.42619153401553195,0.0727552349812131,0.18772875994038146
14341,0.4236568102343084,0.1257101649495278,0.29251848282336357
14350,0.4396377069691862,0.0823031433496467,0.14795044541497915
14351,0.442859628490799,0.06446677980459102,0.12016669823695635
14352,0.43532526713231606,0.0828749367947438,0.1804634276508585
14356,0.440131607755674,0.06208785428673108,0.1561267835558129
14357,0.4175171569856768,0.1124516335173786,0.26674109913245886
14359,0.41673144900849085,0.10389799044933096,0.23331320888502027
14366,0.43006037964726285,0.08505896150597182,0.18787543935913603
14372,0.4164741873742291,0.088308358827198,0.19872460609435497
14376,0.41926895589777624,0.09777449427629825,0.20191865534210887
14387,0.4221382911531046,0.08482028712252436,0.20440532223300115
14388,0.42528826946023174,0.07609120371468148,0.19638152037268272
14392,0.4287125619892188,0.0735761841887548,0.18293554220953287
14394,0.42279921052754554,0.0812928931879701,0.20385555666820773
14395,0.41859501738132726,0.09338618278732959,0.23675309307277406
14399,0.4277174458596562,0.08930347052797057,0.22271767330519196
14405,0.4285093380363477,0.08167695204483623,0.19154755558166953
14407,0.42295822393420784,0.09700579820904075,0.24048954783552937
14415,0.45228416860025145,0.06463443866300192,0.12703687616735046
14418,0.42016022096538763,0.08231248486690103,0.18343980771390753
14423,0.4299804405999568,0.08891999337662372,0.20917386363362483
14429,0.4341713367813907,0.06237322537172297,0.14672304610583045
14434,0.4203383015100175,0.09426865098113829,0.20297494853814327
14439,0.4229574476050598,0.08286511830405138,0.18693633554342884
14447,0.4210319982094455,0.10014245256576876,0.23619922458842138
14448,0.4254737592338966,0.10682933111548873,0.22989107178358947
14465,0.4201024311305262,0.08354713839174445,0.2064700749548225
14467,0.42380899674667166,0.08728140110040598,0.22221141506432904
14468,0.4282908968291301,0.08855890927541789,0.20372985358557566
14471,0.4477071153496926,0.06445162783820586,0.1295758584862484
14472,0.4481396617999031,0.07679902923216854,0.16630662413461375
14473,0.447036810912102,0.055722535477643394,0.1267729056336887
14476,0.42843854603436055,0.07664336854602498,0.20435549293780064
14478,0.42610510436129606,0.0785535141460367,0.20613989225131804
14492,0.42411861738553236,0.08270217337141582,0.1833175282273978
14494,0.4302689718691842,0.0959043125410782,0.21920052588036526
14497,0.42537021669153247,0.08584071743403751,0.20783429340456908
14499,0.4372284424406646,0.08030684238792889,0.18882155023770497
14505,0.4451661875589645,0.07662954158919479,0.16427554252559104
14507,0.4290387940211059,0.08147752664511079,0.17860286903640255
14508,0.4197067885603654,0.08137060027087044,0.17379741598012427
14516,0.41823313671986717,0.10162733143581863,0.2699316608443628
14525,0.42147614149863144,0.10930644309614816,0.2765669028644106
14526,0.4262963298938696,0.10337436703840544,0.25423680824519374
14541,0.4256937146636988,0.08616858342946743,0.2098163971590509
14544,0.42902320703905605,0.09196364192911546,0.1770076595073245
14548,0.42931833534720376,0.08704489835034392,0.2181231999430577
14550,0.4221680594598361,0.0938582692365654,0.23253279416630956
14554,0.4342287752683114,0.08286679624420669,0.18538866605673954
14555,0.43749515338147166,0.08914429429629758,0.18736341566033213
14557,0.43067343669685293,0.09329569780028882,0.21390625686403664
14576,0.43331984247305166,0.09014026760711241,0.19335510598247443
14577,0.43639958932435297,0.08520173357492941,0.2031396055566889
14586,0.42013353641546347,0.10814031495418798,0.25931708526746594
14587,0.43606975118769753,0.09082742038698052,0.18031224666816595
14589,0.4284793625655571,0.07241502648447051,0.16796798694451778
14597,0.4303614608566436,0.07863151212069291,0.1875024118654072
14610,0.42286317822662184,0.07454708209477855,0.16217474091375364
14611,0.4205599493724334,0.09084885440289085,0.1885190179658396
14616,0.4188254517543996,0.08722165218378233,0.19574543607870049
14619,0.4260074445783238,0.09126111417437362,0.1988844928588906
14622,0.4388504298141062,0.06653516483218182,0.15513337744277828
14623,0.41563534233050786,0.09411204259416414,0.2227416776600749
14626,0.422795247676619,0.08607721777650856,0.20706115164971492
14629,0.41597335484390247,0.08880095819255579,0.23707219537822952
14631,0.4173798807745446,0.09883242703677507,0.22628584478399172
14636,0.42295364851810907,0.08354122839900158,0.19019454119554757
14639,0.42821707227274114,0.10414361232128622,0.2212481572160628
14641,0.41483567966064105,0.11843249524739453,0.25781524650473797
14646,0.41282804646385673,0.09737432504184369,0.23111734841354412
14651,0.4111158062680329,0.10617137450895055,0.22994458347148916
14654,0.41942507766133486,0.09566139428168564,0.2531601025443698
14656,0.416577024867055,0.10585265053851321,0.23204504126482978
14658,0.41763393233505025,0.10119857082732511,0.2267000597810234
14659,0.41909754711589253,0.09682555993768441,0.24121598689618795
14660,0.43269992946671376,0.09221957564391631,0.2011726782096108
14671,0.4359669272542528,0.09356631859628255,0.1999262265343736
14674,0.4240518201185979,0.08710588949985619,0.20353594095197036
14675,0.42442156008137744,0.08958370165956457,0.22307455936891007
14676,0.42860782790296753,0.07340986516298963,0.17896082675662306
14679,0.4174887414110382,0.09251428796421435,0.20011643791852074
14681,0.4301477681585554,0.09020488614104401,0.1991428798423368
14685,0.42032759359593497,0.08769431573968985,0.20047046326844573
14687,0.41721488823115566,0.09635120841027776,0.23937977955983675
14690,0.42582275772959727,0.08646620937680013,0.20326545790668246
14696,0.4249424779159484,0.07909950003094549,0.1969745040996491
14700,0.4195836128159044,0.083081715610554,0.19951157977365086
14703,0.41838064881135467,0.09267770403944553,0.20731930681016303
14704,0.42331783126323086,0.10052069210264572,0.22837473428948551
14707,0.41696661635024806,0.08769821650947811,0.19652262631582554
14710,0.4224824727380878,0.08387063484903891,0.1907785164294199
14714,0.42208655169295206,0.06926500158611505,0.16453473201963129
14716,0.4210445515877102,0.09131904632650326,0.1837121706479669
14721,0.41886416309023616,0.07246547596633274,0.15701596027783557
14728,0.4267004116876263,0.09339893291183404,0.24284546010578056
14735,0.4344910205435643,0.0852972998911054,0.15765211800667872
14736,0.4338995321525915,0.06592135470170134,0.09789087155524079
14738,0.4126022856986754,0.11594588823804562,0.2574414364334959
14741,0.4535495649840756,0.0343640215506756,0.0593864350861315
14743,0.4257058197108458,0.05961833526568105,0.1331583113928569
14744,0.4191157719257602,0.07211163050667103,0.15979230397665048
14746,0.4218288635510597,0.10308092527106945,0.22743844994620757
14762,0.4228340277139041,0.07099972697890707,0.18182599696235557
14763,0.42766675730524106,0.08617555625017523,0.1997801422795284
14765,0.4293555904617797,0.07613638003345315,0.18134211351127266
14770,0.4316719826189297,0.06670700434244581,0.14187267904170311
14775,0.4359458217217388,0.0801026330244496,0.17816534830096253
14776,0.43122740381431607,0.06212883730809753,0.1431689272490961
14779,0.4317147161858648,0.06074449844500864,0.13602707084266438
14783,0.42736039463225084,0.07946273188118487,0.18542938197759953
14789,0.4217278691347135,0.0919358301421134,0.21674669584790204
14790,0.42272160143551174,0.08927971181271317,0.2093992084431249
14791,0.42392560360071174,0.08222061277125103,0.19203399024228035
14792,0.4261412991787442,0.08148231015925929,0.1898226779183656
14796,0.4336178127802377,0.0706192753191778,0.1492314064021581
14805,0.4375341550852494,0.06134580960538065,0.14234105702316796
14808,0.43391465555486863,0.06463343683966917,0.14430872476390277
14810,0.4296369394087131,0.07063309846381757,0.15533828706681424
14818,0.4366319358737031,0.052846329276339275,0.12819212618032905
14826,0.42930460257835296,0.0798435682985408,0.18579210979246225
14829,0.42913357757816994,0.09488263477511324,0.22090782149822766
14832,0.4397720275223031,0.062467936390809845,0.1423167175738046
14840,0.4368188028793338,0.06550909048297027,0.14824251136118938
14842,0.42816538750366695,0.07709059601367876,0.17083258275156807
14844,0.4302695970241939,0.0919755837464749,0.18526858988442382
14852,0.4250525870148946,0.09033363967882475,0.18951016829584916
14864,0.4229906396504139,0.07938645899391042,0.19370302645557255
14865,0.4187393117715631,0.08955365164102036,0.22137874462342744
14866,0.4223206714198959,0.08678571980266568,0.21388653577549505
14882,0.4242681516630998,0.0701256177524557,0.1601900856709557
14884,0.4225991385514584,0.10466717399697215,0.23858251124312832
14894,0.42225203877513623,0.09249814486682921,0.2163740115339603
14896,0.4212714766019539,0.09265789133204108,0.2099556618576215
14897,0.4182081424575002,0.08270344181791947,0.19732269861741036
14902,0.4269320684979003,0.07856094365407269,0.17612635320723546
14907,0.4271952684138231,0.0940999741287239,0.22613197529648613
14908,0.4208251325313384,0.0860011592054683,0.2084728025623078
14911,0.41372281464316013,0.09448748752485091,0.22918501691169374
14915,0.4173734724684104,0.08264662368759407,0.2054072550988277
14921,0.4324822060412624,0.07376112751210172,0.16436602067554773
14928,0.43371091781608745,0.07261340550505696,0.1463721528441129
14935,0.43253489692914726,0.07712989421495316,0.1555939282647242
14940,0.4280066377791006,0.08357011589608597,0.18313334208909612
14945,0.4301055945256968,0.07662840712422903,0.176902491117863
14946,0.4165596617830238,0.08448501376144328,0.1947813754464737
14950,0.4248605363050875,0.07852194726152864,0.1638266141699027
14953,0.44497254012954823,0.05776732022781171,0.10695190520786411
14955,0.44299714805684026,0.06563601891170867,0.14916080846804328
14957,0.42553450639886237,0.08908069731165666,0.19423625005491957
14959,0.4303371050221372,0.08974484602654483,0.20717522107892045
14960,0.42146394236849555,0.10688102528628397,0.24399160985918014
14967,0.4226788275024091,0.09040598580040096,0.19997847310787872
14968,0.4300484767390969,0.08224577374238845,0.18472777414686506
14974,0.4255394288057072,0.0874018718978574,0.17581055571362011
14979,0.4346341995047085,0.08483346310893528,0.1934467516841274
14981,0.43985475252469336,0.07426056710152285,0.16146076591726502
14993,0.4297809345851823,0.07813945417443212,0.17436392467786635
14995,0.4418179900934213,0.08499752245300625,0.17371055857177525
14997,0.42455287606870035,0.09699411617756636,0.21370344115065293
15000,0.4225634573791061,0.10286492273478454,0.22094468933327138
15001,0.4394167233345257,0.07739674053171125,0.16174796700127633
15018,0.4368432775822591,0.07652851736163656,0.15938592143521016
15021,0.42361382102513384,0.08945882538053214,0.20468441587546482
15023,0.42729523269638753,0.10062282043592609,0.2035355147020487
15026,0.42224268070019294,0.09172127037910668,0.21778223949910502
15033,0.4228711387851986,0.0971258349278428,0.2081112433029785
15038,0.41160889938935846,0.10688859325801066,0.22570446657436458
15041,0.4239571969236517,0.07928644350012583,0.17125577279548537
15049,0.42686642258389496,0.09656276787501027,0.22225127512556886
15051,0.42683471629985476,0.08401316435475917,0.1656822114975993
15054,0.41800264920287133,0.09527303958363516,0.22934957506817252
15062,0.4290602723266343,0.08601461452572824,0.18458919734347004
15067,0.42896500698969114,0.06791876593011421,0.14861156616424687
15075,0.43544841162253745,0.08005519456811798,0.18161527227484436
15076,0.41993867206117014,0.0920241070554391,0.2178626330076849
15084,0.42488225419585485,0.0905865166751778,0.22930140219996967
15085,0.43025032942230856,0.09675245927612042,0.21669807328900736
15087,0.43184804672215943,0.0891571133284597,0.21850867670023466
15103,0.42285817001243076,0.11128376041177439,0.24610523367910686
15104,0.4274031674546246,0.10470327669931638,0.22312987971648338
15111,0.44537866602986054,0.06807861587907273,0.13156441126879995
15118,0.4375109248031303,0.0830791138953473,0.17535174137560242
15121,0.42819825475878304,0.09674943115331368,0.21875133552210801
15124,0.43238655310671364,0.08357050052955443,0.20040740064046814
15125,0.43129175897268585,0.0861254466884469,0.2036402359892264
15128,0.43020244016683645,0.09392500009379252,0.21935180817904043
15129,0.42197904482898363,0.10484222344741295,0.23144805044696237
15132,0.4172704619208649,0.11982195709236464,0.2612897433551997
15138,0.4378171049183118,0.0847828699143239,0.19724098167924728
15149,0.418681510594896,0.0899792978795977,0.23719080059722947
15153,0.42210703363758023,0.12390329865096603,0.25184214536589034
15155,0.4159502740873879,0.08231940633668404,0.18401630071417635
15160,0.4238414228600864,0.10333868715793926,0.23988039749076026
15163,0.4161368332285147,0.10267480961233075,0.22756673087965706
15167,0.41591964041082324,0.09521970905645111,0.21764330305911356
15175,0.42912771815369777,0.09311729131000437,0.2134366032775243
15176,0.4234645295704879,0.08095754740055955,0.1812879368950536
15180,0.43697766633483204,0.0682994205501838,0.15217057219044167
15181,0.42771614231983046,0.0772823014461368,0.16700111631661002
15193,0.43023270787211665,0.07584558839190113,0.16361642334836574
15203,0.4271153752624383,0.08880400790970278,0.20416731457177828
15207,0.42963409484027726,0.085809791785885,0.1849952746914137
15212,0.4232115876531847,0.08593265293344825,0.1766057948589081
15223,0.4271666929761573,0.082243253467906,0.19038172420216923
15225,0.43074132100259377,0.07247891363236618,0.1722653747887966
15232,0.42381660080278694,0.09462561621179123,0.18488580017963085
15233,0.42148941652201977,0.0855027896654626,0.20736135951279389
15235,0.42917427454828017,0.06701669958217091,0.15908483381432395
15244,0.4219212539777769,0.08945754046837766,0.17934519782456293
15250,0.42748277664573836,0.0925868407561421,0.19391511850141704
15256,0.4305534408145292,0.07752775441774547,0.16973261361883518
15257,0.42425457701546665,0.07759453355989035,0.17135918841420728
15258,0.423076049481899,0.0677120478088332,0.1586734009903171
15270,0.42186441393051566,0.09713940078833001,0.2213181496928251
15274,0.4200556104789174,0.07316239292636582,0.18419096154541284
15276,0.4264396074613187,0.08200045725512632,0.18058388421029645
15277,0.42344896678763394,0.08400918088393797,0.19568035263238
15281,0.4278037092684035,0.08341204147129727,0.19777253288389998
15282,0.4319913473632938,0.06580202193590762,0.15610912931666435
15283,0.4218400290054825,0.0847155130732187,0.22561927542553675
15285,0.4296081748066718,0.06757629990189523,0.17928823156565046
15301,0.42297154630282185,0.0865486066829396,0.21378368315823668
15302,0.42791092259166386,0.070193237508123,0.15674241747478498
15304,0.4137709967326764,0.06812141262443686,0.15163780973040863
15305,0.41677312116985854,0.0752607152450003,0.18587002690133358
15306,0.4169170829212149,0.07954484183683637,0.18519891682420533
15311,0.4167695573559316,0.0784025700089572,0.18736649469702
15317,0.4251982327995488,0.09661035452335316,0.19360232670844127
15319,0.4143628194011044,0.086765246608648,0.2012455330192154
15321,0.4184373253189347,0.08286574862074321,0.20993082668251414
15323,0.42122129128194913,0.09147326300368817,0.20577616446592192
15329,0.43982739680901123,0.07707041525986216,0.17049502793781682
15334,0.41344401350085486,0.09164785993784742,0.2228989428268584
15341,0.4237589911874039,0.08557077127396152,0.18495700631039247
15344,0.43368270357587974,0.08120378490688147,0.20095728775171587
15352,0.40815847844685144,0.11954077702173307,0.25246372158003166
15354,0.4159821579105823,0.1123974001514531,0.2522638574836277
15358,0.41498160130782746,0.09008052832562959,0.21963627203491093
15360,0.4377862584221433,0.07648389578044065,0.17994315302433228
15365,0.4230721095742405,0.08502516488758392,0.20272084415126043
15370,0.42062848403032366,0.08024279613572133,0.19991318833022692
15374,0.4239224370535896,0.08513214663076454,0.2084307691348511
15375,0.4259017288488841,0.08739708052085406,0.21432625339152828
15391,0.44761673790796197,0.058933923211920036,0.13604707567677501
15395,0.43220665709887146,0.08504168573940567,0.1676912245442979
15397,0.43101584869661963,0.0844870477618654,0.14881725274147822
15404,0.4259712310766364,0.06921794816088242,0.16409395696704548
15408,0.4337540273974628,0.07265206299404985,0.16585335508814358
15410,0.42745470003298114,0.08800808334190172,0.2007170571614074
15416,0.40634318715952794,0.1025797247740242,0.2281241020007076
15419,0.41858285171455445,0.0861617738916264,0.2249143544612075
15420,0.42166417125726857,0.08808202230861666,0.21754216214012823
15434,0.4303665052675014,0.0643690785459402,0.14675724666908402
15436,0.4367901322615909,0.06508545055062119,0.1482859671882233
15438,0.43376487462427527,0.048189852571826404,0.12510279157161355
15439,0.4408085512182823,0.05588093263271861,0.12421054557801743
15440,0.43931760882878534,0.05994611446761341,0.1324183605175915
15444,0.426521873138578,0.08536543090245763,0.19617869621037265
15445,0.42279951498490703,0.07644132028835855,0.18178467623906117
15450,0.42111495419275663,0.07004888233992494,0.16344341149170052
15454,0.42637437203823697,0.06479141365093598,0.15835513820503788
15457,0.42072456787486784,0.07599432442121898,0.16744353094455888
15458,0.4202027033997539,0.08021347587007242,0.17349739796198058
15470,0.4207375606085664,0.09610557999243485,0.22276377600103003
15482,0.4264013176465877,0.07104163856102606,0.17523974338870885
15484,0.4228486640880923,0.07851043149167664,0.17888345669939237
15487,0.4211103057416447,0.09028190267532749,0.200910084172644
15491,0.41846765748283304,0.0830178025820301,0.1848558299977495
15496,0.4166253142805443,0.07811037964029742,0.1813943563565249
15498,0.42417817772799943,0.07671787231136859,0.18563171424344088
15504,0.42301256427711026,0.06480913830237534,0.13553482918446316
15513,0.4374879383414631,0.0749393204137414,0.16536480593487557
15518,0.42418289700176565,0.06902566545449318,0.161944382264901
15519,0.42543945799192456,0.0725443185143449,0.16504945060172216
15522,0.4237757170350289,0.07411594013977413,0.16644866801726144
15523,0.4182494777038726,0.08565261699637756,0.20203823868517454
15529,0.392462526546762,0.13497840937343525,0.30071419952848133
15531,0.42573046617327304,0.057872941296720166,0.1425628270305636
15538,0.4181055142200622,0.07378601102172934,0.18126267506674418
15543,0.4270124044625745,0.08085749140872758,0.17058009564475599
15552,0.4157691474883887,0.08557779003665174,0.1991206773870463
15556,0.4268123864728508,0.0669195699258338,0.16293897803792326
15557,0.43516783676870063,0.06396732926646806,0.14612341972221807
15559,0.42036570379968347,0.07162748571721665,0.17245864635865318
15560,0.422209835431784,0.08273331246006851,0.20248584878727707
15568,0.4223205863254848,0.0818189005510877,0.19094043575148661
15573,0.42456456915776786,0.07347517232752293,0.1810331091124282
15576,0.41830946357610715,0.08199004678836602,0.21140806881329444
15579,0.41728971552520827,0.08201008091625342,0.20858340163073458
15588,0.4237200510089161,0.0589306505720215,0.14138125879438204
15589,0.41977357741328647,0.06144166630955322,0.1349258975775011
15605,0.4267843125300803,0.08365289866439436,0.19324086336499094
15610,0.4146320030028494,0.07981036552594782,0.1852229346855089
15613,0.41802477540466615,0.09421405022041089,0.21269000289533538
15617,0.4701396560033459,0.0053718233557904825,6.661737901926246e-05
15624,0.41388321049373994,0.11456245856544846,0.268798545921439
15630,0.42484649672438013,0.07888982426069067,0.1744687366295037
15635,0.419487019005612,0.0747583660448652,0.19782158064409391
15636,0.4151578224185621,0.08396101347248826,0.21447221885029005
15638,0.4165174606908976,0.1092670373421801,0.24826592418067095
15648,0.41613852533065787,0.07717695302049868,0.16729053288030288
15650,0.4173623903741618,0.08906663359561219,0.2124813116052228
15652,0.4185010061330916,0.076193665237973,0.16578245311485298
15653,0.4145116188199362,0.0964582309298481,0.23297962929944752
15654,0.42586852789749663,0.08650219034674515,0.20340682866665105
15657,0.4224514901744759,0.09068691507146029,0.19274852654083902
15659,0.41709405167306746,0.10870185771904407,0.23456749893085124
15664,0.4248572956671786,0.10985364474760485,0.24914439100678815
15665,0.431225716105228,0.09045481748692118,0.2120250142838315
15666,0.42737871694172735,0.08952431680960792,0.20388010570464743
15673,0.4283628267280324,0.08836416284233965,0.17995878695238252
15676,0.428556186564366,0.0735183681937845,0.15177022969880855
15677,0.4290299453856234,0.06785407997263365,0.14367987963456794
15681,0.41896114914572363,0.09644187799110242,0.2192433476804715
15682,0.4239513289155928,0.09907897938116485,0.21102403364819478
15687,0.4193081305305184,0.09552414968059483,0.22192216410319895
15694,0.42209944028358315,0.10086703785639686,0.24520149092061536
15696,0.4289238133668303,0.07274594010591236,0.17255556298880798
15704,0.41427708831906074,0.11449695781676164,0.2866065187887072
15708,0.41696996669545244,0.11358597499871619,0.2539704450439689
15710,0.41811627341939495,0.10974823476318256,0.2513135829866309
15711,0.4150294583862779,0.0996543234269866,0.21864483417126004
15713,0.40833378805080206,0.11832655517756037,0.277589969318308
15714,0.4366189005205993,0.08196149124410415,0.16409043780558033
15721,0.4334716328546351,0.07169316673118568,0.15129070657262195
15722,0.4323282571193878,0.08739510821753334,0.17133955412620297
15728,0.43497854515706275,0.08276164840463146,0.15964156058579188
15737,0.439787117736702,0.06857050922793746,0.1577503991543926
15748,0.4475222622485645,0.05830266152066024,0.10649719829490199
15750,0.44409445760371247,0.06322597054363993,0.13877320406130875
15752,0.4395947685155387,0.0724605468383824,0.1477541509613079
15760,0.4357878231738048,0.0835148360943556,0.2099408008082902
15763,0.433191936336392,0.09392763125378394,0.19508264131475309
15767,0.43099776079030705,0.10271487293783779,0.2153386353835699
15769,0.42834112932877433,0.0894068952365537,0.20828897935257004
15772,0.44251244526545036,0.08018428994068431,0.15830209732611097
15776,0.4545762921381538,0.05316239089794215,0.0877092864080637
15779,0.4501364299141744,0.06318361392511249,0.13115644232354912
15798,0.43334117725391075,0.06723544350635823,0.12901547080166434
15802,0.4234311118970547,0.07467879089426145,0.17018231576137627
15803,0.4190525720047101,0.08059644466321206,0.18817268705343532
15808,0.4171735580607014,0.08760283551970927,0.22255677537307503
15815,0.43487391090989125,0.07645152826304581,0.17245560398252394
15818,0.4115480036983561,0.09430392360331151,0.22945060099491552
15821,0.4298709734673893,0.09473698220721134,0.22950838041243968
15828,0.4217481595046629,0.0797998758843243,0.21021529041980216
15832,0.4230900322884723,0.08737242165665572,0.19419722173488319
15834,0.426674673630469,0.08193435633560421,0.1809472487693859
15837,0.43239793301666973,0.0811268084012211,0.17061632235662316
15841,0.4312979889540026,0.0875140556609439,0.2093034488818493
15843,0.45229122222204476,0.05049048324752202,0.11853560172952338
15844,0.43378409825840764,0.07159042737580072,0.15907895822600293
15848,0.429889824531729,0.08291878946564722,0.18564015839524933
15850,0.4267690360991816,0.08797231564828575,0.19017225308213734
15856,0.41994479798097095,0.09755920415688556,0.22097772592608683
15861,0.42089164470675977,0.09849908743166874,0.206604066597389
15866,0.43802683483735877,0.07798351605660964,0.18328565088391408
15876,0.4451821661656366,0.06410475959805241,0.15288064520577313
15882,0.4469085494888853,0.051746133607112936,0.11472997806024238
15887,0.444764945643066,0.05783047575801523,0.12273631467198955
15888,0.44704141281271437,0.06296034179890275,0.12964928817631832
15894,0.43898329990591983,0.08398496931915296,0.14757209465855659
15896,0.44009835045568424,0.07830058443226576,0.15767582894984566
15897,0.43847965138561573,0.08817243433707563,0.1707599558569412
15901,0.441155383969007,0.06515887250058017,0.1485054193652846
15902,0.4444590412664911,0.05820799829173117,0.13523553334197835
15908,0.43781093704210317,0.08236174587881918,0.1621839066763492
15909,0.44602830877064653,0.0688503391963599,0.14115948737925657
15918,0.44722713334472164,0.075001804007807,0.15428921199426057
15921,0.442651464782197,0.07002689785878041,0.14510233926503158
15923,0.44203613216902254,0.06878636202153049,0.17362869306965295
15928,0.4431068499766457,0.0695111847387067,0.1710055218930177
15932,0.4395944037921496,0.08472503457955266,0.19288011900612637
15934,0.43685634894764125,0.09085652917658107,0.19396987952006617
15935,0.4446434977362779,0.060041043020878426,0.15146678033898256
15938,0.4514283349094885,0.06833714381755264,0.140492128698749
15939,0.4464267804246501,0.07255841649172803,0.15530686966129423
15942,0.4391770735251792,0.08609763375490642,0.18742773502584958
15956,0.44184249626827715,0.08261557253095948,0.16120486173576806
15957,0.4364545201997688,0.09165778600286278,0.1901913116485807
15961,0.4287930505602633,0.07077771723237662,0.1793811181907381
15966,0.4229036289713794,0.09130080764993637,0.20669615039040354
15968,0.4182546105663936,0.1003295727899951,0.25464704189407567
15973,0.42001904766279,0.08291406194992439,0.20717029500313042
15988,0.4423055945938773,0.07042746324903436,0.1289879365417891
15993,0.4456864883416156,0.062055615465467444,0.10481192163863025
16011,0.4338689649589017,0.08344793928072666,0.15726651806126046
16017,0.44527549560206287,0.06713168090759059,0.1306045694184156
16018,0.44463960042370976,0.06685010265420406,0.13115184254875345
16037,0.4392037651718422,0.07563033527137465,0.13965822650657644
