uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0794_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.002659651684520573,0.5351944039849674,0.5608896315097809,0.0,0.0,0.0,0.003799767400218624,0.005319302068798814,0.008864036777780181,0.026566778818192777,0.2924083735089044,0.10846422359814813,0.02722919018061089,0.006808662834829773,0.0017021770780931672,0.0010893933299796273,0.07048037717779772,0.07048037717779772
0806_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0011770730912126573,0.5232545807957649,0.5790356278419495,0.0,0.0,0.0,0.0016816499442512227,0.002354141311829085,0.003922888475469359,0.01175792323671009,0.2087722791551167,0.04816498952739834,0.012049970539699266,0.0030130429278606963,0.0007533267783761007,0.0004821291381607045,0.09210940637943998,0.09210940637943998
0806_04,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.000999905502407616,0.48670294135808945,0.6621059974034628,0.0,0.0,0.0,0.0014285360340828964,0.0019998095560347664,0.0033324451740629024,0.009987714001671543,0.17022349670575446,0.04090703844748645,0.010234741231048507,0.00255968056979383,0.0006399395215408745,0.0004095612937861599,0.07641737818176371,0.07641737818176371
0812_02,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0014102908857340827,0.5453660152852535,0.5985908806324005,0.0,0.0,0.0,0.0020148417258892535,0.0028205800307282082,0.004700165547938533,0.014086299456674879,0.09613476476867315,0.05657512931464907,0.014433038226667562,0.0036102778833885336,0.000902586166869813,0.0005776551467966804,0.06313845028633219,0.06313845028633219
0812_03,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0013115596985290125,0.5236158881868634,0.6101889610290527,0.0,0.0,0.0,0.0018737873940162747,0.0026231189751202383,0.004371145202224675,0.013102273938008094,0.07895638479931222,0.05250787360023376,0.013428719403485978,0.003357508047066724,0.0008393982070585683,0.0005372148525174838,0.03770283641167677,0.03770283641167677
0812_05,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0033856572547665484,0.5728079554709521,0.6364290378987789,0.0,0.0,0.0,0.004836990511870258,0.006771311600605014,0.01128364394009921,0.03382243681997535,0.19527965152857935,0.130387968541885,0.03466614568243001,0.008667102656323,0.0021668206430505922,0.001386765211552379,0.10423843164680185,0.10423843164680185
0818_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0005925890865325162,0.534197635948658,0.597009519735972,0.0,0.0,0.0,0.0008466146542168412,0.0011851740670864924,0.0019749166159167305,0.005917536265593388,0.12026199498795904,0.024203313299832406,0.0060612424923453135,0.0015166416344276864,0.00037925701538081053,0.0002427244898437187,0.09077244340446669,0.09077244340446669
0834_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0014827493298915553,0.5162754505872726,0.5999790330727895,0.0,0.0,0.0,0.0021183609858664216,0.002965497019623155,0.004941677149025972,0.01481245069147662,0.137312988570722,0.060667347711041646,0.015182040973112026,0.0037957722098138197,0.0009489595711305956,0.0006073341255235813,0.055450029149845,0.055450029149845
0845_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.00030522631327653993,0.3705384135246277,0.0,0.0,0.0,0.0,0.00043606796626892517,0.0006104511015309986,0.0010172236355136372,0.0030469424987597626,0.04774007217425746,0.012447815991067725,0.0031204572173938044,0.0007813148555317636,0.00019534484049698556,0.0001250206979180708,0.018876060494099314,0.018876060494099314
0845_02,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0017969750738048467,0.5373033940792084,0.6396297415097555,0.0,0.0,0.0,0.0025672862093829027,0.003593947964692454,0.005988908103098545,0.01795021229756635,0.14820377194626752,0.0730535577131013,0.018392852866635175,0.004600192079235364,0.001150064047235102,0.0007360409902304656,0.0426862008808916,0.0426862008808916
0856_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0008054762433689948,0.5628251731395721,0.5628251731395721,0.0,0.0,0.0,0.0011507605451971706,0.0016109512726289795,0.0026844577621029774,0.008045861574349856,0.10144842052250169,0.032778663980043345,0.008245649385904058,0.0020619653571185715,0.0005155047957561568,0.00032992306928394043,0.08952186157603137,0.08952186157603137
0860_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0016595255929977193,0.5802453979849815,0.611268142859141,0.0,0.0,0.0,0.002370915964231166,0.003319035021100973,0.005530103790760392,0.016545986223958076,0.13499376448453404,0.06477557504396826,0.01691042018163699,0.004245962159515882,0.0010620963795185405,0.0006797416828918661,0.05818934891541024,0.05818934891541024
0922_05,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0023955410089446,0.5833166018128395,0.6248910748041593,0.0,0.0,0.0,0.0034224401306465987,0.004791081290543299,0.007983823478828351,0.023931325912338076,0.21758692256795864,0.09807224811824368,0.02452904084646542,0.006132535015369382,0.0015331462457245442,0.0009812135972637086,0.048630298710668284,0.048630298710668284
0923_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0021012319376926708,0.5108282135592567,0.61136953830719,0.0,0.0,0.0,0.0030019691105655326,0.004202459803007148,0.0070028867171710914,0.020981634715777856,0.07169883734925445,0.04891374109165553,0.02148704330481692,0.005378902803063874,0.0013447884401233095,0.0008606646016789183,0.04377250031687917,0.04377250031687917
0926_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0014141359342149844,0.6276833415031433,0.6668768748641014,0.0,0.0,0.0,0.0020203350297126953,0.0028282706992776114,0.004713005313832977,0.014127231019613565,0.17549714531174465,0.0579177616595973,0.014479754311738906,0.0036200741739501425,0.0009050469978975905,0.000579230078654458,0.12177079045813405,0.12177079045813405
0929_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0005270646860091802,0.6031592090924581,0.6031592090924581,0.0,0.0,0.0,0.0007530020047175952,0.0010541281645637802,0.0017565812579232087,0.005264984815014126,0.0634548015145008,0.02157387494637078,0.005395647454420123,0.0013492220691186934,0.00033732139904587535,0.0002158856953893603,0.022160979401439476,0.022160979401439476
0932_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.001355949383821813,0.5887945108115673,0.6561437745889028,0.0,0.0,0.0,0.001937205584881907,0.0027118964267213537,0.00451904542292003,0.013545381087317588,0.19116735779118307,0.05552325724284813,0.013882717107570962,0.0034710827048218314,0.0008678076056459603,0.0005553968676134148,0.03555862890651293,0.03555862890651293
0943_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0009630310751551067,0.4975784420967102,0.6629287600517273,0.0,0.0,0.0,0.0013758545087208954,0.0019260587203416757,0.0032095362048122763,0.009619809241100882,0.06150649327946667,0.03919125030568261,0.009858432309253663,0.0024651685461233495,0.0006163398880992685,0.00039445752838353194,0.04129808311418193,0.04129808311418193
0946_04,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0003064891106288772,0.34699632227420807,0.0,0.0,0.0,0.0,0.0004378719427028101,0.0006129703895623798,0.0010212359858627936,0.0030562636808032792,0.06183264519495424,0.012474446135754533,0.0031261688900871927,0.0007843256273463448,0.00019615303080248146,0.00012553793971358817,0.019081085136815546,0.019081085136815546
0950_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0019779862437120316,0.4583683582869443,0.5604680379231771,0.0,0.0,0.0,0.0028258913434721913,0.003955961632627673,0.006591898563234238,0.019738671991439243,0.06899786419295385,0.04563697482412181,0.020214311026876996,0.00506307919025405,0.0012659111959757005,0.0008101831654244485,0.04027398372953477,0.04027398372953477
0950_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.002037097499926489,0.5738176428354703,0.6539888713094923,0.0,0.0,0.0,0.0029103422305442983,0.004074192014703218,0.006789164750670752,0.020349807131086025,0.1769420457706648,0.0833222912731344,0.02085720126432654,0.0052148262972436295,0.0013037423999529526,0.00083439513596989,0.1015158037367423,0.1015158037367423
0969_05,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.00111023550488156,0.5068155154585838,0.6551899512608846,0.0,0.0,0.0,0.0015861613048778287,0.002220469271078874,0.0037001472881240402,0.0110906260336356,0.1261666009429771,0.04543226184085568,0.011366997167301648,0.0028421425546801653,0.0007105507231241987,0.0004547524627994873,0.010560327671583202,0.010560327671583202
0981_03,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.00034645375038767294,0.5048497319221497,0.5048497319221497,0.0,0.0,0.0,0.0004949683960423473,0.0006929064762899199,0.0011546389697767484,0.0034598148803458417,0.04155855900556643,0.014141673773289303,0.0035439429285754327,0.0008868597614348679,0.0002217304002481107,0.0001419074561587909,0.026788366138631278,0.026788366138631278
0982_00,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0008089124877886317,0.5371303558349609,0.6744708716869354,0.0,0.0,0.0,0.0011556697923978266,0.0016178230855925257,0.002695906179089294,0.00808039011506164,0.08073343459199817,0.03310358677752937,0.008281545018151402,0.002070777563989044,0.0005177039921847245,0.00033133055499822366,0.03656583711588602,0.03656583711588602
0982_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0012091240129891239,0.5883265095097678,0.6355403661727905,0.0,0.0,0.0,0.0017274403526965738,0.0024182445971089117,0.004029684599319789,0.012075719284641264,0.10515916527173373,0.04942518146758247,0.012369957363858326,0.00309523059902801,0.0007738393683130393,0.0004952571957203455,0.03672962137740823,0.03672962137740823
0994_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0013649851384163142,0.4915240705013275,0.6528916478157043,0.0,0.0,0.0,0.0019501147865112263,0.0027299699934615384,0.004549205780835211,0.013636230435180018,0.18024494517885614,0.055889792759157154,0.013973805133726525,0.0034941922292649956,0.0008735904885864412,0.0005590979126953227,0.11266078974398214,0.11266078974398214
1000_01,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0006520266905690657,0.5283295313517252,0.6211062669754028,0.0,0.0,0.0,0.0009315315976766279,0.0013040517020412711,0.002173044608535143,0.006512696811368431,0.06816332549295531,0.02576840988948873,0.006673506884821463,0.0016689818621424806,0.0004172970819642022,0.0002670701324570895,0.01879380444357719,0.01879380444357719
1000_04,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0010690457318539997,0.516446624483381,0.5954117625951767,0.0,0.0,0.0,0.0015273146377225673,0.0021380881670917075,0.0035628523553646956,0.01067888947676909,0.09931296371293931,0.04371958321877144,0.010945211175719005,0.002736680920151504,0.0006841892683865599,0.00043788113176739847,0.041750507160490974,0.041750507160490974
1000_05,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.006124887156706647,0.5077895771812748,0.5920832633972168,0.0,0.0,0.0,0.008750449127890459,0.012249772515064277,0.02041294295767746,0.06117788298176559,0.1836210238510993,0.13096546245855278,0.06267720812970395,0.01567961551580944,0.0039199277802922546,0.002508753779387044,0.10817821492891022,0.10817821492891022
1000_06,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0019903815580407415,0.5235298722982407,0.6115705072879791,0.0,0.0,0.0,0.002843600490006838,0.003980761433427192,0.0066334977348852225,0.019883083955919464,0.20344010643748334,0.08148216093732913,0.020379404351088384,0.005095238040392441,0.0012738441971460745,0.0008152602861734878,0.06895777577749129,0.06895777577749129
1000_07,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.0011518414109298366,0.6418300370375315,0.6816886186599731,0.0,0.0,0.0,0.001645602390782555,0.0023036794031287885,0.0038387867563418943,0.011503790918534765,0.16784707030144222,0.04709484478776629,0.011789551060688979,0.0029485640427757954,0.0007371785029950956,0.00047179424191686137,0.06308448388840913,0.06308448388840913
1007_02,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.001281375529551549,0.5377253634589059,0.5606694102287293,0.0,0.0,0.0,0.0018306641063004728,0.002562749246214792,0.004270534234396996,0.012800441970756676,0.06394754150424865,0.04434916773027544,0.013119797944507844,0.003280273779586662,0.0008200803389129916,0.0005248514169043147,0.025138364910734963,0.025138364910734963
1014_03,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.006212707966560582,0.5623689550492499,0.6505545328060786,0.0,0.0,0.0,0.008875916103076207,0.012425412403192199,0.020705555349083842,0.061884974143694996,0.17478490489679324,0.1610488137208449,0.06277670689113636,0.015904359617132758,0.003976133098598774,0.002544725183103216,0.07045023356510383,0.07045023356510383
1014_04,joint_noise_lidc_fgbg_texture_tta_pu_0_00,0_00,0.006576188044820547,0.5608937215237391,0.6312329995221105,0.0,0.0,0.0,0.009395209657489337,0.013152374341153699,0.021917015559691607,0.06568455570442183,0.40542487622453616,0.24131885592058208,0.06690500385148629,0.01683497389985529,0.004208760348685151,0.0026936066231584978,0.15382473822043477,0.15382473822043477
0085_03,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0047093401131699675,0.5254626399086367,0.6489973217248917,0.0,0.0,0.0,0.006728097837553326,0.009418675164017036,0.015695120072540206,0.04703954397626193,0.33150365526255754,0.1742215564083017,0.0481893445357337,0.012055081982465328,0.0030139776724287808,0.0019289457103544199,0.1645173054109494,0.1645173054109494
0305_07,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.004394157035379801,0.5529141676425934,0.6212792606914744,0.0,0.0,0.0,0.006277804637976988,0.008788297565800442,0.014644336587624332,0.04388609342376429,0.1881246849339693,0.11421832978827297,0.04498035757741716,0.01124881168777847,0.0028122605026430726,0.001799846721691567,0.08779773331216928,0.08779773331216928
0384_01,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0009040788684889125,0.562537337342898,0.60880047082901,0.0,0.0,0.0,0.0012916312408493735,0.001808155519139556,0.0030130748698180914,0.0090307629569413,0.19457831255491137,0.03700625502794457,0.00925494320947285,0.0023143891280805,0.0005786104758329042,0.0003703107045330587,0.14553070080154085,0.14553070080154085
0389_00,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0015919376087746686,0.5479553871684604,0.6026980110577175,0.0,0.0,0.0,0.002274355182581072,0.003183874355852788,0.005305583385931998,0.015903085945973457,0.12467452152094875,0.06505907348228902,0.01629761771530245,0.004075308748244159,0.0010188400696157882,0.0006520576445541045,0.11084237306162183,0.11084237306162183
0410_01,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0006931387747058932,0.5758978327115377,0.5758978327115377,0.0,0.0,0.0,0.000990267120404133,0.0013862742211984249,0.0023100536751386076,0.006923581340471651,0.17642224332666956,0.028355362558840653,0.007092576412303138,0.0017742054602977089,0.0004436088158117719,0.000283909642119534,0.10791247408269555,0.10791247408269555
0433_01,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.002191607263697941,0.5315139949321747,0.6051652100351121,0.0,0.0,0.0,0.0031310857689731087,0.004383210887752321,0.0073041218512201215,0.021893290692765376,0.30889934750980347,0.08973176212093675,0.022437459677673154,0.005610423453552454,0.0014026286487666825,0.000897682335210677,0.09979490882656607,0.09979490882656607
0469_02,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.015138145220225645,0.5363025363911403,0.6250756529142272,0.0,0.0,0.0,0.02162743016707587,0.03027628562260966,0.05045189281818453,0.15073747687899258,0.26395291281969785,0.24835267502190608,0.14869259040293856,0.03875352552548523,0.009688412940944415,0.006200584282204428,0.13942059949207697,0.13942059949207697
0625_01,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0008148552744595525,0.5696016475558281,0.610633909702301,0.0,0.0,0.0,0.0011641600959908464,0.0016297096597589936,0.002715717414780197,0.008139753773543926,0.22159795791376383,0.03335335074746691,0.008340793650831848,0.0020858869448567453,0.0005215073756541137,0.00033376472041863286,0.03837507188291056,0.03837507188291056
0641_04,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0062927073344561,0.5409121367989517,0.633256190098249,0.0,0.0,0.0,0.008990208758470251,0.012585401592790486,0.020972150989298357,0.06286296982613261,0.5351082164616812,0.25110451157757774,0.06443294633456462,0.01610906395288248,0.004027332694051905,0.0025774929241932196,0.23711108520538324,0.23711108520538324
0689_01,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0034213423470654987,0.39190170878455755,0.6778788268566132,0.0,0.0,0.0,0.004887972547827286,0.006842673604555663,0.011402305886895637,0.034027365756948,0.22310991316205925,0.09214415087131783,0.03277474762814052,0.008758092245453165,0.0021896591021219195,0.0014013818253580293,0.03385917261829053,0.03385917261829053
0699_00,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.00033474515562264065,0.4577379673719406,0.5713837742805481,0.0,0.0,0.0,0.0004782406600428591,0.0006694892949326164,0.00111562874267007,0.0033440330895264723,0.08048698847586125,0.013703321517328353,0.0034267734482959,0.0008568970934046048,0.00021423689959849002,0.00013711161574303366,0.026746035184795104,0.026746035184795104
0717_00,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.004372600085421872,0.5587094348409901,0.6345765034357707,0.0,0.0,0.0,0.006247007139519394,0.008745195604433705,0.01457287339857193,0.043670938170366644,0.17076770410708644,0.10634327390929683,0.04474608718961065,0.01119366536838438,0.002798464054669999,0.0017910169949887993,0.11914263936912403,0.11914263936912403
0719_01,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0024608304613101123,0.5446766156416672,0.5974683314561844,0.0,0.0,0.0,0.003515717219289527,0.004921658108322194,0.008201386510746143,0.024582300360368497,0.33238724375573486,0.09754739962634629,0.025191524208928527,0.006299661431111912,0.0015749314952384725,0.0010079561569526225,0.23802052044238037,0.23802052044238037
0925_00,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0010706942113256582,0.5430234713213784,0.6515053510665894,0.0,0.0,0.0,0.0015296697703609406,0.002141386499703899,0.0035683410304472698,0.010692941851769918,0.21855399482446955,0.04376121106442212,0.01095313708945447,0.002740917889424349,0.0006852442952484213,0.0004385563489589899,0.12441661895027209,0.12441661895027209
0969_04,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0012517099584910042,0.6077016421726772,0.6077016421726772,0.0,0.0,0.0,0.0017882817294171103,0.0025034183403861614,0.0041716642826083354,0.012502951939875013,0.12446676344871975,0.05118629165703168,0.01281165322125818,0.003204309883329712,0.0008010943734342432,0.0005127003989979157,0.029382414551946567,0.029382414551946567
0969_11,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.004296908855807424,0.5506031868003664,0.6097518086433411,0.0,0.0,0.0,0.0061388692126137815,0.008593811430747843,0.01432059237669983,0.04292397072762159,0.2040873970836401,0.13716915719454845,0.04399457555699441,0.010999878088954545,0.0027500216677167526,0.001760013867338722,0.1580230079182401,0.1580230079182401
0969_14,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0025398139745693034,0.5246206836567985,0.6146627515554428,0.0,0.0,0.0,0.0036285586533157744,0.005079625508054295,0.008464641594315342,0.02537246562463518,0.36821257452746586,0.1039933808474029,0.026006232133819383,0.006501854702520626,0.0016254809437243542,0.001040307803983587,0.10701373760730348,0.10701373760730348
0969_15,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0027091786553253014,0.5176986298140358,0.5965892434120178,0.0,0.0,0.0,0.0038705251009164975,0.0054183545398470085,0.009029086351672514,0.027063084954607335,0.22820266435155645,0.1103808293406837,0.027731201388700763,0.006935371905353482,0.0017338743394081934,0.0011096795772212438,0.09238908289989922,0.09238908289989922
0969_16,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,0.0019065889393091104,0.5107873563583081,0.5970655083656311,0.0,0.0,0.0,0.002723888451764541,0.003813176492543861,0.006354237937974761,0.019046138273021335,0.28823693512283544,0.07806553503619852,0.019519476552140202,0.004880640311635226,0.001220216921157831,0.000780938829541012,0.14535671559362393,0.14535671559362393
0974_00,joint_noise_lidc_fgbg_texture_tta_pu_1_00,1_00,5.953263613383854e-05,0.0,0.0,0.0,0.0,0.0,8.505250062748479e-05,0.00011906332849416328,0.00019837972395828708,0.0005932420046237006,0.017657700926065445,0.002145971514066787,0.0006071669137130796,0.00015234622915058686,3.810088712565668e-05,2.4384567760420274e-05,0.0,0.0
