,moran,entropy,eds
vwg-0110-0001,0.4117937797279871,0.27162745459955123,0.6590621305689935
vwg-0111-0002,0.40071408218698856,0.28365816586653203,0.6302429327262341
vwg-0113-0001,0.4274410435676065,0.1921245322374379,0.4579141578563578
vwg-0113-0002,0.4322008183308981,0.10387247055490197,0.25821430079688173
vwg-0113-0004,0.43875315881663207,0.05832891360493509,0.1555114067711144
vwg-0113-0008,0.42734392259997417,0.20119151694827986,0.529178509057862
vwg-0113-0009,0.42206932193109853,0.18028955058512525,0.37480058570178887
vwg-0113-0011,0.4263770007335211,0.2074115355250128,0.5307842145569022
vwg-0113-0012,0.4261584249631136,0.22112138767569656,0.5543001550517306
vwg-0114-0002,0.4164579941533472,0.23989102261116935,0.6113737405203756
vwg-0114-0003,0.4221364471805987,0.2157279932605479,0.5602259129870683
vwg-0114-0004,0.42494094729292353,0.15237723149953145,0.401119206934551
vwg-0114-0007,0.42143969080314864,0.15870137980123708,0.43164787982382563
vwg-0115-0001,0.43077833301542684,0.05377546600091597,0.11733436487229515
vwg-0116-0001,0.414822689080095,0.2281063218136045,0.5501781342126555
vwg-0119-0004,0.4292223603447626,0.11300999039644882,0.29256046490342097
vwg-0119-0007,0.4325750145393139,0.10157961428802995,0.25185345832458395
vwg-0121-0003,0.41706962947278486,0.21744931333607945,0.49172207447380556
vwg-0121-0004,0.4144285709126633,0.22594955648620593,0.5475034417486385
vwg-0121-0005,0.41705862985210596,0.1949397827783649,0.4767492327076349
vwg-0121-0010,0.43974805508841186,0.05548382704235097,0.14019844282515712
vwg-0121-0011,0.42820170008057123,0.19799250643029923,0.4928623571463073
vwg-0122-0004,0.43322576178125494,0.07729942683742436,0.2425052331919065
vwg-0122-0005,0.43222960499257274,0.13069044496769042,0.3412020570601682
vwg-0122-0006,0.4240147242791839,0.13812998083549288,0.35682639219733703
vwg-0127-0007,0.4225072976358609,0.2109211790165496,0.5629172221956211
vwg-0129-0001,0.4426379807753291,0.13288928850627713,0.3798243473880564
vwg-0129-0002,0.44042819170853176,0.11188965762628905,0.3243289218439916
vwg-0131-0001,0.42506486593546955,0.2140472805407452,0.5298161343795091
vwg-0133-0002,0.4160258706597466,0.24606551643451272,0.6249579227631452
vwg-0133-0005,0.4140230017234667,0.22180595030937894,0.5846706184865155
vwg-0133-0015,0.4212742516446168,0.19218439040367716,0.5404728391958465
vwg-0134-0003,0.3983721364152285,0.2982754134002417,0.6471225575891484
vwg-0135-0001,0.43655439977257604,0.11989092222683594,0.34850770337268533
vwg-0135-0002,0.41805490564438486,0.1739242073163016,0.40834848614842706
vwg-0135-0007,0.4386155443637097,0.163283910646789,0.41186298789718007
vwg-0136-0003,0.42516028996355176,0.19738165180017433,0.45712082282065253
vwg-0136-0004,0.439340669748804,0.07911485945453073,0.20904171020493206
vwg-0136-0009,0.4358041484245015,0.09454331586524613,0.2807259417939105
vwg-0136-0010,0.42166553997183426,0.2419392850502664,0.6125889093042582
vwg-0136-0015,0.4294549760692497,0.20042871231585574,0.5687740441289271
vwg-0137-0002,0.42061805162717114,0.249451051834627,0.622560506327611
vwg-0137-0004,0.42974025395226845,0.21980293648508423,0.5570943793788609
vwg-0137-0006,0.4179593355645532,0.2233210315528742,0.5480293109120754
vwg-0137-0008,0.42200896817962025,0.19122595381297922,0.47612045757213717
vwg-0137-0011,0.4302904764913051,0.20248911814955975,0.5381533862000738
vwg-0139-0001,0.4326103271373379,0.10635592650875139,0.28050027471184324
vwg-0139-0003,0.4341268738272802,0.16968669282053161,0.42880210918002487
vwg-0139-0005,0.4362956182354604,0.10960785051041126,0.299610468720778
vwg-0140-0002,0.4283896670152894,0.19340645017780536,0.4853277189081546
vwg-0140-0003,0.4267636318938505,0.23403948845197797,0.5689829378464112
vwg-0140-0011,0.4217889678622903,0.20421616404781565,0.5281450952593205
vwg-0141-0003,0.44866874908266735,0.12785669777549236,0.27756499528860884
vwg-0141-0016,0.4288633521065209,0.2040617714229603,0.4695158059587069
vwg-0142-0006,0.4293870878477123,0.16335684050465124,0.4043917609313944
vwg-0142-0007,0.4367248782394932,0.06636366611524314,0.1822443658688254
vwg-0142-0008,0.43388560502821166,0.07267564215661514,0.20021960688138687
vwg-0142-0011,0.43953096447902484,0.15503549151490456,0.40487851352724175
vwg-0143-0003,0.4353064617329164,0.09373767451870216,0.23594888964595948
vwg-0144-0010,0.43548469121081185,0.19004395456216663,0.47515273461769797
vwg-0145-0004,0.4209528436894469,0.136789282705086,0.35204247522304477
vwg-0147-0003,0.424693476701778,0.24546705725216922,0.5822510709276005
vwg-0147-0004,0.42792145206906,0.20963311543703578,0.46859727566371306
vwg-0147-0008,0.42496086287730517,0.19468481559397086,0.49479994828002116
vwg-0147-0009,0.42723983487837497,0.21220853782016727,0.49487336482094973
vwg-0147-0011,0.4288073933786872,0.20400434903480155,0.4821443489778158
vwg-0147-0017,0.4331377293821426,0.12252161995339593,0.2725790528347624
vwg-0147-0018,0.43437165068473027,0.1334305719088523,0.2886845901340878
vwg-0147-0023,0.4244937878388446,0.15757175707978524,0.3744168052900146
vwg-0148-0004,0.42245063451621107,0.23397797909260046,0.5559529249542223
vwg-0149-0004,0.3806768026083267,0.34515110609258043,0.7049567794642337
vwg-0150-0002,0.4230228100908142,0.18098776911900682,0.44374018430839834
vwg-0150-0003,0.43233211485541545,0.1837080642334659,0.4572600933424185
vwg-0150-0006,0.43209798376808317,0.17418051505060156,0.4447324187279973
vwg-0151-0004,0.4180716009703366,0.25134792481320295,0.6278188717984775
vwg-0151-0010,0.40824887397765697,0.2814127219705788,0.6553921081170971
vwg-0151-0012,0.4191932348806759,0.24999354076217717,0.5994549799576114
vwg-0152-0005,0.42916722692445575,0.23618719556430334,0.5270884959051714
vwg-0152-0010,0.42230750321239424,0.19386133468742395,0.5067279223338235
vwg-0152-0014,0.4306801302939456,0.21230663781073467,0.47073968231591895
vwg-0153-0001,0.44778734583625224,0.05109089080227742,0.14084040313806098
vwg-0153-0004,0.40867924694406926,0.1775766782359461,0.5093557693784942
vwg-0153-0005,0.4207970831217084,0.1994613736883669,0.549774411409833
vwg-0153-0007,0.4168013738906157,0.14222041487906553,0.4137942879178081
vwg-0153-0008,0.43193271861631055,0.16166863815302268,0.41840940851489244
vwg-0154-0003,0.43045872689423764,0.1985865479035546,0.4938684806925749
vwg-0154-0006,0.43001582488130774,0.15547930558136241,0.40675934928594254
vwg-0157-0005,0.4244768265506172,0.16864769662623016,0.4375489576604673
vwg-0157-0007,0.4275563350492394,0.1777331683613611,0.43609885057449654
vwg-0157-0008,0.4269225925045034,0.18766690521759485,0.4597485871848054
vwg-0158-0002,0.43820936553231954,0.03870813437231294,0.10280201772630297
vwg-0159-0004,0.4279552995198436,0.13285230128061154,0.3082893123157996
vwg-0160-0002,0.41614665137676005,0.2789847411185623,0.5962116391157556
vwg-0160-0008,0.4214433401856201,0.26293333154281706,0.5678152243739322
vwg-0160-0009,0.4176976323709274,0.20878203637759396,0.48348357884847726
vwg-0161-0001,0.417892062690949,0.21695370873727488,0.5290623005266495
vwg-0161-0003,0.42277813472289344,0.17411915046769552,0.452663739954564
vwg-0161-0007,0.4148792247497835,0.19296748524982227,0.4938222351963316
vwg-0161-0009,0.42856280683854003,0.10541739441739408,0.22383115758721708
vwg-0162-0007,0.414267704187134,0.3129435727747122,0.667956580371525
vwg-0173-0005,0.414366581777199,0.234639656807084,0.6183602303692608
vwg-0173-0006,0.4212852343027217,0.22069409235141652,0.5477354556796458
vwg-0173-0007,0.4209409276104362,0.24222409124720679,0.6096463513405693
vwg-0177-0015,0.4263008055213895,0.2092564465814561,0.5263433554790974
vwg-0178-0007,0.41173024239480815,0.20620404352788213,0.543597037033231
vwg-0178-0009,0.4318283940966057,0.18566260692905548,0.5063836077836854
vwg-0178-0010,0.4378158818832928,0.16829577022198614,0.4638067873411111
vwg-0179-0002,0.41794737029425216,0.189447739835473,0.4663102352260634
vwg-0183-0009,0.43643911735743707,0.10845517793514571,0.26451558691289845
vwg-0184-0001,0.42896096634788333,0.09279723271053225,0.23061053150218314
vwg-0184-0003,0.42673547570269726,0.1556827733963212,0.3589267099282138
vwg-0184-0004,0.43450966421896686,0.09098681957488898,0.25098383186265083
vwg-0186-0001,0.4227988162749163,0.1286587361933874,0.35666300705278087
vwg-0186-0005,0.429740164973718,0.13470747077037373,0.39191442017372224
vwg-0187-0010,0.3969143373507624,0.31879175657388964,0.701132136945729
vwg-0187-0011,0.40280364878341757,0.29989057630979327,0.664115585614514
vwg-0187-0012,0.4068922879931068,0.2722003731798769,0.6189348544182542
vwg-0188-0003,0.4191148603355175,0.16436986900127032,0.4330933089859044
vwg-0188-0004,0.41543392639924703,0.19591801107475065,0.5255245709580849
vwg-0188-0005,0.4160958663726438,0.19275787997743857,0.510734991461774
vwg-0188-0006,0.4166522266064949,0.20060160451481698,0.5382644425191542
vwg-0188-0007,0.421423620182006,0.19126139091423205,0.46537043080871704
vwg-0188-0013,0.41923748389736865,0.2147398206137872,0.5342129642433938
vwg-0188-0014,0.41691780591069,0.21847964848730175,0.5554404303781411
vwg-0190-0001,0.4453253240824864,0.013063149060580252,0.03585461461819204
vwg-0190-0004,0.44288196487790554,0.01357408780925951,0.05235086412375544
vwg-0193-0002,0.4498026345591113,0.07078898812351199,0.18866381752315725
vwg-0193-0009,0.4497067955898029,0.033044735919909356,0.11270398518866977
vwg-0194-0003,0.4150692583741124,0.16267656250042348,0.3552605625126262
vwg-0194-0004,0.42859143339658085,0.11941185858637307,0.2552346655747832
vwg-0194-0009,0.4208437408516889,0.1992562605506477,0.4697348311088736
vwg-0206-0007,0.41936954717857294,0.26343931541321636,0.5861923296593613
vwg-0211-0005,0.4044950048409896,0.22370896649674182,0.5671043980821274
vwg-0211-0009,0.4039711741899931,0.20779826755808814,0.5993235772826817
vwg-0215-0001,0.41036439635040295,0.16060993213835964,0.30083707510358865
vwg-0216-0009,0.42318028272840735,0.16393220318286897,0.44467615741790917
vwg-0222-0001,0.42557334440387273,0.167406352008712,0.4573025886163466
vwg-0222-0002,0.419555701855791,0.23118206180275006,0.5958322667703384
vwg-0222-0009,0.4108128343581871,0.20733953451248271,0.5676016788252315
vwg-0223-0003,0.4426569988444329,0.007008871764032533,0.027691062122975802
vwg-0225-0006,0.41974222205643286,0.1614477981546571,0.3426252915396489
vwg-0228-0007,0.4242732864457873,0.12016849715243726,0.2780027985716498
vwg-0229-0005,0.43839447100029477,0.08154998996801667,0.22489020937204499
vwg-0229-0007,0.4150829509328535,0.24531872931083964,0.5482149202378426
vwg-0229-0012,0.424233035561125,0.23105269207499313,0.5129608231305303
vwg-0229-0013,0.4076376287195597,0.284892987416833,0.5751857640048692
vwg-0229-0015,0.4168103348539151,0.20695908519997042,0.45322298894782764
vwg-0253-0008,0.43240348010135254,0.159999776092834,0.4440033930663559
vwg-0257-0013,0.44180097409272717,0.03962738667243439,0.11398767224008292
vwg-0257-0014,0.4422106491704826,0.08978666477019073,0.20831867052964947
vwg-0257-0019,0.4444483166088787,0.005001368146895433,0.027745754039916116
vwg-0257-0020,0.4439116407212089,0.007575216821394086,0.03237973272208789
vwg-0259-0003,0.43279885186759154,0.19232003326785105,0.5068473587473818
vwg-0261-0005,0.42472860068510454,0.15585374191856033,0.37943038130230855
vwg-0263-0006,0.4235641399165594,0.13119501932786126,0.3300973506061166
vwg-0266-0012,0.4422626589487417,0.02463907910110442,0.08660695970009154
vwg-0267-0003,0.41759175241055474,0.19018009284919793,0.3857771116386659
vwg-0267-0016,0.4314120602477822,0.21895626978623633,0.4350929331916523
vwg-0267-0017,0.42753052116280615,0.1533615275965836,0.38801975040688563
vwg-0279-0001,0.4509958987750201,0.05525657025940789,0.19443121336243532
vwg-0279-0004,0.4516780954072907,0.0338681468593569,0.12348052907214901
vwg-0279-0010,0.45136719564669336,0.0502979820704772,0.14655765546301364
vwg-0279-0011,0.4475840843799253,0.07166058723403877,0.1923923858981512
vwg-0279-0014,0.45503594904652317,0.04848455402862486,0.15704106573975396
vwg-0279-0017,0.4501551917645821,0.06840879946339741,0.20650149521539427
vwg-0281-0008,0.4184750071022323,0.23116813610518874,0.5536350654606597
vwg-0284-0002,0.4497583526435608,0.07416980452357023,0.21010218921087892
vwg-0284-0006,0.4182712178793477,0.2533775039033808,0.6201580860477155
vwg-0284-0013,0.45828684351296184,0.04314620719384207,0.11561536035909435
vwg-0285-0014,0.41302046799309017,0.28083481168451896,0.6093788261630526
vwg-0285-0017,0.42596416093463957,0.22593289981207787,0.5337895878343801
vwg-0286-0003,0.43222822305404696,0.19235809524040146,0.4813130987930472
vwg-0286-0005,0.4172671550224906,0.24811381558237097,0.618538606523731
vwg-0286-0008,0.4224608727114394,0.23480019137375194,0.6009184674549936
vwg-0287-0006,0.4489220469748969,0.046909644248187395,0.15978630666614105
vwg-0290-0004,0.4482495664727833,0.06751947317503926,0.2002359520977927
vwg-0293-0003,0.44521900090479627,0.07441223016723186,0.23017757026010902
vwg-0293-0010,0.44743291876084296,0.07381680582662546,0.23751850916745498
vwg-0294-0004,0.42648749128285485,0.24691058253426654,0.5736811401766886
vwg-0294-0009,0.41798491316345227,0.22824201584205703,0.5071125602009485
vwg-0294-0013,0.43244660271633384,0.14636783737501788,0.33580899008212606
vwg-0298-0002,0.439896323008657,0.0718932976366774,0.20630513601438377
vwg-0301-0003,0.4306005066647877,0.10916730538468523,0.26685524085110646
vwg-0301-0007,0.441519639703933,0.067121341108652,0.2143772411625515
vwg-0301-0009,0.4490856901375085,0.047364468191722076,0.16679408872381582
vwg-0301-0011,0.4355841843737834,0.12984716769129145,0.336863711130474
vwg-0303-0001,0.4207755154953152,0.2231276498905329,0.5611313096403955
vwg-0303-0004,0.4070483287312667,0.22310294783154225,0.5931174821770498
vwg-0303-0007,0.417034168621508,0.1845325853555459,0.5379939958734464
vwg-0305-0002,0.42988024301305217,0.1660299603192221,0.43324863139908426
vwg-0306-0001,0.4483798238976654,0.061115785764940145,0.20662956852388722
vwg-0309-0017,0.4398170471137662,0.1313154779768026,0.3489457755115264
vwg-0310-0001,0.45007865107973827,0.09360952206858623,0.27682372932632365
vwg-0310-0003,0.41850115857911374,0.24908005271927997,0.5519527174134075
vwg-0310-0005,0.4458717708723015,0.08281755018919322,0.2553792281022955
vwg-0310-0007,0.4292225677530668,0.14486428782060753,0.387108773044217
vwg-0310-0015,0.4280994578954209,0.17057292962594653,0.41847028992274066
vwg-0311-0003,0.43464015745758666,0.20601932654881622,0.419090536666905
vwg-0319-0000,0.43124588347335224,0.17275007767292755,0.5049027134554231
vwg-0323-0003,0.36932234294077537,0.39302352253465317,0.7735121602322238
vwg-0328-0004,0.41155772265980906,0.2460092074041117,0.505828486760442
vwg-0328-0008,0.43287457065015245,0.16311554633013084,0.3832397470209142
vwg-0328-0010,0.42138212837804345,0.2421697633351532,0.5211047626267686
vwg-0328-0012,0.3842528254074588,0.33355618540115195,0.6806490245149316
vwg-0328-0014,0.4154443885519475,0.22158213649579167,0.48519335340090775
vwg-0328-0017,0.3872797453669909,0.3421279590129938,0.6700333207955228
vwg-0330-0004,0.4439183145132403,0.17180357504484695,0.3470364195579202
vwg-0330-0007,0.4192034765372268,0.2282968795273019,0.5609144351503232
vwg-0332-0001,0.37175740524523376,0.3815884063428153,0.719429263246531
vwg-0332-0014,0.38833112925099633,0.23369520034875735,0.4495357345949441
vwg-0338-0001,0.4110638114244183,0.2606215497275957,0.5807059909774468
vwg-0357-0003,0.41790503620495756,0.22256807263445538,0.5584049375788742
vwg-0357-0007,0.42355277010500775,0.20061400217113315,0.5220154640385709
vwg-0359-0016,0.4276645568831855,0.1516675304493451,0.391352085516071
vwg-0360-0019,0.43323029769754495,0.20361312055243047,0.5287351029842007
vwg-0365-0001,0.4367143061460195,0.1773414541723781,0.46638682923700087
vwg-0375-0009,0.40076992319664206,0.20732230877047972,0.532767936661715
vwg-0375-0011,0.4286454667744559,0.15082512670967269,0.4003075937152148
vwg-0375-0012,0.4171747499158785,0.19552193513427682,0.5218492965297742
vwg-0375-0019,0.40767811112681673,0.24973772963903382,0.6158602970957754
vwg-0379-0019,0.3982612153381274,0.30960800508650294,0.6980111647677305
vwg-0379-0024,0.4036921746647195,0.24672878928781153,0.5778757082912843
vwg-0380-0006,0.4223830496355323,0.18974435534625778,0.4840984964867589
vwg-0380-0009,0.41926959684281306,0.19920750760686284,0.5212997665547439
vwg-0380-0013,0.429434417616438,0.17486453181739417,0.4425720912351396
vwg-0380-0014,0.42452920720746057,0.19404493386013488,0.4851116445748173
vwg-0382-0007,0.43076217443712106,0.10980235208829421,0.2704828537897995
vwg-0382-0009,0.42940822526395056,0.1768990758546849,0.44652517455062407
vwg-0383-0001,0.4454942388762705,0.07585875121437707,0.21545388952527497
vwg-0396-0004,0.4114007084157366,0.21121745166634073,0.5390421138871225
vwg-0399-0002,0.4087451150688667,0.18950867135658378,0.5248899761185617
vwg-0400-0002,0.4032364563136185,0.22626175480587746,0.41947796822139044
vwg-0400-0020,0.3755930090111012,0.3925153437886636,0.7525925536837232
vwg-0401-0011,0.41490849410415187,0.26647546556750623,0.6386204697458284
vwg-0403-0010,0.38860849568630185,0.2618496936352668,0.6165898641341657
vwg-0405-0001,0.42936881317852654,0.2075348557391028,0.4906509554119979
vwg-0405-0030,0.4164113063406941,0.2279066611001832,0.5763405805150641
vwg-0405-0031,0.41771141659093736,0.2199827884831602,0.6051660423394443
vwg-0405-0033,0.41037698797947353,0.21361156684419724,0.5624714845714363
vwg-0405-0037,0.4225173217825621,0.19108301933531266,0.45433408292318095
vwg-0406-0004,0.4200651427849404,0.24690958960414977,0.5829918860751098
vwg-0407-0002,0.41585805181162655,0.2826224799868023,0.5891073812157395
vwg-0408-0006,0.4121640844771961,0.20090057283497068,0.47321770907935695
vwg-0412-0001,0.3943745875668542,0.3734422261244876,0.7719190770376313
vwg-0414-0007,0.4121855327337414,0.28514797195308683,0.6062370859784225
vwg-0416-0006,0.41754425300518844,0.22314283118107356,0.5453977570619838
vwg-0416-0007,0.41970058502578417,0.2050240528939577,0.4830794101092763
vwg-0416-0013,0.42246942876268756,0.15043358936677684,0.4436036661118245
vwg-0416-0029,0.4277449097665011,0.21093788669227576,0.5629872854720955
vwg-0417-0004,0.4126842072833606,0.24956487483974973,0.6065073422511301
vwg-0417-0005,0.4116894193336072,0.2704486131973449,0.6310780976975854
vwg-0417-0006,0.4108319630035324,0.22818486163378796,0.5543875925923083
vwg-0417-0012,0.417827591729181,0.22983068216377728,0.5341698659385519
vwg-0417-0016,0.41811136391036563,0.22946480373124017,0.5876337733978992
vwg-0417-0017,0.4174854459097316,0.23788114037331687,0.5830824620238798
vwg-0417-0020,0.414105758449755,0.24598226717750005,0.6093763760207803
vwg-0419-0002,0.4270642458549033,0.20528202902604814,0.4907223168552991
vwg-0419-0008,0.4362699351796176,0.1668108666054276,0.4447960403773336
vwg-0420-0002,0.41515673297015804,0.2079924898877712,0.5405724125104919
vwg-0420-0005,0.41366071171418095,0.19927093463534773,0.5182963837422453
vwg-0421-0001,0.3958326644494884,0.25806553680223476,0.46643518398538225
vwg-0421-0020,0.39478320605529976,0.32019278734707746,0.697970215222856
vwg-0422-0020,0.42771404580131855,0.1727087456631163,0.4371672414989401
vwg-0422-0023,0.4273576294411518,0.14350876701297186,0.4063521440222032
vwg-0422-0024,0.4125462198687446,0.20147869283249087,0.5254636912131013
vwg-0422-0029,0.4282718889841864,0.17051865569207464,0.45122090400381687
vwg-0423-0001,0.42859370440506367,0.09628517013982071,0.25169642346644133
vwg-0424-0006,0.4207429164409993,0.24875514729476433,0.6061728998075876
vwg-0425-0002,0.41933088985969125,0.19915591481935147,0.5004107387079815
vwg-0425-0020,0.42682017527438865,0.1796097127942138,0.5009665891118342
vwg-0425-0023,0.41932960224532784,0.17635033331559857,0.4643788707572753
vwg-0436-0003,0.4150752509861737,0.18854304733303306,0.48979505205821633
vwg-0436-0004,0.41765693490982175,0.187434152250889,0.43681552990319594
vwg-0436-0006,0.4177348075219617,0.18511115788835775,0.39973225735386403
vwg-0437-0002,0.41558765463832803,0.23235451322864195,0.5691244614440439
vwg-0437-0006,0.41066208253306347,0.21484051098655982,0.582419137039495
vwg-0437-0011,0.4197869257653617,0.23599693647504133,0.5779788942081815
vwg-0439-0006,0.42366687877373393,0.242631628408856,0.556594754146933
vwg-0439-0007,0.415767750800904,0.28148396518762453,0.6243256004294295
vwg-0440-0003,0.4011493655474925,0.19194756379123107,0.45430725992499327
vwg-0440-0004,0.42045782794940934,0.2465240060148968,0.5894517105634407
vwg-0440-0006,0.4191854152747968,0.2442731490063345,0.5789512663510965
vwg-0440-0007,0.43267488674913757,0.16874519891575296,0.3896566588905592
vwg-0440-0010,0.4176386265597506,0.22463565147577427,0.5304655601520097
vwg-0442-0004,0.4223379920863742,0.25652508226067844,0.5997421929410465
vwg-0442-0005,0.42467008804665296,0.22451236753181966,0.5397258904277678
vwg-0442-0006,0.42273062546938456,0.212569812601712,0.5133454476429612
vwg-0443-0001,0.4078438522126487,0.24155999456314578,0.5339259465452427
vwg-0443-0002,0.39150755137679544,0.3026028760587692,0.679542222665229
vwg-0443-0003,0.42413006832817846,0.1141405618159563,0.2501206491003696
vwg-0444-0006,0.42169972777259446,0.21274479555525141,0.5052137816134552
vwg-0444-0007,0.4107919282155387,0.25595500256218257,0.6025829784238191
vwg-0445-0001,0.419878369008362,0.1979449507370909,0.47615854913748784
vwg-0445-0016,0.41158848050440994,0.19964612066112364,0.5381530573883294
vwg-0445-0021,0.41247220545221797,0.219936673895499,0.4825008066300186
vwg-0453-0006,0.4318818070053864,0.16779379937894326,0.41139568501385554
vwg-0454-0002,0.43569763303389986,0.12061126671569586,0.330022719928265
vwg-0454-0003,0.42888486787771596,0.16430918548396803,0.4361147991523417
vwg-0454-0011,0.41467747481496475,0.17905645977364856,0.4994249905447309
vwg-0455-0008,0.4122785116374807,0.26898118291946715,0.6114324731527734
vwg-0458-0002,0.41342214312806363,0.21699994298224096,0.5680240486212418
vwg-0458-0004,0.41396952272306164,0.22440560753832617,0.5675774872305434
vwg-0458-0006,0.4210266274358468,0.21861669178938692,0.5495073048066829
vwg-0458-0009,0.4168373039052133,0.2110848281389722,0.5284974369971794
vwg-0458-0012,0.4196631515390493,0.18632198515635104,0.518557984320783
vwg-0461-0003,0.4051814335595611,0.2680159058608406,0.6344033894642301
vwg-0462-0012,0.42487861329598053,0.19521335982712978,0.504604338911204
vwg-0466-0004,0.44275291608710743,0.1301783832435241,0.36693571410995834
vwg-0466-0012,0.4449235248681616,0.08190927007745195,0.20971636043722194
vwg-0466-0014,0.4390347412535572,0.09348322308237147,0.24866517876449418
vwg-0466-0016,0.44653713860597194,0.11064939442522351,0.28847352134172766
vwg-0471-0007,0.4103904266358988,0.27363710879072944,0.6502301304868403
vwg-0477-0001,0.4084338387147323,0.2511723689819022,0.6389397152837886
vwg-0477-0002,0.41086435415028993,0.2218265523584667,0.5600045913292402
vwg-0477-0003,0.4161719131693666,0.2315104272654856,0.5667858427704366
vwg-0477-0010,0.42592185644572567,0.14991676250406433,0.3923353273418985
vwg-0477-0012,0.41494536727968856,0.20649376473652178,0.5083435386755043
vwg-0485-0001,0.4218132578473799,0.23009221703103808,0.5172531786199315
vwg-0485-0006,0.42647591485630937,0.1874303545018639,0.3941289783485023
vwg-0491-0008,0.4190044119886907,0.23584609510621435,0.5859491858496139
vwg-0494-0001,0.4411760247925952,0.12305606003880255,0.353840502917986
vwg-0495-0008,0.4321371899662632,0.18658306833681473,0.4944178948995857
vwg-0496-0004,0.42639873695123814,0.18296923679015542,0.45844389757599807
vwg-0496-0005,0.4274446800688737,0.17336761119829247,0.43250840069092944
vwg-0497-0007,0.4267093501872288,0.17965751237657157,0.519100438373358
vwg-0497-0008,0.42080063748815083,0.16673156511270443,0.4731343576420284
vwg-0501-0018,0.4137249057452868,0.2371729442246741,0.5974662952509868
vwg-0501-0022,0.41722748359991196,0.22565086836621528,0.5816513632738866
vwg-0504-0002,0.39864419077486485,0.2781447389477478,0.6524115681561674
vwg-0506-0003,0.41140011276375427,0.22136499027193815,0.5590662202292692
vwg-0509-0003,0.42045937182785537,0.20887035100040874,0.47966963746260083
vwg-0509-0008,0.4374301933957815,0.19562845119683536,0.5224809481876883
vwg-0509-0014,0.448898173678869,0.1293355917275128,0.3030507156686742
vwg-0509-0019,0.40372636504067366,0.2482738383901817,0.6071738525036927
vwg-0509-0022,0.4233174506227761,0.24125884617768034,0.6030930800704619
vwg-0509-0024,0.4274957717986859,0.18209308525593548,0.4886922949720294
vwg-0513-0005,0.4122587381154985,0.20647771322792755,0.535178633866721
vwg-0514-0004,0.4061454000356313,0.2815468749454184,0.6404919519280028
vwg-0517-0002,0.399721993833205,0.26058555843292247,0.6253345650192248
vwg-0518-0021,0.39789202869908114,0.26190173704197656,0.6041771468673037
vwg-0520-0001,0.4195848384951575,0.221638801070258,0.5424176647365951
vwg-0520-0008,0.40647226784323826,0.2907370632063252,0.6905381248626005
vwg-0520-0009,0.40543489481214745,0.21024812166192902,0.5658596404296335
vwg-0520-0012,0.4335472710187706,0.18820898940633277,0.48724036882033056
vwg-0520-0015,0.4202777744553956,0.2045187209133982,0.5142095374634134
vwg-0528-0017,0.4163181659987536,0.16555564394616484,0.46479589430358986
vwg-0532-0001,0.3944572604394671,0.29297214381419207,0.6575468053182428
vwg-0532-0012,0.3997573984220106,0.3006635798097836,0.6833811709117933
vwg-0533-0010,0.4067301316866614,0.26921452737279106,0.6172829512304606
vwg-0536-0002,0.41834326560835927,0.2181574755833258,0.5124943511514828
vwg-0546-0027,0.3726850445375093,0.42851164911608536,0.7097793013597574
vwg-0546-0030,0.3819379382762992,0.4203220168225892,0.7319296141096089
vwg-0546-0035,0.37948147751659617,0.45086722990392203,0.7218258230137781
vwg-0546-0037,0.38304275368618834,0.42394859569407883,0.7007287791984205
vwg-0547-0011,0.40238629874791404,0.2791400181243794,0.4798976449196746
vwg-0554-0003,0.38604705953995605,0.3804645776611808,0.6304479825954926
vwg-0554-0006,0.40519896217449014,0.3055761456322887,0.5615518568755063
vwg-0554-0010,0.39389142560685775,0.27851897351585203,0.44179534118993097
vwg-0554-0011,0.3938354447774157,0.2850258152057147,0.45118174797799737
vwg-0554-0015,0.3762311634372029,0.41846084068408507,0.6363692875867931
vwg-0554-0017,0.39099557454040484,0.32492207473209883,0.5126007908380443
vwg-0554-0019,0.39334565053291093,0.3179156307979125,0.499556717112654
vwg-0554-0021,0.38954328698754515,0.3440966868996637,0.5529041840446105
vwg-0554-0022,0.396093660534797,0.31346283683132986,0.5006833732023256
vwg-0560-0010,0.4369185733308645,0.06042133551391003,0.1264790148168373
vwg-0560-0012,0.37620888906469585,0.43881511652224525,0.6984734348607088
vwg-0575-0001,0.4132498587963167,0.21813101994113335,0.4154358631160936
vwg-0575-0003,0.3902053847227338,0.34707970997265364,0.6316346528031164
vwg-0575-0012,0.3999668321708019,0.27234510809473067,0.524640777614335
vwg-0575-0018,0.40266565045657615,0.29187215964399305,0.5802163721360263
vwg-0575-0020,0.41395612571126145,0.22101228044805377,0.4832586106905959
vwg-0575-0025,0.3756726940684652,0.36986466987584915,0.6799357389669861
vwg-0575-0026,0.3720712742343086,0.3943691109106528,0.7160563912398927
vwg-0575-0027,0.379815554154919,0.3419909894682769,0.6424399121029358
vwg-0575-0028,0.3714252678878644,0.34034310813538493,0.6472241490507394
vwg-0575-0031,0.40417060543592254,0.1863158082574547,0.3759717507209601
vwg-0575-0032,0.40100781888654985,0.23672849014821443,0.47355082539204374
vwg-0583-0007,0.37800782618889206,0.3272680469647829,0.5845730586212002
vwg-0583-0018,0.39981826786845215,0.3139608786386986,0.5862505901193705
