uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}"
frankfurt_000001_071288,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2618632168709583,0.4419262849489378,0.6046418514572608,0.754651669001563,0.0,0.0,0.3068041063075623,0.3418422071365331,0.4094015754401152,0.55493293165048,0.3089205653651353,0.7798451936113096,0.6361756804319598,0.4624762407421931,0.37327709079492577,0.3617113291887847,0.3121977741890624,0.23461436884495038
lindau_000019_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23004778791012756,0.4096945756903289,0.6060579912122726,0.7781808094119087,0.0,0.0,0.31982130646578677,0.38305951254942194,0.4377542500868249,0.5418440753096266,0.23010332698148842,0.7867097078904932,0.63145426877663,0.5277952268080778,0.45362156434880263,0.42804067929067785,0.35486512062620407,0.09280013735848296
frankfurt_000001_031266,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2314628015857791,0.42729825230754426,0.603468272968918,0.7428759333134607,0.0,0.0,0.2907806388139924,0.3213989141631312,0.38226716922997983,0.5208950728997818,0.302929040445771,0.7629924079267835,0.6788074820782855,0.5222809230026583,0.37850942817992544,0.3377687126506927,0.4208983703649641,0.19863060243326472
frankfurt_000001_073911,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2181144128968338,0.44711529251136867,0.5913141364533891,0.7361122819984715,0.0,0.0,0.28599241627577177,0.3149374540032164,0.3746862367330876,0.5309324680789314,0.29935940893931634,0.7136969645040752,0.6351941438314888,0.5272466430813509,0.35258459358198385,0.3224857367636584,0.39314211515680825,0.19532493729038086
lindau_000023_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3103385044877329,0.45601495739119347,0.6150524306032641,0.7554967711520029,0.0,0.0,0.4186394487551776,0.47275694650501304,0.5003888733094713,0.5967312553884941,0.397057704463145,0.8279335272597007,0.7760485372321649,0.6927102456915657,0.4924704033198056,0.47545947083692225,0.407951446260846,0.2972244036239236
munster_000109_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3145496467343965,0.4229202024090207,0.5753197553502619,0.758440077752991,0.0,0.0,0.4049521599255708,0.44056324197961017,0.46251304002905846,0.5165039252478728,0.3376675918300573,0.7892914072772654,0.6504073480587624,0.4887373308713597,0.4447539955278286,0.441904233009837,0.44689711598089155,0.32642957859898725
frankfurt_000000_022254,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23390750497999782,0.4510051289309397,0.5899492203947913,0.7444723913807757,0.0,0.0,0.3095712024690759,0.34607277053401037,0.4177911728055095,0.5615641269215568,0.3264973798649229,0.7285312338850154,0.6909452039508938,0.61410041323753,0.42861581909333013,0.3778387565709574,0.41720964285104517,0.2202162367546896
munster_000127_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.21313964138348168,0.42020768539768005,0.5651515108548774,0.7308164752093842,0.0,0.0,0.2872707386669782,0.3188087282900891,0.3804951525323712,0.497214565301185,0.2702936933978802,0.6467405074780479,0.5865695617819707,0.4904438827178002,0.33803432837121866,0.3008728050602671,0.2967811805458975,0.20993499803326063
lindau_000014_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.25618121549781314,0.44077957675073526,0.634098090262174,0.7875294669747208,0.0,0.0,0.32020892548774393,0.36436790609696096,0.4399329395287698,0.5827101029804245,0.31365272626991425,0.8071845670994315,0.601147652281979,0.46519228340301927,0.37679699801976596,0.3589702517905414,0.30063431589554185,0.24132595279602115
frankfurt_000001_054884,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.25136175575321756,0.431116289978716,0.6094633845192657,0.7635182379312184,0.9105730744492759,0.0,0.29246745378641364,0.3222389914044203,0.38023986747558625,0.5183981411592384,0.30090521428884165,0.8314986468662301,0.7448176185839926,0.5525114686933934,0.3963945677069098,0.35205814005204605,0.498257523268106,0.23856099207081882
frankfurt_000001_032018,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2473081622033792,0.46504197781677853,0.6169524833429193,0.7464808989977155,0.0,0.0,0.3189290976841654,0.3607279453669873,0.4435286418567367,0.5906285424132515,0.3167529283662607,0.7743160993410548,0.7579262339727788,0.7085901474304638,0.5226288817738216,0.45797247253860107,0.3703339108473651,0.20727434703844275
frankfurt_000000_018797,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2343012867727485,0.4182887099884531,0.6041858185803128,0.7524261391603764,0.0,0.0,0.2820205530005987,0.30934534539908437,0.36092809421854494,0.4879170352752546,0.2966352953982344,0.772270541967234,0.6154791935078676,0.44534548876698943,0.32040365588004216,0.2943214651906162,0.4082429285794671,0.2142808629134275
lindau_000037_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2217296765572657,0.4326901967934118,0.6114849880339821,0.7735391177673925,0.0,0.0,0.3062404379289758,0.35379124585044397,0.426286683323936,0.5418353291199475,0.31293209945237227,0.8429029543539202,0.6696662671341848,0.5155554188233759,0.4356472849878238,0.4125862726484407,0.2912576379066161,0.20773906423918612
frankfurt_000001_033655,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.19795923605707721,0.4416348200307532,0.5977789637986152,0.7465965360379158,0.0,0.0,0.2660009687116285,0.28944121815348267,0.3386333296171021,0.4868318819022524,0.27423366560744333,0.6865573839765133,0.6329332087313116,0.49093333210240075,0.32321634621370704,0.2925514516561102,0.3571777115686592,0.16734853091723265
munster_000018_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2613328778331463,0.42514443633887317,0.5918963108688815,0.7350189997230301,0.0,0.0,0.33246771123168034,0.3681907063392408,0.4286745043743806,0.5434390024725126,0.2619074912974581,0.7109591658599794,0.6357845718057115,0.5460684910900759,0.4077929432358659,0.38168974696094277,0.3853225138686954,0.25104795044726547
munster_000042_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3532819145889613,0.47509517487393316,0.6589656384016811,0.7748990156422576,0.9114845580373138,0.0,0.455478975970911,0.4987024111393262,0.5364553577975367,0.6743984713928517,0.4489944343240711,0.8847395891171799,0.8403963373550535,0.7742161258477388,0.6264168607474876,0.5864425352967553,0.4915728670174664,0.34631832794035655
frankfurt_000001_040575,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.28440137605271254,0.3948724697690447,0.593674238931338,0.7471936112199314,0.0,0.0,0.3653927764150285,0.4008555634782123,0.4461112571933518,0.5471004137213495,0.3934773174956242,0.7155502035657831,0.603808123461659,0.46212426950762603,0.4000441114704714,0.393643532717285,0.37482076966975963,0.26815009071092955
munster_000025_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22554854517387563,0.43996207784964503,0.5912098903102544,0.7556034859177229,0.0,0.0,0.28203907689241675,0.3109663442360692,0.37309532617041874,0.5216000066673996,0.30133728870156595,0.7733296760583446,0.6105317225939796,0.5073040676670852,0.4098483800293641,0.35713430462629514,0.4329761745818459,0.21681909487624895
munster_000001_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2639873663997103,0.41523533431963205,0.567453512909873,0.7389187693227347,0.0,0.0,0.29655319861609897,0.3260824387136806,0.37768624622125196,0.4921956986277771,0.31001175992009555,0.6341223083801429,0.5626222813419479,0.4967146976215413,0.4048061738734492,0.3839198020910389,0.34345758043696156,0.26173783047414606
munster_000144_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.25171470453596323,0.47448465426976616,0.6279624804773808,0.7532750371690713,0.0,0.0,0.3246407058631726,0.3621588888872422,0.43766874128014344,0.6178027968084616,0.2517373316842389,0.8083430899708836,0.764182782920861,0.6652840214617808,0.45823064591505464,0.4164795589745261,0.4564810520400026,0.24624075067348045
frankfurt_000001_003588,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2105063674987213,0.4836226938687047,0.6149187371492743,0.7791705584396937,0.9116273233750428,0.0,0.2824205774598662,0.31228650793261553,0.3788725018715189,0.5659241462123482,0.30757247685393013,0.9077147754347611,0.8103439436102314,0.6826850693952601,0.5105269499682291,0.46029401136137266,0.4939623021082751,0.2178973505650095
munster_000138_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.21261481200797483,0.4534730243176174,0.6253321293883314,0.7470155744045943,0.0,0.0,0.2878270170891925,0.3188679030966129,0.3836837290202717,0.5523654067773762,0.3110944738532177,0.7895789908784576,0.7452138337488721,0.6563253072502202,0.4180553257147855,0.3618466047645953,0.36963890475968253,0.19946634565394664
frankfurt_000001_012738,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3242224983513309,0.4786041887907661,0.6163412886870396,0.7612558135618224,0.0,0.0,0.43735841544219967,0.5002836547750813,0.5450423877455396,0.6675632173235609,0.3871828322522844,0.8455685759591114,0.8195860088943921,0.7341657166847919,0.567923844077158,0.5310782324831612,0.4269180088258135,0.3161393699046968
lindau_000003_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.20450928240468755,0.40028300839734154,0.5731660477317683,0.7324769620066278,0.0,0.0,0.27157280108872633,0.29644194199435786,0.3475370074619547,0.4519015041767833,0.2848223066258451,0.6448477713491663,0.4812218826935915,0.42235434377770503,0.3480466516995973,0.31486205040015813,0.30313210630306797,0.19922348965064454
frankfurt_000001_020046,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23992818942393404,0.4152997744658193,0.5851358137917914,0.7427092895990758,0.0,0.0,0.29813953217152334,0.3290369476049111,0.38358454921889973,0.5107900910651023,0.31772357740741414,0.7046791498091636,0.573645833099752,0.5123098457362825,0.4011715566135028,0.361802354223858,0.3989145117745087,0.23049187698286436
frankfurt_000001_080091,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.20511999730050526,0.4392422907364655,0.6228027804926032,0.756158888033792,0.0,0.0,0.266106779211578,0.2880718125966386,0.3315346977117643,0.4682994449576617,0.27172137782564165,0.78998977208023,0.7070314048335031,0.5579938879474869,0.36982657292099086,0.32547705770075686,0.3425563442376511,0.17393043744116177
frankfurt_000001_002646,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.19285449948686897,0.4510180700554407,0.6436410949959013,0.7633387145924194,0.0,0.0,0.2709083414386079,0.32476883545937574,0.38794610078125563,0.5532726824926865,0.27574687517178365,0.8095742632593871,0.7294105442026353,0.4932380146039449,0.3755341200733613,0.3363956647708116,0.35574876377265785,0.17266548035100476
lindau_000029_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2976708734780638,0.47908816495928164,0.6197421591565985,0.7504594434433901,0.0,0.0,0.3729474306362851,0.43208309402015493,0.5236271663014166,0.6658605518996953,0.360386436970182,0.8107843768468608,0.7986534040825403,0.7593004042685965,0.6201752802762969,0.5949632872005871,0.47900090702099307,0.2668321835601977
munster_000151_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23431800951017392,0.414614338054938,0.6030062196184914,0.7511649571914197,0.0,0.0,0.3220285966209503,0.37654115188346193,0.4381196445084872,0.537413796701206,0.34110085623172,0.8112024627760823,0.7388056230884952,0.5789603361729764,0.47551073360447793,0.464986924423662,0.30720436004532686,0.2212592354960009
frankfurt_000001_032556,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.1964894295074657,0.4293804616305375,0.6147848525260243,0.7624922429904707,0.0,0.0,0.270166724993252,0.29781198684992716,0.3417595703316011,0.4728402172328181,0.2906954209630298,0.7926311201143708,0.6838928343177564,0.4962088149211227,0.34963869837864686,0.3180322865273062,0.3337019067519323,0.18144602743761232
frankfurt_000000_003025,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2601394445177041,0.44728223282895374,0.5986956173470699,0.7648059207028922,0.0,0.0,0.31081829119479176,0.3482799695777989,0.4206870670766913,0.5617527645556795,0.3256699712326051,0.8383507295300754,0.77343720716788,0.6265711618529977,0.4962593152623808,0.47492229789817186,0.3917337972523834,0.23961723845339017
munster_000108_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.24885739803819826,0.4153172764755004,0.5647690677759861,0.7483326740655628,0.0,0.0,0.31389675592259286,0.3503484488017988,0.41176680080571537,0.5094035508609434,0.32943603609600036,0.6504318540052191,0.5619275894395169,0.5005588022945391,0.43821737592252463,0.40403073669469347,0.3713781503539297,0.23253356668337782
munster_000037_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.17028942374329073,0.4368589841097161,0.6037933527140598,0.7475767040218446,0.0,0.0,0.23866130109223077,0.2656586525889227,0.30294240711528814,0.43288859265878,0.26028858452878745,0.7021849574862568,0.6196052405244549,0.4894328033425188,0.3408506794152124,0.3074960243564046,0.38089211286941566,0.16059183507019142
munster_000154_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.20982697178654736,0.43281684040707874,0.5948830623321303,0.7363888807055027,0.0,0.0,0.2712408847281775,0.2974655351758783,0.35077872124408455,0.49062488253044007,0.2763656808302625,0.6910900431287733,0.6074513467114723,0.4968357927340162,0.38260237972363037,0.34303253688490415,0.40147655205216926,0.1918246547071044
frankfurt_000001_019969,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22339144345902143,0.4217618985781466,0.5665828101694612,0.7361779147244015,0.0,0.0,0.28771559473086616,0.3195963791666357,0.3833142867506794,0.504405572757691,0.29880426239307495,0.726407472715799,0.6133742455565402,0.49855780734740685,0.4348479898983521,0.3977904613383165,0.3492209383855398,0.21172093647897652
frankfurt_000000_011007,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23254497352493,0.4288021579522709,0.57970373949038,0.7560801998125825,0.0,0.0,0.32073312537200027,0.3600818427045473,0.4268213012867304,0.5322885114977013,0.344335770731756,0.7921563098294108,0.6174101247264667,0.5068244280083687,0.45231714198118456,0.42913202954233676,0.3167745803040313,0.21425105913681428
frankfurt_000001_058057,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.25966682728961543,0.45137502275087465,0.5836085820101617,0.7310915102265748,0.0,0.0,0.30254435541872055,0.3407105230675352,0.41868294959501406,0.5560981400028046,0.3166695302396269,0.7354492785302995,0.6374375769749957,0.5980247160655471,0.5072068735384708,0.4647932049572457,0.4185497322134576,0.2509254730314358
lindau_000043_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.25827635194393467,0.43693895218427975,0.5792066347955,0.7546054940687271,0.0,0.0,0.3163229960394106,0.3564197950538602,0.4279827796403873,0.5584540585760793,0.32366065517620807,0.7312594546863125,0.6134501057174958,0.5796154405267085,0.47704134731328507,0.4423539227257072,0.3620117117829109,0.24415001831851907
frankfurt_000001_044525,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.30248851914678504,0.4425896550523219,0.5672401113213293,0.7462293063655467,0.0,0.0,0.36573690002695153,0.41277236494571273,0.48133094657829595,0.5760131844597031,0.39399015891292116,0.7942374399580621,0.657329584229351,0.5431373921883593,0.4540671855146573,0.40879752361486965,0.4432008856110121,0.2841608765219946
lindau_000026_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2131763398006016,0.4137174282650344,0.5751942529154965,0.7405610537792517,0.0,0.0,0.2673722217953174,0.29015587275363564,0.3358043005146655,0.45782808338698855,0.2723125234563789,0.6978125570923304,0.5571149477437322,0.35576638480784417,0.2848479636288478,0.27124160865570024,0.36777189551893497,0.19222306585747403
lindau_000011_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2786808300943045,0.43242805741215284,0.5907102068849179,0.7435702706372657,0.0,0.0,0.34390900298759586,0.38492694461801125,0.45135174006356743,0.5791160372762476,0.33546048073424606,0.767909374739216,0.7063972690428482,0.5995197641112869,0.4717776954316681,0.42344709275863623,0.35022490807989554,0.27312854806751385
frankfurt_000000_009561,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22011827751617524,0.45931678110149726,0.5888033379848839,0.7455603593619471,0.0,0.0,0.2954661069248329,0.32969931688166515,0.40244155326069864,0.5580775116951343,0.3137146396473032,0.7596758613609741,0.6910592560132036,0.55825985794575,0.4237371455915407,0.3779136856529761,0.47035900425126953,0.1900784933015573
frankfurt_000001_034816,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3451709236234199,0.4586007732249444,0.5820397199315022,0.7489755721932911,0.0,0.0,0.41123761353548066,0.46784359994363023,0.5275187290436607,0.6199732764070934,0.39325210339950045,0.8080541897632755,0.7565734940252032,0.6399611733027246,0.546191753098229,0.5115148111149586,0.4286052077238519,0.3254071899584729
frankfurt_000001_013496,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2860186761924961,0.4278532557189722,0.6001230732881695,0.739991047432733,0.0,0.0,0.355686454610996,0.4014655039400626,0.4660662022275418,0.6007567643526488,0.37531668378028354,0.7479802560166131,0.666219398851739,0.6420753223249339,0.5027429838913402,0.4676090870585359,0.42605518840002926,0.2606817110001824
frankfurt_000001_011162,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3445549405061782,0.4803202504905989,0.622987828045296,0.7524939046667789,0.0,0.0,0.4590048601034696,0.5145703753942141,0.562547674340453,0.6860805786879262,0.4159388481782485,0.8004607331535447,0.726870647350895,0.6355706150577753,0.512118830945989,0.49649269333726,0.438859249769861,0.3264314976448506
frankfurt_000001_014221,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.26945538240984424,0.48148784975976366,0.6283705616290323,0.7334906238298806,0.0,0.0,0.3438366335055328,0.3912506953266119,0.47838940122116463,0.6511418292765863,0.3431154680020268,0.7719064890401809,0.766105243783967,0.7132575609446252,0.6088845734836107,0.5572557746029446,0.42696818307474843,0.25469786173516407
frankfurt_000000_009688,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.20439288571697173,0.4429975267714985,0.5737363702017403,0.7343670237134258,0.0,0.0,0.28686735281232945,0.32277150724348963,0.3951084930775086,0.5188244931169587,0.29695827793004687,0.7335909714716439,0.7116628882382825,0.5199555801308421,0.4804074281214198,0.45236002119760477,0.37694909706893676,0.19025248983263535
munster_000092_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22926015048628626,0.439084085879877,0.6149978508634338,0.7420631764354656,0.0,0.0,0.2881792405032306,0.31869596886253115,0.37595805937363835,0.525975168862964,0.28890868797345715,0.7544068842565264,0.7098921283793577,0.5126253390051506,0.420729729802446,0.3897837140799221,0.32510667428423556,0.20316374006833987
munster_000016_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2041354929388014,0.4165302756235296,0.601662213076033,0.7531266538989188,0.0,0.0,0.2635805135642773,0.286376716463918,0.32978814820548125,0.4546311772349712,0.26188434503042785,0.7551904353701101,0.6464775160028918,0.4473688968342679,0.31549427849644246,0.3073326413254093,0.3127376633346879,0.17058822977008892
frankfurt_000001_003056,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.21572748452419457,0.42533969108686703,0.593322005299305,0.7578503646094424,0.0,0.0,0.27165528684618523,0.29666647035200366,0.3488501905186825,0.48581268524489074,0.2819855299861071,0.7241349946627267,0.5917493346756215,0.49474547801843743,0.3668837352831544,0.32904259076389986,0.4129308199561476,0.20863933948821634
frankfurt_000001_057478,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.35578542535725516,0.46158968489188773,0.5892662984271045,0.7443116591403031,0.0,0.0,0.4597001973656847,0.4928881102606637,0.5350331396105125,0.6330266822925574,0.3792380516098991,0.7968753498114596,0.7428881706106698,0.6620292253662261,0.5577854875259587,0.5359179766758098,0.42721694305790797,0.3469641670022036
frankfurt_000001_067092,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.26237854908473907,0.438141531579047,0.6252951417948882,0.7692186002533905,0.0,0.0,0.3143283534043976,0.35344079605453893,0.4238661188964393,0.5681739948758872,0.3188383755570854,0.838219352465248,0.7444770216004021,0.46832479429733104,0.382758160610543,0.3441808491673948,0.3634789573495712,0.23029780902831698
frankfurt_000000_006589,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23606994065429046,0.42001579377174947,0.5560274448073352,0.7069500623575588,0.0,0.0,0.2868410562559703,0.31623786132943266,0.3758358859401299,0.49736459495378504,0.2975246384581369,0.6134623313083112,0.508938329539752,0.45191833834019307,0.3849294091186522,0.34573400464940784,0.30927005677195907,0.22125869581143326
frankfurt_000000_001751,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22751545092498376,0.3792193777512173,0.59495639077512,0.740294538642089,0.0,0.0,0.3117138387353464,0.35772319421061943,0.39918993309238904,0.4832612346760374,0.33852741888532223,0.7434096178331236,0.6396870241918728,0.47608665463202227,0.3935612545674785,0.3755560353942862,0.26759061363328096,0.21466053251774767
frankfurt_000001_058914,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3116751847165786,0.4792130305727804,0.6333957334399694,0.7798253240990929,0.9185963433906809,0.0,0.43810665909492924,0.49941303554633304,0.5453514352484016,0.6787104455218789,0.45034014444475606,0.9098735778399218,0.7611059354310179,0.6105901922971982,0.5369947198195353,0.5223804168545686,0.3991145985854689,0.2838554716128476
frankfurt_000001_050149,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.35052786654651025,0.43671144741820955,0.6179959070118684,0.7682887931131257,0.9054966556906701,0.0,0.4038668928830203,0.44961498515463394,0.5167931960948369,0.6450218610510225,0.3566936587461744,0.876653411123811,0.817718108426224,0.6326065631455701,0.5102166599378144,0.4681618719799817,0.5046383795906529,0.33866956675254306
frankfurt_000001_067295,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.27017077325279887,0.4325960294445648,0.5995933469451408,0.74907698356342,0.0,0.0,0.33191200422219286,0.3721888758703317,0.4401885041946294,0.5685307250108137,0.3508431953801193,0.7623448960151051,0.7051838585941377,0.6089738205292453,0.42173227497145305,0.40201774040323196,0.4595391540761413,0.2582073221334869
frankfurt_000001_064305,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.3044130549847531,0.44564692980363396,0.6377611246769394,0.7846859426992585,0.9103196787696957,0.0,0.41896120919886276,0.4684099568928808,0.5298176193816796,0.6783006972989328,0.3046742058561758,0.8943676272544816,0.8707626454461993,0.7875087190954976,0.6016535975862594,0.5420708737563735,0.4742069191722687,0.2724243989230981
munster_000004_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.17803629592806305,0.43358963929871513,0.5972148936210246,0.747804830424554,0.0,0.0,0.2510196230706093,0.28143279424581336,0.3265465795947293,0.4706083379287033,0.271551144122916,0.7650708305724976,0.6389798824113472,0.515390838402946,0.3698883660880131,0.3209260433792717,0.3276696713741918,0.17122648489089817
lindau_000031_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.36396711304124996,0.49402352751687456,0.6828363939541786,0.7698146350844499,0.9103541551860719,0.0,0.47931381879853635,0.5393689261995287,0.625631994296555,0.7750982188633073,0.4942841907433053,0.9043358967451448,0.8739434712713136,0.8305735772549515,0.7585076835047461,0.7249100501277198,0.48679665277944856,0.34839421320721264
frankfurt_000001_044787,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.31167618514224094,0.4574867160854154,0.6027965289831598,0.7601168823548335,0.9026937831284582,0.0,0.3714373869153063,0.4275459894989233,0.5041498946801839,0.6253397376552046,0.3849000038222781,0.8845389120422831,0.7140468603018045,0.596119255425632,0.4739353531206952,0.426799225544484,0.36276340464015555,0.297464173180301
frankfurt_000001_049078,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.27680135948666684,0.5265506465704122,0.6453080010191448,0.7585434535411614,0.0,0.0,0.33137634157600276,0.378135028486377,0.47591662583862665,0.6798188723378712,0.36000145309842796,0.8323616264817474,0.8214833276388247,0.7947196125954449,0.6887183516084431,0.6378449539370883,0.4087621321360108,0.27919590623503865
munster_000107_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2605572669607965,0.4235725816251415,0.5863674046133766,0.73390844991561,0.0,0.0,0.30381872442656416,0.33639233095154886,0.3991740837075495,0.5057115210880739,0.31164410684027105,0.6533600440648012,0.5965070979841359,0.460020016302966,0.4218819643558772,0.39580310495272003,0.3861296123346443,0.25685700659637717
frankfurt_000000_015389,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2528792703061142,0.4516993901745721,0.6340510243593355,0.7463764503396942,0.0,0.0,0.3099239098228722,0.34692860195335606,0.41741867564490637,0.5848710449242018,0.3242491224280265,0.8533625926120579,0.7750867836277348,0.5759183605314258,0.39200922380638664,0.3534510970696938,0.3965668281590581,0.23500585090100296
frankfurt_000001_013710,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.28818646586279356,0.47437230668590474,0.6182035576742431,0.7613113677419708,0.9022702518084594,0.0,0.3630167248842265,0.4159650144427057,0.5038104339756858,0.6475537472803816,0.3845628440442217,0.8610094344235916,0.7163758255057776,0.6303941913989144,0.5014361196361208,0.46200533400067234,0.4597212289959702,0.2697808546051827
frankfurt_000001_049209,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.2225517867087462,0.46221141187097814,0.6340532569590532,0.7663614390260091,0.9164398212185256,0.0,0.27940322028086934,0.30818278177453523,0.3700792809140141,0.542173301547691,0.2996582766954433,0.8662725711970147,0.7331652961129034,0.6882116760488597,0.43922850434105065,0.367421635878018,0.5057961759742883,0.21579507385658658
frankfurt_000001_012519,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22505914792043702,0.4537244988439069,0.6320354894404246,0.7642575116270848,0.9066507076330558,0.0,0.299061972436828,0.33383205426971196,0.40085861439206966,0.5610124066667195,0.30831660778981146,0.8128831840108276,0.767471345036055,0.6575285718029409,0.41202930461397247,0.352918930925913,0.43022093962014274,0.2153513845645177
munster_000045_000019,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.22591699094184198,0.41959592042861305,0.5841919333391712,0.7457223948645386,0.0,0.0,0.30990451123859,0.34505301863653787,0.4087073973013019,0.5150471395107676,0.3251884923744614,0.7501271279420969,0.5887495892610546,0.5066649744758284,0.4858660519065448,0.42120214506927034,0.4305389936043229,0.21632599800778401
frankfurt_000001_015768,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.23987574821477733,0.42752203248147086,0.617610441974803,0.7472774065248593,0.9004719149842284,0.0,0.31934349629516173,0.35696675767835734,0.4160047655698093,0.5593300766663012,0.31959893413401974,0.7974519333972699,0.7145777500960638,0.5523862362255518,0.3867854656138383,0.34662434629173333,0.31401436333252686,0.20814777081530922
frankfurt_000000_010351,joint_noise_gta_semantic_cityscapes_ensemble_pu_1_00,0.28188901885429135,0.46489410002239107,0.6214050453167498,0.7525788093277639,0.0,0.0,0.33843290869800113,0.38601651088869404,0.4695327452269194,0.6286318881429753,0.36079197057456963,0.8093200982048644,0.7517602107182291,0.6382249313017332,0.45455562443782077,0.40391891392274526,0.3354782957353615,0.2510115502040057
