uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
dpath_66_TILE_2,lizard_semantic_glas_set_0_00_dropout_pu,0.2903682029573247,0.7014277741900482,0.8105820343383202,0.9343282420873595,1.0803025837826956,1.1148197022356514,0.40443701758319117,0.5377561289883827,0.7501529340286608,1.032311788419398,1.167412109375,0.9554997253417965,0.5942027282714843,0.46153380870819094,0.4143962234497071,0.9271032849298115,0.8560750075778853
dpath_66_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.21805676943040453,0.6790347416118229,0.7948264281674208,0.9683305919408683,1.1171232861143439,1.1486139294255842,0.3057998368898203,0.4168676986903871,0.6245470535861855,0.9550435873089063,1.2938134765625,0.897397346496582,0.5783951568603514,0.4324093353748322,0.4019203868865967,0.8422892106572608,0.7956021311635795
dpath_66_TILE_21,lizard_semantic_glas_set_0_00_dropout_pu,0.44548837319598533,0.6679839945683831,0.7643637141779291,0.9397302689379149,1.0787196431759245,1.108973820889903,0.6002076701367886,0.7235974594950676,0.8474999722172831,1.0811442776592501,1.2320898437500003,0.8179204559326172,0.7221125030517578,0.5627317094802856,0.5251485252380371,0.8334779333068851,0.7553511337138425
dpath_66_TILE_25,lizard_semantic_glas_set_0_00_dropout_pu,0.2216147914296016,0.625709032367304,0.7204384345868438,0.9008094603655165,1.1099284219100336,1.1410512874263743,0.30551461035930255,0.41190644008996175,0.5980731114892136,0.8353622410925347,1.1211157226562505,0.8813531494140625,0.6201091003417968,0.4925517868995668,0.46704314346313486,0.8795753449490935,0.6826169171538184
dpath_50_TILE_2,lizard_semantic_glas_set_0_00_dropout_pu,0.4730812576599419,0.7232949067925575,0.8302430283437826,0.9592340186837247,1.1093889798366183,1.1410314758990403,0.6395877069674839,0.7833944335579872,0.9367729173818787,1.1816870996940094,1.3288623046875,0.9392003631591797,0.7450978469848633,0.5519873368740081,0.523677695465088,0.945710953071582,0.8793194409146845
dpath_50_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.4672749724268215,0.5798099642664614,0.6547993401226038,0.8132259205149543,1.0838901452850878,1.1123466159986413,0.594386639659569,0.6602272399786979,0.7112536474557438,0.7843185304154856,1.10163818359375,0.7762545776367186,0.67310791015625,0.6348224258422851,0.5909634643554688,0.9626623763408265,0.7339934777345671
dpath_57_TILE_6,lizard_semantic_glas_set_0_00_dropout_pu,0.33783846502774395,0.5877894618776895,0.6677317667275652,0.8081235662558475,1.0532849233084862,1.0938542530533775,0.4696563390125406,0.5955701754385965,0.6936861293057958,0.7897312871410093,1.21419921875,0.7464764404296875,0.6403598785400391,0.5808511543273925,0.5792702880859376,1.084510825903414,0.7158120666385543
dpath_31_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.10142775395070203,0.6129045663559588,0.6916117334328504,0.858913799894958,1.0678443030973452,1.1147231158088236,0.14137017626016227,0.19443005982208741,0.31555120988995905,0.6864426033842649,1.0900219726562503,0.8121360778808594,0.5880452156066894,0.44777430534362794,0.37446199417114256,0.7081510064593712,0.7139937543924486
dpath_31_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.12863883029785939,0.69581733708441,0.7920204413648564,0.9520343998617853,1.0893668297493813,1.1224490211123512,0.18054700994194348,0.24876713387649496,0.4008145837257066,0.8169398211050725,1.197275390625,0.8000977325439453,0.5464136648178101,0.3962409508228302,0.366397449874878,0.81079183332739,0.8003010909033786
dpath_31_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.49315938167274,0.4933036332043716,0.584647979019953,0.7785267018601552,0.9512540609529703,1.0070988581730769,0.522376057620207,0.5481263450072003,0.591002719823932,0.6833177487817877,0.9124462890625002,0.7478930664062498,0.6012452697753906,0.5478305053710938,0.53034169921875,0.0,0.0
dpath_31_TILE_14,lizard_semantic_glas_set_0_00_dropout_pu,0.27458495943574235,0.7003805856394005,0.816204025184047,0.9522171381764374,1.1058279612497286,1.1381468413978495,0.3800789029694668,0.503896513953805,0.7156987822392258,1.0267003230008,1.2940722656250003,0.8085769653320309,0.5323576736450195,0.3930779528617859,0.3628572776794434,0.8768240159572988,0.8586953879552269
dpath_31_TILE_22,lizard_semantic_glas_set_0_00_dropout_pu,0.24538678545650328,0.612556245903472,0.7079857928569526,0.9189117626516603,1.1143515921446292,1.1543845240724382,0.342419665883095,0.4491084236651659,0.6238929817198543,0.826406368731003,1.18951416015625,0.8092403411865231,0.5965370941162109,0.42541383266448984,0.34805612945556647,0.8999520987960483,0.6608418908570988
dpath_15_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.39080616395222023,0.6833988752159399,0.7945178252152011,0.9329813994187486,1.0918713908983522,1.1247836047021027,0.5364411879139805,0.6756933966199467,0.8394020651151558,1.087165497570503,1.4167626953125003,0.975575256347656,0.6650988006591796,0.539861352443695,0.5004587219238282,0.8328580449182,0.77531736054125
dpath_18_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.05489580048015341,0.8127982276755283,0.9011309093724195,0.9856940804654536,1.0941647449171688,1.1247023762360548,0.07391895251548099,0.09763428121588079,0.15308993613088068,0.4165252303844403,1.234306640625,0.9729074096679686,0.4600825762748718,0.22045263350009925,0.17973536338806154,1.0430692618268367,1.0343646502820043
dpath_60_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.06450112274615094,0.7016383139430015,0.7682025547445256,0.897541994953966,1.1475324128803455,1.1866638890564671,0.08780720059781102,0.1183444481726948,0.18739797035381095,0.4983389033150982,1.3255371093750004,1.09616455078125,0.418233242034912,0.1936999344825745,0.1608702705383301,0.9807093539791338,0.8131587275752314
dpath_60_TILE_20,lizard_semantic_glas_set_0_00_dropout_pu,0.3611328983097337,0.697770707487133,0.8094628851123694,0.9406451716936677,1.0962011416875965,1.1272459155451642,0.5024956211445767,0.6500907852085781,0.8328211065033182,1.0934249752362084,1.4007666015625,1.0345009613037108,0.649256706237793,0.5055737948417666,0.44976984252929697,0.7802662142590294,0.8349912808413101
dpath_49_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.4000895999488421,0.7070338960163038,0.8147721722912733,0.9370875416569223,1.0909817986045491,1.1229515431509327,0.5509134870735634,0.6986732684290227,0.8702044133813736,1.1136353749523265,1.2504028320312504,0.84615966796875,0.6449551200866698,0.5302337145805359,0.5097597244262697,0.9267561616041656,0.8384731737894254
dpath_49_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.32423289623693563,0.6046773861835508,0.7059720640575039,0.9408293888537819,1.131823338026121,1.1659781203840474,0.4518658332857965,0.5703204639415375,0.7064113928351178,0.8842404978524105,1.3367333984375003,1.0662809753417968,0.785081100463867,0.5710180664062501,0.540175752258301,0.9192038937431962,0.6391345867041529
dpath_49_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.41715821443358436,0.7271909797257268,0.8249291800581293,0.9414107067795593,1.0854650991934318,1.1185944259349707,0.5777365287907142,0.733015147593279,0.9006891653106885,1.1332028718502212,1.3827099609375,1.1392056274414062,0.798428611755371,0.5526841914653778,0.4899490745544435,0.9262832089687989,0.8662720356399649
dpath_1_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.4283391918288544,0.6875489921612542,0.7877329037193974,0.956699556373873,1.161857097639591,1.1933867250413832,0.5823223694013965,0.7197102705661863,0.8648439285578242,1.1524382656511964,1.43806640625,0.9546086120605467,0.6990584945678711,0.5059388160705568,0.4923962890625001,1.082687767716955,0.8493485236379605
dpath_2_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.359637304674834,0.656952779399909,0.7557378803063338,0.9375619998847471,1.1241117553986242,1.1561237446021984,0.49295819141689373,0.6273604494571541,0.7815460326118047,1.0301085913663235,1.316087646484375,0.895284194946289,0.684297981262207,0.44848610043525694,0.417800456237793,1.0196557457250137,0.797867636684753
dpath_2_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.029410094837658107,0.419145909005511,0.5906472507911392,1.031640625,1.17822265625,1.17822265625,0.03408176836424698,0.039215058755795146,0.05073472208282821,0.09650069634252993,0.2181756591796875,0.1306402587890625,0.08082370758056641,0.050785810947418214,0.04494199981689454,0.0,0.0
dpath_35_TILE_12,lizard_semantic_glas_set_0_00_dropout_pu,0.41382467694347724,0.6693668690975796,0.780759026383774,0.9533095155218647,1.1145096132089702,1.1503700736560167,0.5620874825852527,0.6929768684039644,0.8406846650299283,1.1026426260380162,1.4851879882812502,0.9912377929687497,0.7135947227478029,0.5203066623210908,0.48384244842529306,1.0719961876798736,0.8030683373202798
dpath_35_TILE_19,lizard_semantic_glas_set_0_00_dropout_pu,0.3706498845422175,0.6114651989201472,0.7031373531052026,0.9406707553700285,1.1451008813286745,1.1769282971398305,0.5111495865579601,0.6275555997369535,0.7400772503776147,0.9149384887310464,1.5722216796875006,1.0287738037109375,0.6612129592895508,0.5622187328338624,0.4797437561035157,1.058595838442015,0.6208742689835531
dpath_35_TILE_20,lizard_semantic_glas_set_0_00_dropout_pu,0.1671352337289136,0.7164130436166096,0.8384160485428371,0.9885402878043945,1.1543997745385906,1.1837353182957986,0.2360387610649201,0.3255693162791431,0.5126542850535324,0.9315172148913872,1.3770458984375002,1.086870727539062,0.6856727409362793,0.5211637192964553,0.4530151084899902,1.07910815826614,0.9380771836512823
dpath_35_TILE_24,lizard_semantic_glas_set_0_00_dropout_pu,0.4903122844407335,0.6560447888228724,0.759883202238096,0.9320012465110938,1.1083835000720599,1.1396407971279228,0.6393902267801288,0.7473971916981669,0.8619740754963693,1.106753951532947,1.354482421875,0.9210821533203124,0.7066257095336914,0.601183295249939,0.5373307723999023,0.9780405379490764,0.7796386328800912
dpath_35_TILE_35,lizard_semantic_glas_set_0_00_dropout_pu,0.2606294737670396,0.6277928214183638,0.7457326818541613,0.9675390211931618,1.124258064110306,1.1598627618018618,0.3707203985718228,0.5067934159065551,0.6816081945463818,0.9287665364386436,1.44236572265625,0.8800616455078122,0.6724317169189452,0.5002122139930727,0.4185343632698059,1.0882503015132579,0.6996843388796025
dpath_56_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.28424782486399636,0.6507402992570047,0.7398552841170364,0.8991523375323319,1.1029670439570782,1.1413947680405818,0.3985886314424012,0.5336542949828412,0.7164839483778226,0.9276292501330394,1.3216210937500006,0.9054226684570312,0.6191673278808593,0.49460173130035406,0.45619631004333494,0.9803798094432231,0.7615191840656084
dpath_56_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.20918224047636613,0.6720636479652624,0.799529472642472,1.006550529233871,1.174230334499723,1.2067447699017968,0.2927823494682181,0.3859552491820719,0.556290521682806,0.9114977400531388,1.3237548828125003,0.8943437194824216,0.6640604400634764,0.4225113093852997,0.3696156089782715,0.9968690587557565,0.8493918739521767
dpath_56_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.2986491729388945,0.6410739146716145,0.7658886646661233,0.9180406789616442,1.0865991681732095,1.1247752013558314,0.4118024843594186,0.5360807643323339,0.7116847043602249,0.9663747143945164,1.3061718750000002,0.7741407012939452,0.5782765769958496,0.44927694678306584,0.37490290298461915,0.9336604491518989,0.755714871585722
dpath_20_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.2607278808791307,0.6058117295631488,0.7147297147842412,0.8953150564463351,1.1177339421745152,1.1489402441846426,0.36213004594536613,0.46429051650099895,0.6268540064881725,0.8398343085081075,1.2449511718750004,0.8710504150390626,0.6489296817779541,0.4665635967254639,0.43151556243896494,1.018983391352982,0.7188391159695817
dpath_20_TILE_39,lizard_semantic_glas_set_0_00_dropout_pu,0.30539938833680935,0.6659985649563263,0.7845111413583564,0.9306474801603396,1.0827885335556109,1.1140759012675172,0.4230855625294612,0.5525762914498249,0.7401879849295457,1.0089091414230447,1.4343505859375,0.8688842773437498,0.6243012237548828,0.45863462448120124,0.401884001159668,0.9729030461491303,0.8503532304579888
dpath_64_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.29649643365701195,0.6249336953365892,0.743706238125881,0.9044769660759733,1.0757485421650719,1.104508129864275,0.41109945262776815,0.5279811509166107,0.6940624880828291,0.9256119979972218,1.167470703125,0.8519720458984373,0.6347485542297362,0.4560956978797913,0.4561002655029297,0.8200787772311217,0.7855348278861899
dpath_64_TILE_5,lizard_semantic_glas_set_0_00_dropout_pu,0.040031488169915974,0.4513688719828069,0.6148419797960725,0.7617582070707071,1.0841064453125,1.1380208333333333,0.05331471067551851,0.07006477530029356,0.10834806806045415,0.27438966147124294,0.670908203125,0.488287353515625,0.3009303593635559,0.12641861259937287,0.10352406005859376,0.0,0.0
dpath_19_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.27714610534894746,0.6463310294683329,0.7271560019257655,0.9227254844865186,1.1050818165908296,1.1398188772181628,0.38997777862927985,0.5241026230254187,0.7066383330777373,0.912698271780303,1.1925341796875,0.92401123046875,0.6864383411407471,0.4937265849113464,0.4279781314849854,0.8807427168666362,0.7299197439622348
dpath_19_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.4029910589597421,0.5758100137866484,0.6781736393740286,0.8917660573237989,1.1165553349769786,1.1454759498425873,0.5318476821316094,0.6232799203547246,0.7165738350915858,0.8542146443672607,1.1775048828124997,0.7897594451904294,0.5987246894836425,0.5378597068786621,0.4935964355468751,0.8238198132400365,0.6353327061319285
dpath_19_TILE_11,lizard_semantic_glas_set_0_00_dropout_pu,0.04549197686719708,0.645378382065717,0.6830661384693659,0.775830590564093,1.0699544270833334,1.1046305338541667,0.05995771644030994,0.0780241623838977,0.1198296998024374,0.31488887690843104,0.8660888671875003,0.6820281982421875,0.5867645072937011,0.2337118190526963,0.15744488906860352,0.6412710226229809,0.6412710226229809
dpath_19_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.08379185202647932,0.6244067216150381,0.7199580104614037,0.8960568669527897,1.1557386301444834,1.1896492218875503,0.11412792381162629,0.15286783001936763,0.24186929401496413,0.6112779484022162,1.277744140625,0.8053674316406249,0.5409701156616211,0.2763902056217194,0.22126289482116696,0.8967839586092118,0.7306672348806509
dpath_69_TILE_25,lizard_semantic_glas_set_0_00_dropout_pu,0.2493385212001158,0.6856161407949228,0.7797403799389548,0.9680011625812768,1.1179667300616547,1.146964766339558,0.35048089197852245,0.47400908857722207,0.6876091855266169,0.9764242566273441,1.3887744140625002,0.8813374328613277,0.5889269638061524,0.37679549932479867,0.3470896545410157,0.8782836878281257,0.810212371643989
dpath_44_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.1917962762818206,0.6693422093420349,0.7790376435888304,0.9088429389138569,1.0669790562771095,1.1050731495067432,0.2689657134823553,0.36419984381466314,0.5509125584685879,0.8839798799249352,1.1903784179687502,0.7777631378173827,0.50385169506073,0.34106183469295515,0.2745428991317749,0.8922141089539545,0.7994384385462083
dpath_47_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.28365133120678365,0.6712605033439816,0.7769903489561076,0.9179804427171581,1.0686590937573721,1.1011645627800666,0.3953410244006744,0.524846028104474,0.7214625715427493,0.984602715603547,1.1886865234375004,0.9170137786865235,0.6088566017150878,0.42266992509365087,0.36199162826538084,0.9372162209863352,0.8163996571614291
dpath_47_TILE_11,lizard_semantic_glas_set_0_00_dropout_pu,0.35240538395009935,0.6396975810841303,0.7237810560146801,0.8973532758646129,1.0725122133253366,1.1064719241715013,0.491403574307718,0.626789855538,0.7585266097762522,0.9502070819031274,1.1771386718750003,0.8103180694580077,0.6308282947540281,0.4854855430126191,0.4667994979858399,0.938552153060713,0.7349953994153753
dpath_47_TILE_16,lizard_semantic_glas_set_0_00_dropout_pu,0.34558758305502124,0.613583090311414,0.6758555790749162,0.8519443545596679,1.0851644695641283,1.114367261493686,0.48409358103073913,0.6111436095519012,0.7097216082607426,0.810514783120582,1.1045458984375,0.8186261749267575,0.6622891235351562,0.5621724605560304,0.49881494674682625,0.9303059849353674,0.6818603451974884
dpath_9_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.12350788134790491,0.6372727166473071,0.7013475471368715,0.8654374342698318,1.0670571008572685,1.1012669799981858,0.1737121224060617,0.23937052673244885,0.3877579797824592,0.7366220165799802,1.1417358398437503,0.7687460327148438,0.6243243789672851,0.4745645183324815,0.46223405838012704,0.8496535933136685,0.734000687200604
dpath_23_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.3371784271148499,0.6234012970386805,0.7105575303759346,0.932539853066216,1.0968699885142164,1.1333135118797308,0.46820792304625347,0.594382117769462,0.7298208445475749,0.9069287979347582,1.185655517578125,0.801405029296875,0.6313029098510742,0.5512788033485413,0.508367660522461,0.7741348699087148,0.7019838856950996
dpath_33_TILE_6,lizard_semantic_glas_set_0_00_dropout_pu,0.22020008589606732,0.6238126943329538,0.7383422588593279,0.9123035393265799,1.1051730372710737,1.14443371306124,0.30719490782162767,0.4078468624912755,0.582233299554525,0.8507816369342426,1.2051708984375,0.7144522094726562,0.48412360906600954,0.3518268859386445,0.30549756355285645,1.0046591941593008,0.8083864463531174
dpath_33_TILE_12,lizard_semantic_glas_set_0_00_dropout_pu,0.2252515408981708,0.6510383367796967,0.7667833814185685,0.9240979410058937,1.0828234167860982,1.118187171340929,0.3155649320330081,0.4230703335838562,0.6096802285502911,0.9038758812881098,1.2385864257812502,0.7666081047058104,0.5469380187988281,0.36453225314617155,0.3344360916137695,0.8458805928272995,0.8088392446822479
dpath_29_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.0814489694457734,0.6670889505525914,0.7861319539296031,0.9529577341046713,1.172860857887738,1.2213397862282462,0.11369730839909302,0.15569463846670478,0.24948922541763313,0.616528748629386,1.5398095703125003,0.8422296142578125,0.4703966236114501,0.29436536818742753,0.24097169122695927,0.9354787149916491,0.8525852135833095
dpath_29_TILE_14,lizard_semantic_glas_set_0_00_dropout_pu,0.41025279663153924,0.6217908120601509,0.709797201388118,0.9265130413636673,1.083534022495443,1.1122028612214498,0.5529475543942822,0.663445643333149,0.7644720937357139,0.9529634046365748,1.1702368164062502,0.8421752929687498,0.6761898612976074,0.5637223958969116,0.5257907363891602,0.9097588119805103,0.6679877112437704
dpath_68_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.4074812568142079,0.6643798953346726,0.7587707005282813,0.9248221933112749,1.0943925087725415,1.1317165257061026,0.5568497648629918,0.6884700136395107,0.8223560400959289,1.0551131256913717,1.4261230468750004,1.1704405212402345,0.7241629219055176,0.5361494600772858,0.4954478822708131,0.7949707119475363,0.735358585205008
dpath_67_TILE_16,lizard_semantic_glas_set_0_00_dropout_pu,0.2746974005131051,0.7352553228669741,0.8260074469972842,0.9164712803395412,1.0785380260842983,1.116703357758352,0.3841013719322693,0.5193413224948364,0.7539031086900206,1.0288292609527254,1.345267333984375,0.972600402832031,0.7672109222412109,0.5232594037055969,0.5270720520019532,0.9386297679405939,0.8592784222315634
dpath_6_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.4288824176765047,0.6778809153904394,0.7714150556264818,0.9098018800090486,1.0848522073269833,1.1218661041877531,0.5840210966572975,0.7174511128682024,0.8480714539637397,1.0704423810271937,1.26816650390625,0.8188475036621093,0.749154224395752,0.5761549115180972,0.5484886428833008,0.8350660072455838,0.7594994571172071
dpath_6_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.3749137080885703,0.6146982630559399,0.7059328936658523,0.93176470084885,1.1318296926309195,1.1672578932207254,0.5102229849280612,0.6258645498574343,0.7417390490876422,0.9254628154018877,1.3344189453125,0.9304806518554685,0.7358418655395508,0.5876157331466676,0.566364015197754,0.9015211582641088,0.646036969901509
dpath_21_TILE_6,lizard_semantic_glas_set_0_00_dropout_pu,0.21731681219534948,0.6676168279130329,0.7611705338609843,0.9288569299439389,1.0806165032800372,1.1170103126300457,0.3057340109214751,0.4198109278037932,0.6351000441422342,0.9119678367359436,1.17955078125,0.8343428039550779,0.6465317153930663,0.5197565126419068,0.4960729034423828,0.9049877564325934,0.7594271344813881
dpath_21_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.23780761641683057,0.7173647878783357,0.8043824768788447,0.9229016812362335,1.1045316604218172,1.133337017594914,0.3342891338708115,0.4593501287278805,0.6993433406820522,0.9967984176447648,1.2171411132812497,0.9824063110351556,0.7245916748046874,0.5869083333015442,0.5909480033874513,0.879344536154775,0.8442820144497023
dpath_17_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.22258565948868636,0.6422139470229056,0.7232886666301194,0.8927652720784232,1.0675077267445117,1.0926656451692571,0.3132730134395405,0.43152754244156777,0.6438240468010947,0.8561811896290581,1.2190026855468752,0.9322653198242188,0.7464963531494141,0.5924873781204225,0.5701067977905274,0.8785682982525438,0.719192052799166
dpath_17_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.38817208298132755,0.571889678314399,0.6731376408310625,0.9275887409553594,1.1308192310717282,1.163211486500162,0.51585528695753,0.6091277914210715,0.7044482856178526,0.8375343654466711,1.304462890625,0.8470620727539061,0.6273899841308593,0.5144282913208008,0.47987978591918945,0.923463381324976,0.6122981870595195
dpath_12_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.3979727808582538,0.5723683948443362,0.6393482585612082,0.7935785343798399,1.0292793319610778,1.0535080853630514,0.529304651382256,0.616601641461696,0.6768454985573013,0.7221389786562453,0.94953369140625,0.7389263916015625,0.6510575866699219,0.6058722686767578,0.5843321472167968,0.8313106659082974,0.6096354818331664
dpath_12_TILE_27,lizard_semantic_glas_set_0_00_dropout_pu,0.4100321819569217,0.6197780041696288,0.7159849292170393,0.9922936921989853,1.1468578616514902,1.1807436296546785,0.5517311530992903,0.661374226378929,0.7695965063487729,0.9786573024611399,1.4057080078125006,1.0281323242187497,0.6696886634826659,0.5175422012805939,0.5225911762237548,0.9800028043988469,0.7234257847470904
dpath_12_TILE_38,lizard_semantic_glas_set_0_00_dropout_pu,0.16466266472707503,0.5504536864714066,0.6256793940528035,0.7853262588562753,1.0305382680084745,1.0716029575892858,0.23148738341762762,0.3192756727310562,0.5056842873214444,0.6732977697975446,0.749986572265625,0.6663861083984376,0.6174359130859375,0.5348429012298586,0.45339178886413595,0.572428630125015,0.572428630125015
dpath_12_TILE_47,lizard_semantic_glas_set_0_00_dropout_pu,0.2680236970700207,0.6549161481479572,0.7421309990595882,0.9222659299751397,1.1007468424363198,1.131482734472942,0.3751763439617067,0.49296142406766874,0.6808100974983475,0.9053254565207067,1.190419921875,0.7544651794433593,0.6239071846008301,0.4395430994033813,0.4055162689208984,0.8904983979230418,0.8119289858121399
pannuke_27_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.31494217889849097,0.7151194008304478,0.8191370100941942,0.9144765062793218,1.0453102487958523,1.082072484542937,0.43366765962440773,0.5778136801024168,0.7922604815391459,1.0305663318168827,1.0983837890625,0.9183758544921875,0.6929618263244629,0.612396674156189,0.5703119415283204,0.9095285586594205,0.8750571723724822
dpath_37_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.2508503099088557,0.5881577706431558,0.6824459841798751,0.8719106065683646,1.0999915637270943,1.1458286830357143,0.35029961910624874,0.47263280359073695,0.6342640872454751,0.7935419820707648,1.2854956054687503,0.73568603515625,0.6063137054443358,0.47233989655971537,0.39976773872375493,0.7880943432356478,0.6323939242717103
pannuke_2_TILE_2,lizard_semantic_glas_set_0_00_dropout_pu,0.4548780717304908,0.5744567399683472,0.6561902885907367,0.8530521141795286,1.090409295982871,1.124999518934729,0.5780241687936639,0.6504498575558335,0.7098546103948672,0.7928976720000741,1.1386621093750002,0.8814559936523437,0.6589457702636717,0.5665766525268556,0.5422241790771485,0.8885787304357293,0.5903110239577577
dpath_51_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.3087447264115326,0.6411958537751465,0.7352375572748411,0.9535460338641062,1.1245965318703475,1.1495312363751309,0.43258117309902927,0.5655409175485501,0.7294396570390371,0.941703854237754,1.3414599609375,0.9905413818359373,0.6448852586746214,0.48937773168087007,0.42287235164642334,0.9380960063831345,0.7770082728856427
dpath_51_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.3496444398770109,0.6623502625243874,0.7703872787696983,0.9327818343452264,1.086072606006848,1.1155713303644854,0.4841663018037884,0.6206276501460374,0.785214561867949,1.0328266019318009,1.2336279296875003,0.794219970703125,0.5902713966369629,0.4715418314933777,0.448053956604004,0.834939656060796,0.8218164844611727
dpath_7_TILE_2,lizard_semantic_glas_set_0_00_dropout_pu,0.27251275672460906,0.6588955940652628,0.7504894654872819,0.9124555965776391,1.0661478840856995,1.101712058738426,0.38324571557947107,0.5147408366774384,0.7087014911558702,0.9408768816692074,1.15009765625,0.774114990234375,0.6014249420166016,0.49093356847763076,0.49153975143432616,0.8244269859891545,0.7818598619564336
dpath_7_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.3512290285434574,0.6530718758835612,0.7437672775424924,0.9394780189100655,1.1058514347035122,1.1349238390363128,0.48598609612196497,0.6214272494312028,0.7709595632994481,1.0010458381006866,1.20626220703125,0.8231295776367188,0.5884571552276612,0.4629647541046144,0.44572729949951173,0.877844995124635,0.7696301539153854
dpath_48_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.30598160179215483,0.6339179999395655,0.7344779038963295,0.9014665588550744,1.0801151938795854,1.1087896163161626,0.42630566955950877,0.5529655441641808,0.7175690640852256,0.9280907406569218,1.2184765625000002,0.7878463745117188,0.5625760555267334,0.4241122817993164,0.40209937477111823,0.8256936967324224,0.7389616930871119
dpath_48_TILE_16,lizard_semantic_glas_set_0_00_dropout_pu,0.03511858094134368,0.6522034495676244,0.8404650893958077,0.9685230654761905,1.214724344978166,1.2380325029481132,0.04500316997918091,0.05737070714443821,0.08582162823144661,0.2146508815122036,1.1073583984375,0.6403829956054686,0.3228197813034057,0.20643483877182006,0.13966147766113285,1.0354329427083333,1.0354329427083333
dpath_8_TILE_14,lizard_semantic_glas_set_0_00_dropout_pu,0.3221015591698233,0.6150758167100726,0.7354171229281384,0.9510028158455591,1.0954840613931522,1.1276699779914157,0.44389870136792403,0.560497398812929,0.7135218596245042,0.9394022054024141,1.3415478515625,0.8405281066894531,0.6063760089874265,0.4887947750091554,0.46549949951171876,0.9032004741992129,0.6547475669764236
dpath_8_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.11243463910068385,0.7167539418854328,0.8404895751734557,0.9641466992613017,1.1039939561847665,1.1407925446160767,0.15746419553415805,0.21655015120883647,0.3499388642619351,0.7824400226499352,1.2237158203125003,0.8858651351928711,0.5578324174880981,0.3578262293338776,0.2836909816741943,0.9238860045080284,0.9361913546709948
dpath_8_TILE_18,lizard_semantic_glas_set_0_00_dropout_pu,0.5007772493554512,0.6058645047765431,0.6669719018743154,0.8892914234845298,1.074142266809256,1.0974763569078947,0.6307590227512071,0.6897730143974066,0.7382851068037974,0.8372074056167853,1.2586083984375,0.9154612731933592,0.6820326232910157,0.5971196746826172,0.5640494506835938,0.7925810834490781,0.6258798690194827
dpath_34_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.4590542528749211,0.6148726855891995,0.6860042545959187,0.9186379524632755,1.0916796399952224,1.126935877050042,0.6069668979904632,0.6893251811594203,0.7574745029887304,0.9132723464419119,1.2297314453125003,0.8815736389160155,0.6947706604003906,0.6200380897521973,0.5945114120483398,0.8434254410621301,0.6301462601951014
