uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
Volvox_tertius_087,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.1593313196292062,0.7470846992694045,0.8242429941083104,0.8962296823939941,0.9662369098401452,0.983439423722421,0.2217181138510582,0.30290104202074597,0.48575484200589536,0.9108401171894903,0.8979236645964337,0.9621087563026475,0.9264111098731178,0.8845650608875418,0.8294853301840974,0.8040780528076298,0.6726643982574909,0.6726643982574909
Lepocinclis_spirogyroides_085,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03903792369195596,0.6087555927531999,0.7681949148054452,0.87960672046145,0.9664480486030705,0.9837612142238439,0.050738608317087826,0.0646199255427428,0.09469049704235352,0.2262369349311077,0.6033707075269199,0.8724041983869316,0.5954718840180766,0.28445495831975715,0.12694571063782598,0.10412458592455555,0.24175008366049602,0.24175008366049602
Volvox_tertius_040,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.06240033693182543,0.6490124013986469,0.7909122295591525,0.8903261880224681,0.9669678853689698,0.9834073601943089,0.08317173725639708,0.10897475994406118,0.1662334816885539,0.41029511817477404,0.7397582033713498,0.9589432092343364,0.8648136673438437,0.6821016925416862,0.5688949142080599,0.5412228778563075,0.49807619052296076,0.49807619052296076
Colsterium_ehrenbergii_091,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04413934885567717,0.5794830990510842,0.7442451432301497,0.866553900446515,0.9638599113710746,0.982240575000477,0.05684388396212913,0.07218588028151386,0.105159019604916,0.24388038645104734,0.6442340020858769,0.9366653673318055,0.6136842679019024,0.4108219894897907,0.15088325766295388,0.11328675949804226,0.289242018868915,0.289242018868915
Pinnularia_neomajor_025,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.033866471897575134,0.6411818191226759,0.7762358246363967,0.880840719912665,0.9647153773476146,0.9828026886914452,0.041058189985316976,0.04865898968402897,0.06474172534679692,0.1375067460692841,0.647228159680097,0.9268211676776136,0.5627156944740226,0.3482649155638684,0.20517895818523815,0.15736485693598437,0.28690944121246814,0.28690944121246814
Colsterium_ehrenbergii_078,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04938933953087482,0.5850205687904958,0.7549283679047621,0.8766645365271841,0.9667909100741292,0.9837936024298651,0.06393728155632995,0.08122576687788499,0.11850704535356311,0.2709142527914122,0.8212384286493981,0.8901467466424223,0.6145204856956119,0.29646934389614693,0.13214822669122628,0.10733171356284854,0.28335207848595756,0.28335207848595756
Peridinium_spec_003,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04481308563799995,0.7149863193116375,0.8047954568666762,0.8864612256998462,0.9625694340426219,0.982603928651184,0.05639477349235545,0.06934894563198428,0.09758911572073344,0.22896151708625204,0.802549180441062,0.9649605326332883,0.8902824936236396,0.797136445781595,0.5453260384399345,0.4480751675491415,0.6655772436557178,0.6655772436557178
Pyrocystis_lunula_022,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.10886685520557049,0.6705885233574188,0.7898994282499359,0.8847159742966715,0.9644974508888144,0.9825599450217327,0.14986081537288778,0.20255428246289725,0.3210507757939508,0.7222457870944683,0.7068736396216728,0.9411321209479757,0.8664290064916196,0.7179183984321524,0.5643868789148434,0.5694653201235577,0.491453117601412,0.491453117601412
Colsterium_ehrenbergii_031,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04005803401467361,0.5970997749121398,0.7494372037810026,0.8736627884316462,0.9623719390645036,0.9822573891798067,0.05186780800459597,0.06591317932553431,0.09679703473367976,0.23510378739654406,0.6577812672410519,0.861323123800284,0.6211002294164131,0.37722433511607506,0.15305472054599492,0.13021769162892605,0.2884150579648903,0.2884150579648903
Pyrocystis_lunula_067,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.09880211942173002,0.6599855370892292,0.7924744441183998,0.8873210403014041,0.965583130540848,0.9831087530699375,0.13617965536705803,0.18374600397318938,0.28943124762561445,0.6601090785058658,0.758368814302008,0.9442470849089716,0.8978634583467517,0.833989969918889,0.5834646004823116,0.46722615205306245,0.42426567875455906,0.42426567875455906
Collodictyon triciliatum Still001,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.05756834237872156,0.7324024391676882,0.8186104958544166,0.8971438798039788,0.966163978118054,0.9834056111196613,0.07642815017097482,0.10041103278179427,0.15501800788748607,0.42110692681731476,0.9015103161142867,0.9751767776265687,0.8957021261997492,0.7913696042958489,0.7166796364666663,0.6379933621547565,0.5996133634773488,0.5996133634773488
Colsterium_ehrenbergii_036,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03787153384312684,0.6568199913589177,0.7931809021407457,0.889385571599591,0.9653312267744077,0.983269502527289,0.048699337702752206,0.0616009801111287,0.0888996214516797,0.20940376819440062,0.6482981933080431,0.911893406154173,0.6463299483443579,0.297695207661635,0.17811127383447176,0.13979744547990533,0.33393048993537167,0.33393048993537167
Collodictyon triciliatum Still011,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0704344264531628,0.7337233414581815,0.8216902662268122,0.8978688054311711,0.966950453993115,0.9830896124605947,0.0948180477984321,0.12615496468322532,0.1978542619909608,0.5449606902017085,0.8703806142516223,0.988700235237329,0.954395486401118,0.8033838653737626,0.697417441416234,0.6638770545845519,0.603923841334179,0.603923841334179
Pleurotaenium_ehrenbergii_057,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0998839265708691,0.6331715042612441,0.770907831451139,0.8796220408362991,0.9646771275666146,0.9824906886245284,0.13847196156786715,0.18750744678808381,0.2964353290900052,0.6506920929313127,0.6503786000654613,0.965958963294347,0.8367589746072747,0.6138178626336118,0.43573353457979713,0.36892989026123507,0.3106420237001118,0.3106420237001118
Cylindrocystis_brebissonii_027,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.05891872290329052,0.6531232710651201,0.7793987787251627,0.8817459112387528,0.9649666363350106,0.9829369100830985,0.08092147149854688,0.10892126889932469,0.17233860616202942,0.46551335963346674,0.5802790913472906,0.9135856954456798,0.776800740671017,0.5602097988489765,0.3926686187863209,0.35310037287014684,0.4117556240934707,0.4117556240934707
Pinnularia_neomajor_034,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03622404009799143,0.673182347864679,0.8023192126734582,0.894890059902495,0.9659919224068738,0.9837848092326378,0.044198793532483883,0.0532474790175132,0.07281627205995565,0.16221470867404683,0.6903636152378135,0.9687286148995043,0.9179619328728748,0.5021367088409083,0.3179070655120921,0.2748200881188702,0.3696447235551852,0.3696447235551852
Pyrocystis_lunula_093,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.1178703412888571,0.6721175262461382,0.7949788982597068,0.8887129614666355,0.965702462353337,0.9830336514267023,0.16334416671574994,0.2215155373507976,0.34927941203485885,0.7465320812577374,0.7738597798167124,0.9578001020378493,0.8754192495106102,0.7479566314486524,0.5527322525358404,0.469023039010265,0.44827300794046826,0.44827300794046826
Cylindrocystis_brebissonii_004,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.052635409716963386,0.653859331920134,0.7826157217211583,0.8822123950745095,0.9639223578034519,0.9829206213346732,0.07145036181356787,0.09526927857464937,0.14912905157624634,0.3985029289778237,0.5282176653666896,0.9222145414314099,0.8199205154191384,0.643206998376527,0.44435883772186957,0.3633534152405616,0.3449262025179009,0.3449262025179009
Pinnularia_neomajor_015,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.27511778019721633,0.699830582778362,0.7977631860101756,0.8865406315054476,0.9648511582948195,0.9829502503669731,0.38627429012876685,0.5320843952460221,0.7568298347774097,0.9600897458650931,0.9296685881764686,0.9804319637778316,0.9436511751277132,0.8827423947730907,0.7342464158024856,0.6901217033600691,0.5942648292699833,0.5942648292699833
Colsterium_ehrenbergii_063,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.031931762652535514,0.5992919398809426,0.7619235536557588,0.8812137490046801,0.9633024045331726,0.9823666079542027,0.03989172411845119,0.0488802372440212,0.06795014646711027,0.15166435669184528,0.733827831446545,0.7878326211252336,0.5030749303921614,0.2907741540046311,0.13397457349191028,0.09352712591597453,0.4097450584041207,0.4097450584041207
Pleurotaenium_ehrenbergii_066,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.09594498581422332,0.5526661352186149,0.724745366915458,0.8589625461942153,0.9609654320853115,0.9818307998482277,0.13112725217309568,0.1742143675038375,0.26270235846199147,0.5224048603085435,0.7885800241278295,0.9460551746338491,0.8163973760037608,0.41988761685208686,0.28151443645390495,0.24332563670735208,0.24851272300137378,0.24851272300137378
Cylindrocystis_brebissonii_067,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.05182673648370951,0.6371915473459313,0.7767763049674842,0.8798879262726518,0.9631804503161222,0.9816487804175659,0.07013773161996283,0.09305709812877855,0.14438777381131257,0.37499961344602445,0.579774929732758,0.9549627193652155,0.9134478966039481,0.7374809271687164,0.2920343461287055,0.20699064189856248,0.3343886533135135,0.3343886533135135
Colsterium_ehrenbergii_016,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03824261136509751,0.6525449278423429,0.7853759002199905,0.8844177909450464,0.9639395977180603,0.9832737940045164,0.050284128977752765,0.06461277653918532,0.09625278529968496,0.2418297415585823,0.5595769827957271,0.9186958473376002,0.586114391792583,0.29433392659211366,0.13097862357225037,0.10387349060606903,0.2837939012500158,0.2837939012500158
Cylindrocystis_brebissonii_051,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04835118844248635,0.6484358511401233,0.7805258867844234,0.8814462058193961,0.9637921234394218,0.9825053221892865,0.06429277151749216,0.08347761827614908,0.1257973191935944,0.3135877358432179,0.7466896277369395,0.9789662846315159,0.9151672658537034,0.7196515097910318,0.3307688245701675,0.24747400950732298,0.328729851170357,0.328729851170357
Colsterium_ehrenbergii_049,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03702353372611596,0.6238372645297457,0.7764144476912918,0.8821051174929511,0.9664246155812035,0.9830614198131027,0.04742722834387441,0.059753719460945036,0.08652671729830266,0.20366809629815438,0.6650721787793863,0.8230953834096805,0.47500031283567046,0.20057843821989763,0.10427440823495332,0.08896926990722416,0.267904983243137,0.267904983243137
Cylindrocystis_brebissonii_010,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0371100651534463,0.6427226175917412,0.780469920256328,0.8845998807784057,0.9652441473145914,0.9835980216566645,0.04850886929297554,0.06241385819912378,0.09324520369197753,0.237717404917015,0.7403878731471444,0.8887408740329877,0.6077882385290958,0.32302199989822894,0.1730191243891616,0.12774408293713632,0.36311032189869047,0.36311032189869047
Lepocinclis_spirogyroides_075,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03933994120725418,0.6457182695060077,0.7838982930718692,0.8840476869934057,0.9637787399772932,0.9835820654610843,0.05243017576618658,0.06849126527388605,0.10375336826560982,0.26441936009814093,0.44311931500207397,0.8129657269515863,0.597863465490035,0.4122128911089792,0.18347471696215847,0.14772892120064837,0.21591341353713983,0.21591341353713983
Lepocinclis_spirogyroides_082,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03749929202732617,0.6561603650102268,0.7885082988328468,0.8872485837191663,0.9651076903794419,0.9826161162541946,0.04870651654456627,0.06207609846615107,0.09105589669303756,0.22034112175095133,0.580356783010329,0.891338578673682,0.6114121562475322,0.3381475602378316,0.12893536694063207,0.10115807773419762,0.25907065565779364,0.25907065565779364
Cylindrocystis_brebissonii_040,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.06312896291146682,0.6706122766541205,0.7920133348085547,0.8863874464566535,0.9654216888505064,0.9836597913672661,0.08476884804903256,0.11195536692699125,0.1729425869488483,0.44031652356834644,0.873163352569183,0.9760667964439161,0.9283800122981521,0.7700129730297262,0.5811120281993554,0.458088283863988,0.4945997234625994,0.4945997234625994
Cylindrocystis_brebissonii_012,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.05454282954522034,0.6536363314399607,0.7841395728763267,0.8830395613005555,0.9649661171932039,0.982214362213048,0.07333299726909086,0.09682357149081185,0.1495196141322299,0.3830369764023329,0.7709064498633637,0.9492822975105618,0.8219942683571411,0.6497361386502091,0.3957938747145711,0.31337919580246787,0.4000783110868915,0.4000783110868915
Cylindrocystis_brebissonii_096,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04077109088034134,0.6378187386601835,0.7804025631348198,0.8835893037141854,0.9658444892858109,0.9827751688260278,0.05444918583432793,0.07119188414569774,0.10839089351410573,0.28015347763660675,0.5451861043238269,0.9245262763299462,0.6868492436964598,0.42595003132795095,0.1748927837999882,0.1441702771583924,0.31113734359434686,0.31113734359434686
Volvox_tertius_086,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.22017722246755694,0.748363794829734,0.8229610323649328,0.8950377469140085,0.9658557662766024,0.9829641214450829,0.3084509448914883,0.42428760399002463,0.6771524677620896,0.9573334656453413,0.8937270564078185,0.9722871001892872,0.9465701302465424,0.915869597182574,0.8311314683729586,0.8108419025331575,0.6593289328735714,0.6593289328735714
Cylindrocystis_brebissonii_025,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0394716223020919,0.6531360687040255,0.7842530998013285,0.8846304857637416,0.9646399433509033,0.9835975691061372,0.05268769962750145,0.06911795676076327,0.10592098501923991,0.2790319311501533,0.609402457650875,0.8678387342534073,0.7046777723000518,0.4737345677794009,0.31729766401071896,0.2513091772880348,0.3651052836981532,0.3651052836981532
Pyrocystis_lunula_049,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.13990882561892287,0.6921466679711435,0.805557571494504,0.8915239290193167,0.9658251971826344,0.9830425495096488,0.19374114242927595,0.2624946455233901,0.41120233923102995,0.8241609407052216,0.8427038684126789,0.9578121537221083,0.9126463330322285,0.8162430286353052,0.736400007013942,0.7088132741987101,0.6304707153349592,0.6304707153349592
Cylindrocystis_brebissonii_088,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.06291072287457718,0.6415504751849729,0.7759338747710142,0.8810983752692844,0.9643876121229146,0.9829092239090013,0.08654196402766633,0.11676687858776297,0.18548241054727221,0.48984389882418783,0.49359187646893815,0.9058013522088334,0.7360098001494677,0.5812314643791354,0.4379932309560656,0.39055896684862923,0.35373256078082693,0.35373256078082693
Peridinium_spec_029,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.08233601689747332,0.713565043314424,0.8122243280404975,0.8950188487692154,0.9657579733671998,0.9831619955177028,0.11210390169704794,0.14925712551167641,0.2323877536790371,0.6144207141445828,0.9142578592519487,0.9893531587721972,0.9623798020352988,0.7988596386893799,0.6694293878179118,0.5902284750498326,0.6162212184173887,0.6162212184173887
Peridinium_spec_006,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.07250330786390537,0.688268497324172,0.8036408445629644,0.8886836561484472,0.9653976428505476,0.9828395754029409,0.09712721809043645,0.128227463349124,0.1977409544180473,0.5219298741790841,0.8685639313873385,0.9762591358212486,0.9331537655875392,0.7609251489398952,0.5584501783790482,0.45420833522655957,0.5206913835044751,0.5206913835044751
Lepocinclis_spirogyroides_049,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03571914596406682,0.5740010013957925,0.7440771979055042,0.8688040525964568,0.9645407662379001,0.9825290983329775,0.046772938660736126,0.059139769221025554,0.08488343812461423,0.1923882081535623,0.49727034160367856,0.7687119784681192,0.5532492676380221,0.30952688046235116,0.1110298361298826,0.08645062603955554,0.18529231523512413,0.18529231523512413
Pleurotaenium_ehrenbergii_024,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.12533586775467503,0.6174489976398996,0.7648409604992868,0.8776833257250236,0.9646727730556326,0.9827982315222668,0.1749188802256298,0.23844304448376635,0.3710880088678772,0.7159887814929246,0.5165418636188748,0.9158334046429529,0.7065352195341604,0.5079321063990625,0.37296706302441524,0.32792506889424866,0.2941621471300251,0.2941621471300251
Cylindrocystis_brebissonii_050,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.038249017442716686,0.6253516969436241,0.7698533026179297,0.8805404614834479,0.9624862675104122,0.9826721634809713,0.05111828178130891,0.06664401788300094,0.10060902968249319,0.2554578773602789,0.4500866895750635,0.9168833092814581,0.6038987921269322,0.37232616464074025,0.21681245020961926,0.1781966608902414,0.2389820429809101,0.2389820429809101
Colsterium_ehrenbergii_048,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.05098108966292275,0.6759925290120802,0.7934101530137427,0.8877028854729876,0.9658134039894571,0.9831736017908079,0.06778546193478514,0.08887894551508269,0.1363067112696867,0.35736416503238105,0.6614570368994134,0.9239860594755379,0.8328728738420652,0.687080623835897,0.42957703783999607,0.3673218442067416,0.36091620961818605,0.36091620961818605
Lepocinclis_spirogyroides_092,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03359915982691218,0.5837927834886746,0.7605766778598797,0.8758362224249167,0.9657967767250877,0.983778108943813,0.04250164572102311,0.052499109483313953,0.07331007653414333,0.16098350688637536,0.5690138535466045,0.8936541500752029,0.538490243237844,0.19958155438364916,0.0928145213087772,0.07827708525589114,0.20077441739682556,0.20077441739682556
Pyrocystis_lunula_046,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.065187206388885,0.5870434924154848,0.7480784634424742,0.8750690430723413,0.9646504431086481,0.9831255366507726,0.08768791763255239,0.11544680973329742,0.17550820842967246,0.398800574523783,0.7727140594939688,0.9370723199895398,0.6686282162803511,0.45507257499145204,0.2471467067285026,0.21460718970391213,0.38010406347385156,0.38010406347385156
Peridinium_spec_034,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.05197530975751396,0.7053014534083679,0.8138735094198276,0.8959725136669114,0.9654576015724671,0.9828989771712654,0.06800498974252087,0.08752789960032692,0.1302315888589725,0.33151227345487766,0.9213487631502408,0.9845297625831495,0.9349293057684251,0.8553805274946304,0.5114159655686986,0.39042451054504895,0.6940461224111324,0.6940461224111324
Cylindrocystis_brebissonii_046,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0511536516379352,0.6367806952978635,0.7769914037228479,0.8839995821986397,0.9651089305652283,0.9832101177159949,0.07006503169869636,0.09414094237558021,0.14857571493127852,0.3966030439511234,0.43998356294573965,0.8645537929592575,0.716169667464483,0.5914125631796935,0.31774162931231514,0.2536056804247188,0.2840382834652611,0.2840382834652611
Pleurotaenium_ehrenbergii_084,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.3016719897562536,0.6521183872383165,0.7803838876493787,0.8821949895004455,0.9649067096149413,0.9830494609670815,0.4221007110411045,0.548839231439202,0.7286132563568195,0.94778327915917,0.629971515121894,0.9529940915749769,0.897686349269279,0.7620262922805577,0.5404930480324364,0.4947421128690953,0.37259177749696576,0.37259177749696576
Pyrocystis_lunula_066,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.08668618018425704,0.5616608213542584,0.7387597784516747,0.8664802712342871,0.9633542506335208,0.9828452697746466,0.11787247956145847,0.15618856009034413,0.23537786622324824,0.4830843638014397,0.7816242780774525,0.9130624244718174,0.6914481872727487,0.4273043476597745,0.24731899115681003,0.23568542538444298,0.32528880664436244,0.32528880664436244
Volvox_tertius_068,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.1300962283860155,0.7634449403760124,0.8394021840944589,0.9027036833515566,0.9661976811599348,0.983200849963297,0.1804946461645585,0.24609085097917632,0.3960988961760476,0.8802453424186317,0.9045267257542284,0.9509752908560456,0.918654424402482,0.8765746370140749,0.8300514183953932,0.8144024064400144,0.6434221931243017,0.6434221931243017
Peridinium_spec_028,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.17025959327558896,0.7214872436104594,0.8097291173034266,0.8902306258515547,0.9653320654560891,0.9829991885068282,0.23697246795211693,0.3241402779030769,0.5234469315160474,0.910360581883969,0.9024831546872756,0.9787360187801022,0.915958852658102,0.8148839741944667,0.6733327456218926,0.6125172026643865,0.6536824297874829,0.6536824297874829
Colsterium_ehrenbergii_073,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04225632575725477,0.6521382397764824,0.7893466186290088,0.8854851435048802,0.9652814588420979,0.9832141223455763,0.055295626199060664,0.07123973900315703,0.10651993686974123,0.26648013614869515,0.5976809052972338,0.8931369896449256,0.6937456681987958,0.43760821943062544,0.20957004217421787,0.1538352683427956,0.30670608360119883,0.30670608360119883
Cylindrocystis_brebissonii_033,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.08314054491984567,0.635351806515772,0.7721813543314612,0.879623761632114,0.9646295869427504,0.9827517350490067,0.1159101789725491,0.1583204314562812,0.2549325915117729,0.610415969862516,0.4740514249304561,0.911061257564036,0.7781686032335507,0.5939518548514532,0.48954287766416577,0.4342529145901692,0.34398794092164836,0.34398794092164836
Colsterium_ehrenbergii_095,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04427771581629638,0.6322628014014386,0.7734543698749717,0.8818572891440382,0.9630654889920561,0.9817240375324483,0.05762248263182343,0.07378573060576728,0.10945422254973479,0.2688620701222289,0.695725142484447,0.8860480002126983,0.6587254142835839,0.48686904160827216,0.2122109081482303,0.17681910984274452,0.37068240620103243,0.37068240620103243
Lepocinclis_spirogyroides_096,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.03703519779429933,0.636154876256156,0.7832890156199226,0.8855138327370944,0.9641909834718102,0.9823877840998666,0.04900358581286276,0.06344112940879316,0.09425831101249495,0.22820861278824855,0.41953448286826495,0.8526442843927527,0.5410429128374873,0.2518056986443135,0.12653129977695532,0.09548787452764768,0.20460300797796552,0.20460300797796552
Collodictyon triciliatum Still009,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.06574059929738546,0.7119899717410788,0.8063519752607858,0.8911947294283997,0.9650673455953414,0.9830867079634091,0.08817959419921759,0.11689501897938687,0.18244344429949835,0.4991967026923119,0.9037575404383947,0.9603710483278525,0.8695182299704944,0.7974352131088618,0.680550091289597,0.6107272055045044,0.6075456610180933,0.6075456610180933
Volvox_tertius_091,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.09243057409227771,0.6963190750542034,0.8035543583808211,0.8903134826582516,0.9657222793883912,0.9830334060572491,0.1263540285085273,0.17012369604178687,0.2697045365316895,0.6774102069995093,0.7961542434882491,0.9584839652516073,0.8816763377389948,0.8168601019935936,0.7167481489240484,0.6905314501507359,0.5951601729836403,0.5951601729836403
Pleurotaenium_ehrenbergii_031,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.08663033121300553,0.5313382346186273,0.7091854030111895,0.8570546116247915,0.9610070030437201,0.981519056441908,0.11711221679987266,0.15493019135487496,0.23270756909942564,0.4645619401133148,0.7517550672885289,0.9207679979347424,0.7044825498619923,0.4303377772828397,0.2920996908293592,0.23857049749864973,0.21441969038241593,0.21441969038241593
Colsterium_ehrenbergii_084,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.04012706042042755,0.6270513740044446,0.773392460073937,0.8795902726590533,0.9644149040803872,0.9835779060762742,0.05228374983368463,0.06700963135787219,0.09928423299530913,0.24504557883160713,0.5263790343432752,0.830044456786255,0.7058035630874336,0.39901294685340793,0.1818259730924609,0.13362977795088196,0.2857775110930846,0.2857775110930846
Lepocinclis_spirogyroides_061,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.043343836424118154,0.6398672285046103,0.7770705915844092,0.8827510306300249,0.9654763361736403,0.983687056167127,0.05766155240458918,0.07532321761116764,0.11422092829405926,0.28846636106738655,0.4774232717010933,0.8282615136121627,0.5183225831883107,0.3398948805840434,0.21350077214274774,0.19896682519314937,0.24577646644548712,0.24577646644548712
Pleurotaenium_ehrenbergii_075,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.2891045520115091,0.6735036706520361,0.7928635303679563,0.8878027550315749,0.9651951527161658,0.983092559072391,0.4059479820059134,0.5395407727759219,0.7348378388816397,0.9555108202224399,0.7059225342333734,0.9462539710998078,0.8848501032132553,0.8093131547132703,0.6642355770597069,0.615440013685255,0.40391888433473194,0.40391888433473194
Cylindrocystis_brebissonii_052,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.07065309005878576,0.6557962755963036,0.7857772276727477,0.8861602391254898,0.9661260322208927,0.9835442184145142,0.0975286661338701,0.13192886914197377,0.20996923331889925,0.542964229450532,0.5340971022515529,0.9347480376667531,0.8648464047251367,0.5494374894382276,0.40214473591246,0.35755614339062974,0.34509269055178404,0.34509269055178404
Colsterium_ehrenbergii_064,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.037448731927850726,0.620106156083322,0.779700311320307,0.8829115136581727,0.9642127634273683,0.9824669493587083,0.048275731965310396,0.06122909554451271,0.08939919381197017,0.21569564122180274,0.5240386299036077,0.8803948930726111,0.6077763844737285,0.2655868508228046,0.11721089580588756,0.10116088784610275,0.2394773540428318,0.2394773540428318
Lepocinclis_spirogyroides_068,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.038731745478742155,0.6146852148734291,0.769818932996994,0.8811174038556083,0.9651107096305973,0.9826534351993828,0.05115395963549068,0.06589421559477839,0.0974561718152013,0.23212293554443422,0.49883109930399966,0.761749258483177,0.4070213091977749,0.21365148118104507,0.12951654934317638,0.10426181558876349,0.20303444410750845,0.20303444410750845
Lepocinclis_spirogyroides_098,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.033197649829203715,0.6140054891663895,0.7621682644780364,0.8784441623787274,0.9648395916876951,0.9828216684562424,0.04269828103799528,0.053619233643390385,0.0765568560818431,0.17414946267139694,0.468149359783329,0.7771463950573524,0.48865801571007494,0.23157370648166198,0.09252152775295977,0.06786275928687047,0.1893419587858479,0.1893419587858479
Lepocinclis_spirogyroides_069,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0318831001793218,0.6578225072270213,0.7881836950788048,0.8839373591646431,0.966123836266072,0.9832053822792878,0.042230539907618866,0.05468607411189445,0.08198414703759586,0.20722378565404237,0.38306691957280015,0.7034673464316744,0.4660864631303642,0.29716519624912135,0.14290439079383926,0.09859034530992254,0.1993994209687381,0.1993994209687381
Pyrocystis_lunula_091,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.07831418560915525,0.6346202502566136,0.7780104695671154,0.8837888987935645,0.9651650647969062,0.9827742507381672,0.10616160243527432,0.1413487510925976,0.21899129825048438,0.5170245692918852,0.6696598373357998,0.9393639453866673,0.7716208417793573,0.6191494924884051,0.45351229869134313,0.4122673185812876,0.40135197706072684,0.40135197706072684
Colsterium_ehrenbergii_071,joint_noise_wormbodies_fgbg_protists_softmax_pu_1_00,0.0506749597887531,0.5770635569003266,0.7413575614593073,0.8615516950703782,0.9624980031070784,0.9825593186254584,0.06547646436464986,0.08309267662127072,0.12081421440757174,0.2739062214225425,0.8193395827312488,0.9266353339740069,0.6348986513475751,0.33153492963501086,0.15912541441809055,0.11967993860603428,0.2269405991836575,0.2269405991836575
