uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
glas_28_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.24197814613580704,0.4112816641176358,0.5484055210167254,0.7021484375,0.0,0.0,0.3226840302172516,0.38218235345304397,0.4378066974162453,0.49476471224194646,0.46095685145984117,0.5515576171875002,0.4353698730468749,0.3779766845703125,0.30107467651367187,0.28175517578125003,0.4255248829933633,0.3426699261307725
glas_28_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.23403283208608627,0.4078037444775859,0.552707136169938,0.7316228693181818,0.0,0.0,0.3135043411761902,0.37369403669331486,0.4307240638987081,0.4879359247863168,0.43917721444819435,0.5712451171875,0.445689697265625,0.3748892211914063,0.31654884338378914,0.2854277343750001,0.4271477466806715,0.3407240398749646
glas_1_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14718325436115265,0.40770652720057227,0.5494998877053389,0.7294921875,0.0,0.0,0.20717704689475175,0.274930738770573,0.37037951092098914,0.46569113756613756,0.43818996771521196,0.5073095703125001,0.4294775390625,0.38368499755859375,0.32879196166992203,0.2956888183593751,0.4100877152009095,0.32295254102779103
glas_1_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14558979123830795,0.4045524737706231,0.5570680023521506,0.0,0.0,0.0,0.20234254473468688,0.2614868688192774,0.3474108449115213,0.455527986303252,0.42035859117404617,0.47763671875,0.40520385742187487,0.309884033203125,0.2303443145751953,0.2095865234375,0.36465765889729473,0.29569130461679866
glas_1_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16500532627105713,0.42223486395288856,0.5641963652920622,0.7346875,0.0,0.0,0.22795821390730275,0.2921091802354614,0.38061264306980347,0.49276637711662863,0.4495689092739263,0.545751953125,0.43786621093749994,0.3438839721679687,0.22990791320800782,0.20848730468750004,0.4637745859299214,0.3168102435775557
glas_1_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16855967044830322,0.4085965724349711,0.5711264857858352,0.7249860491071428,0.0,0.0,0.2344447939817841,0.2991983626850385,0.38029147541100494,0.47533658337782186,0.42591376433344136,0.582177734375,0.41319335937499985,0.36293182373046873,0.250058822631836,0.20326489257812502,0.452810828559332,0.31634120299020924
glas_1_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16118589043617249,0.40506373927411876,0.5618184407552084,0.73883056640625,0.0,0.0,0.2220959018321333,0.2815889209566105,0.3599476080972844,0.4638636163435167,0.41226947932007246,0.4668750000000001,0.39467529296875,0.30323883056640627,0.23228546142578124,0.2103079589843751,0.40181215907487344,0.30338450666433703
glas_1_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.204196497797966,0.4117863330672595,0.5647494499161777,0.721016125801282,0.0,0.0,0.28015030949636976,0.3475684371329586,0.41846630492395387,0.4899493781887755,0.4499877689968361,0.5407910156250001,0.4385205078125,0.3794467163085937,0.32596572875976565,0.283634228515625,0.4780316925698897,0.3438870944878124
glas_27_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.2056918889284134,0.4073734820386547,0.5526750804967802,0.7109917534722222,0.0,0.0,0.28139156687829564,0.34800043800057207,0.41513347892216634,0.485343815551106,0.437049071695351,0.5939404296875,0.437255859375,0.3881747436523437,0.3080372619628906,0.28031806640625,0.4064821321086414,0.36089845527068304
glas_27_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.2096615731716156,0.4067110017965768,0.5412935540777836,0.7099609375,0.0,0.0,0.284815978837779,0.34675033630675933,0.4132769749323139,0.48252726639851484,0.4246033522955236,0.48494140625,0.42666381835937484,0.39348907470703126,0.2948877716064454,0.26510771484375,0.4241921509040185,0.357683480230067
glas_27_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19896185398101807,0.40249836077720275,0.547320640250428,0.0,0.0,0.0,0.270968951072614,0.33408804136914744,0.4018304610324848,0.4733726535146141,0.4278815341438321,0.5721142578125,0.41254150390625,0.33950592041015626,0.27151428222656254,0.257909033203125,0.38127952780824975,0.3121007440501424
glas_27_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17705118656158447,0.4113890826889543,0.5567070555291782,0.7247971754807693,0.0,0.0,0.24647283171809647,0.3163133100183431,0.39766971486083563,0.4868592052924924,0.42950485181685055,0.5764892578125,0.4248364257812499,0.37109375,0.2723007965087891,0.261351708984375,0.419874312836284,0.3316924514307742
glas_27_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.21762283891439438,0.40774172851341406,0.5514315846274979,0.705078125,0.0,0.0,0.2941551730328864,0.35593327509602485,0.4194977851487097,0.4877279734035481,0.42831622190030716,0.5169384765625,0.406055908203125,0.357943115234375,0.27256988525390624,0.259044677734375,0.43007454375441956,0.3440783580916862
glas_27_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18721037358045578,0.4081500412727943,0.5435093647307887,0.0,0.0,0.0,0.25946709398251894,0.3279165344210358,0.40212453686947575,0.4795942341281895,0.4299945198674802,0.5122998046875,0.46088989257812485,0.369991455078125,0.31429908752441416,0.28077998046875,0.3948839001854886,0.3397597671996775
glas_51_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.12865044176578522,0.4050199323023614,0.5356667853552279,0.0,0.0,0.0,0.18041134828618094,0.2411983862002802,0.3392937728319568,0.4537055964589046,0.4493880549385884,0.46529296875000015,0.44129150390625,0.39067413330078116,0.2897415924072266,0.24895268554687505,0.3775879797921803,0.35100253742168586
glas_51_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.09485617280006409,0.40865794117065585,0.5456326775107991,0.7236328125,0.0,0.0,0.1346885987705296,0.18659237219351052,0.29133112675542183,0.4417093723835439,0.4505188114648033,0.4841845703125,0.39580566406249984,0.295777587890625,0.2391014099121094,0.21875952148437505,0.4040309883300827,0.34149802049056116
glas_51_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16964790225028992,0.4106413221068447,0.5627278219200524,0.7271321614583334,0.0,0.0,0.23624028149656037,0.30627276838818396,0.3922572863722999,0.4770140633341595,0.46467672772882107,0.6048632812500001,0.44328613281249984,0.3584268188476561,0.2734810638427735,0.24138398437500005,0.41201418059595896,0.34738820260254955
glas_51_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.149099700152874,0.4160535669455602,0.5631024301944676,0.712158203125,0.0,0.0,0.20791499783042788,0.2738261511540836,0.3698192674729476,0.47902352369787704,0.4619811274976562,0.5478417968750002,0.426453857421875,0.3557415771484375,0.24544876098632812,0.2187028320312501,0.4410362327218383,0.38486216969681414
glas_51_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1771007552742958,0.40838308216943275,0.5633824750830565,0.7101236979166666,0.0,0.0,0.24768628387126135,0.32365470353773945,0.40606533621325397,0.4773357110421105,0.4488254444997459,0.531484375,0.4341296386718749,0.3862701416015625,0.2641007232666016,0.24772978515625,0.46458895712225473,0.34830839484664916
glas_51_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1751057207584381,0.4125309924819863,0.5614162407381997,0.7119954427083334,0.0,0.0,0.24552156232677383,0.32053599947559114,0.40591529407889726,0.4831311000009471,0.4693575459807346,0.5537500000000001,0.433028564453125,0.3911233520507811,0.31288749694824225,0.282653955078125,0.44423854777023913,0.3518230890357425
glas_36_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1953120306134224,0.41560949781921014,0.5562817560310641,0.728515625,0.0,0.0,0.2661497225278237,0.33426833175288667,0.41500139161273714,0.49280989760970895,0.4484053804791876,0.5834619140625,0.47213256835937484,0.40083831787109375,0.3236140441894533,0.293487744140625,0.3935290422349104,0.35142914425598015
glas_36_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19470829516649246,0.40540965140849744,0.5283614309210526,0.0,0.0,0.0,0.2632838254419467,0.32624312391430227,0.40058812868038984,0.47140227185218286,0.43494178092576696,0.49107421875,0.42541259765625,0.3676025390625,0.29475021362304693,0.274417724609375,0.4315491608186187,0.3561260348320435
glas_36_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17676164954900742,0.40967108912721895,0.5466654796846224,0.7310965401785714,0.0,0.0,0.24125725238926218,0.30671842658365606,0.3915345897098044,0.4785744236544017,0.46066346896179494,0.5643652343750002,0.428394775390625,0.38516754150390625,0.2920934295654297,0.239616796875,0.42606400622661844,0.3746287284595032
glas_36_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1764882579445839,0.4101949071627594,0.5522180844659674,0.7176513671875,0.0,0.0,0.24296153258579578,0.3091608391025543,0.3921148259275607,0.4809453416866804,0.4338467207355816,0.5805126953125,0.43195556640625,0.39188568115234373,0.3016825103759766,0.257406640625,0.351548105417621,0.33569788936396894
glas_36_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15971429646015167,0.40076166966903365,0.545455965151919,0.0,0.0,0.0,0.21708254524816095,0.2735064872076859,0.3525196770129969,0.45349483789330336,0.42175970292285575,0.480068359375,0.401968994140625,0.34130645751953126,0.22416221618652352,0.20485966796875005,0.3496222674226401,0.3276668317723343
glas_36_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1626412495970726,0.4088178146356668,0.5623256701837641,0.70712890625,0.0,0.0,0.22079253324873235,0.27861354011151396,0.36145653251639803,0.46639322420445883,0.45353916928887306,0.5594189453125,0.4353857421874999,0.36693572998046875,0.29945999145507823,0.28199453125000007,0.4563806235695387,0.3651062903294442
glas_33_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16226838529109955,0.42109328920205596,0.568230933585595,0.7203842474489796,0.0,0.0,0.22396800546226836,0.29009809958679106,0.3822748771147691,0.494011249428963,0.46871511521703835,0.55943359375,0.431873779296875,0.28534088134765623,0.21912406921386718,0.20264809570312506,0.45078202798071176,0.37472845610562844
glas_33_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1541512906551361,0.42636382296793573,0.5668539733178655,0.7118548768939394,0.0,0.0,0.213856022954221,0.27895178079990696,0.37452306027636595,0.49628986478776815,0.4650228015894536,0.5308740234375001,0.38544677734375,0.2921405029296875,0.19882987976074223,0.19445458984375,0.47717533703866555,0.3600407784237727
glas_33_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17006636410951614,0.4261671713018341,0.5567527303890306,0.7080078125,0.0,0.0,0.23462415757719643,0.3029339160867462,0.3946317449213589,0.5038770855553862,0.47004162679028594,0.5439013671875002,0.389853515625,0.2847149658203125,0.23343162536621098,0.2179306640625,0.43484559908980314,0.3612935986318679
glas_33_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17290794104337692,0.4272383204598491,0.5667043180057287,0.72158203125,0.0,0.0,0.23652333137497283,0.3031493872894328,0.3952202947470261,0.5088535763439119,0.470390708151017,0.5459375,0.37085083007812486,0.2794039916992187,0.22700645446777343,0.21627705078125,0.49199108198513425,0.3902391764014541
glas_33_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15685534477233887,0.42735954271019677,0.5690864202949438,0.7163221571180556,0.0,0.0,0.21544328049863462,0.2806244900596743,0.3772996455759748,0.49917770585355187,0.4578117691768008,0.4746337890625,0.39169189453124986,0.27236206054687495,0.21984077453613285,0.19823310546875,0.4624494124679914,0.3643129646119923
glas_33_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.196860671043396,0.4207325365274079,0.5504889872883372,0.7132901278409091,0.0,0.0,0.2690547663205252,0.3339282084321523,0.41248102990719554,0.5048165330067413,0.44101025088529794,0.5066845703125,0.3728369140624999,0.3198565673828125,0.2641085815429688,0.25688125000000006,0.39165173796190533,0.34041941861033287
glas_42_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1490352302789688,0.42541213512011544,0.5634798223652837,0.7128018465909091,0.0,0.0,0.20602263671832577,0.26928258411739375,0.3633106034959567,0.4916195615955826,0.4842027770310115,0.4976025390625001,0.35989990234375,0.256295166015625,0.2248380279541016,0.195732958984375,0.4586620891218777,0.40467143204558087
glas_42_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.13302748650312424,0.42134430813402923,0.5675202522453856,0.7178844105113636,0.0,0.0,0.18347964845700454,0.2421339762914638,0.33962963988798667,0.47531815354773527,0.45512919132614593,0.5265234375000002,0.3736254882812499,0.2999945068359375,0.1928850555419922,0.16771557617187502,0.42100087784002277,0.3632836108424997
glas_42_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14514391124248505,0.42497110588675974,0.5676190776209677,0.7082170758928571,0.0,0.0,0.201678293805561,0.26516952898619794,0.36031207409107663,0.48993360209032333,0.4731290408644874,0.57869140625,0.371534423828125,0.29505096435546874,0.21895500183105468,0.19601552734375,0.4328245801636966,0.37018535940226877
glas_42_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14834743738174438,0.41530742403827137,0.5680691120906801,0.7125244140625,0.0,0.0,0.2038401760073071,0.26417677751398033,0.3542886459313339,0.47377058233885677,0.4764553577608369,0.536396484375,0.38160644531249993,0.2850616455078125,0.21082511901855472,0.19753017578125,0.4769442203636328,0.38175472535246224
glas_42_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15124979615211487,0.4239476271126048,0.5657141664415226,0.7155294215425532,0.0,0.0,0.20911296197330775,0.27542406260471564,0.371067411383203,0.49309042983625284,0.4654861360768939,0.5057763671875001,0.4024548339843749,0.3163186645507812,0.2148406982421875,0.199300732421875,0.4285834583437766,0.368172772324342
glas_42_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17168884724378586,0.437212008501071,0.5737079633714994,0.7173969314759037,0.0,0.0,0.2374190263202345,0.30790514480138587,0.40500141493408354,0.5261085416350099,0.4894836341194813,0.6110498046875,0.4807324218749999,0.3948291015625,0.27672729492187503,0.24713427734375004,0.47523604792248747,0.4175972780381083
glas_4_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.215989850461483,0.423569725811468,0.5647672005802892,0.7110107421875,0.0,0.0,0.2964698883520377,0.36556028318077805,0.4372971430273189,0.5234273104293602,0.44635076852043637,0.571123046875,0.405384521484375,0.34391845703125,0.2810747528076172,0.27234038085937506,0.4174876700282318,0.3554715303067472
glas_4_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17492832988500595,0.4306432581753782,0.5709174684358788,0.7142980238970589,0.0,0.0,0.24282582883020665,0.3171705486863179,0.4095124263465344,0.5197550579407295,0.45999742721596937,0.535205078125,0.383175048828125,0.329912109375,0.28469688415527344,0.27686967773437504,0.4355835849475549,0.36660573856528167
glas_4_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.23646830767393112,0.43231063672470244,0.5666605279519896,0.7167434692382812,0.0,0.0,0.3194463744659517,0.38651403446967386,0.45759541447117824,0.5436529356060606,0.4828779861532221,0.5797998046875001,0.423741455078125,0.33782257080078126,0.30327941894531263,0.28136625976562507,0.4497823548750335,0.40152853734776117
glas_4_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.20607414096593857,0.42895317627939267,0.5671962594024978,0.7170148577008929,0.0,0.0,0.28417830514057363,0.35689628579656413,0.43582834777785534,0.5273874126155653,0.44716423416009726,0.6001220703125001,0.41658081054687485,0.333685302734375,0.2896192169189453,0.284044970703125,0.4251822301238254,0.3582049577643558
glas_4_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19185896217823029,0.41745530697972194,0.5663222856619443,0.719482421875,0.0,0.0,0.2638425484892668,0.334427498752552,0.41417518028846156,0.5020478251207408,0.4458732889912972,0.5402734375000001,0.4114514160156249,0.3397369384765625,0.2837416076660157,0.27396669921875005,0.4784624089091182,0.345017013162632
glas_4_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.21835164725780487,0.4264637055652681,0.5653286821243876,0.71673828125,0.0,0.0,0.29664028988209296,0.36325155118616614,0.43710755707682725,0.5293168169955806,0.4796517658703433,0.5763183593750001,0.42654174804687495,0.33181488037109375,0.27638122558593753,0.26505585937500004,0.4590110246498273,0.4026811865497498
glas_60_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18674372136592865,0.406839255256196,0.555370017378507,0.70703125,0.0,0.0,0.2556824682794105,0.32057065064622975,0.3966447276447562,0.47895873062253935,0.43713984688537083,0.52640625,0.38931518554687494,0.3201095581054687,0.23763458251953132,0.213903564453125,0.44141204393024774,0.32234653801396435
glas_60_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19476880133152008,0.40866382840253823,0.5562927356464737,0.7177734375,0.0,0.0,0.26729689582313426,0.3342286495964423,0.40715966310874974,0.4839679517970163,0.44189023350822854,0.543798828125,0.4175659179687499,0.3649105834960937,0.2938076782226563,0.2559931640625,0.43583080623749176,0.3291478572436348
glas_60_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1636630818247795,0.4168627291851287,0.5621429267634357,0.7108226102941176,0.0,0.0,0.2271412178931825,0.29374079281895843,0.38312901030546237,0.48709911105293224,0.4535606230140852,0.517783203125,0.402919921875,0.33891601562499996,0.2518353271484375,0.21260751953125,0.4419885973171882,0.3343242365714999
glas_60_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15767493098974228,0.41223959902432517,0.5649206773290094,0.7224839154411765,0.0,0.0,0.2183017691673834,0.2828667584382151,0.37240296744698975,0.4735553016529318,0.44694853262771167,0.5122558593750002,0.42673950195312493,0.376845703125,0.2458435821533204,0.21161005859375004,0.4551041970707159,0.318603759765625
glas_60_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19618242979049683,0.4077434338543989,0.5639826681761615,0.7254845961084906,0.0,0.0,0.26905395271226673,0.33757200142526145,0.4103876572736275,0.48272536351130557,0.45395350302419357,0.5042822265625001,0.437176513671875,0.36459228515625,0.256283187866211,0.24743583984375003,0.48032720787671446,0.3459011303048255
glas_60_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1904953345656395,0.4042757243009536,0.5509009576612903,0.705078125,0.0,0.0,0.26000143980777823,0.3245858207710779,0.397974029789126,0.47343205574912894,0.4292645003184939,0.494697265625,0.418594970703125,0.3547845458984375,0.2587139892578125,0.2377193359375,0.40322942752732516,0.3128360762080055
glas_38_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14439130574464798,0.4252643415539584,0.5819427555303838,0.7202962239583334,0.0,0.0,0.2005521142430717,0.26182429294266946,0.35587534510103386,0.4898444943311738,0.4728148203017079,0.604638671875,0.38374633789062484,0.309388427734375,0.21108062744140632,0.189011572265625,0.5098131058527143,0.3500588569213575
glas_38_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.16620010882616043,0.41612482140082185,0.5669629791351963,0.7170840992647058,0.0,0.0,0.22886964482154498,0.2914609277308009,0.376397006240158,0.4862680105325309,0.4369090710353229,0.5092236328125,0.393375244140625,0.28587432861328127,0.21354217529296882,0.210743212890625,0.4758147712246691,0.3165741401665968
glas_38_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.1907193660736084,0.42348899157795133,0.5660537112937797,0.7169879415760869,0.0,0.0,0.25974065571052746,0.32634149115190175,0.409370334339263,0.5119427718012186,0.46297307399155724,0.536904296875,0.38861450195312486,0.30721313476562495,0.23981529235839844,0.22351542968750004,0.47198173285286005,0.36603117505227123
glas_38_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.14054565876722336,0.44652975230443825,0.5805545894644458,0.7173258463541666,0.0,0.0,0.19655392978808575,0.26102242650703,0.36666997351344827,0.5224951350296894,0.507400300378216,0.6070214843750003,0.401455078125,0.26167419433593747,0.1953758239746094,0.17301982421875003,0.46300556227270984,0.4108639114227536
glas_38_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15998516231775284,0.4248012162223431,0.5687864547854223,0.7200907044491526,0.0,0.0,0.2203485802826345,0.28314353138505904,0.3747287933096757,0.49675475052321155,0.46002923947021024,0.517958984375,0.38515991210937484,0.27007049560546864,0.22367523193359376,0.20113061523437503,0.4474373515965935,0.35211305085247085
glas_38_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.17861581593751907,0.4124287365531978,0.5617080272429993,0.7272374770220589,0.0,0.0,0.24667349355404067,0.31316520467139763,0.394506780155179,0.48617628959760273,0.43553619903235335,0.501796875,0.399696044921875,0.353267822265625,0.2535555267333985,0.22954687499999996,0.4490445740298984,0.32644948331097334
glas_52_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.09373009204864502,0.40971670730950016,0.553675147251309,0.71142578125,0.0,0.0,0.1275972359971759,0.16952901949902177,0.2471797962655957,0.4090131942730483,0.42771909121929025,0.5172998046875,0.322200927734375,0.2340386962890625,0.15755546569824222,0.15183569335937505,0.3773175872170704,0.37464987619379453
glas_52_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.09658246487379074,0.42512259623901644,0.5736208637591996,0.721991177262931,0.0,0.0,0.13199567345089036,0.17671270836504796,0.2583628936250699,0.4339650936928702,0.45425501977378563,0.5047900390625001,0.31041748046875,0.2050762939453125,0.1407365417480469,0.13218212890625003,0.47947881010373633,0.412648479733599
glas_52_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.10783460736274719,0.4235545910900253,0.5644618988037109,0.7174030172413793,0.0,0.0,0.14761339049394095,0.19737037244063024,0.2861205732602243,0.45019903245467013,0.4357224192392319,0.48116699218750014,0.311409912109375,0.2010806274414062,0.16539253234863285,0.148100537109375,0.45876753567375567,0.3834699095131192
glas_52_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.12736822664737701,0.4168053660656719,0.585745422489648,0.729053561970339,0.0,0.0,0.17724432794803915,0.2355611490270328,0.32869282139976375,0.4647004871826543,0.44998211314641445,0.5629248046875001,0.4054248046874999,0.3291235351562499,0.20355148315429689,0.192106298828125,0.47643643469062286,0.3673139738687062
glas_52_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.12334460020065308,0.4144489572760917,0.5570201962991114,0.7021484375,0.0,0.0,0.17129878490489542,0.2275629274894245,0.3183433568358978,0.45617028424631517,0.4534829532398897,0.5526660156250002,0.3945739746093749,0.31425262451171876,0.2418585205078125,0.21170400390625005,0.4506717293253534,0.3699139227240097
glas_52_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.10659042745828629,0.42001811512108467,0.5661207793709528,0.7126736111111112,0.0,0.0,0.1469101720159663,0.19732955530923965,0.28939812212175225,0.4489739419188563,0.4474078548843596,0.5610009765625,0.4388769531249999,0.25908203124999996,0.15001617431640624,0.137314453125,0.4558061328259325,0.39460239224943905
glas_57_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.245963454246521,0.40944036002827594,0.5461461078689759,0.7276611328125,0.0,0.0,0.3261738753241376,0.3857080645599472,0.43834024724316023,0.48835725918866635,0.44607260193566206,0.5457568359375,0.43906860351562493,0.3931402587890625,0.34253952026367185,0.3173796875,0.38152767241987073,0.3315504488031915
glas_57_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.23931022733449936,0.4086686968289613,0.5445323000672043,0.7099609375,0.0,0.0,0.3174447693481565,0.37676676151952565,0.43290876073654605,0.4872685322105921,0.4503334065124354,0.49512207031250005,0.43680053710937483,0.39502288818359366,0.32542953491210946,0.284421533203125,0.42502781319211447,0.3394391010422055
glas_57_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.23536591231822968,0.4085426141274506,0.5582646697937376,0.7212890625,0.0,0.0,0.31249128296993384,0.37175152394591854,0.43007207483895354,0.48936000400762636,0.4456311486145607,0.5838916015625,0.44283935546874986,0.39855224609375,0.35630706787109384,0.299371826171875,0.47939031696251216,0.3273809899883359
glas_57_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.24684636294841766,0.409703628299653,0.5460611979166666,0.7109375,0.0,0.0,0.3263058001052927,0.383968323469162,0.4377777343154323,0.4894798924470131,0.4415817566619447,0.5145947265625,0.4379101562499999,0.390439453125,0.31019554138183597,0.2969003417968751,0.39792150011365984,0.3163354770037041
glas_57_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.2732440009713173,0.40802314795082945,0.542383323789267,0.0,0.0,0.0,0.3542805025413255,0.40368905873539906,0.44647478274682617,0.4886453347879129,0.45800681011858474,0.4978466796875,0.440955810546875,0.390938720703125,0.3565763854980469,0.3390373046875001,0.4080350125879947,0.3520580321976196
glas_57_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.21677132695913315,0.4172420139983783,0.5616232570213607,0.7178744612068966,0.0,0.0,0.2932611721863499,0.3600574975597853,0.4304444811337239,0.49870070924593835,0.45554712502751626,0.5198779296875001,0.451717529296875,0.38556732177734365,0.32222946166992195,0.311104638671875,0.4466440436399227,0.35686750857980387
glas_58_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.18458041548728943,0.41973520346957527,0.5668656628897228,0.722198486328125,0.0,0.0,0.2560680415648404,0.32800224856217797,0.41124683497051795,0.5033268239054906,0.44890019292893035,0.5778466796875,0.42570434570312493,0.33903228759765625,0.258377685546875,0.235992236328125,0.4010805775108358,0.3609015320871939
glas_58_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.19652456790208817,0.41239818681378804,0.5554712523612023,0.70322265625,0.0,0.0,0.2702695275091956,0.3405189828308958,0.41424802353245943,0.49224185247490876,0.4344469444552378,0.5563281250000001,0.405311279296875,0.33815093994140627,0.2784284973144531,0.24882587890625005,0.38511582605698813,0.34382883343767495
glas_58_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_1_00,1_00,0.15453946590423584,0.4151007669410527,0.5616539458525346,0.715576171875,0.0,0.0,0.21748086595851993,0.2969829921522227,0.3956636258257114,0.4883067621961608,0.4685818533441186,0.5419042968750001,0.42745239257812495,0.37430755615234373,0.2834992980957032,0.264402880859375,0.4525925221176327,0.3794711622671448
