uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_17_TILE_18,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.04325713882644777,0.7155704223165661,0.7966878526174621,0.8784303761083907,0.9922932539836015,1.0213797433035714,0.06172902747649654,0.08624124000423176,0.14319713271113993,0.4175662802311208,0.8603663660220163,0.8519757080078126,0.4476783871650693,0.18089778877794738,0.10239988446235657,0.08153464416265489,0.7761133936627966,0.7772627028353696
crag_17_TILE_21,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.09578493683147826,0.6746004829001421,0.7554625242771904,0.8411780069040697,0.983726257209275,1.014069297096946,0.136806668576455,0.19115040917731083,0.3155019861304832,0.7425173170725893,0.7781676223999647,0.8978833007812501,0.5756791114807127,0.3698541331291198,0.26424318693578247,0.23148365652561192,0.6868738759804046,0.6745611225768441
crag_17_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.10406428074384166,0.6796899937755363,0.7559196601218013,0.8401819102662352,0.9867899007368532,1.0191683639348248,0.14855245094041566,0.20746709630423069,0.3425279442115204,0.7689648645976288,0.7668122066475899,0.8259704589843753,0.5331978034973145,0.3261487734317779,0.2235279341042042,0.1777765530347824,0.6864222821843435,0.6792476858102725
crag_17_TILE_29,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.03510745665698778,0.6799636520705856,0.754300373521119,0.8407716215326545,0.9946212167814961,1.0203072684151786,0.050129565844732944,0.07012423384942622,0.11642429994249301,0.3407624471394944,0.7643115211883924,0.90116943359375,0.49729157209396363,0.305706264078617,0.1627245159819722,0.14565343791246413,0.67793522886842,0.6640312233480754
crag_17_TILE_32,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.03348611448927841,0.6707625015445273,0.7511089622779337,0.8425045667126809,0.9900940953038674,1.019708984375,0.04778625137123874,0.06681999380327114,0.11103988671796042,0.3282741532082052,0.7569504697223552,0.9702807617187501,0.43508369609713554,0.14902343776077032,0.08477915449999276,0.0685957364499569,0.6382257226535734,0.6116269661161837
crag_39_TILE_4,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2928055234888234,0.6979263228396546,0.7759005255333222,0.8620067691633508,0.9887242656920601,1.0187278891509435,0.4165405697523736,0.568865347113745,0.774402988335876,0.9544446629481312,0.8270914071937786,0.9881054687500003,0.7505342102050778,0.5482645153999328,0.39251587927341464,0.3588788212299347,0.6813943014856696,0.6718943910540485
crag_39_TILE_7,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.060032887438865146,0.7017412426669675,0.7920735042787087,0.8781839349719901,0.9981595899699908,1.0239063229685554,0.08113364886318096,0.11601709695506277,0.19188557232387426,0.5805982599905845,0.8632543893986511,0.9514599609375,0.6767995357513427,0.4811886787414551,0.22132655398920187,0.17153406010866165,0.7255157841711615,0.7119153247061756
crag_39_TILE_15,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.3740445058501791,0.6774974466811994,0.7543166643555748,0.8451261739332424,0.9910662347197179,1.021645774037717,0.5287185716173789,0.6809357611406203,0.8116970083580013,0.9579529235672726,0.8054154049679173,1.05017578125,0.7429381942749024,0.5385199975967406,0.4670278504490853,0.4485295798301698,0.6617730818095624,0.6614642730489697
crag_39_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2844150947230446,0.691317652830516,0.766652242440372,0.8540768736404366,0.9901960252159859,1.019346315603223,0.4050295866546275,0.5571070507770782,0.7634289012646501,0.942014069292442,0.7933340928072665,0.9454541015625003,0.6782358169555665,0.5286995327472687,0.4597279448062182,0.41266489622592933,0.6927839640738693,0.6895949700025781
crag_39_TILE_33,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2731016979287233,0.693018963648578,0.7725612021300664,0.8576956802194783,0.9910870614136464,1.0209741132435692,0.3887396578609056,0.5350964777171612,0.7506642194413365,0.9407124158140908,0.8159774627765815,1.0115527343750002,0.7426952362060544,0.5708728438615799,0.42210133187472826,0.3749610053539277,0.711956598838333,0.7075042980477805
crag_39_TILE_34,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.20523905374739115,0.6764737004354149,0.7572310001315694,0.8470657254607022,0.9876657049516098,1.017383364230226,0.2929561803825108,0.4078485701271912,0.637010618670695,0.8844928363589607,0.7817877299383647,0.9905859375,0.6574233102798462,0.432808395922184,0.3557685166224838,0.3304428197860718,0.6773366188610725,0.6693381459249647
crag_33_TILE_21,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.22908985839603702,0.6987515003463969,0.7813110956070485,0.8669337880620813,0.9943421604392517,1.0216312898948383,0.3267067248755206,0.45400798153074795,0.6923075203904542,0.9316241802946891,0.8244696488429931,0.9870312500000001,0.7476512145996093,0.5433465498685837,0.33849733777344226,0.3112511451601983,0.730126654449285,0.7251678690025976
crag_33_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.20525829679172602,0.7888130843996063,0.8588355420037856,0.9153901422210106,0.999488115545873,1.0247344533488538,0.29318964078835635,0.4101272679399699,0.6708954821330935,0.9916850020245808,0.9704875824619621,1.0491210937500002,0.9462738037109375,0.8181102371215819,0.6005071698874237,0.4806081443667412,0.7825818412515717,0.7454787822350393
crag_33_TILE_32,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.1942870765860789,0.8419321621506439,0.9011695589508649,0.9488006220644627,1.0074511885815567,1.0284252324380165,0.2775146062965289,0.3883541477355864,0.6446013154009037,1.0215838892456242,1.0546614714294695,1.0751269531249996,1.03000244140625,0.9650226593017577,0.7655223960429431,0.658664889907837,0.8836184231869897,0.864071662960485
crag_43_TILE_18,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.13621843610053475,0.711280092178271,0.7934325675990183,0.8647470057149805,0.9873040326748994,1.0175036741955445,0.19457783509552223,0.2723108015197795,0.4501379426504707,0.8613090643107655,0.8430486395306672,1.0383447265625,0.8083585548400878,0.5126689004898071,0.381739094927907,0.35274442337155343,0.6438201932043446,0.5914245095225976
crag_43_TILE_23,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.04422501968110737,0.6533732734583086,0.7610009067493693,0.8604537839811992,0.98584945558563,1.0156846157340116,0.06309529254696136,0.08805076171877793,0.1455325709737261,0.40480197699901077,0.8476688250824435,0.9676831054687502,0.6144842064380646,0.24893945574760434,0.12702206536196176,0.09477904644012453,0.7039121449004425,0.685071250190519
crag_43_TILE_26,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.004844324178520765,0.46522739955357145,0.70751953125,0.70751953125,0.0,0.0,0.006661387434168074,0.008587137438990547,0.012023050210198487,0.02339091625254341,0.70751953125,0.053740997314453136,0.027405462265014648,0.016186174750328065,0.011617276668548584,0.010421036434173584,0.0,0.0
crag_43_TILE_30,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.051291472434968455,0.6865246085860578,0.806937050608407,0.8827007646196178,0.9945606033236994,1.0218309222986444,0.0730318627344387,0.10156660464358999,0.1666975217256358,0.47396759321895504,0.9456006659836066,0.9567974853515625,0.7651575469970703,0.42000241458415977,0.26825948319397874,0.20109544511437416,0.7214751625466737,0.7001071708213021
crag_43_TILE_34,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.03539603306307981,0.6589935693270109,0.7609146821939939,0.8469206032682595,0.9741971058707124,1.0078910495923914,0.05051342594143153,0.07054940558037145,0.11687862069698578,0.33433718036724946,0.8446346595256312,0.7795684814453128,0.45624370872974396,0.18306194752454755,0.08756421726197006,0.07337917425632479,0.7151388455966357,0.7048686878891284
crag_19_TILE_4,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.011727282274478057,0.3401692708333333,0.0,0.0,0.0,0.0,0.016033405439080595,0.020305706071667373,0.027554428756252185,0.046610192260183425,0.4130859375,0.2320416259765625,0.09510055541992188,0.03362776398658752,0.019533538222312925,0.018272564506530763,0.0,0.0
crag_19_TILE_11,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.06288387468248402,0.6715132001056763,0.7626868764907814,0.8547419267634111,0.9875394830293063,1.0188005845323742,0.08979200724100223,0.12553560336928013,0.20802899724335408,0.5742201096479727,0.8467705747420171,0.9418945312500001,0.5165483379364013,0.2939849559962749,0.17821770504117018,0.1483875306606293,0.6657627095004013,0.6669569707866017
crag_19_TILE_29,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.14577297429877945,0.6843353286158639,0.7660266190118409,0.8542830134071452,0.987265606165622,1.016162658005618,0.20819938526316525,0.2911917722462742,0.4775900296336036,0.8464293402249201,0.8442347615773765,0.9889355468750002,0.6773416137695313,0.4869816815853119,0.26429702825844303,0.23739945192933082,0.6744925359558238,0.676024492240303
crag_19_TILE_31,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.0964417731456706,0.7214591000492767,0.7952263704382349,0.8698692573224538,0.9820780604338843,1.0148106376398451,0.13767089478845862,0.19282983140146825,0.32107579589890306,0.7950007718330409,0.8909083192977665,0.971435546875,0.6892131423950195,0.47006077647209143,0.31690115681849423,0.27143541522622117,0.7550976425687055,0.7524195512715495
crag_61_TILE_5,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.047092497850826476,0.6873075216155323,0.7755129862529793,0.8644386009815392,0.9944070234597578,1.0214756729579209,0.06722709851754936,0.09396140941781438,0.15586618238692063,0.45094816634521856,0.8312940824109071,0.9524096679687503,0.5282573032379149,0.24359914496541019,0.16273140509612857,0.12401791038513188,0.7175893906496635,0.7137460795128577
crag_56_TILE_0,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.318476107886454,0.7315970373051078,0.8114902079587937,0.8819601132797528,0.9891278016015921,1.0187658769604595,0.45367522503572577,0.6204366064940378,0.8306403769746709,0.9896817246624199,0.8745944986179361,1.0473339843750002,0.9648675537109375,0.7916475772857666,0.5714951343461873,0.5020914399147034,0.6898559704996727,0.6346034426530789
crag_56_TILE_6,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.007866287705837749,0.466552734375,0.636474609375,0.0,0.0,0.0,0.009923551007524343,0.01210240669869289,0.016194104130468272,0.029144683940298604,0.640625,0.07797348022460937,0.03142356872558593,0.017401834726333616,0.011106528490781784,0.00953152322769165,0.0,0.0
crag_56_TILE_11,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.023939083941513672,0.4632235440340909,0.744384765625,0.7900390625,0.0,0.0,0.0312743820371009,0.039223689106971237,0.05403650800083918,0.09818790053798011,0.7900390625,0.217684326171875,0.15619201660156246,0.08852256774902344,0.059104188680648824,0.051808346939086924,0.0,0.0
crag_56_TILE_15,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.013113374288877822,0.6504697389240506,0.7856379582331731,0.8772295370869253,0.9891054410460993,1.0160935527146464,0.01863772214956828,0.02566189462742283,0.04133344604774657,0.11375969576548381,1.0042901976495726,0.8685064697265625,0.39417788505554185,0.18009727165102954,0.09428684903308751,0.07067846878767013,0.8657691115796985,0.8662651909722223
crag_56_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2037633849258782,0.6652180568272567,0.7368176747801397,0.8277924247171029,0.9837985398949475,1.0156141824627578,0.29101586280012,0.40574920649640545,0.6339864645477618,0.8573509510507163,0.7742275405399016,0.8632421112060549,0.590399634838104,0.4218285299837589,0.3389946464356036,0.30786543817520146,0.6323241650911686,0.6340338556052056
crag_56_TILE_35,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2155231975048082,0.6838154027905413,0.7572400674524731,0.8466895954195899,0.9894053919878071,1.0190315603095794,0.3077368474960826,0.42866893531754613,0.6652939194344133,0.8944460535455999,0.8139060027907181,1.0394287109375,0.8229491806030272,0.5700825989246368,0.338792332969606,0.3313124026536941,0.648454779521449,0.648775638712558
crag_11_TILE_10,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2284190596656117,0.66914307468383,0.7412910442323641,0.8299306265733165,0.9842403088585805,1.0156240603952855,0.32619183289322606,0.45374959545773297,0.681475492959929,0.8763389413002896,0.7760117072271386,0.9151367187500002,0.6849561309814454,0.4890854708850383,0.34480670336633934,0.33342204031944284,0.6274214545763552,0.6274874989840233
crag_11_TILE_35,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.1844038800927592,0.6954573488292067,0.7816095544449171,0.8681299126160351,0.9931193143530997,1.0212529741609346,0.26303573263308655,0.3650967458438364,0.5804588287994504,0.8967275488786932,0.8608728124047836,0.9492041015625,0.7681864356994627,0.4743938322365283,0.33432879928499465,0.2936064307451248,0.7286806394191976,0.7311264445557564
crag_28_TILE_3,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.14012880868722277,0.7172480641622626,0.7943763545395651,0.8728220836016821,0.9939277699138599,1.0236119246141124,0.20015855879728336,0.2801571330637671,0.46424300638369004,0.8739212685393473,0.9091949404761904,1.0108593750000003,0.7933717346191407,0.4827058705687523,0.38608258213847885,0.3191473935544491,0.6966812031504467,0.6938468014321677
crag_28_TILE_18,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.13254995126044378,0.6917160783764469,0.7912805938049692,0.8717857442876344,0.9900938441487477,1.0193101477639173,0.18895265056240942,0.2631346889119851,0.42921594553605763,0.8407253523728264,0.8629098166918783,0.961845703125,0.632409791946411,0.4010871633887291,0.24488391187973332,0.21541883460879327,0.7407453409223713,0.7204142434721001
crag_28_TILE_25,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.11807951227365265,0.7137835957326584,0.8068771455891373,0.8883876278925225,0.9933162066368924,1.0183659703994041,0.16837146877527887,0.23485938204552656,0.3873296583534857,0.8385544044384058,0.9016293047485603,0.9920849609375001,0.8281912231445311,0.6885448050498962,0.39748378044925636,0.3191052263617516,0.7225202133357361,0.6812425241668569
crag_28_TILE_26,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.09989612293702521,0.694803313007505,0.7857560488923416,0.867421055506993,0.9927608605587122,1.020810061195604,0.14265570702301894,0.1995584177056382,0.33075966173920307,0.7708748986937453,0.8114556661663429,1.0339648437500002,0.7576691341400147,0.5692495256662369,0.33491051893681295,0.3172464454770088,0.5779773127917031,0.4822689729261078
crag_28_TILE_30,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.0009379505554534262,0.5515485491071429,0.7018855168269231,0.8480631510416666,0.959228515625,0.982421875,0.0013246963135672073,0.001832406928487912,0.0029906160674474463,0.008611590364948199,0.982421875,0.12539039492607118,0.032812517434358576,0.00855014607310295,0.0023336643632501366,0.0015675135791301728,0.0,0.0
crag_32_TILE_6,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.3009700457778308,0.6998559062618267,0.7847814078282829,0.864728225408551,0.9910444507614473,1.0194644265666035,0.4281661120543472,0.5813419619450262,0.7838936420481997,0.9614953022798144,0.8463675497187417,1.0042675781250001,0.7497993469238281,0.5222679686546323,0.4294222959131002,0.4263478699207307,0.617044685258203,0.5727408752583434
crag_32_TILE_14,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.01693986254031188,0.6065802964383733,0.7498046875,0.8882729322752366,1.0019754646650327,1.0238149947478992,0.02411269822033474,0.03354028687760599,0.05517910866240191,0.15451511246859026,1.0256684401939655,0.6604821777343751,0.31801252365112304,0.15862039014697074,0.06807925087399781,0.04553696736097336,0.6333343468460382,0.6641327430462014
crag_32_TILE_35,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.24007511395029724,0.6647929606313635,0.7393339826138413,0.8334906226710269,0.9904393325617284,1.0192823660714285,0.3426389766140651,0.4756313357617611,0.6935248170528223,0.8842983986934329,0.7737395218320409,0.949658203125,0.7504920196533204,0.4668326044082642,0.35535527545958767,0.2945127258718014,0.6221543919155728,0.6225776236674507
crag_23_TILE_10,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.22084592942246672,0.6831662977934387,0.7597614561449579,0.8537800047132704,0.9912726687235256,1.0199038916812355,0.31484937450625367,0.43640124008524167,0.6686207229324014,0.9033747646119374,0.8254390965201068,0.9268798828125,0.7016082382202149,0.4162795436382294,0.3416766311973333,0.3252945934295654,0.7109641355748328,0.7126919598018627
crag_23_TILE_13,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.14963378595803078,0.6812148453353287,0.7762995086121781,0.8607513378432956,0.9866746108177517,1.015623357061743,0.2135784306819907,0.2977452806339491,0.482166653864867,0.8513100152340174,0.8303530200956694,0.95606201171875,0.7075593376159668,0.41279621675610545,0.26408003076910974,0.24820647605657586,0.6671828049773165,0.6449226975863132
crag_23_TILE_19,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.23393734512410447,0.7043406018675653,0.7926078874621287,0.8718794225530633,0.9867600524739898,1.0164193940222241,0.33377237631123613,0.46288979014574505,0.6974493667365879,0.9395546237561003,0.875097994974829,1.0035107421875002,0.8388534545898435,0.6439371848106383,0.44144017236307265,0.390654399472475,0.6702733282008833,0.6344422769201807
crag_23_TILE_21,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.29407018615165725,0.717795270058076,0.8058082345355705,0.8805885259446828,0.9895529238039787,1.0186953557825484,0.4189294546683413,0.5732737777653161,0.7928625009732356,0.9769960568705269,0.90472795312763,1.0086767578125,0.8466778564453122,0.638324303627014,0.48678534291684644,0.4373571417212486,0.6942915427782624,0.657401513671875
crag_23_TILE_28,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.21564081019278092,0.712057282067005,0.7976506815099661,0.8735135608975166,0.9898151118772528,1.0186685834612166,0.3077893043538855,0.4281747880909885,0.6648330420778509,0.9336163880204362,0.8671392412991983,1.0102099609375002,0.8180100250244141,0.5983017468452454,0.37289114754647024,0.3358857003211975,0.6524743743768512,0.6112004582153665
crag_23_TILE_33,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.28177933652477805,0.7165603094997818,0.8051779037387149,0.8816255714185881,0.9917492330549764,1.0191271723533164,0.4013135735338706,0.5501516944615428,0.7752148785119501,0.9747763284822789,0.9004195527103246,1.0252685546875,0.8822866821289059,0.6522207230329512,0.46889970056712627,0.44888501107096673,0.670402063479458,0.6340376035357351
crag_23_TILE_34,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.16342336645539035,0.7114844410335274,0.7949600379125119,0.8711795502196485,0.9893501576206141,1.01809763642132,0.2334359048120982,0.32616663449138494,0.5314799520699092,0.8926971254143804,0.8604140889299586,0.993173828125,0.8289445877075192,0.5308715820312497,0.2960565970093011,0.2627559366166592,0.6576370776727665,0.6133802609290039
consep_4_TILE_1,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.21419636407972575,0.7123869189541662,0.7970433256747899,0.872187398101234,0.9866475135727368,1.0162275277509651,0.3058846903977098,0.42630193376749226,0.66525097676116,0.931271605496724,0.866581158132896,1.0085351562500002,0.9252075195312499,0.7562025547027588,0.4806814358383418,0.3854565165936947,0.6785167682387724,0.6496030647265206
crag_5_TILE_6,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.101789652874686,0.6561683096328186,0.7280689920932654,0.8166270031802065,0.9724572721179625,1.0096909466911765,0.1452379215876885,0.202923790143327,0.3352849371100454,0.7410225302880219,0.7063955012583892,0.8840869140625002,0.5335966587066651,0.32639975160360335,0.20479969118721783,0.17272728244662286,0.6355979676271272,0.6247581453810496
crag_5_TILE_17,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.22721828162957536,0.7087395330827105,0.7872850623936295,0.8684660153610387,0.9905523921055145,1.0196725475045787,0.324229453691507,0.4507241039701582,0.6898363684269488,0.9346468997940189,0.8668361933352854,1.0090234375,0.8892541503906247,0.6793027281761169,0.4916988136619331,0.4561571243047715,0.6442305181370127,0.6211846669514973
crag_5_TILE_33,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.04673061370067444,0.7069148631954612,0.8128212577575255,0.8913014647913312,0.9964882590553977,1.0234824432039782,0.06664909120945552,0.09301150981229402,0.15333792665569115,0.43086249658143544,0.8977058919270834,0.8507360839843752,0.4690897274017334,0.1943568230047822,0.10564204077236358,0.0993442286550999,0.8295837817047729,0.8292763557879377
crag_9_TILE_2,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.0457374460529536,0.7146759161177313,0.8001303812987071,0.8758859263447809,0.9839610224184783,1.0144272272099448,0.0652702489681611,0.09122801847084495,0.15128513387204648,0.43878195247236895,0.8638848981166359,1.00962890625,0.9030499267578125,0.37563392333686346,0.13142005415633323,0.11309757028818133,0.7462295253819966,0.7342483062391743
crag_9_TILE_16,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.21917271406346117,0.685313841785676,0.7644997312311541,0.8516499897816089,0.9894601443462239,1.0186772255148469,0.31286592413878894,0.4348673541098833,0.6644766190187471,0.9020728710491241,0.7952757895818737,1.0188623046875,0.8830935668945312,0.62796357691288,0.4329389356449248,0.3544354982972145,0.6080970175592781,0.5864915039176656
crag_1_TILE_17,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.22440125983666803,0.6769761344246925,0.7613085767058804,0.8496844000633178,0.9875494915506114,1.0192715471220042,0.32024886276493214,0.44483400515831434,0.6724640712008619,0.9002676058098994,0.7880776590632033,0.9883203125000005,0.6942637252807617,0.4757733502984047,0.3147554134950042,0.30155928896665574,0.6264710877075494,0.6087063107905943
crag_1_TILE_19,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.08819049398243806,0.7138098249462751,0.8029418967723059,0.8839801730981078,0.991709940652819,1.0199059966038333,0.12588294619773924,0.17588303161967514,0.2910085832131792,0.7388254646268685,0.8844568962366814,1.0498046875000002,0.8442240905761715,0.3756164228916167,0.20680475334636875,0.1794537837564945,0.7317750549916189,0.7140874555034021
crag_1_TILE_20,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.1397224870215723,0.7231693070835205,0.8076006956250709,0.8875864119183754,0.994643791818061,1.022817683741302,0.19930332874411003,0.27801362937033547,0.45641959149478184,0.8810460532583841,0.8853881188854459,1.03130859375,0.8511549377441406,0.4305931878089904,0.2617509906738997,0.22223399028182034,0.7393037752561971,0.7221968105073608
crag_1_TILE_25,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.08657545197638683,0.7089766743833982,0.7924769616122733,0.8720829707151566,0.9921153817335358,1.0198194593298737,0.12360458221546138,0.17284260929993212,0.2870043990364771,0.738519915617849,0.8161569433899882,0.9991503906250003,0.6522434616088867,0.3998371630907059,0.2591405931860209,0.23521768200397491,0.7054818667293943,0.6830415307167554
crag_8_TILE_17,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.20882386937500996,0.7088888161040012,0.8002932655098571,0.8788282331833192,0.9903014794349184,1.0180043712459046,0.2978065545436903,0.4142755956854671,0.6460863938682544,0.9338201011099466,0.842552962680417,0.9949511718750002,0.8026803588867185,0.5255651628971099,0.36853093970567,0.36289661705493936,0.6813141731557952,0.639832175577248
crag_8_TILE_35,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.14907810777549457,0.7186353813282881,0.8026048278487423,0.8760902068454539,0.9898014819102269,1.016684975181069,0.21287332919943336,0.29704991124855884,0.4869564856896989,0.8848086122263121,0.8523773244215486,1.016640625,0.8594280719757077,0.5531075759232045,0.3332901557628065,0.2857608768165112,0.7049952555886845,0.6727441932293672
crag_62_TILE_21,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.08246326762218814,0.6964610714951529,0.7915841664004128,0.8705662806295442,0.9861924515441716,1.01559630882753,0.11777836973426996,0.16463884156325767,0.2726642516869433,0.7053900245198543,0.8698979369777159,0.95028076171875,0.6917164611816404,0.5290050839632748,0.2279980810917914,0.17902095078825953,0.7196529739146831,0.7047679153914305
crag_62_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.41112210647224856,0.7502398644377741,0.8178668461745022,0.8867608511227211,0.9934139433515146,1.0202450467139175,0.5853458389407947,0.7630998815811056,0.9008015360809178,1.0224771269011408,0.9032751833990221,1.0443212890625002,0.9556372070312499,0.8740379905700685,0.6420601633191109,0.6237422282218935,0.7001162083117756,0.6716359803242535
crag_50_TILE_8,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.27447516091797297,0.7146903164145249,0.7866089009868771,0.864280378871155,0.9909326607655121,1.0206670673076923,0.3920268421549776,0.5453846172184925,0.7735542623677719,0.9572040619520051,0.8330653829154613,1.0181494140625005,0.8807556152343747,0.6906291204690932,0.5555998604372144,0.4579464684367181,0.6355793592786808,0.5921120741442627
crag_50_TILE_9,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.30577111018556025,0.7360416599961578,0.8252898348276575,0.8940042956300434,0.9954412862239697,1.0214665134194831,0.4357077202654015,0.5957330232675128,0.8200438968842187,0.9996029369433237,0.9297387924552524,1.0280029296875002,0.9420196533203125,0.689780011177063,0.6166198730468752,0.5815732855319977,0.6964946853103096,0.6348718158833255
crag_50_TILE_19,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.26370221809065697,0.7448796068507493,0.8295285408639597,0.8975556584176301,0.9935804318159055,1.0195885295623064,0.37619462747599836,0.5216600235964607,0.7722494284263427,0.9886296296076157,0.9340448890887291,1.0108544921875,0.9494024658203125,0.6964789056777954,0.5307444792333991,0.4539358875989915,0.7051260360120848,0.647024349350245
crag_50_TILE_35,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.4625114100490464,0.7595696743796093,0.8371010166709154,0.9029355598881462,0.9948854346458575,1.0213053627980626,0.6487260627247712,0.8098131344929587,0.9355945860606253,1.039074169988773,0.91940306914762,1.0498242187500002,0.9655383300781247,0.7888605880737305,0.7068563663959503,0.6354793475151063,0.715420947551968,0.6404081902445511
crag_60_TILE_3,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.2598770003496611,0.7751468100405736,0.8558367817910202,0.9176167874185288,0.9989847425374371,1.0232091034638024,0.3711235608555257,0.5173786283230541,0.7887379311756142,1.0118642223931347,1.0118642223931347,1.0368017578125004,0.9695068359374998,0.7728921222686767,0.5592086013406515,0.5267865208148959,0.8005124561641568,0.764683733482262
crag_60_TILE_24,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0_00,0.11718410460889572,0.6789201094899707,0.7647842107324232,0.8546157430978036,0.9870733476784587,1.017578125,0.16730105045193633,0.23378858405650643,0.38577697621997065,0.7995598763636711,0.7946541290146598,0.9177868652343752,0.5956774091720578,0.39725854754447937,0.26661842886358506,0.24766985533833508,0.7011818627785371,0.6964292305520137
