uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0205_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0028960930748687516,0.5434560319956612,0.631308149207722,0.0,0.0,0.0,0.004137564432690933,0.005792186025186635,0.009652061674099544,0.028926558516118014,0.2025327173800304,0.1113181718403415,0.029633731443096535,0.007413964090350785,0.0018534995679160015,0.0011862397234662413,0.0762789347704905,0.0762789347704905
0207_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.003419888070274149,0.5581438013098456,0.6545316531107976,0.0,0.0,0.0,0.004885894978116722,0.006839771888797828,0.011397655431802272,0.03412778427687377,0.12440919969542717,0.08081731258956512,0.03494302483787983,0.008754802137555591,0.0021887283649754553,0.0014007861535842918,0.05854486189502771,0.05854486189502771
0212_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.022007358948232643,0.5349540217717489,0.6175764004389445,0.0,0.0,0.0,0.03144127738049134,0.044014717819728585,0.07334590723267626,0.21984656434932087,0.502201425429632,0.4511776131996884,0.22481043630191644,0.056338796928681455,0.014084709726868894,0.009014214225196094,0.2782037211152095,0.2782037211152095
0230_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.004794849522890195,0.5405257482613836,0.5933957927756839,0.0,0.0,0.0,0.0068502628671003925,0.009589698777910865,0.01598018904135542,0.04789101205595039,0.07850947361261933,0.07033174542390638,0.040791958660954926,0.012274720371531204,0.0030687036946497248,0.001963970364575825,0.04626802315892766,0.04626802315892766
0230_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0010745952528598427,0.5205712378025055,0.608135998249054,0.0,0.0,0.0,0.0015352431653873873,0.002149190472434187,0.0035813939632197973,0.010732728138272273,0.0439171839204937,0.0251102247137058,0.010990071996368913,0.0027508088410915484,0.0006877409618302993,0.00044015421557139174,0.01558137162126449,0.01558137162126449
0230_03,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0017265847233527308,0.48386415568265045,0.6086724400520325,0.0,0.0,0.0,0.0024667214745374235,0.0034531631179024382,0.005754190760479131,0.017214699992881635,0.09605890167446501,0.055406908244163604,0.017587042491009196,0.004419940042326228,0.0011050142229457474,0.0007072091026852787,0.04947886615993561,0.04947886615993561
0230_06,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0037406514336587432,0.5086119994521141,0.605760395526886,0.0,0.0,0.0,0.005344160540884359,0.007481302822954898,0.012466800177288555,0.0373675426808138,0.0939646107162509,0.08068898197421932,0.03829507020489391,0.00957605480712548,0.002394016917541596,0.001532170827226622,0.05214573699971207,0.05214573699971207
0240_04,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.00980648735355521,0.5694399308074605,0.6313582291969886,0.0,0.0,0.0,0.014010244924306149,0.01961297457199293,0.032682953390420856,0.09795795915868927,0.15677605488031077,0.13788159005239525,0.08114876415233396,0.02510448141602758,0.006276151906275337,0.004016737220016216,0.07161110533208478,0.07161110533208478
0249_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.008684592799789162,0.5331520942124454,0.60790045942579,0.0,0.0,0.0,0.012407426608375587,0.017369184800024744,0.028943892628510503,0.0867496424062421,0.5871460379623785,0.2823890852025943,0.08850300547960172,0.022232519028840936,0.005558139391865066,0.003557209210793642,0.1657316490911354,0.1657316490911354
0252_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.030968025827037123,0.5708295863633063,0.6348347474594374,0.0,0.0,0.0,0.04424312300544083,0.061936047975281544,0.10320988412506772,0.3093037291864365,0.6069566168192494,0.43839096500974845,0.19480423483101766,0.07927810655746542,0.019819536529303763,0.01268450337875441,0.32424618058423055,0.32424618058423055
0262_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0016042495570179043,0.5191788882017135,0.618458112080892,0.0,0.0,0.0,0.0022919449546302626,0.003208499011243958,0.005346598411156051,0.016019183724498228,0.09230212276985109,0.06482692848928842,0.0164075510794582,0.004106758310798538,0.0010267197164914588,0.0006571006185545337,0.04747927056550251,0.04747927056550251
0265_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.013370358120249552,0.543583459324307,0.627682790712074,0.0,0.0,0.0,0.01910184403739667,0.02674071600909524,0.04456059408550471,0.13356360247831262,0.3266566780836372,0.2671268363854373,0.13685243055618854,0.0342280723709758,0.008557029196959715,0.005476498686054219,0.18733993266754728,0.18733993266754728
0309_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0035250456158809292,0.5632791448207128,0.6232765078544616,0.0,0.0,0.0,0.005036130735203202,0.007050090732418799,0.011748192882822618,0.035209479109506926,0.1915095038556804,0.11961200896719269,0.036076708737302725,0.009024041490645689,0.0022560291941637954,0.001443858684264829,0.08457280332747119,0.08457280332747119
0313_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0252085637325601,0.5629912745534328,0.6372213543964034,0.0,0.0,0.0,0.03601474602327196,0.05041712500158555,0.08401479157886864,0.25175602577027595,0.5845437141565176,0.3458673799364452,0.25134334744476644,0.06453384550299918,0.016133480788838465,0.01032542770485662,0.3510708530543733,0.3510708530543733
0326_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.00838508204930181,0.5651213558656829,0.6388348188155737,0.0,0.0,0.0,0.01197952426586364,0.016770163909012578,0.027945705260202035,0.08376371383699335,0.6585726718748769,0.34279385720129535,0.08584510121813223,0.021465781480777192,0.005366452511553159,0.0034345296073940235,0.5574440629251541,0.5574440629251541
0339_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.004077826252942344,0.5238878973152327,0.6141770711311927,0.0,0.0,0.0,0.005825872455999754,0.008155652475007885,0.013590535443318797,0.040734493070615316,0.16023927860973905,0.08631934998414803,0.041739829756902457,0.010439151889672198,0.0026098088018831006,0.001670277633205185,0.055350222319333606,0.055350222319333606
0379_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0026076629520059465,0.5728344656527042,0.6410991712050005,0.0,0.0,0.0,0.003725492650111599,0.0052153253912912085,0.008690773937826675,0.026041881793154482,0.16906847696130475,0.10357491269367086,0.02667413070867386,0.006675601214264423,0.0016689042892838062,0.0010680987451416363,0.09286380743408301,0.09286380743408301
0381_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006891472063255091,0.565439597481773,0.6403653292820372,0.0,0.0,0.0,0.009845646828070407,0.01378294259064081,0.02296778820419408,0.06883322369982879,0.14688305944006666,0.14534855446490547,0.07052109087984626,0.017642105931291934,0.004410542120483259,0.002822746957109286,0.06785190979429054,0.06785190979429054
0408_03,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0055042605229113336,0.5428501410143716,0.615626441395801,0.0,0.0,0.0,0.007863777851918115,0.011008520997100316,0.01834453345209232,0.05498395100500003,0.1680976298749325,0.1314466618419412,0.05633338428813258,0.014090797012518556,0.003522726734663254,0.002254545110184483,0.10038722372509094,0.10038722372509094
0411_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0026217118825472034,0.512883673695957,0.6011120875676473,0.0,0.0,0.0,0.0037455639587731927,0.005243423740697773,0.00873761173139353,0.026189497837444058,0.08385501735614298,0.06779169510222868,0.026834315606477088,0.006711475863611007,0.0016778956048302104,0.0010738531870913349,0.048786676874454635,0.048786676874454635
0419_06,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.001347182946639183,0.47477546996540493,0.6002076864242554,0.0,0.0,0.0,0.001924681320624077,0.002694365783161997,0.004489866874820741,0.013456379876850671,0.07551886387955165,0.043341291681337345,0.013788946365708146,0.0034487595870465503,0.0008621970858490771,0.0005518061349434095,0.051660870666770345,0.051660870666770345
0455_07,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.001815659493451003,0.5774201720952987,0.6180042251944542,0.0,0.0,0.0,0.00259398021758599,0.003631318836306894,0.00605115563248097,0.018133765630007962,0.1075811063486111,0.07340600773818058,0.018583559174200754,0.004647958614667458,0.001162022075808642,0.0007436941285175313,0.0705886618349217,0.0705886618349217
0469_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0036858950367922748,0.5508857170740763,0.6306172694478717,0.0,0.0,0.0,0.005265931653784637,0.007371789725348014,0.012284293557495832,0.03681651763117992,0.5508857170740763,0.14463864351407663,0.037729928954077424,0.009435861390788152,0.002358972823547056,0.0015097426070701163,0.17093556745086452,0.17093556745086452
0495_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.003933577780360761,0.5739179390172163,0.6338313983546363,0.0,0.0,0.0,0.005619788833283675,0.007867155487573428,0.013109782794913852,0.039287427364265236,0.11812120804910699,0.084026631956227,0.04010292660086129,0.010069950081051,0.002517489779430887,0.0016111934588357683,0.05523984988242727,0.05523984988242727
0495_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006623031951705006,0.5226839511859708,0.6299946336519151,0.0,0.0,0.0,0.009462134242377598,0.013246063873201054,0.02207317545872389,0.06616381047126152,0.1139474655518053,0.1107688961355713,0.0670811533056519,0.01695492147937989,0.004238740449091205,0.002712793887418372,0.054710243492157716,0.054710243492157716
0495_06,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.004382252453405099,0.47963003477742594,0.5997845232486725,0.0,0.0,0.0,0.006260797365987647,0.008764504878575885,0.014605122080759605,0.04377717186814884,0.1494620993224089,0.11756495976031094,0.044845237280823076,0.011218452883290446,0.0028046415701792633,0.001794970604914729,0.07792030699908059,0.07792030699908059
0503_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.004975612287484533,0.5209157186927218,0.6181399414413854,0.0,0.0,0.0,0.007108513403490912,0.009951224390393164,0.016582634907836798,0.04970003946368152,0.3312353406284676,0.2019533188256928,0.05093527127734418,0.012737457930808741,0.003184391863990102,0.0020380107929536657,0.2145930354796696,0.2145930354796696
0521_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006051679370857871,0.5208287651722248,0.6116872146016076,0.0,0.0,0.0,0.008645859330653611,0.012103358692556682,0.020168972523902467,0.06045382853339461,0.11970818006906098,0.11129842040806226,0.06194772605447699,0.015492260944436082,0.0038730747973490377,0.0024787678703033847,0.05545361711601541,0.05545361711601541
0568_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0044404658826228145,0.5587790895391394,0.6247683733701705,0.0,0.0,0.0,0.0063439652083545845,0.008880931705110387,0.014799130879881137,0.04435608263926574,0.2136466540683828,0.13434701013643482,0.04545827574641837,0.011367546392494116,0.002841898164878601,0.0018188148255223052,0.10543400194326717,0.10543400194326717
0611_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006417134439153222,0.5695607191637942,0.6384649872779846,0.0,0.0,0.0,0.00916797431947501,0.012834265435225353,0.021386920496036247,0.06410245508905729,0.33836809930379513,0.18722123803810004,0.06569842031360493,0.016427830215906283,0.004106966041058062,0.0026284582662771607,0.1712783552587433,0.1712783552587433
0615_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0041397452656549375,0.5642016637325287,0.641574077308178,0.0,0.0,0.0,0.0059143343589727,0.008279490503608468,0.013796900065012547,0.041355741411656176,0.15683312656916246,0.08855102995322893,0.042383075693339906,0.010597739241901336,0.0026494369700191607,0.0016956396608122635,0.09617643403024544,0.09617643403024544
0630_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.001979513135769793,0.5229383387735912,0.6233405801984999,0.0,0.0,0.0,0.0028280731752910074,0.003959025404310599,0.00659721654052674,0.01976981567304614,0.09757160553508804,0.060821541835857834,0.020255745496955795,0.005067435688602854,0.0012668884068926679,0.0008108085804113076,0.0471321726213902,0.0471321726213902
0644_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0334293668774068,0.6116082350875056,0.6547241489092509,0.0,0.0,0.0,0.04775956974008429,0.06685872976593407,0.11141298236636674,0.3338700896691213,0.36989382390323017,0.49861068901277605,0.2887849555242602,0.08557906551366262,0.021394794801540364,0.013692668672985832,0.274892324201394,0.274892324201394
0644_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.010181290395627153,0.5623384247223536,0.6343503710700245,0.0,0.0,0.0,0.014545715193559669,0.020362580758341683,0.033932083319679764,0.10170787897805872,0.13493849577911632,0.2056797607164988,0.07963102962855477,0.026063995065290488,0.006516025853201379,0.004170256546048883,0.07715554551651516,0.07715554551651516
0690_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.006783814781263018,0.5544816437290936,0.6076816378101226,0.0,0.0,0.0,0.009691839969382743,0.013567627234088653,0.02260897713155424,0.06774914311140381,0.1622547182225219,0.12126410385622167,0.06941067852131598,0.01736652123844434,0.004341641460008331,0.0027786505344053326,0.09180133044832192,0.09180133044832192
0713_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.010242223428526685,0.5870906007476151,0.6242461440698156,0.0,0.0,0.0,0.014632768439871,0.020484446425364785,0.03413517592665728,0.10231751767161945,0.2813097813897985,0.1949893185690649,0.10486121128820348,0.02622005861620488,0.006555022994257079,0.004195214716324533,0.13669327390401131,0.13669327390401131
0713_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.002801311422175326,0.5632675605661729,0.6238766587697543,0.0,0.0,0.0,0.004002152627949639,0.005602622719321448,0.00933617039265562,0.027983364866756857,0.09477163002589835,0.06400157610614686,0.028674423586803242,0.007171253589624583,0.001792839310192209,0.001147417158523014,0.0248231317418027,0.0248231317418027
0730_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.002570500864420778,0.5846223916326251,0.6382295489311218,0.0,0.0,0.0,0.0036724002574852485,0.005141001642670636,0.00856692981415385,0.025676489748168867,0.09924070814469026,0.0697140648170006,0.02631111720368013,0.0065804279205490005,0.0016451205532292984,0.001052877154066751,0.051123461374828594,0.051123461374828594
0750_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.002824219908772855,0.5480289380801352,0.6251970628897349,0.0,0.0,0.0,0.004034881320414442,0.005648439750522961,0.009412516186693502,0.028212425622599235,0.17777035820494907,0.08591540744739362,0.028908594324068934,0.007229842666957623,0.0018075007416146276,0.0011568004746333618,0.06004982884347369,0.06004982884347369
0760_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0011462119821176355,0.4811158962547779,0.637629970908165,0.0,0.0,0.0,0.0016375599134933313,0.0022924236892266554,0.0038200607021283365,0.01144884380215533,0.09189774192739553,0.04684451280164487,0.011721944259117547,0.0029334505354923,0.0007335756685552867,0.0004694884278753839,0.04319426433975058,0.04319426433975058
0762_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.02247912398646705,0.5632605498487299,0.6265935071727686,0.0,0.0,0.0,0.03211527428575855,0.04495824341308057,0.0749181218147982,0.2245487706178587,0.3680870532253757,0.3719515571243206,0.22237825554512597,0.05754644662161998,0.01438663935133891,0.009207449184856907,0.1965483645002878,0.1965483645002878
0765_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.00878197940452703,0.54236540506626,0.6428168192505836,0.0,0.0,0.0,0.012546560041138893,0.017563958759459982,0.02926849520468255,0.08773207194128811,0.20309301870539626,0.15736246174161878,0.08991111214465704,0.022481855721189648,0.005620466818897301,0.003597098764094274,0.10202418211524822,0.10202418211524822
0786_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.017559225908383266,0.5683901405852774,0.6382660327187504,0.0,0.0,0.0,0.025086358325729117,0.03511845173491934,0.05852120491573867,0.17541190823742397,0.6463147463736596,0.21898916706643257,0.1764915045456492,0.04495153307899974,0.011237904581365293,0.007192258932073789,0.25921730719001246,0.25921730719001246
0790_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.011716748021523999,0.5492657321064096,0.6242830038070679,0.0,0.0,0.0,0.016739379073714755,0.023433495026170453,0.03904942481278193,0.11702569403345611,0.6839225649833679,0.3289956276573809,0.11943151179822661,0.02999482830191578,0.007498718733775359,0.004799179989616232,0.38423671424388883,0.38423671424388883
0836_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.018180904978424436,0.5654455350666512,0.6280902861194178,0.0,0.0,0.0,0.025974533235615313,0.036361809890474196,0.06059314209759923,0.1816221723909754,0.3695751274101881,0.4952895101811737,0.1861201513773568,0.04654304767182826,0.011635779186191639,0.007446898679162652,0.20659801629605243,0.20659801629605243
0844_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.025699808252834577,0.5068491873490876,0.5937042861308867,0.0,0.0,0.0,0.03671657293412647,0.051399616410091595,0.08565206930330525,0.25662743607266214,0.5112782469240286,0.3598462966347142,0.18176995928974737,0.06579149492891229,0.01644787728181413,0.010526641460361048,0.15886699063966475,0.15886699063966475
0859_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.008588530016574412,0.5379568708163721,0.6284593560478904,0.0,0.0,0.0,0.012270184484109476,0.0171770593838685,0.02862375791110862,0.0857918046160726,0.11801184218445435,0.14324099640790697,0.06969342340067657,0.02198661233650269,0.005496659210607625,0.0035178618947888807,0.06619064206159397,0.06619064206159397
0870_04,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.03071478706492666,0.5387818409953007,0.6260861127234217,0.0,0.0,0.0,0.043881328151171566,0.06142957371047939,0.10236594330609493,0.30664115711115303,0.6660562887787819,0.4534639292897918,0.2737858756690119,0.07862983310389185,0.019657463721553064,0.012580776781793966,0.38366379651106397,0.38366379651106397
0879_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0034129546522444583,0.5205250779787699,0.6178175536069003,0.0,0.0,0.0,0.004875989600005368,0.0068259078668374525,0.011374630548396448,0.03408874262511345,0.09012546110100247,0.05413337170156687,0.03493086110404397,0.008737131481637425,0.002184290977436453,0.0013979462255593305,0.0613303335251652,0.0613303335251652
0883_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.005494520459933304,0.5243924072810582,0.6145288974046708,0.0,0.0,0.0,0.00784986250545238,0.010989040828707743,0.01831206465673059,0.05488278163455373,0.08521291621849686,0.07323954193345789,0.046308209007074205,0.014065780015006553,0.003516493094357315,0.0022505555803886824,0.032081485274129885,0.032081485274129885
0896_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.001346287675798404,0.5465729869902134,0.6006494760513306,0.0,0.0,0.0,0.0019234022727302286,0.002692574693132421,0.004486852638533314,0.013441731969259109,0.0872362065480076,0.05491310748057869,0.013764705054629648,0.003446442912666926,0.0008616241125109786,0.0005514394320070264,0.06154305037836524,0.06154305037836524
0923_01,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0036137898032918823,0.6164969432921636,0.6571060584651099,0.0,0.0,0.0,0.005162916898236216,0.0072275769086450736,0.012043955512973428,0.03608861683857934,0.10788523590026074,0.0731016648030154,0.03696172985267654,0.009251267226733029,0.0023128254741068047,0.0014802083034283558,0.06476968882192413,0.06476968882192413
0977_00,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.003355009503765439,0.5511630287295893,0.6288904276761141,0.0,0.0,0.0,0.0047932048248670025,0.006710012872674599,0.011181216513847935,0.03342207540504538,0.19789723513702698,0.11183053811087616,0.03414033142430423,0.008588480241816857,0.0021472060824098815,0.0013742118927423243,0.08836225538775239,0.08836225538775239
0984_02,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0015411990595634788,0.6124335899949074,0.6124335899949074,0.0,0.0,0.0,0.0022018665315025592,0.003082397816640382,0.0051364759754059,0.015395078076275373,0.08757006006069584,0.05442390157647146,0.015775995907990618,0.0039453533214664,0.0009863673981206265,0.0006312751347972011,0.06479538306227944,0.06479538306227944
0984_03,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.008793252085210212,0.5729094424030997,0.6519443173157541,0.0,0.0,0.0,0.012562664746113478,0.017586496881983965,0.029305977838785538,0.08783253258869347,0.1565068175115891,0.12259473926460211,0.08994454800338875,0.02251064166415624,0.005627681334534537,0.0036017160541021043,0.07750396608348052,0.07750396608348052
0995_04,joint_noise_lidc_fgbg_malignancy_tta_pu_1_00,1_00,0.0019501276011961366,0.551714131465325,0.6332329975234138,0.0,0.0,0.0,0.0027860909143114024,0.0039002551463275833,0.006499355732613482,0.019480256010249986,0.1772015615638035,0.0797398936895984,0.019961624003617374,0.004992246827507813,0.0012480816647655276,0.0007987722654499379,0.0974395801210434,0.0974395801210434
