,moran,entropy,eds
strasbourg_000000_029481,0.4401225933303917,0.019321060730818133,0.09541516128685384
bochum_000000_003674,0.4584656790735471,0.029506536903410843,0.054356799802247516
cologne_000128_000019,0.44497534661912214,0.016670504441116694,0.1121525609190712
munster_000029_000019,0.4590123546707215,0.03670014842681555,0.062198128581704315
krefeld_000000_026580,0.45078127616823616,0.01186783207428118,0.06781352643925505
tubingen_000031_000019,0.4433276560145335,0.03224541321291303,0.1242669500286061
strasbourg_000001_047336,0.4523242386624946,0.039372033656751605,0.09693292800219391
hamburg_000000_030953,0.4437249196665744,0.046142072669519044,0.13833602229181338
cologne_000088_000019,0.44510029349887426,0.025938038142388185,0.12527477727933106
hanover_000000_009128,0.45594699463604077,0.045209974575053706,0.06636215208561981
monchengladbach_000000_023856,0.46203894177074023,0.0368683833505838,0.040278310263868564
hanover_000000_039021,0.4477839753682062,0.06876603567879723,0.13801819764441003
cologne_000043_000019,0.4499864114179898,0.035807044196859476,0.09846274405737869
munster_000141_000019,0.45148817258945295,0.013326524837890907,0.05839201686275657
stuttgart_000097_000019,0.4547561642914762,0.035696987538544035,0.06877683627293693
aachen_000104_000019,0.4476655889721945,0.0150143587817904,0.10818713516679437
tubingen_000013_000019,0.46471994894238877,0.0203735712818184,0.033964756764634056
monchengladbach_000000_035083,0.44697491772713854,0.031354260522857835,0.11147306559736352
strasbourg_000000_000295,0.4563290018187389,0.04787707482222437,0.059396095884396385
monchengladbach_000000_018445,0.45617235084812535,0.051009846686714974,0.06978132115415395
hamburg_000000_059339,0.44755051946717817,0.05122093837978403,0.11814800585132412
hamburg_000000_088939,0.45678781838588767,0.03698818763246248,0.08406745517054372
strasbourg_000001_056142,0.4542587215552648,0.06348955430473054,0.09372557088948924
bremen_000143_000019,0.4577876342374296,0.04471548593376926,0.046583499318469127
bremen_000085_000019,0.45749590006080515,0.044507585457958056,0.08030496141799343
cologne_000109_000019,0.4597872985609275,0.0582396488562903,0.08451469833391301
aachen_000161_000019,0.4530036021217229,0.025475911132553163,0.10535908016962334
bremen_000116_000019,0.4520149826276307,0.04533464044146255,0.12046248490117814
darmstadt_000074_000019,0.4580367029964845,0.05141470375991172,0.07638614473791774
lindau_000009_000019,0.45799981984949656,0.058539961363138264,0.12118730857061998
tubingen_000029_000019,0.45232184365221956,0.0411613058199839,0.11527669355197198
hamburg_000000_057816,0.45360177874624813,0.04807401659102731,0.0645029523104494
erfurt_000012_000019,0.45424294447927965,0.038959225512841124,0.0832644094379505
stuttgart_000004_000019,0.4505506303785601,0.021648612998467747,0.08622707182292844
jena_000005_000019,0.44992415248158724,0.03508270790226701,0.1146343677466329
stuttgart_000187_000019,0.45116673734094803,0.036968598046071194,0.1125678491549775
hanover_000000_030889,0.46028489793497945,0.05987622034078702,0.04426811040692591
aachen_000123_000019,0.4271496764287839,0.002195219703457007,0.17902020578321098
ulm_000055_000019,0.44679709971623255,0.035885225064517655,0.1283292214733473
hamburg_000000_105296,0.45058759412998095,0.03769569781039613,0.10807749372630343
bremen_000232_000019,0.45837065235383406,0.047911419511884004,0.060330522787002225
frankfurt_000001_028232,0.44999574653113583,0.05102493848043011,0.11708131000390212
monchengladbach_000000_015126,0.4585830814625616,0.02384476336145316,0.05324964955020454
krefeld_000000_028378,0.4519398295258093,0.026069080989213435,0.10327899255377214
krefeld_000000_025812,0.44838212994571003,0.024744416800454565,0.07789404385089353
strasbourg_000001_055934,0.45754296331756317,0.029590120460035684,0.05901964188493519
frankfurt_000001_009854,0.45110410467521533,0.04962621635572781,0.0933400449131032
bremen_000276_000019,0.4580591667043922,0.016246328501353307,0.06426340582730078
stuttgart_000080_000019,0.45425878433505246,0.03756839834591795,0.08322594595221192
munster_000157_000019,0.4502732932883537,0.04441423312640537,0.08922629492821035
strasbourg_000001_011990,0.44937966849019634,0.048281208183482936,0.09093324144053117
frankfurt_000000_001016,0.45434178481415943,0.026311098453138844,0.0870255699541284
hanover_000000_038773,0.45355953588923936,0.023540283772631947,0.08186424827375754
jena_000100_000019,0.46541525631951786,0.024469315061092088,0.02505677313224726
monchengladbach_000000_014685,0.4546746689864128,0.04185252963626706,0.06232540201434342
frankfurt_000001_060545,0.44923171783023746,0.034306280063020576,0.10640735739025067
bremen_000284_000019,0.4557967857143797,0.007216000724857888,0.07256162187494342
frankfurt_000001_002759,0.4524127446135485,0.04207949304483078,0.11123355054612612
cologne_000094_000019,0.46073978700726337,0.01859463159273419,0.050700613173225446
zurich_000052_000019,0.44959012485291855,0.0394903125805214,0.09408447357987819
strasbourg_000001_009246,0.4534738037785247,0.033340234669839076,0.06505310321236786
bochum_000000_023040,0.45649319845109415,0.033697854455140216,0.09059360366750668
dusseldorf_000126_000019,0.4627143926180635,0.02866332361802999,0.06512848376904998
munster_000171_000019,0.4628965657037678,0.04838212613976047,0.04860698331305148
strasbourg_000001_028852,0.4544232724831626,0.0221462090259939,0.048581096802151766
aachen_000173_000019,0.4583183359438892,0.049082759334557205,0.05714295744559464
bremen_000165_000019,0.4607513019060618,0.035439349186743276,0.051305093013304943
strasbourg_000000_008784,0.46041568959523954,0.04548014554795767,0.04052483638078183
hanover_000000_012347,0.4531208428844037,0.03091017952883177,0.10762808266026544
bremen_000256_000019,0.4428135003515922,0.03887596438574706,0.1386073951015316
strasbourg_000001_014629,0.45609053594169746,0.0387279719361431,0.06167016496238973
bochum_000000_033331,0.445131522072372,0.011683970306302756,0.11423212696621543
hamburg_000000_103367,0.45195595068199784,0.04841954782958236,0.10235705263779687
stuttgart_000164_000019,0.4595377617316909,0.04699253333536371,0.03805552771753271
dusseldorf_000058_000019,0.45487036546029885,0.014255491957613697,0.08175042595660685
frankfurt_000001_008688,0.44853416435293536,0.04401583489211946,0.0934727653615534
hanover_000000_035768,0.45223819667823784,0.051928867765608545,0.07892257953017928
stuttgart_000133_000019,0.44890271874795024,0.04466191295253939,0.11819250501842049
cologne_000072_000019,0.44241989315154934,0.018104213004330898,0.14372160101602327
weimar_000130_000019,0.4579405820435909,0.02105422501213519,0.067173070419632
hanover_000000_046954,0.4492565052426575,0.022200042722966582,0.09970635026689562
monchengladbach_000000_017950,0.45587880189057106,0.05439621253141338,0.08723585982648623
hamburg_000000_028608,0.45558508601444414,0.04553300591240571,0.06347821200005659
erfurt_000025_000019,0.4533928527899588,0.05920533910844115,0.08510830731918248
frankfurt_000000_017228,0.45089937841845446,0.05160709500137047,0.0844820283887339
ulm_000013_000019,0.4635961204395519,0.020724847958050928,0.026051958897786963
bochum_000000_020673,0.4564768348809001,0.03780006741703751,0.08198246186733346
stuttgart_000010_000019,0.4629557763775972,0.03625974174075661,0.027882333506741536
bremen_000171_000019,0.4521017445209021,0.053138250680086624,0.09948701053788833
erfurt_000001_000019,0.45912864936743913,0.04460295920790392,0.05987092331793764
strasbourg_000001_048605,0.45682656915844516,0.040830214168000645,0.08225796552861635
zurich_000002_000019,0.44345047190061265,0.05793886898389431,0.1243856047671764
jena_000057_000019,0.44471611489716223,0.015942736559497045,0.09728051496535194
munster_000135_000019,0.4566603863227485,0.05706785702868565,0.09123369212090705
stuttgart_000175_000019,0.4566931271541518,0.0565486049375626,0.09415542683706578
ulm_000023_000019,0.46015769084178193,0.027282383851227592,0.05958913390887022
lindau_000035_000019,0.45642988291077535,0.028992744976160483,0.06307276166303469
strasbourg_000000_030941,0.4568456345444286,0.01838084013088745,0.03192492884413834
hanover_000000_016038,0.4578436390158196,0.03847123382748374,0.07065018932587122
bremen_000028_000019,0.45200708605945444,0.007366798030153322,0.06943605994453136
bremen_000093_000019,0.45450264447160077,0.024607807416209857,0.06967608067602714
ulm_000007_000019,0.4385868241240886,0.013407887126084893,0.14316126824255496
munster_000076_000019,0.45661066959761387,0.048771718464895045,0.1080241228514467
munster_000002_000019,0.4647805364654744,0.04788806957832395,0.0379652019210613
hamburg_000000_079657,0.4559159792704406,0.024404860088946444,0.05847293261772226
aachen_000110_000019,0.46262825458661877,0.045379755528545396,0.05426722376986668
frankfurt_000001_059789,0.45178913480961763,0.0445769648492028,0.09869479301641526
dusseldorf_000209_000019,0.4562651502091143,0.05201358396116015,0.1002284844336509
zurich_000000_000019,0.44801076795795375,0.05879015858997845,0.12681933889720826
munster_000170_000019,0.4610314970231776,0.049762785027422644,0.05775732856824681
bremen_000274_000019,0.4558104543495086,0.0041308569379491815,0.07633467843088136
cologne_000129_000019,0.4393587211909137,0.046471926487854635,0.14079009047019256
jena_000105_000019,0.45633650417515986,0.060362824625023376,0.08176343654339112
frankfurt_000001_071288,0.46197855148402295,0.03844967109952884,0.04710976379916097
darmstadt_000019_000019,0.4539586239014013,0.029169374227275016,0.060217531069888336
monchengladbach_000000_015561,0.4494693111038053,0.027554854507953586,0.08404627432620064
bremen_000213_000019,0.4628370616029375,0.017787373419283783,0.028698209565586944
hamburg_000000_095561,0.4522406950523371,0.05223640864966621,0.1029492955780985
krefeld_000000_013766,0.45433786307167706,0.03393250522034493,0.07355522210306153
hanover_000000_041610,0.45795772076074376,0.05049106303302674,0.05170073251494095
monchengladbach_000000_010860,0.46246796660379846,0.029147628763755002,0.06345865874171133
strasbourg_000001_061472,0.450876544158194,0.030328006978621525,0.0776143580031059
strasbourg_000000_015506,0.4507311842073849,0.04087521359261137,0.07260891451479953
weimar_000038_000019,0.4555322236739318,0.054625513935441294,0.09459334687663691
weimar_000117_000019,0.4554604066671,0.04062439595000094,0.06755987022599111
jena_000063_000019,0.45713065677317766,0.018862789209067025,0.06410546705195203
munster_000067_000019,0.4623693103565486,0.020050030644318744,0.04591663158770794
strasbourg_000001_029178,0.44976491050617745,0.03349660876775426,0.07407151200295561
frankfurt_000000_013240,0.4533831601107974,0.045410408617963846,0.08301155129445247
bremen_000272_000019,0.455148939902078,0.047336807392275186,0.09536900302037284
monchengladbach_000000_030662,0.4566710848043537,0.030157605883383405,0.06922639157335858
munster_000024_000019,0.45874516234833224,0.03280859385677952,0.068623141771231
darmstadt_000052_000019,0.45784158925493157,0.04508159639194545,0.05965769692243418
darmstadt_000018_000019,0.45790531411949675,0.05721937405677522,0.09644239402968979
stuttgart_000139_000019,0.45015946107234883,0.009493668892948233,0.08894708019541632
ulm_000045_000019,0.46069767334321365,0.04460873638354611,0.059312424618238845
hamburg_000000_052904,0.4550265622153581,0.04721339009635775,0.07334216143611949
munster_000053_000019,0.4431391003699683,0.036630694942632006,0.1401547865846206
lindau_000030_000019,0.4633978143478087,0.02742039213664995,0.02787283012195726
aachen_000048_000019,0.45520441360468145,0.045346730140229045,0.08013850749370338
ulm_000038_000019,0.45114554228870996,0.06765633769775428,0.09286841875028919
hamburg_000000_053486,0.44668453082932336,0.033828053229948744,0.07399612013999507
hamburg_000000_048494,0.4532419331912663,0.025005882364495424,0.08083529286616009
stuttgart_000144_000019,0.4333443216075672,0.018738050032939935,0.18470426801524523
darmstadt_000082_000019,0.448220691146538,0.0631738475810203,0.09093377675755747
strasbourg_000000_021231,0.45491441085073386,0.052550692729853354,0.05918327983532415
dusseldorf_000013_000019,0.44906435948420986,0.02552830755513901,0.1157296798464576
bremen_000147_000019,0.4531051166533666,0.06116205888743255,0.06377611391090356
weimar_000139_000019,0.45821944455488917,0.02403959338207909,0.06502516983858958
strasbourg_000000_023854,0.44828283802780317,0.061222349352382605,0.13887946270201867
munster_000144_000019,0.4552839869371296,0.028057197914371314,0.041542178697465244
zurich_000009_000019,0.44601257565901936,0.04562907552989093,0.09306297236215619
strasbourg_000001_001901,0.45636562790311436,0.026187846755963452,0.055052538656085205
bochum_000000_004748,0.45598663831272956,0.028345948645666575,0.06812621429416672
strasbourg_000000_004112,0.4576842707989313,0.037310513802079455,0.04875180537307402
jena_000067_000019,0.45981361493004097,0.05199615288409848,0.06929781589459609
monchengladbach_000000_010505,0.4525849100586487,0.029094476379442426,0.08624554380598222
darmstadt_000054_000019,0.4576445150833086,0.031734042348574285,0.0477137266912462
strasbourg_000000_025351,0.456684931727435,0.046537076017449226,0.08678082724763986
dusseldorf_000161_000019,0.4595512872906175,0.04215975886857131,0.05706915559392253
tubingen_000075_000019,0.460303904990896,0.03580140221417346,0.046542830567499485
frankfurt_000001_011162,0.45240775167941155,0.05735367527566319,0.07302732879671886
jena_000102_000019,0.45503449753842934,0.061641238952510065,0.07258577668220914
frankfurt_000001_064925,0.4492267445922282,0.0027440344866096413,0.07744880357914626
stuttgart_000185_000019,0.4476706983810902,0.034903608910291074,0.10656105648724877
bremen_000226_000019,0.4613901471642338,0.02541499787074941,0.05728270213859218
bochum_000000_025833,0.46151091774432235,0.0414697476008038,0.0514595100282636
frankfurt_000001_011715,0.4500889603561777,0.038940335587139434,0.06480084275248739
monchengladbach_000000_009191,0.45134084742609115,0.022830769772984625,0.09437534011714534
aachen_000012_000019,0.45895521036970544,0.04085304334416241,0.07296345626523788
hamburg_000000_090742,0.455736333525757,0.0334412141260944,0.07837846100193588
hamburg_000000_019892,0.4540654265493482,0.0404071316582346,0.07644390597784233
strasbourg_000001_004745,0.4531620843012381,0.039017280255156245,0.07835260002035539
frankfurt_000000_017476,0.45764626656421864,0.04957616618480755,0.06837496473670131
jena_000046_000019,0.45671244501764807,0.031722295814273105,0.06524759936272632
aachen_000074_000019,0.4528757715614961,0.03318709978632081,0.1047231749161435
tubingen_000065_000019,0.46016427052671677,0.032437252711573335,0.0524891481637932
hamburg_000000_045908,0.4545806317337217,0.03792792781096642,0.08205339579057741
bremen_000179_000019,0.4595167084552744,0.031575303195563016,0.06608959543188718
bremen_000300_000019,0.4636447086848951,0.04431861338562358,0.044615693090404744
aachen_000096_000019,0.458411520300764,0.013633331220805487,0.036085557280660485
monchengladbach_000000_002972,0.4537311207723895,0.045918707941660176,0.07338992392798495
frankfurt_000001_023369,0.4615465683350989,0.03559841142033245,0.041915033524206176
stuttgart_000098_000019,0.4457599324860903,0.040782101010180136,0.15291612440102548
hanover_000000_023239,0.449483230611288,0.05801536889380887,0.1009794499318251
weimar_000127_000019,0.4615521359867061,0.04677525089946453,0.053784167633822176
bremen_000253_000019,0.44784977574252466,0.042635877318610446,0.1121446551682022
munster_000115_000019,0.4475922722212039,0.05098111664439434,0.14511958007609674
bremen_000035_000019,0.45159919395178294,0.03156288493087341,0.08467550756910613
hanover_000000_005732,0.45212122989207304,0.04510292807044798,0.07148252510195414
munster_000000_000019,0.454046357722835,0.05568582649727456,0.08238370645862288
hanover_000000_003853,0.44001200218493797,0.02649771851715551,0.1667805568616264
stuttgart_000155_000019,0.4581613370951956,0.026328103176305056,0.06197919784354939
bremen_000030_000019,0.44454047962938026,0.018375821054907062,0.11852234153018283
dusseldorf_000055_000019,0.4575326253086873,0.02918682797651751,0.07858865731390584
frankfurt_000001_083852,0.45436859446146455,0.04268216430622167,0.08105111664431207
munster_000101_000019,0.4616331417273264,0.031075532367343936,0.05511226856840839
munster_000050_000019,0.43813062525171304,0.029144262152666776,0.18252469126784135
aachen_000164_000019,0.45669086417970456,0.028621228025026958,0.06787779937462891
krefeld_000000_023698,0.4603449690460783,0.03197370207005434,0.04414287815915044
munster_000154_000019,0.45274811686478494,0.020595213008860313,0.08388415651480338
bremen_000184_000019,0.4332243739185213,0.021103698389824063,0.1997133572265867
dusseldorf_000051_000019,0.464055859039016,0.04399910307795691,0.036940155818253245
dusseldorf_000036_000019,0.4415084200458858,0.021136721797429838,0.1254774587646042
aachen_000070_000019,0.446874968758092,0.031040619254055494,0.13388280714847342
hanover_000000_051842,0.4557061476136184,0.0244722464142481,0.06322305436982949
weimar_000129_000019,0.46065610623727826,0.03848588127502481,0.08468317939455892
bochum_000000_011255,0.4506363519354825,0.018563131566990843,0.08458875469414998
strasbourg_000000_015131,0.44918708244698297,0.011132379595854598,0.08834752711279162
dusseldorf_000018_000019,0.4530173508220404,0.023656960270090795,0.09215035690570192
strasbourg_000001_022151,0.4559753120221292,0.03632058500630755,0.08581594276015111
hamburg_000000_025986,0.4590738492072877,0.05640197320535282,0.07841792363418477
bremen_000148_000019,0.45490405617384505,0.050221468983311784,0.08425399211659608
aachen_000021_000019,0.4486652705514359,0.0319475721224011,0.060425792445000986
hamburg_000000_097447,0.4606796911092835,0.04736186302110049,0.044577339320979334
dusseldorf_000110_000019,0.4575120032897534,0.005026981977024573,0.06852048989046378
aachen_000039_000019,0.44904003739615694,0.01406428495264726,0.10187998950191776
strasbourg_000001_058954,0.4569561506111751,0.04200553160883584,0.0751660631149958
erfurt_000105_000019,0.446821312090959,0.024396479284061846,0.11875888119960934
bremen_000089_000019,0.45232082137070795,0.04782130463275299,0.08867506075677002
darmstadt_000028_000019,0.45000564817550176,0.04431935021209718,0.09804619470085617
lindau_000003_000019,0.454906037764359,0.0522755833576379,0.08934662554103712
cologne_000121_000019,0.44936425775817057,0.05563874796442209,0.1108089019270766
weimar_000125_000019,0.46030684101028524,0.04118185764981923,0.06166983367414512
hamburg_000000_060586,0.45288932149131583,0.04900456249141484,0.10945514876302084
strasbourg_000000_027771,0.4570333579061311,0.052834850028493995,0.05706009402319535
hanover_000000_045841,0.4502774255921103,0.04764737211430329,0.06896400112516836
frankfurt_000001_016273,0.453063105183995,0.05524607473054395,0.09045538421365594
strasbourg_000001_030269,0.4585996908965867,0.0393216819040244,0.04528217522209805
cologne_000067_000019,0.4557548172316045,0.034504261145015765,0.08285820123976037
munster_000020_000019,0.4618590227788074,0.02922774209465679,0.047093788043727235
monchengladbach_000000_021104,0.45885040317828835,0.03333013544415777,0.06093481731370637
tubingen_000093_000019,0.46183778711484025,0.03959005281964212,0.036213115872967036
munster_000001_000019,0.46396201432674933,0.04175233116997674,0.050440052882893535
erfurt_000043_000019,0.4407278387943379,0.010964808615193111,0.15197988426847622
stuttgart_000178_000019,0.4506900461016097,0.05694476632883513,0.09975348087480447
stuttgart_000018_000019,0.4512488206447507,0.026838905992273315,0.09186728452361582
frankfurt_000001_004859,0.4580000421592371,0.044649268907206545,0.06229230320726361
krefeld_000000_017489,0.46429525410917,0.033021091838939066,0.03428301476982435
bochum_000000_035958,0.45766007465152264,0.030914270610557563,0.077913898480615
erfurt_000046_000019,0.45747234193667846,0.02030139220611695,0.054879040101763796
stuttgart_000087_000019,0.4509847543221817,0.05355643749040142,0.09560086087829217
strasbourg_000001_024152,0.4532806315553272,0.04060690889360294,0.10117162373725913
stuttgart_000171_000019,0.4517521644360698,0.047810058245798474,0.09585671332256802
stuttgart_000151_000019,0.449365259144537,0.01597500816795502,0.10210679046422741
krefeld_000000_020624,0.46166932326831667,0.0233848917118875,0.051642547019215765
aachen_000138_000019,0.45156125007777587,0.03508614854121324,0.10800249949263752
hanover_000000_049465,0.4511366616544701,0.04135689847890374,0.08346374059206409
dusseldorf_000187_000019,0.4450501203070919,0.021633951980429618,0.13039974784988284
frankfurt_000001_049698,0.4550314134476371,0.05009043566802297,0.07808688692936379
strasbourg_000001_064393,0.4556274817247358,0.03872891252237392,0.08619987061081152
stuttgart_000169_000019,0.4401939980520541,0.05365512482409262,0.14686307057396292
bremen_000162_000019,0.4615720958797613,0.03876245297908789,0.0214449205102517
bremen_000183_000019,0.45448625782456126,0.03866113498222177,0.09231480543060684
aachen_000054_000019,0.45464519070487475,0.03703627944022333,0.10617583107324384
hanover_000000_001173,0.45461575214695304,0.01627650379040188,0.04783422275569289
erfurt_000069_000019,0.4541347659600986,0.028986316327868317,0.07942278189350924
munster_000072_000019,0.46324197699518654,0.015811432918171116,0.05496413965770476
darmstadt_000073_000019,0.46357579698354145,0.029616695346736926,0.018437769007718822
aachen_000017_000019,0.4462084107394036,0.022215410856842754,0.092508431109059
cologne_000138_000019,0.45114088550463466,0.027961023517878904,0.11241291394560064
weimar_000119_000019,0.45756664682778553,0.0273306133093305,0.07554565166679816
lindau_000057_000019,0.4470121650350704,0.03633162354463902,0.10286544588195992
hanover_000000_051536,0.45471256751337186,0.06274497673927587,0.09063313328235985
strasbourg_000001_009618,0.45575756239838616,0.03287055827280769,0.06984148992378775
weimar_000063_000019,0.4503640124474564,0.014663421939932461,0.07522219111341284
ulm_000079_000019,0.4602479674187811,0.04401778035130374,0.03215436873977218
stuttgart_000146_000019,0.43459599891158535,0.01685221069205301,0.1722536075090772
krefeld_000000_017342,0.4577258599280829,0.01532294924615366,0.054285811858632564
strasbourg_000001_003489,0.4556617073150581,0.018137432830885983,0.04973396938592754
hamburg_000000_068916,0.45747515353024043,0.05164917732250186,0.08020503110089493
stuttgart_000091_000019,0.4598853412896057,0.04840741303841845,0.058556594546853115
bremen_000290_000019,0.45002321365633907,0.056665632028387855,0.10860875896237028
monchengladbach_000000_027628,0.44684638379710734,0.02998414489798372,0.1079618479076626
cologne_000110_000019,0.45754916997627765,0.05484979921851852,0.07270680390854158
frankfurt_000001_073088,0.44922093452538325,0.04020013445317992,0.11146852471136236
jena_000109_000019,0.45043990345242185,0.023368373176306065,0.09668292474074573
tubingen_000134_000019,0.4661680565054313,0.03804568672288794,0.030834088021398014
strasbourg_000001_039446,0.4535399699139551,0.04171815633763474,0.10247428984553046
frankfurt_000001_047552,0.45577126004749163,0.03139575616723844,0.058374157580164523
lindau_000031_000019,0.4619415394740086,0.023873827146764347,0.03536720855946311
hamburg_000000_087216,0.4594971387872236,0.05544310226320398,0.0641968750555207
monchengladbach_000000_019142,0.45503593262333,0.03522689882272648,0.06352553754951473
darmstadt_000002_000019,0.4531818548919341,0.048326134486677205,0.10124000272034814
frankfurt_000000_022254,0.45575823309477814,0.045993838114699565,0.09141419357103364
hanover_000000_014537,0.453387571334354,0.019042322915363702,0.0873262143240829
frankfurt_000000_005543,0.45748056979511537,0.057814122774542835,0.06608960513769913
ulm_000044_000019,0.4633464786798733,0.037131731477858504,0.044352589078900224
hamburg_000000_039546,0.45139585054350545,0.05947481575903621,0.09670538358737116
lindau_000056_000019,0.46522094589978685,0.043408075712773296,0.03129256241095752
bochum_000000_023174,0.46375806039403933,0.03331491777850489,0.03739678721720548
strasbourg_000001_007864,0.4550189729536529,0.019803572629594222,0.08066868494790463
aachen_000005_000019,0.4566755497062501,0.031233964424236628,0.07143225467530705
strasbourg_000001_061285,0.4520478495150549,0.034279508082837,0.09273802855505886
hanover_000000_031856,0.4555445397491306,0.03984502509123223,0.07428027114188084
hanover_000000_027561,0.4567224454151609,0.048099917834339916,0.059459862306289114
stuttgart_000121_000019,0.4569409291587153,0.03162345853166372,0.07612179224972551
strasbourg_000001_016681,0.4569951808397448,0.05706363515666468,0.06721782366596601
tubingen_000120_000019,0.45553581135074495,0.053485565795347585,0.10507039658827703
monchengladbach_000000_003442,0.46104472035060506,0.03874875639243515,0.06122590757103129
cologne_000004_000019,0.45814906217612894,0.017674543752553708,0.03102633576978009
strasbourg_000001_015974,0.4520816256697011,0.02393514200867434,0.09025373253932921
dusseldorf_000193_000019,0.4449841341578329,0.0461555035614445,0.15766710659876565
lindau_000053_000019,0.4628850306147105,0.042970717587035946,0.03841442136041515
krefeld_000000_017042,0.46145648505626996,0.0459368644794155,0.056712766031173596
tubingen_000069_000019,0.45676890054905167,0.03145866894802583,0.07906952237570146
erfurt_000005_000019,0.46210208514963724,0.057038768122396534,0.05352160431045057
stuttgart_000063_000019,0.4588547454942776,0.041090435064704646,0.05320184731469697
darmstadt_000047_000019,0.453347971073262,0.03343588050136015,0.08886947360454336
munster_000007_000019,0.4589110450047588,0.04399720296235228,0.07581888169486653
munster_000165_000019,0.45993475579620696,0.0544287028042825,0.04082894195072019
bremen_000280_000019,0.45520348806311806,0.03352840609291204,0.06561852355673913
cologne_000055_000019,0.44771134673816,0.02992725679413366,0.10616774245421862
zurich_000030_000019,0.45420759657892656,0.03929951048806803,0.08127747748878703
dusseldorf_000131_000019,0.45959153493298815,0.05103248387442671,0.06214207234443875
munster_000133_000019,0.4634844817613943,0.04314463090293249,0.025720211912835033
stuttgart_000089_000019,0.4549118102256234,0.026905349977738174,0.07969999780859677
monchengladbach_000000_026602,0.45967404205410617,0.03916681179548345,0.03784004873955737
frankfurt_000000_005898,0.45687415124119063,0.049883614932860684,0.07020676555678287
erfurt_000075_000019,0.4424197195383408,0.029987171198549892,0.13474221408609413
strasbourg_000000_030122,0.44503972404413533,0.03129929878771138,0.11334094633591701
hamburg_000000_045437,0.45797788435333575,0.032979402336929316,0.07718125592718889
darmstadt_000031_000019,0.44545568449572154,0.05431516751567366,0.10891961947588082
hamburg_000000_052122,0.45039980042935346,0.04678952696439844,0.09725059388427987
tubingen_000112_000019,0.4601506793504735,0.02936846503529614,0.047755089258271155
cologne_000051_000019,0.4559162310547202,0.012980902828468472,0.06181018883659394
dusseldorf_000082_000019,0.45659251671671247,0.04779014657711645,0.054944539161419524
zurich_000120_000019,0.4614342449132509,0.04423499331409583,0.05283082430378485
weimar_000013_000019,0.46565995950220856,0.04796179055609277,0.04889916769815608
hamburg_000000_005639,0.4594168122249326,0.05728351919902647,0.07898545727770181
cologne_000073_000019,0.4440568489713567,0.016323622936632545,0.11891736940451277
hamburg_000000_102574,0.4478033200607191,0.06806019935385747,0.14729660542418754
erfurt_000035_000019,0.45959156238851046,0.03892204207413017,0.05040572331781957
dusseldorf_000151_000019,0.45425662738987393,0.031230377408106285,0.09735515603510402
munster_000028_000019,0.4564902897544324,0.02283319242363616,0.0748696543596039
strasbourg_000001_031976,0.4592409528526884,0.06164910794812519,0.05994951032687335
bochum_000000_016758,0.45670872957313746,0.017101572036268935,0.0616297590591449
hamburg_000000_083696,0.4587119772740256,0.05155955563310134,0.07696629540714425
tubingen_000009_000019,0.45761744534802545,0.035105604885257824,0.0877417504274785
ulm_000050_000019,0.4408043387480679,0.02730294020479402,0.15433418107696587
bremen_000039_000019,0.45398294035667486,0.026938347978134214,0.07848254459000348
hanover_000000_027998,0.4559677280807536,0.061896526532383686,0.10916960759287703
munster_000059_000019,0.45557780800858455,0.03931340573346203,0.0969443081438886
darmstadt_000014_000019,0.46327137255181594,0.03358793658286556,0.0542139707264047
krefeld_000000_000108,0.4607958037129007,0.03935637914146775,0.0355124858974857
darmstadt_000000_000019,0.4494750962484502,0.01479293573240344,0.0835266013618522
erfurt_000079_000019,0.4621936375297674,0.05246981915339289,0.03152280126319658
strasbourg_000001_051934,0.4492145965516674,0.03341681667829816,0.08529478889263892
zurich_000088_000019,0.44877068600338843,0.04581779422424076,0.11841688994743649
ulm_000042_000019,0.4593413851300475,0.04273864532104918,0.055398186606030096
strasbourg_000001_014033,0.4584656809038126,0.04852569134433181,0.06349259428527496
frankfurt_000001_051807,0.45068767527596837,0.025927444798238154,0.09339760588178522
strasbourg_000001_022836,0.455242852360564,0.030262895871657466,0.09146994281946161
hanover_000000_029043,0.4583007072660213,0.036162218945549655,0.0849832339419017
hanover_000000_007897,0.4531766422960893,0.025427131876875834,0.0903671837449347
strasbourg_000001_039114,0.4578188077093009,0.04482562024215179,0.06473939200122084
aachen_000119_000019,0.4516883316398764,0.02121598183920331,0.08614315460229165
stuttgart_000118_000019,0.44488051247772187,0.04635979535830032,0.11749278282322645
dusseldorf_000164_000019,0.4475727240247629,0.04133675920442446,0.12695604544436656
hamburg_000000_062964,0.4519320817850651,0.049145961768189805,0.07563759514903513
weimar_000115_000019,0.4386726246264768,0.036890958282123285,0.1193361598918915
jena_000106_000019,0.4569470701054389,0.04929740566417771,0.09051519501832976
bremen_000224_000019,0.44686229694186685,0.0171950208905272,0.10305638015679099
bremen_000244_000019,0.4519125519999449,0.02316051981769015,0.0813312428853629
darmstadt_000076_000019,0.45633853818578113,0.025808582497901977,0.06321612021827704
aachen_000099_000019,0.448134233495639,0.015978302073376877,0.10654288542190607
bremen_000247_000019,0.4487638267875448,0.01791676318245984,0.10426488683076907
hanover_000000_046572,0.44987721107410233,0.03931713781866189,0.09153479433750861
hamburg_000000_037036,0.44556308845542814,0.042706597217956006,0.14479545769597588
