uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
glas_43_TILE_1,0.5179762845564421,0.4489824049544372,0.22522086645387912,0.4231593933396562,0.5882262970196236,0.7418087928002871,0.3694259843643276,0.44016280808199104,0.5670842851224096,0.539545220597262,0.6569141432650825,0.5296000947007012,0.39041369352830246,1,0.0095902455059225,0.006952158198007,0.0533418395841382
glas_43_TILE_2,0.5437121539362366,0.4957112724264856,0.1937441048220567,0.4460914515138014,0.5964422456854216,0.7381007848229408,0.3462781955871421,0.4402653493471986,0.5839260533630777,0.593429904447339,0.6530548871588097,0.5176669511243726,0.3959507882014218,1,0.014239072007028,0.0115479917598741,0.132381717796614
glas_43_TILE_4,0.5155730822000291,0.4950477211122719,0.07883687484391201,0.45449691553755306,0.5928286495098065,0.731899001847316,0.14445744809640196,0.22774136677437645,0.4457015466684813,0.567871236604308,0.6191521503240552,0.4225601575284863,0.29379356552893016,1,0.0269503788214556,0.0233400425321942,0.045866603843897
glas_43_TILE_5,0.6515877526826171,0.6515877526826171,0.07591781126084973,0.48789885428153773,0.6109451863396942,0.7390080048008789,0.10291125305698547,0.12933049846426437,0.24994127453617976,0.7205243244266456,0.6895346435131624,0.487975709066839,0.35542610451905676,1,0.2159091325293154,0.210937958104469,0.0382514676326391
glas_43_TILE_6,0.0,0.0,0.07406425400845335,0.4301723917330124,0.5782610986284622,0.0,0.08669422760400955,0.09726780870972111,0.12028013972705463,0.6127635508139313,0.15861843709091333,0.13281954212788505,0.10214160835251114,1,0.9315075328728888,0.8979066598687823,0.1485415977583494
glas_48_TILE_0,0.5003426977987899,0.32907464900720684,0.2291623230793088,0.3534151056216628,0.5814648867505402,0.7798913381426354,0.34375224004251576,0.3677636976832974,0.40360669248688164,0.3761333428502758,0.7029040300763755,0.44375579805266063,0.3473186996810326,1,0.0065191817173056,0.0049395037645064,0.0455205069411602
glas_48_TILE_1,0.5148445350507637,0.36240091229569127,0.2775209831025131,0.3726792744405917,0.6019883838497129,0.7554755119327048,0.3756638872196766,0.40518275615295246,0.4982928842508126,0.41411305862549247,0.7152835099205218,0.5374588123325825,0.3735520902976055,1,0.0080477216390709,0.0058574185098062,0.0406964128041805
glas_48_TILE_2,0.48644011341842575,0.33431245104471646,0.2430160390594487,0.36388434481181503,0.5902736647122823,0.7472331885550308,0.3524566626142788,0.3823477552815199,0.4468285672593516,0.3821227041460714,0.6904906750973562,0.5128444492848127,0.3553143097126928,1,0.0043696837283403,0.0022168087592472,0.0218442881715999
glas_48_TILE_4,0.4973125979984197,0.33199955594713465,0.28087567803797786,0.3571278360871391,0.5712938723070637,0.733194136125414,0.3636452883654235,0.38248314596513777,0.43882707692279843,0.37947771464079066,0.6529005670999436,0.5094039274846089,0.3930945928741114,1,0.011200063966454,0.0094234614331227,0.0734121075317775
glas_48_TILE_5,0.5971304178452493,0.3543673945627961,0.27126053178077125,0.3701570424581202,0.6355399021780617,0.7628424384549531,0.37070703411269923,0.3992349751546487,0.4903477667730454,0.4037132130532266,0.7575383494534094,0.4722645469762013,0.35646118298553736,1,0.0105339578775916,0.0083828677872533,0.0853467920073611
glas_48_TILE_6,0.5179680709273169,0.34495200510622326,0.27650534868245097,0.3669379795556811,0.6203619182335961,0.7680368476583327,0.3684984460117578,0.39478230701754036,0.4726807043423859,0.38902463088165884,0.776403035673799,0.47806519333521913,0.38001816349581863,1,0.0094110581382417,0.0081227306610003,0.0464475568149637
glas_49_TILE_0,0.5344189032648665,0.44905693116545425,0.24884596269438866,0.4268142594059067,0.6090000514425247,0.750639395858729,0.3794247961675021,0.4477066673538165,0.5909029577636518,0.5851922538653872,0.6750109930950176,0.5042908209000505,0.40776904449307294,1,0.0196582739440498,0.019006962021503,0.0798629923239768
glas_49_TILE_1,0.5637931465394314,0.4381406708831007,0.22945023792469638,0.42415486096909855,0.6025022260482615,0.7549689734427365,0.3676215520654156,0.4382464115488964,0.5713969411556629,0.5262765362890026,0.663937587895419,0.4893024851826984,0.36927319811662707,1,0.0061658114041046,0.0039428407700878,0.042256480364924
glas_49_TILE_2,0.5261822943806398,0.45281812956155143,0.23622216652935465,0.4323891297890694,0.593312617878548,0.7491366652710316,0.3733722761132961,0.44774567768319606,0.5838746508523615,0.5480999116420298,0.6952106105563283,0.5002359986216174,0.36973174746837145,1,0.0081396925132852,0.005359858234679,0.0987885029710278
glas_49_TILE_4,0.5355781594849756,0.35187127192148077,0.22311415179712735,0.3722668868376926,0.6048877331634678,0.7807906606890677,0.3379385352273081,0.381627370700429,0.4538542791048946,0.4141469741533291,0.7058574399834516,0.4144248713764731,0.32763559961187083,1,0.0053243929247695,0.0026829320584377,0.0438011343735817
glas_49_TILE_5,0.506074645871718,0.3779426670143268,0.2045131203900761,0.40012051737130305,0.597861632347187,0.7559248678790088,0.32967217506634505,0.3963548702162592,0.5064172489258507,0.4564806053121223,0.6276987213890522,0.45617997425532,0.34291420681189927,1,0.0048771922782558,0.0025319291077596,0.0665942051427797
glas_49_TILE_6,0.5776049801341436,0.3936956799963171,0.20522168080324815,0.4209400939891119,0.60067908830931,0.746642257666051,0.3317981853066535,0.4074268014394944,0.54463602963792,0.5032112376364891,0.6797798593043615,0.480301422724822,0.35987278937836975,1,0.0057789066250378,0.0037024094261345,0.0287321713281088
glas_23_TILE_0,0.5557128190304965,0.31706983539921113,0.2497007016768247,0.3460821776749524,0.617439385733212,0.739938944663922,0.3452045484460343,0.3608971433213424,0.38354351536727255,0.3587008578572551,0.6160933511084854,0.387550676125219,0.3456601511215442,1,0.0125299825685933,0.0112210194074486,0.1309861667920094
glas_23_TILE_1,0.46849868488072133,0.37187482778070086,0.23384064129542662,0.36822919560062395,0.5907126753099943,0.762554251953094,0.33992823711870224,0.37885850027780604,0.4458875854895592,0.4053910152407197,0.7068084530291457,0.4870123065042237,0.34805134749099137,1,0.007536171901915,0.0029850710064716,0.0179898508842373
glas_23_TILE_2,0.39112182375602766,0.3319902625964345,0.23733030443225844,0.3576108286562512,0.5667224125734596,0.719367021847979,0.3474462434975563,0.3739120366240396,0.4220753954450193,0.38322802713256954,0.6042815934321181,0.44193940077442384,0.36430782475915363,1,0.0044393785471349,0.0016762820149,0.0241652203719127
glas_23_TILE_4,0.4142474078197965,0.31639105954709823,0.22887532727541693,0.3536982373253761,0.5725341693749295,0.7699274481630136,0.3377681918717978,0.3658171022500126,0.4073911203112126,0.37053530552542774,0.5668414142723845,0.416720931154752,0.34982969405349407,1,0.0036838538639794,0.0012890013065623,0.0174096860648869
glas_23_TILE_5,0.4288967136932117,0.34922848843373056,0.24798590353735747,0.36813355962252803,0.5884280790074157,0.7374909609932563,0.35246360004248634,0.3864885628355142,0.45857492622756096,0.3920558566146062,0.64761479142513,0.43433662860602756,0.3324144636908825,1,0.004876718358219,0.0016363209751545,0.0268997326065553
glas_23_TILE_6,0.5242019386216473,0.33593977177762985,0.23633544602147016,0.36812955801515573,0.5820779936954009,0.7363558153802278,0.3516532092261665,0.3858317181815911,0.45967941660784345,0.3944438269647674,0.6535354122201565,0.4600551485383965,0.3599010970720947,1,0.0052124082297036,0.0021209958916569,0.0032328966271977
glas_45_TILE_0,0.4940801726093008,0.41621519320065076,0.2816899237362335,0.4262316366476083,0.5938823682936772,0.7396361163879821,0.42165760015631265,0.4816248627687395,0.6069826261315889,0.49602972343155444,0.7311358184064635,0.5625003784701398,0.40984933652136357,1,0.0071077063569683,0.0060146267696307,0.0405429671698921
glas_45_TILE_1,0.507193797924977,0.4180372661251282,0.2795904214194477,0.4251491122062356,0.5963319006757398,0.7549529594140829,0.41513939426564533,0.47553814672371475,0.6021536692679074,0.5030320590248781,0.7029241042303742,0.5331485150786489,0.415944606376913,1,0.006186771780825,0.0042863258915269,0.0456740904444816
glas_45_TILE_2,0.5126509498883867,0.4423736366557002,0.3105699522576141,0.4200992262517721,0.5909094457167255,0.7461152685726564,0.4307022300932415,0.48753182408966905,0.6054237376541304,0.5133793297777329,0.6945305985896184,0.5490688874929929,0.43850311336607917,1,0.0137457454004438,0.0128821611845062,0.0548891164642477
glas_45_TILE_4,0.4582285314105933,0.386846671009782,0.22150011188243504,0.41332803856302763,0.5946824553025671,0.7613815116258729,0.3661074631853373,0.43125997975994457,0.5607015140745717,0.4717922429994551,0.7475150734348743,0.5100086613738232,0.4011201181001098,1,0.0056801418133457,0.0039222693288399,0.0283458763472105
glas_45_TILE_5,0.5027834899037187,0.4312708291559474,0.2861443657592487,0.4364956288979479,0.5893835318813002,0.742533731667884,0.4299810486350486,0.4955368292467804,0.6136089151033135,0.5221046694179461,0.6961892255637707,0.5409477943951743,0.4381382107268859,1,0.0093620092691594,0.0079012505765655,0.0626733815023001
glas_45_TILE_6,0.4997909432169848,0.40938428238299873,0.3112339072113519,0.409945496377783,0.5935804118786187,0.7405877747844685,0.4199858395950577,0.4718511152127498,0.5947958069957582,0.5015581529290876,0.7716805909455773,0.5959614839169202,0.42649741662183077,1,0.0184815325755258,0.0183806238427065,0.0284790746360209
glas_40_TILE_0,0.5178863060688718,0.3569560927059668,0.16650257978740976,0.37629979185822215,0.6208262655463359,0.7819783318350341,0.2802077782560152,0.3610652800849746,0.43809976232540837,0.41949989209017124,0.7031348828473619,0.47705395782752874,0.40145432139832443,1,0.0085546878146197,0.0070022731207165,0.0110371725875565
glas_40_TILE_1,0.4988170466418041,0.40376663932545837,0.28023191393892005,0.4085549622537413,0.5980371365885636,0.7523637756214145,0.40532676264375295,0.45624287656950185,0.585905717187926,0.4809987299322054,0.6447592430187981,0.5496457057618028,0.42902779901998067,1,0.0107959631349623,0.009133324195306,0.0193443856979202
glas_40_TILE_2,0.49079220692963377,0.41439502302573195,0.25950686863296496,0.4238896801410954,0.5932216343010941,0.7419095095911576,0.40514661767351895,0.46619617994667284,0.595226007234024,0.48862786651946294,0.7001639080555367,0.5092505484017118,0.4330450802779962,1,0.0054410799765242,0.0030631199275114,0.0438200954928359
glas_40_TILE_4,0.5219367754921644,0.418283890444099,0.27436014382362794,0.41964555619749877,0.582002189330307,0.7303945507492425,0.41209915966504074,0.46867969815655103,0.5869652339035842,0.5054531749011811,0.6468042974574277,0.5037502302060356,0.4260808191153574,1,0.0086173693034505,0.0054952981456478,0.0307166401178175
glas_40_TILE_5,0.523833876297367,0.4465173792674069,0.28651600955046364,0.42666713154755154,0.5898583848442716,0.7404342336606932,0.4271750453734278,0.48773184466033737,0.6084503245528865,0.5373319394001748,0.6337962456661932,0.5289740320228633,0.4170349818843039,1,0.014187611640817,0.0127635435969678,0.0389202306205194
glas_40_TILE_6,0.49706401622840113,0.4252173872787812,0.25630619660480064,0.42943298363021576,0.5874931822681637,0.7337223013132725,0.4049150474234792,0.4696015176960256,0.5954000116033408,0.505161417675714,0.6250940999077056,0.4992228811619895,0.4542270178396263,1,0.0072940554635759,0.0047494118789616,0.0525082098270634
glas_16_TILE_0,0.5000970827151184,0.36846789168609645,0.20731369917165832,0.37459943525628975,0.6071635184226498,0.7719229146617057,0.32998266128252124,0.3816786912219905,0.4540821882404745,0.4303562241173203,0.6052219420835003,0.4468029918979501,0.33621618303740286,1,0.0058951709926731,0.0037525789469473,0.0073004212380822
glas_16_TILE_1,0.4390385040272843,0.3528086865485972,0.1891509883094815,0.3686954746208237,0.5829858123982263,0.7370082253851893,0.3093851539431347,0.3648369493804824,0.4274732685102003,0.4077047683652253,0.5539236961741448,0.41240984975417766,0.34903711783652897,1,0.0030398425573857,0.0003950888867225,0.0113190105231992
glas_16_TILE_3,0.4922727877266827,0.370992403721841,0.15793291475312715,0.3790768681793749,0.6089151655857252,0.7528599203657206,0.28210018882206794,0.3631262113541257,0.4412022102179214,0.42540237296617717,0.699611868820569,0.4649810793198488,0.33868657821754844,1,0.0062103229297334,0.0031834611421496,0.0460321213600422
glas_16_TILE_4,0.48226924042344366,0.376105098251729,0.1729211535834521,0.3836917360887099,0.5993026544865572,0.7391578165620658,0.30847862051666297,0.3806404120678225,0.46986485361084257,0.42630737700253835,0.665519682157451,0.44143444954522315,0.36187700938069123,1,0.0044775620685864,0.0018009971938512,0.0172631288094318
glas_53_TILE_0,0.43809494910587127,0.3378242002180397,0.26402858073043317,0.3620765196617854,0.601094025934298,0.7587514794085813,0.355549431149533,0.38268900459776034,0.4447405084693974,0.38807161117117367,0.730756918749736,0.45554936352696646,0.34903727466585716,1,0.0072486756973326,0.0058101720120401,0.0272678428758639
glas_53_TILE_1,0.4275448522067886,0.3495393953893139,0.2289555880391021,0.365475014051527,0.5898888058556256,0.7710053292307173,0.3392540752095859,0.37715415132851665,0.44029958624535687,0.39644114982366063,0.7547555698553233,0.5825158783002428,0.3899329038174645,1,0.0081294333529508,0.0059179216104242,0.0086701468986739
glas_53_TILE_2,0.43841484442496614,0.3047527714239732,0.24098660549051074,0.34778826061106677,0.6267339888322647,0.8099348849045184,0.3392054510752272,0.36029545221215803,0.38545463095678467,0.36029545221215803,0.6891595077603095,0.38744497315806903,0.33863043331808307,1,0.0080065596920665,0.0072790784027803,0.076168854230185
glas_53_TILE_4,0.43072097771730106,0.33548043219027657,0.22885145750277458,0.3621847051286099,0.6077025298022758,0.7466825724976701,0.33917984075251456,0.3741917423004767,0.42743548449934726,0.38534977312480223,0.7159472116371074,0.4725377436657789,0.3546451777806208,1,0.0042514900285523,0.0026059673874332,0.0137063575986638
glas_53_TILE_5,0.5311840140480327,0.3459889585902289,0.2172137177814582,0.36536169706812566,0.5978538718946206,0.7638436538496923,0.3254209935944181,0.3699974097466079,0.4275120731364676,0.39168207856569426,0.6985705220818805,0.3986921452532194,0.31871577474595836,1,0.0052293032561624,0.0037573539623593,0.0059851124593082
glas_53_TILE_6,0.45849552405485144,0.3611172308629582,0.22784429068427603,0.38210289153723936,0.596117845180463,0.7441997202849501,0.33853845240281527,0.38865139309269553,0.47875585659331904,0.41370723793734887,0.6316006350725726,0.43721491726493633,0.32089656496807206,1,0.0038015716592094,0.0014426433105674,0.0014856521763603
glas_12_TILE_0,0.47759271554939214,0.4053388800886492,0.28682617516699915,0.40578650930470844,0.5794291686213103,0.7444610244255433,0.40923108281586407,0.4565164367704464,0.5589366131622641,0.4660718048477109,0.6537650103565177,0.5155638698343402,0.41249739972659827,1,0.0106008943995757,0.0061855328450513,0.1470822681335446
glas_12_TILE_1,0.5006495952386123,0.42992109352884234,0.3334146016546558,0.41712037863603685,0.583327559780462,0.7512358831667523,0.4411950847221071,0.4924773996752992,0.5934133038069196,0.4968554063988346,0.7646295443534921,0.5630586908782319,0.4488695711618637,1,0.0237324307879134,0.0191308120837832,0.1943142196377197
glas_12_TILE_2,0.5227378405026808,0.40200452309077134,0.3303049378870898,0.39963535518585225,0.5661182208483762,0.743683016860376,0.4208122372620505,0.46098093388286304,0.5469768923316357,0.45890856141497666,0.6252647302166953,0.488308814559757,0.44542267817020526,1,0.0344060893194164,0.0205709434815841,0.5221274480484872
glas_12_TILE_4,0.473470277615023,0.40232355659109226,0.2540543633694906,0.4049379730311652,0.5878099591107805,0.7301440684587505,0.39113870535770884,0.44201780729315654,0.5716808394721792,0.46309388722111033,0.6628510743102332,0.53271394101044,0.42782284008473526,1,0.0052957270261314,0.0037726132732378,0.0380409967842674
glas_12_TILE_5,0.49669005419288537,0.3866845015856422,0.2490197444554162,0.39502027693838965,0.5944849565600643,0.7423136979013839,0.3841024686113061,0.4289663566274424,0.5516834367865696,0.44522283918953726,0.6867844844153244,0.5152944370486372,0.40722558186198676,1,0.0056356193719488,0.0027725566618681,0.0260649400821737
glas_12_TILE_6,0.49018666222954266,0.4244160657422217,0.31155205632036476,0.41646307478438543,0.5919499395936962,0.7343300879293659,0.42914059750149247,0.48346121650201,0.6007168415431019,0.49435516666691914,0.6521277121709892,0.5548769048304323,0.46249533446921376,1,0.0164234381805444,0.0151500315832184,0.0690303450617939
glas_56_TILE_0,0.5267534920364452,0.35812507273630434,0.23289616160815907,0.36424438753814037,0.6186951417509713,0.7687795295866443,0.3525424333555365,0.3821808776103088,0.44475164461389166,0.39894569796255724,0.7680020022252937,0.5013013402475077,0.3618619537651921,1,0.0070655491478035,0.0049574758071506,0.0689032179941292
glas_56_TILE_1,0.5013214531025975,0.3756608489457431,0.19693505708303666,0.37381322316861476,0.6196284311593605,0.756016779400942,0.32988127567118797,0.38142982275086856,0.45483442733668167,0.4202074413088424,0.7534758425378985,0.5005642424053636,0.3445043973879951,1,0.0072635308198042,0.0053478106364469,0.0192727960977531
glas_56_TILE_2,0.5282872760815286,0.37782817188727535,0.19090026902107365,0.39473487350465003,0.6037969221639147,0.7594526512118565,0.3282053994274181,0.3948694086724283,0.5033766349975284,0.46797708848142683,0.6865435945673384,0.4859820946478313,0.37442047389104866,1,0.0050353630222873,0.0022798731236264,0.0351016380587654
glas_56_TILE_4,0.5489248689615931,0.34780791099658476,0.21180913737319132,0.3664751642685112,0.6187045628331272,0.7603346304829266,0.33343775023677147,0.3757368509714272,0.43830004773216724,0.4069605034747125,0.6370081103060043,0.48817252987362414,0.33218702195778266,1,0.0054654168716192,0.0037452106014815,0.0091206839572683
glas_56_TILE_5,0.5198372000215946,0.3914436128353991,0.247987587330021,0.3889392117976265,0.5970829838639912,0.7438787150865003,0.3736599323214821,0.416433156161872,0.5279830645724654,0.44780930774344463,0.6163844263414683,0.45229907570176714,0.36278758006339745,1,0.0061314039621654,0.0030118843672729,0.0470137419575132
glas_56_TILE_6,0.5054710667658971,0.3801844246842313,0.22983607476591802,0.39082495420569313,0.597726469260136,0.7504456564821329,0.35885310155222255,0.40899516494421373,0.5203306715820644,0.43195947706390503,0.6797284192847396,0.4780539016235948,0.35404573688123037,1,0.0034064663964405,0.0010366195922493,0.022158087766208
glas_3_TILE_0,0.5821768877305714,0.33491635083026394,0.2067582253945065,0.3969964614725021,0.604398402275513,0.7533449026410578,0.3222447136913891,0.3870769756874142,0.4955892715418438,0.4419671947484068,0.6198948940220117,0.45864956568515886,0.34300183519898375,1,0.0121719045046992,0.0105319344572107,0.064440231508608
glas_3_TILE_1,0.611779810713362,0.3520991530061299,0.2327625759773535,0.3924170114029928,0.5874282264953813,0.7760392947532244,0.36001817111043216,0.41085395109008194,0.5192687980426707,0.4374753375045798,0.7169132802983007,0.5081580753020574,0.4239300617095777,1,0.0084003585392753,0.0066376402536816,0.0016791574366719
glas_3_TILE_2,0.5122802046128301,0.3524837900916294,0.22835540826552653,0.38386415646280614,0.5943966327188599,0.7583934363988569,0.35238817044370246,0.3996963720980199,0.4966655196211797,0.4287079244564031,0.6175537458118994,0.4539622507264348,0.34055988493822525,1,0.005682563098009,0.0035607831533282,0.0161351619623467
glas_3_TILE_4,0.45203194103390615,0.35388037974611203,0.21178554199085103,0.3912486658071119,0.5857094303637373,0.7551397091315419,0.3268465047834522,0.3879732845486057,0.48510664946827703,0.4422942467176005,0.6503022187917219,0.481861874539574,0.33676492885647996,1,0.0059786064283439,0.0035890758154546,0.0476952541522542
glas_3_TILE_5,0.5352410999883608,0.46933538575350014,0.19390676574425897,0.43708495608127645,0.5875702531907144,0.7444632367521132,0.32358732309178206,0.4100111627904495,0.5504782476379748,0.5805519742509239,0.6638309439523001,0.4900720466957625,0.34529501323835865,1,0.0115916804074028,0.0093868942451366,0.155088814233307
glas_3_TILE_6,0.49039499769572603,0.31795057689621237,0.2328842273200943,0.3635256805595892,0.5902909195385178,0.7573061874984666,0.3389117680060585,0.3749852017970318,0.43375887138728525,0.3861053015193383,0.5892416608658158,0.4497672230286662,0.32356242830204807,1,0.0056233128571481,0.0031731032831642,0.0106736468281033
glas_26_TILE_0,0.5103777728122817,0.3510249909515409,0.21254897005477133,0.37554087551215865,0.6048685171890744,0.7640139636869773,0.33056571246076405,0.3807008056845961,0.45834674673815373,0.42496910455534864,0.6726359697500321,0.46668016826065495,0.3608723607047816,1,0.0047645931943674,0.0024457343130313,0.0022981421436225
glas_26_TILE_1,0.46467305668163816,0.31613949077693976,0.22936883951662357,0.35729580420226537,0.6082524569344786,0.7584594442888168,0.33114349628687106,0.36564676416664527,0.4109065593009811,0.37268838542035837,0.6721654817656848,0.4144321639402305,0.33551580286170385,1,0.0046760241680391,0.0025237041550602,0.009705411966083
glas_26_TILE_2,0.4198046153628637,0.3047867187544082,0.22536159048015847,0.3514855693349953,0.5867208354567874,0.7279583114533045,0.33006510075218987,0.3601497146326389,0.3949876721176128,0.3639174492009612,0.6066835914215393,0.41867690653501183,0.32870031392044885,1,0.0030023050365434,0.0005883199988214,0.0148281559596521
glas_26_TILE_4,0.5067494809735074,0.32126130369925493,0.21364606958849586,0.3624946612592977,0.6134023597609765,0.7946058194598168,0.3194044204025973,0.36294225863416324,0.41735253817153545,0.38404334154747666,0.6020044315878771,0.39052823774882506,0.32076259351452924,1,0.0079075530455051,0.0052247373361344,0.0141304673847578
glas_26_TILE_5,0.4234659676868708,0.31654543288132975,0.22305701424191154,0.36312580392012817,0.6071986320955743,0.786698274114732,0.3354987477882799,0.37288832205702227,0.4311906575505746,0.3824973970717302,0.7240270586216322,0.4824263032914626,0.38527594513556374,1,0.0059376094466228,0.003778407958198,0.0373718956488051
glas_26_TILE_6,0.4036836461106798,0.32189192983939946,0.21084751037098678,0.3637045746109073,0.5616543829893471,0.7355295488629551,0.32389229827115174,0.36734105635995956,0.42527349205771287,0.38527666106251574,0.5819848541952432,0.45701587457417703,0.33572644425302933,1,0.0031792449011583,0.0008372304548166,0.0033479869433624
glas_11_TILE_0,0.500244951412469,0.4060945483725117,0.20598578277310053,0.39810321433901846,0.5846254136632869,0.7298578623379212,0.3375198172339546,0.4030704139730252,0.5098015902968095,0.4707933275279362,0.6196540041740257,0.4373486926818191,0.35830700536646193,1,0.0053395994202612,0.0025692080840196,0.0494587890076707
glas_11_TILE_1,0.4788799187870177,0.38350140616185496,0.2210461547995336,0.3896339926117927,0.5869268530319427,0.7397182361750299,0.3473346436020782,0.40125233378207664,0.5022353995316922,0.44167171361250557,0.6544023647459803,0.48909672510421054,0.33273059240903186,1,0.0043804284796039,0.0018975770665254,0.0362199400201027
glas_11_TILE_2,0.5166509656786089,0.3993412568440222,0.20129545273488736,0.4065453955534082,0.59603483135464,0.727043499530599,0.3332869747829796,0.40419276199089643,0.5263768415888456,0.45876865656479127,0.6594660700921823,0.47628721924237083,0.36326990866201747,1,0.0032183874305861,0.0004173651102313,0.0402466135975595
glas_11_TILE_4,0.5138413461240506,0.41068377491373287,0.2339830023905439,0.4145652023483863,0.6072343370246641,0.7573061468225337,0.37063310896412,0.4342472801739719,0.5686247742252208,0.4867877425394429,0.7702754001656597,0.5627724773544206,0.4181646039310557,1,0.0050142017461178,0.0032458200847044,0.0242985974164945
glas_11_TILE_5,0.5573591110659972,0.3940023568037995,0.2119333523343837,0.40282459990065594,0.6114584757681725,0.7525148804597402,0.34599834344574526,0.41007167754338303,0.533218950689102,0.4712231353733421,0.6608988628338479,0.4391283918972768,0.3780503867086182,1,0.0057704227697452,0.0036019982467285,0.0320691949422476
glas_11_TILE_6,0.5235380781014867,0.39819334288706965,0.20103119402477843,0.4129669259874267,0.6008482723359664,0.7546532474314682,0.33372615390717325,0.4084304780678933,0.5347627249269943,0.47010130522910604,0.7414840447928546,0.49188750299803063,0.3591038551826181,1,0.0029464688991035,0.000590077738594,0.0335328421559033
glas_14_TILE_0,0.5014650400336476,0.39368447097848697,0.2027532193708833,0.4039569351303135,0.5807437791043859,0.7347208181655362,0.33477943138042604,0.40469820642373733,0.5169845294064442,0.4710767966081003,0.5933543531663237,0.44078262765024184,0.377360768945561,1,0.0040239803601753,0.0018387293401214,0.0132492463225338
glas_14_TILE_1,0.4578674256510924,0.4048112502624684,0.21130673531096036,0.40925402059731053,0.5906931237042513,0.7304634863244275,0.345058535202289,0.4137560832640771,0.5361191285819928,0.48484087911833673,0.6250087847532106,0.48847881755143435,0.3744459782605334,1,0.00621630108436,0.0025951058066565,0.0905131119906874
glas_14_TILE_2,0.5114027205978884,0.41852412862048904,0.18911920189951553,0.4190588160788335,0.6061723003254327,0.7435039756692409,0.3238386590699803,0.40611882350671824,0.5375040930673289,0.5237948427171127,0.6641584035894061,0.5168610052071857,0.3869632718767615,1,0.0082056653379634,0.0060881170921828,0.0660111929184298
glas_14_TILE_4,0.5100258188469922,0.4088229346150179,0.22533348331719585,0.41127437114239185,0.5870314751550629,0.7368232771754694,0.3635587682741373,0.4272861649643823,0.5536858376581386,0.48310508665420426,0.606126533648072,0.4585455878406182,0.38662401083271497,1,0.0050077955658961,0.0029382071383313,0.0186441855831672
glas_14_TILE_5,0.534740037328741,0.4637901255491157,0.20217954325361698,0.43738482359638153,0.6050523154822102,0.7389231763908175,0.34616928263047997,0.432612529834381,0.5747421909568982,0.5550538404513716,0.6816078619528789,0.4925940975358562,0.35108564212404325,1,0.0104379156309856,0.0071307860477106,0.1171756385202341
glas_14_TILE_6,0.5487057555442477,0.3498103671105306,0.16011975074990797,0.3783979302240962,0.61480127953361,0.7499112793227296,0.27013532213049685,0.34518197645840304,0.43009646849814537,0.42186728853195304,0.6776582721536115,0.47322042173106693,0.3231132887099905,1,0.0051107334988344,0.0029791667485544,0.0335328839855026
glas_10_TILE_0,0.48926909139332303,0.3797470497380774,0.20787355936480192,0.3835516353466636,0.5954011218289403,0.7500218271735135,0.3197410308683215,0.3777552610578684,0.46063602239258694,0.4331076716777978,0.6041404470368139,0.38692053588485,0.31863974192732125,1,0.0053144250472753,0.0024530627320617,0.0443557936978622
glas_10_TILE_1,0.4331860407525361,0.3256665991952541,0.2193402629032292,0.351176156793176,0.589200253426295,0.7212773042446409,0.32634961254729383,0.35879834757088075,0.39296163304459386,0.36901660216175486,0.5852055012774284,0.3912587487591882,0.33053447212009474,1,0.0035763219724237,0.0011432285518185,0.0178218001229418
glas_10_TILE_2,0.515290040135503,0.34292929904973923,0.2394638928865598,0.359271539685831,0.5860370402606514,0.7424492217302646,0.3399456079158454,0.37190289343235944,0.4226430928530154,0.3857783231702143,0.7021939068786672,0.5437534710751651,0.3351858731626802,1,0.0078224385705342,0.0051395949185269,0.014010511338849
glas_10_TILE_4,0.41316373199043754,0.34445146033665325,0.2075062826359839,0.3666326242550767,0.57616187823715,0.7616329192537796,0.32447331340917873,0.37109790638442025,0.43087551267781365,0.3927717680301615,0.5838467319786335,0.44696985830306524,0.34109394761145767,1,0.0033696417638691,2.9207892990730437e-05,0.0408338724924195
glas_10_TILE_5,0.3774485495263576,0.3380572766407997,0.22383151914289826,0.35556143291207304,0.5740534922228369,0.7379246141918204,0.33031885497283464,0.3640431318663906,0.4036615205029558,0.3797068855864934,0.6383907176626729,0.4302963914551091,0.35960451320896175,1,0.004195616660198,0.0020767376959239,0.013863438221229
glas_10_TILE_6,0.4319170344360108,0.3586369701028445,0.22700490601240603,0.36405793329807346,0.5936953104660426,0.735951164452029,0.3398980314080851,0.37624404954591967,0.43254407828109764,0.39668765760499153,0.6502369777912256,0.45984523248271353,0.3479520941299601,1,0.0041811054545188,0.0018104142343392,0.0263646370134936
glas_37_TILE_0,0.5667987271650838,0.34852676331039795,0.23722335709536696,0.364357355470895,0.6065620095746368,0.7695753243711617,0.3535377684525467,0.3832892992777647,0.44829268004402495,0.3913685885412146,0.7097028951088501,0.39210782274160694,0.3483287589687622,1,0.0090972962954632,0.0062653872893483,0.02975496324785
glas_37_TILE_1,0.5330296328596293,0.3800124538274105,0.22365239097373205,0.38496242382152834,0.5982804133394682,0.7575783325420328,0.3488196528038413,0.3984329979744022,0.4963227505895448,0.4341424057719264,0.6340760291875518,0.44981725158433505,0.33673956171265723,1,0.0057913422092718,0.0021956582095255,0.0358417691621539
