uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
dpath_55_TILE_0,0.29043472959201205,0.2632163332006613,0.13135387748479843,0.43760388356376767,0.5474445900095113,0,0.25957276305120747,0.3781367431591013,0.5102765097980433,0.41136682912844036,0.5603662109375002,0.484461669921875,0.35737884521484375,0,6.627657161591798e-05,0.0004315169997867,0.0340960360851724
dpath_55_TILE_21,0.0,0.0,0.0031273439526557922,0.0,0.0,0,0.0048020734029290985,0.006885530651579209,0.012601462466582242,0.2158203125,0.060288085937500006,0.022923583984374996,0.010480346679687497,0,0.0002048698219191,0.0007046617791597,0.0419482859232573
dpath_16_TILE_2,0.0,0.0,0.006213322281837463,0.0,0.0,0,0.01071042457000786,0.014705344509851873,0.032144304087979615,0.28662109375,0.1301220703125,0.06251220703124999,0.02442108154296875,0,0.0,0.0,0.0286194533671822
dpath_63_TILE_5,0.3640942182697233,0.3643046875,0.0038286596536636353,0.4225822202620968,0.5510422279094828,0,0.0038286596536636353,0.012590448043680064,0.036187523705780045,0.50598828125,0.3947607421875,0.15808715820312497,0.06838562011718748,0,0.0001082558597005,8.371376973407779e-05,0.0338263373213145
dpath_63_TILE_10,0.2636985414734072,0.2640318377209517,0.08532864600419998,0.41796875,0.5415262702767175,0,0.16556394096656243,0.27532836994768095,0.4430148066781736,0.3681306006688771,0.42214355468750014,0.26080078124999995,0.1768988037109375,0,0.0004368012068775,0.0005087919697285,0.0289418672148512
dpath_24_TILE_5,0.2738008686104524,0.2738653520864179,0.09082067012786865,0.4250765732020548,0.5455133056640625,0,0.1803545559085736,0.2917032842442688,0.46124168863957127,0.3930999987073282,0.5519580078125,0.39086181640624995,0.25933807373046874,0,9.445224480059938e-05,0.0002589464627134,0.0289227443785278
dpath_54_TILE_7,0.2605366232926336,0.2605538412789318,0.09658148884773254,0.4194216982076289,0.5419904119318182,0,0.188233163766907,0.303232239154337,0.45750561649935234,0.368833828501149,0.443505859375,0.296856689453125,0.20875366210937496,0,3.436231602927029e-05,3.931868104213826e-05,0.0295098712756388
glas_2_TILE_0,0.3093416718694563,0.30960233619992017,0.11681334674358368,0.43030898943877766,0.5455803177675421,0,0.231950295013985,0.35003294427710846,0.49152930103564363,0.44513755161961105,0.52142578125,0.36183105468749993,0.2156939697265625,1,0.0001024364952113,0.0003469429838366,0.030059878458912
glas_2_TILE_1,0.3230690347790708,0.32358704514686576,0.10506704449653625,0.4363377165528223,0.5463093522451457,0,0.20740795950801286,0.33113493524631793,0.4912905582702116,0.4603242674073973,0.491962890625,0.372576904296875,0.24589141845703125,1,0.0001847213650231,0.0004549588157459,0.0352553133163853
glas_2_TILE_2,0.3216488373767843,0.3222825272390783,0.11377701908349991,0.43370960362656263,0.5450734806891329,0,0.22581847292739501,0.3468393131368152,0.4937703022595641,0.45956266435378046,0.533779296875,0.39491577148437484,0.23888031005859364,1,0.0001596854736115,0.0005633235398278,0.0320454846559419
glas_2_TILE_4,0.32313639897094837,0.32452381325574775,0.11958778649568558,0.4335272240418411,0.544040265702626,0,0.23671353605134085,0.35914770778280314,0.49754413220022026,0.4695149422311566,0.5136376953125,0.4141748046875,0.23666381835937497,1,0.0002844137193721,0.0009912475562521,0.0334169231551023
glas_2_TILE_5,0.3269830827235236,0.3277164066752858,0.11247732490301132,0.43379931184824655,0.5461663265129882,0,0.22355753326625186,0.345013518276265,0.49485105490147596,0.4641986291433652,0.503935546875,0.394224853515625,0.22968505859374996,1,0.0001938810261252,0.0005844925364269,0.0333800684695579
glas_2_TILE_6,0.337272884971606,0.3380920340241982,0.11919285356998444,0.4391996225047341,0.5482544894537325,0,0.23511507296361697,0.36162375443977784,0.5065165220436871,0.4821145897409304,0.5619873046875,0.40956665039062484,0.2557580566406249,1,0.000362366807929,0.0007413054588858,0.0347882060496825
glas_6_TILE_0,0.3561555784382805,0.3413952678297225,0.18545690923929214,0.45120477246352786,0.5513220706702152,0,0.35629864201383593,0.4588617774261268,0.5509842624620925,0.47129505779002173,0.546103515625,0.4730566406249999,0.38138244628906237,1,0.001386259042213,0.0012926162743872,0.0466045417373119
glas_6_TILE_1,0.3589176854725436,0.3534338190080471,0.2274940013885498,0.45591148393228864,0.553491285144377,0,0.4124964326620102,0.49183421240179753,0.5669837837580104,0.502938943753902,0.594970703125,0.52150146484375,0.48304412841796873,1,0.0039047815639949,0.0033731962233681,0.066966894346945
glas_6_TILE_2,0.34595457229598514,0.3399487178325228,0.21360625326633453,0.4481774975740775,0.5510731183605416,0,0.39340939725064034,0.47589832942820703,0.5566551452738583,0.459503363023226,0.56515625,0.501973876953125,0.4255496215820312,1,0.0023348218846641,0.0018352573183612,0.0464221725357661
glas_6_TILE_4,0.35318768235478215,0.34459974568482055,0.1570587307214737,0.4451633084518568,0.5505958429433858,0,0.30852536739903497,0.4246846097921434,0.5351502310103105,0.45528077449461124,0.5451708984375001,0.4948266601562499,0.3914724731445311,1,0.0003346794833532,0.0005474702217122,0.0374085065971705
glas_6_TILE_5,0.3638775971342947,0.3549246983583735,0.17572235316038132,0.4517881176939856,0.5510133186097105,0,0.3400828376946993,0.4488598750635001,0.547610993575701,0.46783592730682805,0.5644824218750002,0.4852124023437499,0.40791961669921867,1,0.0010222843166399,0.0012815575785565,0.042967802925094
glas_6_TILE_6,0.3371168615267813,0.33250107610192836,0.1730489283800125,0.4430072808645389,0.5482202665185202,0,0.33559181336887595,0.439657993042135,0.5377839643520624,0.45084397869106957,0.5515185546875001,0.476146240234375,0.4043325805664062,1,0.0007030029601426,0.0007040727160935,0.0394757524013458
glas_21_TILE_0,0.31270165814158524,0.3103669478243229,0.15098252892494202,0.4359479136097553,0.5450355136517397,0,0.2959749970704018,0.4063875548531318,0.5178959389987439,0.4514540316620448,0.5366210937500001,0.44038818359375,0.35519683837890625,1,0.0003520303106865,0.0007706412155086,0.0368404642893395
glas_21_TILE_1,0.31850578507872607,0.3178894183730519,0.16885893791913986,0.4405079457281719,0.5484375814480817,0,0.32713852853020386,0.43006559301018593,0.5320264155321782,0.4706770606489547,0.5317919921875,0.427001953125,0.3317681884765624,1,0.0006376063347684,0.00084834770418,0.037874899898882
glas_21_TILE_2,0.34082035325432686,0.33883774831233926,0.13764101266860962,0.44206488965136764,0.5505325219192406,0,0.2703614232891391,0.3884994587439049,0.5200771424828506,0.47983814045411316,0.5195312500000001,0.424288330078125,0.3387896728515625,1,0.0001957802281301,0.000357452858079,0.0335863485414952
glas_21_TILE_4,0.3217446739404568,0.31765348907253976,0.16176440566778183,0.44142317146133964,0.5497355282103242,0,0.3155025715222497,0.42469704627312227,0.5314698341788265,0.46385452285967577,0.5416943359375002,0.43184448242187484,0.3347628784179687,1,0.0002212573793906,0.0001808950049948,0.0355471093559148
glas_21_TILE_5,0.34279458273356533,0.343109259814785,0.17041704803705215,0.44748673547246426,0.5501206704437883,0,0.3303753759516798,0.4389522797880117,0.5412110714183681,0.506938247463502,0.5640771484375,0.46922851562499995,0.40246795654296874,1,0.0007256865094022,0.0012449601881977,0.0386884586264639
glas_21_TILE_6,0.3640657091112204,0.364421438326741,0.11348547786474228,0.44879951077856844,0.5522087694939257,0,0.2244410962753676,0.3505525666523755,0.5150457702320667,0.5009773223722604,0.56486328125,0.479884033203125,0.34942138671874995,1,0.0004227023155891,0.0006722694865673,0.0354123281578075
glas_24_TILE_0,0.3332912381394435,0.332153264291246,0.1034037321805954,0.4413620507865859,0.5474699388586957,0,0.20479158781226345,0.3293526175668633,0.49727713321216505,0.4702666515219947,0.5185107421875,0.38720703124999994,0.22949188232421872,1,0.0002431866300869,0.0006496485798804,0.0351523993377494
glas_24_TILE_1,0.2977023500027658,0.2963847259460593,0.09933489561080933,0.42906287709505675,0.5433577870934959,0,0.19735099341675777,0.3164695852114017,0.4765293396051732,0.420076371968495,0.5070166015625,0.3490966796874999,0.24735870361328124,1,9.738080804577282e-05,0.0002312966047993,0.0338951782675872
glas_24_TILE_3,0.3289274203462399,0.32706838645993835,0.07716197520494461,0.4440616418819616,0.5499719428591314,0,0.14205537409492808,0.25352913364553314,0.4708989585318216,0.47202941565627404,0.5234228515625001,0.40365356445312484,0.25670379638671875,1,0.0002044992428308,0.00051226604662,0.0334345948870029
glas_24_TILE_4,0.3134085888557176,0.31281554733277883,0.0914321169257164,0.4287888191199377,0.5430528249172185,0,0.18181579176504753,0.29716195989861427,0.4707802220394737,0.42293128584640977,0.49549316406250016,0.3299707031249999,0.23732330322265616,1,0.0001710953499391,0.000460156204353,0.0332979580353493
glas_50_TILE_0,0.32021524305219073,0.3039101779212898,0.1269543394446373,0.4390866105651511,0.5478328984122317,0,0.2516284875743254,0.3718703319666921,0.5094797347295188,0.4270894170964806,0.5284765625,0.4233471679687499,0.31010559082031247,1,0.0001721374468126,0.0001499281485328,0.0340012800799868
glas_50_TILE_1,0.3542898152244136,0.3502988262801086,0.07195734232664108,0.4457877028466615,0.552514808006536,0,0.07195734232664108,0.23798267587327118,0.46915076897593805,0.4729800543296474,0.5452294921875002,0.43646362304687486,0.2695245361328125,1,0.0002659952729617,0.0008329158638226,0.040408117575971
glas_50_TILE_3,0.2952491575928371,0.2773058417221901,0.09608475863933563,0.44315400265362437,0.5501095570116488,0,0.18465948948582706,0.30852344584117136,0.4932812529800504,0.42631069222060264,0.5555859375000002,0.4704357910156249,0.3721826171875,1,7.058184297650837e-05,0.0003141095908038,0.0344513555228831
glas_50_TILE_4,0.32109181374146256,0.30172206193972856,0.08564610034227371,0.43407661432909916,0.547326205131155,0,0.16825404697248636,0.2798178606392717,0.4708878840848554,0.419603526383325,0.531591796875,0.4090380859374999,0.2919076538085936,1,0.000442356403412,0.0011303133262217,0.0351771740852479
glas_32_TILE_0,0.27642404019064915,0.2755615688308607,0.10711108893156052,0.42299091364278985,0.5440604036036947,0,0.21168346052846362,0.32481873833066605,0.47214313080642706,0.39680060424331914,0.481484375,0.323582763671875,0.20320556640625,1,0.0,2.1487941930566883e-05,0.0263505305107076
glas_32_TILE_1,0.27548420473433677,0.27532299876918453,0.09359663724899292,0.42639308607260407,0.54610886833159,0,0.18572927840286654,0.2935691861823534,0.4609137031678343,0.40066962351850566,0.49738281250000016,0.33515625,0.18789337158203126,1,0.0001087381579832,0.000238396579357,0.0296057298721461
glas_32_TILE_2,0.28886451195600604,0.28868911106227313,0.10445910692214966,0.4291260379399536,0.5469951033027252,0,0.20534917290371146,0.32120117584840047,0.47819379988475313,0.4205158907962988,0.5450244140625001,0.356431884765625,0.2132940673828125,1,7.05612617399308e-05,0.000187552279435,0.028470104597272
glas_32_TILE_4,0.28979897253662734,0.28979320215721394,0.10923831909894943,0.4273230975384955,0.5461185819070905,0,0.2155048882091835,0.32901063175031764,0.47881493969715416,0.40844454066493446,0.49283691406250013,0.32338989257812484,0.22779785156249996,1,4.2323372794149e-05,0.0001549389514075,0.0286037526508004
glas_32_TILE_5,0.28013058115322576,0.28005752365994385,0.0954437255859375,0.4232836670157912,0.5430065464718377,0,0.18926946598336022,0.2985898826913051,0.4608373263756483,0.39359868628470723,0.5079052734375,0.323397216796875,0.1759075927734375,1,9.101170546065413e-05,0.0001286166729597,0.0283255388482346
glas_32_TILE_6,0.29818787583161865,0.29821068608551377,0.10135781019926071,0.4295179773080529,0.5473259515838839,0,0.2002995919225257,0.31533253291732366,0.4766296516857676,0.425123731465908,0.4545458984375001,0.3408581542968749,0.21833953857421876,1,0.0001431448122008,0.0002977776861535,0.0288130097642968
glas_34_TILE_0,0.3621262394264303,0.35704824093478527,0.1344386264681816,0.44464701422709235,0.551985209635739,0,0.2642518735622772,0.3838639458646903,0.5221982856034942,0.46067564620191526,0.55212890625,0.46225830078124985,0.35398712158203127,1,0.0007070679074227,0.0004837759244206,0.0389367153751929
glas_34_TILE_1,0.34592534754124427,0.3376533264564099,0.13451432436704636,0.44274473254385033,0.5507113870528771,0,0.2642455984141649,0.3858782585527822,0.5193998668769987,0.4616901373407643,0.569013671875,0.447662353515625,0.39033447265625,1,0.0004442574708087,0.0009331469378078,0.0358492514524863
glas_34_TILE_2,0.3367446599153706,0.3260367101256186,0.13561052829027176,0.4396303123699542,0.5486985234395511,0,0.2669653947686412,0.38782927697028835,0.5173584207198814,0.4520679617915461,0.55720703125,0.4533630371093749,0.35836181640625,1,0.0002358873482994,0.0004069231687137,0.0361492819967953
glas_34_TILE_4,0.35646825608773763,0.3515217641766152,0.11509786546230316,0.44167964371159596,0.5508806077901369,0,0.22600540494701116,0.34921122118304365,0.5064929355433044,0.45762934312119796,0.55462890625,0.46247558593749993,0.29488525390625,1,0.0003687240604118,0.000445222312495,0.0335085660114893
glas_34_TILE_5,0.3735085247158979,0.3668896417851669,0.15112558007240295,0.45215324571235677,0.5524002594583717,0,0.29816810642569136,0.42470290122407617,0.5418040089551243,0.496200962013187,0.5576318359375001,0.5006591796874998,0.3851950073242185,1,0.0006028722924787,0.0008702389643652,0.0490519529328865
glas_34_TILE_6,0.3361396729745936,0.32332274312321385,0.08421526849269867,0.4402546962074859,0.5476972451912598,0,0.16764196630629088,0.27376316983585086,0.4746576600116182,0.45604425143701427,0.5180761718750001,0.42021484374999984,0.26410430908203114,1,0.0002480803453433,0.0007144007682315,0.035239024493534
glas_41_TILE_0,0.32367987998760306,0.31839351706734265,0.12801571935415268,0.44326068714449285,0.5493633563701923,0,0.253079157714101,0.3778380975339315,0.5159920446245637,0.44085769631148286,0.5355126953125,0.457099609375,0.3333578491210937,1,0.0001895698005996,0.0004365478118143,0.0360729685577999
glas_41_TILE_1,0.30245821888068947,0.29373557168270814,0.1261383518576622,0.4373678474041182,0.54751878772052,0,0.24882214755942436,0.3690028785507753,0.5064326134743345,0.41501139183814345,0.5222509765625001,0.45221923828125,0.3325234985351562,1,7.012269094465489e-05,8.37863883527247e-05,0.0327450029589268
glas_41_TILE_2,0.3170110685893417,0.30784353169715173,0.12993057817220688,0.4390998569944282,0.5470397828561847,0,0.2562129103895068,0.37861103211271546,0.5120764366299635,0.4275759520792572,0.523466796875,0.4456494140624999,0.3191693115234374,1,0.0001302434766233,0.0001221836004689,0.0332826280314926
glas_41_TILE_4,0.3210510049669293,0.3140613703941232,0.12069226056337357,0.43659040883996997,0.5479186341002747,0,0.23811139626831085,0.35991744921418223,0.5037221769007241,0.42851132017089955,0.524658203125,0.4489294433593749,0.3465478515625,1,0.0001877968497783,0.0002767250924747,0.0338567128619543
glas_41_TILE_5,0.3682065464571169,0.3655405186478409,0.09532041102647781,0.4477195006672598,0.5529909073004202,0,0.18546411447757405,0.30345285873692096,0.49684745974657013,0.4721991369038555,0.5589013671875002,0.45612792968749977,0.3364254760742187,1,0.0004433041872367,0.0007432700897847,0.0354345249733498
glas_41_TILE_6,0.356942229230633,0.34472624332020524,0.08822331577539444,0.4514773024149679,0.5524930722195315,0,0.1713466780591204,0.2825332119608728,0.4890957472162904,0.4702217326298171,0.5843945312500002,0.4889086914062499,0.3673464965820312,1,0.0012688009606887,0.0010284115603039,0.0461261070889493
glas_55_TILE_0,0.35740873038050636,0.34688036572802194,0.09509755671024323,0.453337509827044,0.5567550927219738,0,0.1856189150574308,0.3008319242022964,0.5008748775022834,0.518318817524263,0.5457568359375,0.48997314453124985,0.324805908203125,1,0.0008399965536978,0.0007301779159479,0.0495097608277524
glas_55_TILE_1,0.3268329495212152,0.3106461793044777,0.1010732427239418,0.44822918418565,0.5528265176722154,0,0.19961945120718452,0.3224286004347467,0.5048838517121466,0.48404837862291,0.5425634765625001,0.4802661132812499,0.3181942749023437,1,0.0002130840380956,0.0002633257795355,0.0405801740151351
glas_55_TILE_2,0.3276372213615265,0.3137122302339363,0.12072578072547913,0.44113599889000077,0.5499012752393464,0,0.23967499683087046,0.3639808194407376,0.5112158121285997,0.4629132501493978,0.5508984375000001,0.4857519531249999,0.3364019775390624,1,0.0002110150389431,0.0003657768100516,0.0370373198023016
glas_55_TILE_4,0.348750051635212,0.3370359999829978,0.1311696544289589,0.4522894700208363,0.5534508593922881,0,0.25943523314768163,0.38705190940884476,0.5306423826041825,0.5028598875733218,0.5283007812500001,0.4189392089843748,0.29590515136718737,1,0.0002719079371095,0.0006412502098512,0.0484677066235412
glas_55_TILE_5,0.33970957542449315,0.3299996873425781,0.12089905887842178,0.4510681056023146,0.5529110840892815,0,0.2389405381813235,0.3738793565433362,0.5251138257827956,0.4991364665787928,0.5613818359375,0.4763037109375,0.37242126464843744,1,0.0003717187948452,0.0007290358612891,0.042591759287706
glas_55_TILE_6,0.35127382212311964,0.3427798225799128,0.05028297007083893,0.44700718970487574,0.5562526663822526,0,0.09985876811181915,0.16330531590098823,0.3921083059774737,0.5112651815265687,0.5298828125,0.3646862792968749,0.2658901977539062,1,0.0005891374787758,0.0008197841562475,0.0486954258585958
glas_22_TILE_0,0.3259353803590153,0.32671253979311254,0.10857414454221725,0.4327415578114096,0.5459580498691229,0,0.21309112929931406,0.33763040028339775,0.4904326765218136,0.4671290597687412,0.5226074218750001,0.3804248046875,0.24905548095703126,1,0.0002009573519366,0.0005711578857367,0.0337533505660354
glas_22_TILE_1,0.32364205694882486,0.3245431985816106,0.10437596589326859,0.43602751783481125,0.547096687645518,0,0.2045614466292135,0.32984067468954953,0.4908456170450228,0.463227164144139,0.543505859375,0.37957763671874983,0.2521856689453125,1,0.0003050631793179,0.0006722539474718,0.0338646322634911
glas_22_TILE_2,0.3343227003763842,0.3350405875292647,0.10625386983156204,0.43734279123804365,0.5473255212952288,0,0.20936416241223765,0.33112835991855416,0.4947828298955315,0.4771986106504296,0.54484375,0.390662841796875,0.219710693359375,1,0.0003034581054673,0.0007888775168098,0.0330679202846368
glas_22_TILE_4,0.3058572525293969,0.30610734402023965,0.1218520924448967,0.4278732900231073,0.542801676368862,0,0.24091824080592902,0.3629378725814955,0.4932619422196796,0.4366108674595579,0.48920410156250005,0.37869384765625,0.23341644287109373,1,0.0002276411549554,0.0004795823124607,0.03849761308535
glas_22_TILE_5,0.3243008224763205,0.32536908763702577,0.11237574368715286,0.4335754861388375,0.5454821650376115,0,0.22301711676857056,0.3465750823935832,0.49429946527248475,0.4548918874881214,0.5559423828125002,0.33897583007812493,0.24365875244140614,1,0.0003667409324803,0.0009064757470814,0.0345384119595447
glas_22_TILE_6,0.3373660007855962,0.3387516502017325,0.10875599086284637,0.43796989337592834,0.548077899368231,0,0.21425272228094572,0.3392360278732092,0.4963907059338818,0.4738563406601539,0.48152343750000015,0.36657226562499995,0.209554443359375,1,0.000270619832803,0.0005871029428239,0.0365919255673154
glas_15_TILE_0,0.30380660321747005,0.2950886449111496,0.14307470619678497,0.43920216586258726,0.546932437427288,0,0.28261157151414834,0.4007838097188357,0.5188884889089871,0.4380679079794312,0.5152490234375001,0.44958251953125,0.3600747680664062,1,0.0004285846682633,0.0004451945301202,0.0390558016921064
glas_15_TILE_1,0.3308827793348212,0.3277290220924104,0.11621396243572235,0.4408018327681355,0.5510073997040609,0,0.22917250613617768,0.3497332209258341,0.5050693310271598,0.48046424155928585,0.5354541015625,0.38099243164062485,0.2414501953125,1,0.0001854787790458,0.0003520656805192,0.0368003562634277
glas_15_TILE_2,0.3060992742104528,0.3000464939333171,0.13337304443120956,0.4387592755610638,0.549398974326976,0,0.26316321957424693,0.3823224804757031,0.5150399543378995,0.45499115509324883,0.543408203125,0.44135009765625,0.34461914062499993,1,0.0002204331883287,0.0006019407235405,0.0331841779261303
glas_15_TILE_4,0.3181474041349013,0.30997586537556476,0.14137738198041916,0.44510477903259077,0.5511806706196457,0,0.2789845517614727,0.40119454050284653,0.5271945984799359,0.4628827957387647,0.5957763671875,0.49842041015624994,0.3638876342773438,1,0.0002017361963077,0.0002314842631938,0.0391139095600149
glas_15_TILE_5,0.3416313589866061,0.3335139565206644,0.1373775228857994,0.4477056428397324,0.5507188956012903,0,0.2718443176327124,0.39885303685265927,0.5293735995900076,0.49432917067663606,0.553564453125,0.445966796875,0.3238262939453124,1,0.0002033917965237,0.0004871152323415,0.0419338988531006
glas_15_TILE_6,0.2854128166506759,0.2819154396220892,0.0748259648680687,0.43345452351505354,0.5442779017857143,0,0.14833626681455275,0.24604498884098644,0.4525882031488113,0.43280944070502403,0.48447265625000013,0.3732519531249999,0.2741070556640625,1,0.0001552075997886,0.0006726159306862,0.0320117810615207
glas_35_TILE_0,0.3243459177309891,0.32470832774841707,0.09875188767910004,0.42976787255245186,0.545718141907926,0,0.19499328122164075,0.3126584312859177,0.47647476659800275,0.43454983667164065,0.5040673828125002,0.360035400390625,0.19614959716796876,1,0.0001853732390055,0.0004616298993382,0.0288801520228712
glas_35_TILE_1,0.284001376497801,0.2832962807862234,0.08739600330591202,0.4263781425989076,0.5449568772401434,0,0.17102744225634928,0.28222319025492587,0.4593620277075091,0.40642603661027904,0.48333007812500006,0.35117675781249985,0.21025054931640622,1,5.038588489503664e-05,0.0,0.0284067234833989
glas_35_TILE_2,0.3159731307926624,0.3152608989197531,0.08026670664548874,0.43231751051149797,0.5455232685001369,0,0.1459028238035422,0.2632530406143874,0.46194673365816946,0.43914952476150393,0.5048974609375,0.3872949218749999,0.22538452148437496,1,0.0001319773165931,0.0003589473873514,0.0332493225689462
glas_35_TILE_4,0.2952535344715839,0.2949431820030983,0.08767860382795334,0.42292915380922363,0.5440025016053082,0,0.17217374899903004,0.2794389998539052,0.4518685698854119,0.40720799127091345,0.43506835937500005,0.23304809570312493,0.16893341064453124,1,0.0002111601971318,0.0004347848738044,0.0276402182209939
glas_35_TILE_5,0.2573551792949296,0.25711200898536896,0.07676851749420166,0.42079351756198347,0.541454418285473,0,0.14551439809991026,0.25119236260296435,0.4344562287917493,0.38233236753650657,0.48880859375,0.28880737304687487,0.16436401367187498,1,7.396670812652475e-05,0.0003625714038554,0.0294925350594978
glas_35_TILE_6,0.27277712942932936,0.27285306332629344,0.08434641361236572,0.4178707022708637,0.535571154602675,0,0.16306395416241723,0.27143541535644405,0.44207506221924014,0.38636674953781014,0.4401611328125,0.32570678710937484,0.17667510986328125,1,0.0002944011140781,0.0008929422895018,0.0285974152175119
glas_39_TILE_0,0.3614554572799901,0.35770866155185316,0.21675626933574677,0.45071870597984554,0.5496860292358009,0,0.4027829871701998,0.48332972600029245,0.5579222615405743,0.4718355429746814,0.5725146484375001,0.5110095214843748,0.44271148681640626,1,0.0031202362967122,0.0024237154043285,0.0620931672017843
glas_39_TILE_1,0.3587775541340891,0.35665258658827453,0.22433855384588242,0.4484945001961297,0.5511111835245047,0,0.4060229880019514,0.48262553821206544,0.5584439012211015,0.4836279211834725,0.5794384765625,0.4913134765624999,0.43557739257812494,1,0.0034585851828135,0.002697121511156,0.0536394076896967
glas_39_TILE_3,0.3199702033924932,0.31279207423602334,0.13832227885723114,0.4397335852240092,0.5469223272108948,0,0.2747645470418791,0.40304158538987445,0.5208105245620716,0.43826814939525044,0.5583593750000001,0.45072021484375,0.3906744384765625,1,0.0007324511664667,0.0013005487549634,0.0427344610662098
glas_39_TILE_4,0.3536529048461083,0.35054223433784815,0.1098010316491127,0.4385912900017113,0.5482364219375417,0,0.21863349524849904,0.34276792552819585,0.5002585193225917,0.4374786964975384,0.5542919921875001,0.453546142578125,0.38954833984375,1,0.0006043508424886,0.0018061127018217,0.0344310364078939
glas_43_TILE_0,0.3084026191445459,0.3084337556495491,0.11161896586418152,0.42383489264580143,0.5444301637763422,0,0.21992623179800286,0.3335084788637981,0.4771146608713448,0.4188333891964363,0.47850097656250007,0.34121704101562483,0.25119110107421877,1,0.0002011437657371,0.0004643752389405,0.0263595122621902
glas_43_TILE_1,0.30767101455913715,0.3086469208772805,0.09943496435880661,0.4313221332467483,0.5471546415441176,0,0.19527844377916165,0.3093525074548422,0.47594792242546136,0.4455692091400911,0.49457519531250016,0.358404541015625,0.2601205444335937,1,5.918180775702849e-05,0.0001618854783313,0.0289276046728025
glas_43_TILE_2,0.3493243658094804,0.3498925124789933,0.0788818970322609,0.4363596676844703,0.5496785481770833,0,0.15583630355241898,0.25689124692708865,0.45968704723959125,0.46499602066008316,0.5038037109375001,0.3551904296874999,0.21543853759765622,1,0.000239174653375,0.0005855269088706,0.0447916438791141
glas_43_TILE_4,0.2968584546729415,0.29700130396495666,0.02421244978904724,0.4254293084197177,0.5406728416982324,0,0.02421244978904724,0.02421244978904724,0.23428407558239286,0.39778716292388167,0.37621093750000006,0.23935668945312497,0.1349163818359375,1,0.0004608163651393,0.0006511486104862,0.0331225986822374
glas_43_TILE_5,0.3562973484848485,0.3562973484848485,0.007105745375156403,0.42944700326492535,0.548628513168239,0,0.007105745375156403,0.007105745375156403,0.06159816519923942,0.5181292909564394,0.4009863281250001,0.23411987304687493,0.14868560791015623,1,0.0032386076874072,0.0011432513710784,0.0425867361972567
glas_43_TILE_6,0.0,0.0,0.0011307448148727417,0.0,0.0,0,0.0012226446491915525,0.002301601775747576,0.0050999074081930496,0.2578125,0.0169140625,0.00959228515625,0.004229736328125,1,0.16334894578995,0.2290007910933045,0.0297825421754434
glas_48_TILE_0,0.3501871894722449,0.336299009690405,0.16242029517889023,0.4490155430521995,0.5518531860113777,0,0.32081544220294766,0.4371001720792224,0.5433353869149219,0.4745800813618661,0.5873291015625002,0.47230712890625,0.36898468017578123,1,0.0008507617229613,0.0006094508075267,0.0508179657865392
glas_48_TILE_1,0.3554497568330133,0.35304246410805007,0.18743876367807388,0.44922006857753966,0.551700474942139,0,0.35506298130835773,0.45414291789377476,0.5483992031392999,0.4767710847326716,0.5763281250000002,0.511329345703125,0.4540359497070312,1,0.0012295806897231,0.0015798531425469,0.0399524131585964
glas_48_TILE_2,0.31885451786453056,0.30858107499686793,0.16072602570056915,0.4392946168163159,0.5493433481259618,0,0.3161070490766374,0.4239437183148252,0.5295373030242548,0.4215229361223354,0.5697021484375,0.540096435546875,0.378505859375,1,0.0007816172829202,0.0009351189108858,0.0404822429423801
glas_48_TILE_4,0.35168632879957973,0.33777050618140064,0.22200962901115417,0.45392949510032377,0.5525618306377978,0,0.40700880861043726,0.487658840809253,0.5644631704082216,0.4803669956336433,0.5644775390625001,0.5139636230468748,0.3999060058593749,1,0.0030225974489399,0.0024939763745824,0.0537816733958255
glas_48_TILE_5,0.3376239553582745,0.3307901243643261,0.1845678836107254,0.4457877848143077,0.5503414203926417,0,0.35460166940463295,0.4537895333000661,0.5453008162862952,0.46251494240382524,0.5763427734375002,0.4911035156249999,0.41844940185546875,1,0.0012264251831468,0.0006868404253556,0.0504295466418874
glas_48_TILE_6,0.32461684388832146,0.3150502711251694,0.18946698307991028,0.44272043749851503,0.5493006579731663,0,0.35901809313403915,0.45198205411933984,0.5427358201039283,0.4351654817361519,0.576416015625,0.502615966796875,0.4270257568359374,1,0.001118133897608,0.0008087217873308,0.0396676183630438
glas_49_TILE_0,0.3204012238552577,0.3223867105803705,0.09191367030143738,0.4343201047347633,0.547109653606124,0,0.1805537673401119,0.28812160058300695,0.46960531045284887,0.46734444546614273,0.4988720703125,0.35538208007812494,0.303338623046875,1,0.000528027874536,0.0012882965661595,0.037512961417637
glas_49_TILE_1,0.3081569546923497,0.3087541022697879,0.10282261669635773,0.4287462597694592,0.5478782087721398,0,0.20240548752515966,0.31659433293055483,0.4762344755416159,0.4351641258293319,0.54783203125,0.37681884765624984,0.2804501342773438,1,0.0002235095905126,0.0006121152388253,0.0298197538752481
glas_49_TILE_2,0.30200439150068636,0.3026189832221907,0.08965495973825455,0.43190512922316543,0.5497461258385816,0,0.17696581097023342,0.28538645107087524,0.46545406433459136,0.4312002698026465,0.524443359375,0.41637939453125,0.267720947265625,1,0.0002931469365046,0.0006574311481468,0.0284740831500352
