uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
dpath_12_TILE_47,0.7356464038046071,0.7058427440301294,0.19326262502907554,0.7318783010990055,0.7982115737443298,0.8585868108813844,0.3858759617172516,0.6274309041206566,0.909810954261277,0.8986093192179904,0.954231159562152,0.8632616823610215,0.7709031514328568,0,8.635407151802065e-05,8.550266518221863e-05,0.0145647647023193
pannuke_27_TILE_3,0.8232326037430957,0.8108072668562445,0.1751745963912394,0.7755415808222902,0.832641787583174,0.8788494382711286,0.3500605367151901,0.5807518597482253,0.9291587935244829,0.9650854487427516,0.9783471656347946,0.9348363527985148,0.8848471550490319,0,7.752070934294826e-05,9.387162384446812e-05,0.0148103527882605
dpath_37_TILE_1,0.602726856460003,0.5563922971991635,0.1295698906390244,0.6622961347275884,0.7419891642085543,0.8222143128689634,0.2588779372897318,0.42698911179051013,0.7949298769792502,0.7831411037430871,0.9414753657124498,0.7491670509309312,0.4801421792904816,0,4.287418179736744e-05,6.157430738815568e-05,0.0091263220279716
pannuke_2_TILE_2,0.653655177495808,0.640478935292299,0.03857652293743024,0.6114196584950387,0.7234729567557904,0.819148718664082,0.07676391326129975,0.12680739682743156,0.3531684086902399,0.7701391460027259,0.8778208432332039,0.5571084033569106,0.2239627817232498,0,2.940321245669223e-05,3.7331396342898746e-05,0.0084286109467653
dpath_51_TILE_13,0.0,0.0,0.013392872513276022,0.448198849104272,0.6742348177699766,0.0,0.02219368709044312,0.028308717559892414,0.04347066794355301,0.6742348177699766,0.10803840718115312,0.05250509544403584,0.03015954345262915,0,8.58245260463121e-05,7.176649275150215e-05,0.0030140924593719
dpath_7_TILE_2,0.683226438648556,0.6672065570780785,0.044013712296778904,0.6534783113831089,0.7542911199124898,0.837858146877222,0.08725163497376678,0.14413978589996196,0.41313329425343515,0.8677022153860436,0.8752696844632634,0.6964718998530856,0.37832081207951807,0,8.332595497602971e-05,9.269470675501342e-05,0.0086894205989168
dpath_7_TILE_3,0.6616885905257258,0.6533562894305204,0.0330271555658243,0.6103647432584132,0.7154945984057683,0.8100085684452943,0.0657437567728978,0.10879271825004017,0.3090063871775185,0.7736664381122711,0.7116580168820356,0.41070981395638634,0.16939382312515047,0,8.791848020479441e-06,4.184054047057989e-06,0.0021018429212641
dpath_48_TILE_7,0.0,0.0,0.012828489619127062,0.36822910120133534,0.0,0.0,0.022223920490221098,0.029779347030504166,0.04813704168671214,0.37045136493821723,0.12140907362855391,0.050198316239410616,0.03273971752155605,0,2.283853708987996e-05,2.4866541048793684e-05,0.009954862803089
dpath_8_TILE_15,0.6107033039041596,0.6115464447999391,0.057335040174022314,0.6241872402775619,0.7160274936375673,0.8273918342563482,0.11442661989711748,0.18961915464544574,0.5227923249862292,0.7737691447278778,0.8576826892495799,0.45983087320063226,0.26724957656708515,0,0.0001645193562525,0.000111490998055,0.0039920919842269
dpath_8_TILE_18,0.620780807317783,0.621583400039912,0.13523164181921882,0.637018704140691,0.7192022457519034,0.8236116799710995,0.27001082254035375,0.4417521118175579,0.775677823116777,0.7786215891657488,0.9044391182735757,0.6287321621680327,0.44941536721105274,0,7.394834109694396e-05,8.026985731670421e-05,0.0173486720896591
dpath_28_TILE_13,0.6992632316859108,0.6970090984697055,0.08978841906511695,0.6697436498482978,0.743744959552492,0.8272444216906077,0.17949607628512973,0.29882949499698913,0.7308231789199923,0.8180945119735139,0.8883054835438128,0.6317535727784201,0.43981095927310243,0,3.638723666662336e-05,3.196707819423926e-05,0.0374717806292425
dpath_55_TILE_0,0.6569796049584897,0.654121932958485,0.043231830185297665,0.6385710960462068,0.7266211670554553,0.8305522151440408,0.08623087873384554,0.14302973573949462,0.4129356631583271,0.7602881836863596,0.8653917221528232,0.4783539937582082,0.2171797211150691,0,0.0003511850461171,0.0004821056476908,0.0340722536923339
dpath_55_TILE_21,0.6332670520664871,0.5854977637387393,0.2912108853357497,0.6805205024903073,0.7545734358298662,0.8331924451414471,0.5674292512617789,0.7588303997825088,0.9036383103888128,0.801749080752291,0.9498132992532308,0.8878954758843579,0.714217795604674,0,0.0001310801796963,0.0001789503188214,0.0182539236868059
dpath_16_TILE_2,0.0,0.0,0.06982392203478147,0.37239863282806024,0.5267120618608068,0.0,0.0940225504286235,0.1115978968883569,0.15986258470361014,0.6489010111695227,0.41675445215988915,0.20728192784062877,0.11185846118341766,0,3.06234734380797e-05,0.0,0.0120879681569309
dpath_63_TILE_5,0.0,0.0,0.06760080839926073,0.3732386904088612,0.546219354385949,0.7266802419603902,0.09909711222717725,0.12698228723886876,0.20692604383441993,0.7266802419603902,0.4530640193568029,0.2852667180271578,0.17412903419764944,0,0.0002250625875555,0.0001595870841907,0.0381714888307196
dpath_63_TILE_10,0.8051899609040245,0.805025139884282,0.01073127816210304,0.6173240110153455,0.742582126329021,0.8350017657647408,0.02089659161497887,0.033622929826177386,0.09291659803191557,0.9153484311822633,0.7986838092991014,0.3367220021927423,0.15107437268640558,0,8.171872929036007e-05,3.49991847928549e-05,0.0088772104044585
dpath_24_TILE_5,0.5756980146752322,0.5769741468415845,0.18623244758044127,0.6126774232425881,0.6877596914491859,0.8078110677403468,0.3706418440815925,0.5773560880073063,0.7788959588892882,0.7025432735499335,0.7945840799332633,0.5367200200893162,0.38892624484850397,0,0.0001049773182175,0.0001396244222608,0.0092942261129657
dpath_54_TILE_7,0.603192135631001,0.6032492181623421,0.20269897541400364,0.6360591108409944,0.7106627422869887,0.8211458414449614,0.40249089432460516,0.6182697658540203,0.8231776486570391,0.7509631095503401,0.9518622264186356,0.7654903767043594,0.5313102223044526,0,5.242504418861649e-05,5.863094232038431e-05,0.0109510601905732
glas_2_TILE_0,0.6612656940182837,0.6622200064019433,0.25063652198002534,0.6524210126838115,0.7259222094882355,0.82101677146122,0.4924225649514235,0.6953480300086912,0.8618451367016392,0.8079846150676235,0.9176749210904441,0.6949098567832828,0.44644317518506066,1,8.238424494413847e-05,8.328744774023274e-05,0.0234997178907343
glas_2_TILE_1,0.6779153727090674,0.6794783885906586,0.2239009842065937,0.6672244238938915,0.7390657197083934,0.8295894177754053,0.44333319327010856,0.6682110951171448,0.8665288886696396,0.8283528734859971,0.8990656845577951,0.7261274538558404,0.5048630490932892,1,5.292143899675044e-05,6.270097481677973e-05,0.0023551611996035
glas_2_TILE_2,0.6803587189484851,0.6819142976455157,0.24546124487993937,0.6621687582448328,0.7371922982162175,0.8262305033859355,0.4820085230798996,0.6943603618250475,0.8714332214897365,0.8299013970398648,0.9226839035533763,0.7461553280015218,0.5065133913386723,1,6.523770451684693e-05,6.468985372769203e-05,0.0113880653556347
glas_2_TILE_4,0.6968931664922984,0.7006766550703076,0.26656603851281524,0.6724272463519702,0.7431465422569967,0.8275807717027522,0.522973191083588,0.7283854052801572,0.8853159234007861,0.8511090181587084,0.915288209837033,0.791165474402779,0.5001196068693006,1,0.0001138652904759,0.0001203482278279,0.016229807646973
glas_2_TILE_5,0.6856291198619565,0.6875556343735696,0.24077269351795685,0.6624685106249759,0.7403184087226258,0.8253210994267367,0.47520245209480655,0.6912161391877698,0.871094560191585,0.8362217436652286,0.9008657181846693,0.7518869628533911,0.47748569303205884,1,6.015285326285126e-05,7.231466583504071e-05,0.0082390540282198
glas_2_TILE_6,0.7048469840607282,0.7073373051981822,0.25157015914425657,0.672017071645498,0.7473298566332194,0.8339690209414845,0.4954752568826673,0.7119559197488362,0.8877912196063447,0.8589591145251689,0.9470488031645498,0.762959808596856,0.5069736332264955,1,0.0001041108187215,0.000103521659824,0.0075918315493843
glas_6_TILE_0,0.7341771911043732,0.710579882029786,0.38921739034295594,0.7188892407781072,0.7861306681188578,0.850436953997687,0.720276221857749,0.8517631346440607,0.9479473158848477,0.8681835659507654,0.9552622899360652,0.8903266324125064,0.7431236719740432,1,0.0001483693475346,0.0002174208201831,0.0248222284505127
glas_6_TILE_1,0.7369472506426611,0.7279455768732261,0.4666507186770653,0.7284886092875357,0.7897376189554558,0.8525287231729237,0.7937468150417043,0.8820256468401523,0.9603765561203211,0.8989462195665772,0.9828183602734013,0.9302896011928544,0.8672139784170664,1,0.0010626000775736,0.0013605674258532,0.0363717409435738
glas_6_TILE_2,0.7183844345621291,0.708136104304375,0.4473936860294254,0.7173050175989223,0.7786277789792451,0.8444162356945252,0.7731501901240708,0.8646743053842628,0.9507426811388482,0.8474612851006154,0.9601112694099414,0.8991401303929806,0.8156684321486064,1,0.0005885977010743,0.0007924623064318,0.0270028567966208
glas_6_TILE_4,0.7238940513299346,0.7112102646910927,0.33162009979683493,0.700779588819932,0.7726561926359604,0.8426092898271498,0.6382304327575987,0.8089738676634664,0.9299404519777562,0.8457300485754242,0.9487421681320537,0.9007401602835355,0.7670525933885165,1,4.96742766301192e-05,7.383903650419849e-05,0.015783122776529
glas_6_TILE_5,0.7334292721022349,0.7199605379132608,0.371582111641106,0.7092134078672444,0.7807550434937618,0.8500627061507409,0.6940409374364973,0.8382423773632148,0.9441181203964147,0.8605757716697808,0.961049064706906,0.8964767473043272,0.7940430281590741,1,0.0001057525778324,0.0001609666195158,0.0194561319542987
glas_6_TILE_6,0.6972481838599698,0.6882539773691544,0.3637544441807262,0.6984483987314638,0.7646004425585375,0.838117728669871,0.682469027495005,0.8192964880761147,0.930897468941114,0.8333851284974919,0.9483110489670987,0.8800531071569018,0.7805253103534595,1,5.8878562399608926e-05,7.187635853181864e-05,0.0285277507376543
glas_21_TILE_0,0.6715890712284927,0.6669031778520484,0.32486743052448663,0.6740032924473739,0.7470655995852857,0.8302352659032927,0.6208093855786924,0.7787097062816398,0.9070584996952711,0.8293266275162112,0.9383241957335513,0.8099623533297113,0.7007756608082665,1,7.485035968685291e-05,0.000105175256418,0.0071885472020627
glas_21_TILE_1,0.6911696239923295,0.6895236746282566,0.3603429923786748,0.6877137213056419,0.7564859285893302,0.835724418073291,0.6720370476909557,0.8084408845744203,0.9259720402404878,0.8581251087965555,0.9457598901971579,0.8059546395717285,0.6693994930650773,1,0.0001135263258215,0.0001433268548192,0.0103258183672074
glas_21_TILE_2,0.7124576428277988,0.7102331898685144,0.29658371313740667,0.6759219883550743,0.7594685359409854,0.8386192854727332,0.5710443408854775,0.7593495869030495,0.9106145618559451,0.8725706878682868,0.9506799821106147,0.8201319877556172,0.6821955828064461,1,0.0001056619585567,0.0001271996489627,0.0079143054441254
glas_21_TILE_4,0.6884589388010567,0.6806142582547074,0.3484860914788175,0.6916927899994004,0.7601356372653371,0.8369786402355106,0.6570872285881584,0.806117321930461,0.9256050870339584,0.8511252865113541,0.9375597370080636,0.819038078431137,0.6656048323323295,1,4.246251928759127e-05,5.713034071583852e-05,0.0166296571215508
glas_21_TILE_5,0.7207208595494499,0.7214014977600647,0.3621522668281509,0.697713431746378,0.7716094407644714,0.846771681971466,0.6772741153631784,0.8237449062640345,0.9381893576292504,0.9023069412054607,0.9458310026367381,0.8740563284629256,0.7751712346381996,1,7.974748309446471e-05,9.768968606551684e-05,0.0156826871479459
glas_21_TILE_6,0.7431800083079296,0.7437788557177033,0.2453258169305331,0.6860517843848306,0.7690653904747929,0.8511249590033299,0.48066407143211365,0.7051185771979037,0.9076996417803154,0.8951872325979617,0.9580978984643265,0.863201681240126,0.6796906640496322,1,9.933145187188288e-05,0.0001206828897283,0.0165335938202727
glas_24_TILE_0,0.7000853518592742,0.6978217538022471,0.22056694837250967,0.6782446689332059,0.7523999336462186,0.8347974295127253,0.43800318988837567,0.6701500433973469,0.8792104753324127,0.8482985395333673,0.9278617780603108,0.7403516779154292,0.4648118391896607,1,6.977930233933306e-05,7.441235372237597e-05,0.0063280211063707
glas_24_TILE_1,0.6495154160547214,0.6453336829302905,0.21679977574309026,0.6584721989308191,0.7224408487115319,0.8152741548992792,0.4306962989972132,0.6565416561723803,0.8424728803344211,0.782546472823132,0.9035902135260865,0.6720888054575663,0.5272123858776226,1,0.0001839422921588,0.0001997169911825,0.0644589516929057
glas_24_TILE_3,0.6804955220040534,0.6768394377103366,0.16471947818691496,0.6761426269189837,0.7527360662508829,0.8360926537716195,0.32889276443264076,0.5355775646549288,0.8457768409758768,0.850346673268937,0.9337863331828383,0.7527177596237113,0.5103631572675205,1,4.344375343703266e-05,5.5432546195625214e-05,0.0062055475242909
glas_24_TILE_4,0.6676757997695089,0.6659102786710347,0.1984701734052777,0.6627558449748088,0.7312821797821831,0.8195075080044499,0.39549284097186516,0.623119349647923,0.8417372608444398,0.7916715236726224,0.8899855149288958,0.685841006810293,0.5052733057808334,1,7.618420781840361e-05,0.0001029384558756,0.0206719466825962
glas_50_TILE_0,0.6701850572060879,0.643222751881358,0.28093431028850535,0.6789159934955586,0.758128884519227,0.8363414096275578,0.5495839956881788,0.7492054118771972,0.903544115103935,0.8168821377925207,0.9276484407415703,0.8295521637362596,0.6315180649066171,1,2.2546008837740216e-05,2.5781361193064735e-05,0.0149022196805077
glas_50_TILE_1,0.7545251753219586,0.7498633843970253,0.161694840671941,0.7102934095250423,0.7798090901447114,0.8508818116620528,0.32307998194542303,0.5308591335519542,0.8742067784279903,0.8863863525264838,0.9602801614539445,0.8383151052167195,0.5872138388108874,1,0.0001086444585179,0.0001334488442604,0.016150286450269
glas_50_TILE_3,0.6435201110798632,0.609819983065536,0.21662671320385513,0.6837547019085086,0.7620677770831152,0.8398722729613869,0.43142674637776396,0.6599796631306735,0.8860768511242703,0.8194642669799836,0.9697870057203256,0.8795203194259841,0.7426842041288186,1,3.359457328005982e-05,3.78621006864285e-05,0.0186795708754345
glas_50_TILE_4,0.6673054591001996,0.6365902784008187,0.18767428088587212,0.6752801370184182,0.7552187886329661,0.8304632515022141,0.3742280882864298,0.5982904463175965,0.8590670372094478,0.8078076471255324,0.9146215307159686,0.8122546183743051,0.6132900941770444,1,9.721598583164236e-05,0.0001210042258852,0.0163864139382863
glas_32_TILE_0,0.6168322988310142,0.6145359029313386,0.2466338681604926,0.6400404601507292,0.7126801376907684,0.8159287520652996,0.47989907039270613,0.6767782973690502,0.8433018506406038,0.7639200896639435,0.8956278425568388,0.6821662159383917,0.45420266910042306,1,3.1036460070810976e-05,2.603192838178854e-05,0.0087540272045565
glas_32_TILE_1,0.6068726139423435,0.6064972201545202,0.21287835586717613,0.6280252576613391,0.7093618814655845,0.8210027107144273,0.418423737404506,0.6210930217326108,0.8232126271227547,0.7595049797624152,0.8990256838105313,0.6717497713462083,0.42060384617423735,1,3.472250644964519e-05,3.730773720469062e-05,0.0026646121999257
glas_32_TILE_2,0.6190000810081381,0.6189423290422253,0.23030681639727119,0.6427309555494775,0.718817092279208,0.8225077544509831,0.4515319226946895,0.657901184955346,0.8449464352374787,0.7842367479928025,0.9380041897554403,0.6609972093638216,0.45007259845596637,1,7.243378749405323e-05,5.366656446349793e-05,0.0129043528561157
glas_32_TILE_4,0.6231495961483053,0.6230940580830862,0.24039561716682978,0.6351504707673649,0.7123247099953581,0.8198286014852989,0.4689304876261053,0.6663533088545125,0.8416748969005472,0.763610397287793,0.9033946543172413,0.6375473962920509,0.4813950260459167,1,3.824023213497186e-05,5.307802885361867e-05,0.0052599870318683
glas_32_TILE_5,0.6163971089587494,0.6164724869238779,0.2165249637728467,0.6322768027880985,0.7094503566607749,0.816207400109744,0.42410920624457893,0.6289889358149493,0.8226574867372125,0.7541299667334379,0.9298129256212933,0.6232442645083676,0.37060572003530473,1,9.622899779577112e-05,0.0001011878381516,0.0094399223787565
glas_32_TILE_6,0.6512532345628779,0.6514598825018441,0.22901109410182974,0.6507452384277604,0.7263168981175048,0.8234496833301528,0.4493378910222765,0.6604186579098662,0.8527369238692029,0.7991418442982849,0.8663495178234193,0.6841916964852292,0.4741518764119265,1,5.310056164819329e-05,4.573445783765269e-05,0.0137177212755121
glas_34_TILE_0,0.7300634475633931,0.7223064080369814,0.29336086070823364,0.678874625960989,0.7647276293358397,0.8439226328844275,0.5646859129485229,0.7586631936123877,0.9157409698595049,0.8504581968919581,0.9556134076064925,0.865555614103418,0.7111493268235148,1,0.0001526607240241,0.0001224177790753,0.0200595325719294
glas_34_TILE_1,0.7099916791297225,0.6960234973995573,0.29453428121166464,0.6823662333132209,0.7650462354634989,0.8429355410539338,0.5672366251303788,0.7621986518528929,0.9142009245027266,0.8546574543877955,0.9637513374109541,0.8507047811157702,0.7632648142947431,1,0.0001095686722675,0.0001525086625787,0.0176067305310165
glas_34_TILE_2,0.6957430010863688,0.677154278436376,0.29391791977580556,0.6858747915059068,0.7637373415488314,0.8382166344121056,0.5687659173522542,0.7650570776833396,0.9099652117871578,0.8452600589395197,0.9522177886165372,0.8554282026885127,0.7279164022061838,1,5.7336026513423294e-05,8.535221771816456e-05,0.0154910703187046
glas_34_TILE_4,0.7233632185007642,0.7166690174640236,0.2517236049598725,0.6780424440803434,0.7649292468874089,0.8402806992685843,0.4903218501234121,0.7063213245764179,0.8974301431432922,0.8479853293804674,0.9457554456696842,0.8674992615242882,0.6094902250136631,1,0.0001022993741498,0.0001323689652056,0.0154890231394528
glas_34_TILE_5,0.775031767122892,0.7649668858215035,0.3305813458860417,0.7196607857492862,0.7923596989318291,0.85594853462852,0.6370498771582735,0.8254989442285382,0.9429738284646543,0.900624110599384,0.9586667979809681,0.9062708191587001,0.7715296214694319,1,0.0001793560828836,0.0002252185344052,0.0335730057618256
glas_34_TILE_6,0.7133416528441106,0.6920294846516387,0.1923452909164367,0.6779447133958597,0.7633826744690867,0.8378459511837675,0.38159385633345183,0.5991662763488446,0.8677322973670795,0.8501527684735015,0.9194216203876339,0.8228570386629686,0.5454550995177023,1,8.779859498679206e-05,7.884985002107305e-05,0.0186687752441233
glas_41_TILE_0,0.6895388882886643,0.678940220123622,0.28116427996760596,0.6839214495346044,0.7584375362093958,0.8379566321682078,0.5473824571648584,0.75164836102194,0.9081719619716493,0.8238914101017354,0.9337996667652595,0.8597263385386096,0.6698718933831604,1,0.0001132435826481,9.12164418753703e-05,0.0223420081040691
glas_41_TILE_1,0.6480119605039489,0.6300453656797722,0.27679857087768045,0.6704795988344529,0.7452734392612337,0.8312101001836638,0.5394084334821289,0.736511498760396,0.8927876120579915,0.7926217796247107,0.9213283226738781,0.8429946370806582,0.6667738190142097,1,2.753478149422188e-06,0.0,0.0082212870699934
glas_41_TILE_2,0.6720264123232651,0.653804001912571,0.2874151294446158,0.6822575301445357,0.754909355574105,0.8317679104779385,0.5579252524739997,0.7553363334126277,0.9018006433394244,0.8136491392640455,0.94316428615248,0.8488826637430107,0.6522586954230323,1,4.392028307833368e-05,2.900682004499964e-05,0.0189155142485347
glas_41_TILE_4,0.6728587920764155,0.6599889336439335,0.2626382479097106,0.6706850649618528,0.7481228188923525,0.8297474669643584,0.5115357368170839,0.7192068869025334,0.8865369520023666,0.8054793070416142,0.9216038833772514,0.8414162742615381,0.681489373867054,1,6.068342335470556e-05,6.301447167373764e-05,0.0166564343416351
glas_41_TILE_5,0.7447079068410399,0.7413396164645257,0.2117058332574372,0.6870014893863149,0.7711324422064467,0.8479285979267879,0.41481945405347437,0.6360555989004201,0.8898877908980093,0.8737677174936236,0.9502221957808173,0.8644111482789237,0.6751421871513247,1,0.0001373910195325,0.0001563307153405,0.0162628990881114
glas_41_TILE_6,0.7192469301506577,0.6985056234512779,0.19547882007190628,0.676499721003061,0.7703286934480893,0.8489401973049504,0.3848759902330062,0.5975271344568752,0.878437368400198,0.8710771007565048,0.9717114861164653,0.88922661186275,0.7420952608349565,1,0.0002248535620555,0.0002247444034721,0.0242790110986569
glas_55_TILE_0,0.7349785155821045,0.7200004281059301,0.2142564337889199,0.6840128413053165,0.7810697847963495,0.858476979558195,0.4209680370733725,0.6399261664005245,0.9013837715212084,0.925851208557033,0.9525244610122268,0.8853443171144174,0.6550938319372674,1,0.0001888753771739,0.000221219351485,0.0411156636286011
glas_55_TILE_1,0.6886918875228057,0.66218439594047,0.22163028217310574,0.699338188406146,0.7785980555663814,0.8481503174407855,0.4384597898787735,0.6720933995854796,0.9009759028057004,0.8819755377835663,0.9390842099315649,0.8917666593140061,0.6441932148886801,1,2.719303141832021e-05,3.261753629831385e-05,0.0220019493936106
glas_55_TILE_2,0.7022955122605619,0.6795414559295001,0.2673949472884912,0.6912886339372637,0.7700021743173777,0.8408252149168353,0.5244504010905127,0.7434042092233677,0.9067668253631973,0.8609545591989425,0.9608935062453241,0.9000157023053121,0.6943038211562255,1,7.927894889090645e-05,0.0001199474309348,0.0223860777602049
glas_55_TILE_4,0.7273529711801886,0.7091404678575346,0.28232568560339855,0.6998546186648881,0.7851410698711503,0.8533695408898202,0.5520813892832397,0.7671878873339965,0.9286223631274751,0.9058655464931072,0.9355508105899226,0.8101468012198726,0.6136881821259765,1,0.0001363991333297,0.0001265767991752,0.028601154554345
glas_55_TILE_5,0.7179175464217749,0.7019439558278207,0.2613319513780713,0.7103241951299553,0.7860972321218894,0.8509331629269532,0.5177919524068365,0.7533387153127197,0.9224156655516556,0.901879661644741,0.9422709361302535,0.8913516515611435,0.73223492906221,1,9.779331184710676e-05,0.000109551016765,0.02130939143575
glas_55_TILE_6,0.7383293690407832,0.7246089212142518,0.12699589801976566,0.6692848211217247,0.7734749770028115,0.8514594350796448,0.25056312905838846,0.4029583963775446,0.7989200325821438,0.9333115186106982,0.931457400786586,0.7783139843209073,0.5633987894238593,1,0.0002456240507561,0.000246017641945,0.0505797324197338
glas_22_TILE_0,0.6844848444130022,0.6873636393516894,0.2339616727754341,0.660286377301523,0.7350055927407763,0.8260855602033748,0.46368119581441364,0.6827212929658313,0.8659049468525579,0.8383167996304254,0.9232928038172815,0.7370509912544838,0.5191240273117137,1,0.0001113289306899,0.0001481794480114,0.0185028101204461
glas_22_TILE_1,0.6850128519580733,0.6875042781410995,0.2227113865935704,0.6661613725220545,0.7397698686317791,0.8301650007853715,0.4420429089276915,0.6679536822651462,0.8682896417109598,0.8358710652906204,0.9462576772742198,0.7221996547852082,0.5199937375694031,1,0.0001075790001233,0.0001134779354331,0.0034433486356874
glas_22_TILE_2,0.7036702811013168,0.7057124889647841,0.2296480933319553,0.6672556636937764,0.7487654182233366,0.8337920872962792,0.45299494950135916,0.6736731765254536,0.8771931963019073,0.8598616523741067,0.9088792012198659,0.7349739385636589,0.44046230010849663,1,9.483752687223936e-05,8.969270922127017e-05,0.0149777254478309
glas_22_TILE_4,0.6572540063610222,0.658414839679957,0.25825523731461925,0.6614527661547839,0.7267461309248687,0.819155221344274,0.5104388247102711,0.7141201582725716,0.8664617806902247,0.8005953769463998,0.8881988148844424,0.7537731786458114,0.47814462746091685,1,9.507084295864884e-05,0.0001074264700186,0.0347784558199761
glas_22_TILE_5,0.6858320748228915,0.68913074998035,0.24177531444291323,0.6654161602638681,0.7357326740584703,0.8269198417152616,0.47830436952350847,0.6964443338033003,0.8721221768724322,0.8257157559680705,0.937030838238686,0.6956523359314977,0.49886543325259763,1,9.59760675892637e-05,0.0001142990469539,0.011563112858128
glas_22_TILE_6,0.7146594954270641,0.7184780365345602,0.24021715995545814,0.673473431684197,0.7484336358513864,0.8335760942680446,0.4750030975611577,0.6971894504135349,0.884369667331358,0.8600632690015855,0.8807497868384142,0.7136734711999037,0.45569586865324013,1,8.197277635688619e-05,9.911776349329152e-05,0.0099905373092035
glas_15_TILE_0,0.650515182928237,0.6347199146465965,0.30651395611773447,0.6841421199992418,0.7541952247793958,0.8343582753762199,0.5953981195788993,0.7747931781836602,0.909262945455029,0.8193688130338855,0.9238794814438187,0.8538826182595116,0.7158376435737889,1,5.4380982878667125e-05,5.858417198189426e-05,0.0259287443003049
glas_15_TILE_1,0.6963829556958668,0.6910961205514963,0.2533089289672492,0.669289681167855,0.7560249120149266,0.838587243834745,0.49659993421153986,0.7062660530759436,0.8934774148659745,0.8721071426092983,0.9154926581008265,0.7762186673999949,0.502592587841434,1,6.996459118359581e-05,7.345579099901224e-05,0.0148552801904492
glas_15_TILE_2,0.6611796283591076,0.6512694532537677,0.2903387034559184,0.6765181996878844,0.7515999435642431,0.8364253376414336,0.5631900640894462,0.7544617236601,0.9055668840960048,0.8400038042651239,0.9483332716044675,0.8408940422833707,0.6827072546915042,1,5.657635615999697e-05,7.475795906220661e-05,0.0158573943904534
glas_15_TILE_4,0.6775066621323793,0.6621493297112457,0.3095266708460322,0.6916389625556197,0.7644635982739899,0.8417160208543013,0.5965030499754304,0.7825408275940634,0.9211093483934634,0.8518017876641025,0.9809738813717891,0.9024801927895139,0.7176796571515677,1,5.870920593580066e-05,6.777634869301304e-05,0.0189588490624287
glas_15_TILE_5,0.7301161870076989,0.7165164574554441,0.2999487098655104,0.7048855501505048,0.7799361336495954,0.84874038615434,0.5845777439653029,0.7882606823608785,0.9288475904897086,0.8992315728568612,0.9491199529673234,0.8447687674458498,0.6695652101365733,1,5.839697432561677e-05,7.561356674373692e-05,0.0228035480400539
glas_15_TILE_6,0.6273402305210036,0.6195987937506391,0.16676035486174465,0.6602054075476095,0.7356438439337157,0.8263291863503579,0.33218351885641223,0.5358303345760943,0.8253428141457831,0.8057514256077232,0.9051013528671664,0.7317403364892702,0.5885922825306862,1,3.691432579088597e-05,2.588660050187585e-05,0.001423080643359
glas_35_TILE_0,0.6756233810336405,0.6774047128515334,0.21283127590632706,0.6519024771168054,0.7269005221808332,0.8250390368169808,0.420242233331469,0.6393534260794386,0.8462795800282202,0.8013225319750629,0.9078836270657427,0.7009572527422969,0.40335808509130955,1,5.945630751576851e-05,8.759969772887724e-05,0.0061983311508963
glas_35_TILE_1,0.6106370092605855,0.6085493743847061,0.19008601081154441,0.6412501854820127,0.7134678616445871,0.8169982344175664,0.3773447349331822,0.5905941615079683,0.8157224218757894,0.7598380742406872,0.8836609523337295,0.6969223249342549,0.4385200854129591,1,1.6658349915446792e-05,1.9184417705480232e-05,0.0048591661622847
glas_35_TILE_2,0.675974784973814,0.6740006670373222,0.17454053647917572,0.6673976120805025,0.7362073791184195,0.8257106211379203,0.34716060633439577,0.5611138716397949,0.8347813957779763,0.8096703613640208,0.9113236913304356,0.7516738338718756,0.45394169268100404,1,6.706036923561277e-05,8.129643259114669e-05,0.0120401026276048
glas_35_TILE_4,0.6262456785412639,0.627620971849916,0.1941364828680205,0.6245906145063534,0.7010090118771789,0.8167373930451175,0.3832235007972536,0.5865894898142937,0.8010377074131013,0.7551412421514189,0.8531937165010784,0.5222503639273883,0.35308442157843245,1,0.0001530932701196,0.000220062816168,0.0129074753364734
glas_35_TILE_5,0.5747833776219157,0.57407645999205,0.17036422353465178,0.6180332241528748,0.6912586355666649,0.80703689654907,0.33910595325656545,0.5406202216362482,0.7739712864663244,0.721163019120344,0.8890699422692999,0.6104695119711598,0.3484435977129976,1,9.152425342100732e-05,9.73583199469025e-05,0.0316167232802277
glas_35_TILE_6,0.5971966663407137,0.5970730675845324,0.1870649294398548,0.620881584212759,0.6953430686570556,0.8034723373324949,0.3708130185094613,0.5760831181038313,0.7870097535072533,0.7323763689930296,0.8442824389161817,0.6570833862487219,0.3727547461843991,1,0.0001192786118535,0.0001361303996177,0.0328261269137191
glas_39_TILE_0,0.739731419284241,0.7332964058302086,0.4434956279938487,0.7337342971438062,0.7897402991258755,0.8488547123511088,0.7823802759191302,0.8742455977860628,0.9531329841198907,0.8650094671505874,0.9631957714767337,0.9118192561437602,0.8303516925613448,1,0.0005289639511373,0.0007999973215036,0.0384959818661644
glas_39_TILE_1,0.7364952600608398,0.7319561163743846,0.4602858297645399,0.7228526795616629,0.7815720321547905,0.8462731403445969,0.7848831984611436,0.8721598452219482,0.9530343242715309,0.8749802583536684,0.9690492141596806,0.8946500465126106,0.8266209978673125,1,0.0008884214875859,0.0011570213826042,0.0313611453838019
