uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
glas_43_TILE_2,0.4795571954615079,0.4340895336507682,0.13369086384773254,0.4372518882909751,0.5675053741309916,0.70987548828125,0.2547043063611645,0.3572682372389349,0.5037998887663523,0.5080120421378057,0.5559130859375001,0.39808105468749994,0.28030395507812494,1,0.0059557581328706,0.0033806690804019,0.5175932236401384
glas_43_TILE_4,0.4343791885378194,0.4120504566699783,0.049039535224437714,0.43442387810261,0.5602952860169491,0.72314453125,0.08250252776605006,0.15491422344049058,0.35362541209183285,0.47479929154252437,0.5360986328125,0.324215087890625,0.23301208496093748,1,0.0114133698110133,0.0173602280719637,0.092181410783548
glas_43_TILE_5,0.5389868550558702,0.5244917436079546,0.02879403531551361,0.44712975874415434,0.5771689839882426,0.70703125,0.04517406253123929,0.06421428284319458,0.161613333958021,0.6058312618371212,0.48970214843750015,0.39690917968749995,0.27851776123046873,1,0.0634142832049624,0.0858913594801268,0.2399714172694518
glas_43_TILE_6,0.0,0.0,0.036450594663619995,0.3772786458333333,0.0,0.0,0.049781265797037816,0.0625184819819256,0.09818514790632521,0.455078125,0.16472656250000003,0.124952392578125,0.07828369140625,1,0.8629069383280821,0.894068369630822,0.1050547582133785
glas_48_TILE_0,0.44066228102420024,0.33226822527597943,0.20695800334215164,0.4052480888666754,0.5386063249143835,0.7081705729166666,0.3563958651669766,0.41950263787649456,0.47755013296364873,0.4399613453151843,0.4942919921875,0.43930908203125,0.3777639770507812,1,0.0039662969856175,0.0029216328924173,0.134981209133255
glas_48_TILE_1,0.43392984547176594,0.36101337348418416,0.24677131325006485,0.4103599431209476,0.5564888219790091,0.713984375,0.3853790439550805,0.4395088959361015,0.49520611436796896,0.45189920846107956,0.5546533203125001,0.427808837890625,0.40629974365234367,1,0.0042602022968138,0.0056710078069624,0.0770357139219733
glas_48_TILE_2,0.42921216253710465,0.3266445938909421,0.21328438818454742,0.40734226080100605,0.5588831445543093,0.70947265625,0.3564611853968635,0.4200674658304608,0.4837446251553321,0.41893873426309663,0.5455810546875001,0.4442529296875,0.3717803955078125,1,0.0031880030300416,0.0032006287356206,0.0266246296260261
glas_48_TILE_4,0.46668977598785155,0.3374025534627773,0.27202680706977844,0.4104366896182256,0.5563562225877193,0.7076590401785714,0.4062214437153697,0.4505684211507463,0.49607258495722434,0.44613039196839965,0.5763134765625001,0.44946044921875,0.39768768310546876,1,0.0085749077169949,0.0136381829142668,0.2241969763556244
glas_48_TILE_5,0.5054419261495655,0.3572944268482133,0.24975986778736115,0.41422496461518243,0.5605322428204772,0.7124467329545454,0.39423261130932435,0.44751338435913707,0.5040051085841313,0.45266551611675815,0.5890283203125,0.44088745117187483,0.4263116455078125,1,0.0062930254275728,0.007492530979956,0.238308832497684
glas_48_TILE_6,0.5105577792458298,0.34179978747740625,0.255060113966465,0.4116035820741386,0.5661384191795822,0.7288523706896551,0.3905938220292975,0.44352568285449373,0.5005694263627034,0.4338018597492092,0.6018310546875,0.44678955078125,0.40983367919921876,1,0.0073380202831665,0.0104366542648462,0.0952618149765215
glas_49_TILE_0,0.4830073887171037,0.4030807672916044,0.16583726555109024,0.4250514316436798,0.5680374096126618,0.7222237723214285,0.2903109919126956,0.37827135539691914,0.5007690299608007,0.49907880660017134,0.49634765625,0.39402587890625,0.35553985595703125,1,0.0081484647824683,0.005709288768401,0.1987626905592298
glas_49_TILE_1,0.45613555316875865,0.40456645272891884,0.1759229153394699,0.4321120658490406,0.5646157223300768,0.723643201462766,0.3109668527907428,0.4041018800490296,0.5149037561827243,0.4862671150753152,0.5396679687500001,0.41932250976562485,0.3485968017578125,1,0.0030996421977195,0.0014401454927204,0.0903410737612827
glas_49_TILE_2,0.46366413031999876,0.41769307338961403,0.1613960638642311,0.4381942201998102,0.5681590928686389,0.7146538628472222,0.290547710529628,0.3880021095614937,0.5187707681201477,0.49319706869541796,0.57232421875,0.41440185546875,0.3287777709960937,1,0.0032597227434171,0.0024257882194618,0.1905531476994126
glas_49_TILE_4,0.4731507417400475,0.33240840233387187,0.17633912712335587,0.40704572429924596,0.5650986005675118,0.7177036830357143,0.3054453739782224,0.3840179830677607,0.4745161994834397,0.444345258983717,0.536728515625,0.412545166015625,0.29701843261718747,1,0.0026303129314805,0.0017865662235544,0.0482726628263466
glas_49_TILE_5,0.4415608005245517,0.3374446161159073,0.15649603307247162,0.4171213635561468,0.5593330378310988,0.7091064453125,0.27954801018514996,0.36913303436483946,0.48223478212359466,0.44700181919427273,0.5406640625000001,0.39278564453125,0.29495574951171877,1,0.0014696116482346,0.0004275904285135,0.0261308902065373
glas_49_TILE_6,0.4796166910935607,0.34382784355701057,0.14423781633377075,0.42425317788481215,0.5661147466170954,0.71624755859375,0.25947103816398637,0.35344692983709175,0.4852745242235137,0.46070815408472443,0.513427734375,0.38840576171875,0.32415771484375,1,0.0035330962489276,0.0025791287603774,0.0268315983985043
glas_23_TILE_0,0.4545242066834039,0.32283264524688643,0.24225272983312607,0.40397575009103254,0.5486551004129129,0.7222900390625,0.38490772782172034,0.4335462775221194,0.481268999039047,0.42613954611212096,0.47426757812500014,0.4399633789062499,0.41348815917968745,1,0.0083934943792939,0.0100258047428909,0.1461031995097514
glas_23_TILE_1,0.41793202989513617,0.3814619816183995,0.19521228224039078,0.40240560368762573,0.5538979524101307,0.7149939903846154,0.32400116988426564,0.3923989950249784,0.47387453367986737,0.43618410516120143,0.525947265625,0.36848144531249993,0.32629394531249994,1,0.0068037613192236,0.0051604862904629,0.063469522204823
glas_23_TILE_2,0.3723417706012856,0.33474892578125,0.21360772103071213,0.4072177487590253,0.5411929515239948,0.71630859375,0.3581846842428075,0.4212331811486315,0.48273384897576843,0.4430088873288582,0.5320703125,0.426534423828125,0.4135699462890624,1,0.0032689236479092,0.0032514093893211,0.1125660554217057
glas_23_TILE_4,0.37248189452811375,0.31179669857881226,0.20185567438602448,0.4006373067017965,0.5336436396059783,0.7166015625,0.3430619443285555,0.4071315107473965,0.47271360744446134,0.41577179823305016,0.46109375,0.4159643554687499,0.3681137084960937,1,0.0030254087740207,0.00244156587144,0.0257103274593445
glas_23_TILE_5,0.388146180252017,0.35233233362954186,0.21243804693222046,0.4050365508973144,0.5496808519883204,0.7169300426136364,0.3462864676177743,0.41089936978160585,0.48070780668129653,0.42070797396332354,0.5522412109375001,0.386441650390625,0.3555099487304687,1,0.004146431017162,0.0034177414221982,0.032860105840347
glas_23_TILE_6,0.4546943942775457,0.3329536523269561,0.204434834420681,0.406218276682579,0.5581214541480655,0.0,0.3463768159497928,0.4137004010089032,0.4831866608101261,0.43065174032218545,0.6067529296875002,0.45322998046875,0.379359130859375,1,0.0038167346618071,0.011413313527857,0.0121491671879681
glas_45_TILE_0,0.4323377246414467,0.3729203449090808,0.2255975678563118,0.4299772060655631,0.5648619269808827,0.7181919642857143,0.37615733463279677,0.44935785482200935,0.5349154000785628,0.45906984659706407,0.5602001953125,0.4291015625,0.3406964111328125,1,0.003696938785237,0.0023859464879729,0.1126324493424987
glas_45_TILE_1,0.43444498716158697,0.3706117408082531,0.21862655133008957,0.42916739123272024,0.5706637547541429,0.7165195794753086,0.36339504177121784,0.4393656827585549,0.5321807559725179,0.46155593107996096,0.520380859375,0.3817431640625,0.317257080078125,1,0.0047674176163116,0.0030393224088073,0.1199107342151509
glas_45_TILE_2,0.42958852135365616,0.39649878943298156,0.24707885086536407,0.42464641474819964,0.5619329227127798,0.7198061735733695,0.3871853946749383,0.451885044133132,0.5304094042509853,0.47145529816261844,0.591826171875,0.474185791015625,0.34633148193359375,1,0.0098946080716875,0.0106766267873768,0.1074877887736499
glas_45_TILE_4,0.4238523521769043,0.36204903951938466,0.17300444841384888,0.42579363078430243,0.5652210007975378,0.7141845703125,0.3167260511515163,0.4091299383706594,0.5125625845173701,0.4522024429158502,0.5646240234375,0.42471435546875,0.32724639892578117,1,0.0022964416303707,0.0012182678099879,0.0543097026802483
glas_45_TILE_5,0.44002645499475873,0.3888080862065592,0.22190812230110168,0.43607817585718744,0.5693546565342755,0.711842606707317,0.3742633702163601,0.45261555700488454,0.5452542083712466,0.4755148392544408,0.578828125,0.4191198730468749,0.3476333618164063,1,0.0057150549622174,0.0041349746488871,0.2145243972384065
glas_45_TILE_6,0.4431822724287219,0.3788854487084078,0.25157275795936584,0.4206108494902681,0.557623833936768,0.71380615234375,0.38728679893743906,0.44865711008082937,0.5197746849089077,0.47069539087249207,0.5808691406250002,0.449725341796875,0.35802337646484367,1,0.0086943801825479,0.010444530337211,0.1979207603637055
glas_40_TILE_0,0.44533679312241603,0.3518846326621751,0.13033638149499893,0.41120991950573954,0.5623155752275313,0.7171912560096154,0.24322325662855823,0.35157480940279545,0.46756299452982175,0.4458766535686318,0.5380615234375,0.43642944335937495,0.35644744873046874,1,0.0044299221056528,0.0035052672553913,0.0580889842228657
glas_40_TILE_1,0.43703201587188895,0.371075943835373,0.22607415914535522,0.4211421506330984,0.5635516586230375,0.7242518833705357,0.3698831039311379,0.4381999782268728,0.5204401314168183,0.4570895899411837,0.520458984375,0.42813232421875,0.33880889892578125,1,0.0046756658786917,0.0037085705974298,0.0762380862204917
glas_40_TILE_2,0.43152358967120014,0.3743291167793309,0.20902260392904282,0.42995320846766605,0.5679462543729817,0.7132797241210938,0.361154470544345,0.43951708666922745,0.5315178656559878,0.45990664431800854,0.57251953125,0.44493896484374995,0.34476715087890625,1,0.0042676176771814,0.0029924164256438,0.1273303745218478
glas_40_TILE_4,0.463096206202821,0.3838700265689985,0.21251964569091797,0.42991029711262596,0.5647040888258584,0.7139204545454545,0.36288158749542765,0.44053609759871765,0.5303710045797824,0.47161503759998297,0.5323291015625001,0.403524169921875,0.3661773681640625,1,0.0044032550332881,0.0026641780576619,0.1446472239794701
glas_40_TILE_5,0.45099044107848585,0.4023658451640906,0.22082626074552536,0.4307011590785429,0.5692901363332946,0.7156941274578652,0.37120675793402674,0.44628062117061573,0.5406692583703662,0.4859375872385171,0.5489062500000002,0.430723876953125,0.3182965087890624,1,0.0096131509206435,0.0082850765092541,0.1936757883154548
glas_40_TILE_6,0.44646756242385605,0.38080478495869863,0.20175834745168686,0.4332384584729987,0.5629910342452589,0.7095133463541666,0.3535745493338289,0.4368760519577739,0.5309103164151481,0.46897289174339674,0.5391162109375,0.400927734375,0.3309756469726562,1,0.0038517930705752,0.0013269306812865,0.206703064735396
glas_16_TILE_0,0.3970322880629578,0.3721943152522297,0.17583253979682922,0.4120590588496791,0.567191264526644,0.7253766741071429,0.30925923920700316,0.396554292566271,0.4813717358732877,0.4650888382707663,0.4840234375,0.40688598632812484,0.3337350463867187,1,0.0039395225270251,0.0028228890451968,0.0745620360802497
glas_16_TILE_1,0.425416500986453,0.351063064712961,0.15238626301288605,0.4086686859451647,0.5477432006183155,0.0,0.2756937725349137,0.36730617998698906,0.46785729579019486,0.4472616945298053,0.4899951171875002,0.399996337890625,0.3161776733398437,1,0.0028910331534492,0.0050278916220141,0.013791268126686
glas_16_TILE_3,0.4354140786456347,0.3685221839837436,0.1305050253868103,0.4141205078271115,0.5540553763777555,0.7177036830357143,0.24915531265687751,0.3572052886295755,0.47190584662110857,0.45889104666996783,0.4984375,0.43792724609375,0.34673248291015624,1,0.0033845381442411,0.0025635998348417,0.1015393039790035
glas_16_TILE_4,0.42631776571804286,0.3589325737557263,0.14300274103879929,0.41383596291459857,0.5612217683180682,0.71142578125,0.2730529811193552,0.3767643609505969,0.47946927257923205,0.44744894527905926,0.5074853515625,0.43390258789062486,0.385643310546875,1,0.0026458760093316,0.0018658673891092,0.1097914656130288
glas_53_TILE_0,0.429386170524767,0.33032060500261035,0.22913454473018646,0.4066514970916213,0.5493669181034483,0.0,0.3629794385956555,0.4230757975309933,0.48419669839650703,0.4364726895769942,0.5240917968750002,0.41322998046875,0.39449493408203123,1,0.0039097872926631,0.0170646195662284,0.0398396499303792
glas_53_TILE_1,0.4006049310548255,0.35806909575882306,0.1909526139497757,0.4073299728001799,0.566081843964041,0.7096354166666666,0.3261887297409587,0.4011584660475804,0.47849547441587015,0.4411482799750902,0.5840869140625,0.46401733398437484,0.36281494140625,1,0.0032561213388685,0.0028248595924989,0.0449742564940351
glas_53_TILE_2,0.39236308753569665,0.3010528953212082,0.2238757386803627,0.40651267686827336,0.5592977834302325,0.7174153645833333,0.36538818686760943,0.4249065978752605,0.4796303303423471,0.42259466645742627,0.5145947265624999,0.44713623046875,0.397904052734375,1,0.0059806439491651,0.0069131429440795,0.0834225421969919
glas_53_TILE_4,0.36046197288929843,0.3249547775726536,0.19696012139320374,0.4085173542616693,0.5517785904255319,0.7095947265625,0.33379274157598754,0.4076444830026304,0.47971111835592445,0.4349346975285559,0.5342724609375,0.43874145507812495,0.3763421630859375,1,0.0027190206505849,0.0026840171561823,0.0275694970275468
glas_53_TILE_5,0.4428476151601716,0.3413882699961627,0.17454009503126144,0.4081857850495064,0.5608478076955213,0.7282163558467742,0.3056236691501251,0.38814641951253626,0.47374168851568405,0.43312316870586504,0.5418847656250001,0.44052001953124986,0.35384033203125,1,0.0025190288545731,0.0018049604054707,0.010472420738818
glas_53_TILE_6,0.41137689093339175,0.3424173715287947,0.17425917834043503,0.4109128785402403,0.5554968369745575,0.709130859375,0.3014211474329404,0.383825895183119,0.47889190762257894,0.4257289277784884,0.5000439453125002,0.380162353515625,0.3423895263671875,1,0.0024178607401266,0.0012340122092092,0.0306632214242426
glas_12_TILE_0,0.4216802986939675,0.37621850266247664,0.23328472673892975,0.421724234452374,0.5562394870341948,0.72119140625,0.3782322199385065,0.44419078554550534,0.5229115615255172,0.4549777526959188,0.5711181640625002,0.4142834472656249,0.33808410644531245,1,0.00555107805991,0.0042423155122412,0.0589768845707096
glas_12_TILE_1,0.44123993134537587,0.38179265641006627,0.2690434381365776,0.42383575115211963,0.5528944055275385,0.712939453125,0.40393076819267154,0.4621368822637455,0.5321051939532905,0.46710214276103335,0.5667822265625001,0.4529797363281249,0.3862420654296875,1,0.0112155024857026,0.0166854938731657,0.0743105101171918
glas_12_TILE_2,0.40246474604064275,0.37444235962630834,0.26452135294675827,0.41882364479108763,0.5475885206653226,0.7194010416666666,0.39356531266190725,0.45134954218306017,0.5181253838340892,0.45188262567154563,0.5749414062500001,0.43692504882812494,0.33541351318359375,1,0.0121696688790391,0.0167880574305991,0.03232634827603
glas_12_TILE_4,0.4261964418626325,0.381737465433555,0.20899318158626556,0.4245656984661697,0.5671945263283322,0.7196742466517857,0.36105475716302626,0.4366396547865451,0.5206760544851037,0.4569145225275872,0.555458984375,0.4109899902343749,0.32938995361328127,1,0.0025603444397815,0.0010877741709594,0.0890446765354078
glas_12_TILE_5,0.4481389605539054,0.37027537342491096,0.21137578785419464,0.4220057049966665,0.5700144923830381,0.7157009548611111,0.3668432758653553,0.4387988538944357,0.5162874240319706,0.458209656499097,0.5270751953125,0.40596557617187495,0.33445587158203127,1,0.0042265921970947,0.0014747092873349,0.2459332164533369
glas_12_TILE_6,0.44568166973326095,0.3904177391653715,0.25207532942295074,0.42880921528447447,0.5635376250631455,0.7139867665816326,0.3952451276651274,0.4604975533610138,0.5399411538699073,0.4706604730146478,0.557470703125,0.4394140625,0.36684478759765626,1,0.0070694518913589,0.008120459107324,0.1415645284180191
glas_56_TILE_0,0.45462350681183206,0.36651095599112427,0.20116351544857025,0.41115277195504885,0.5624019475786004,0.7129794034090909,0.35394647190558404,0.42351687762625045,0.4880171112543773,0.45619683032217,0.5791162109375,0.438250732421875,0.4010565185546875,1,0.0038838441957502,0.0028925574480252,0.1304172436453428
glas_56_TILE_1,0.42671571650524903,0.3723654564996075,0.16769761592149734,0.4138095353514955,0.572034205129008,0.7227020263671875,0.3094857770970495,0.39930162458398966,0.48430125381849576,0.46039279577697734,0.650380859375,0.43577026367187494,0.40433471679687494,1,0.0076032940264036,0.0045708252780375,0.070515287905237
glas_56_TILE_2,0.40497869934381403,0.36484124884391006,0.1521187573671341,0.4154051989589689,0.5622503328894807,0.7275390625,0.28352339773748936,0.3777652161648766,0.4836492709840466,0.46342747988896443,0.54228515625,0.4258447265625,0.38960845947265627,1,0.0031258889580426,0.0020964639634806,0.070013937328972
glas_56_TILE_4,0.47594440107673264,0.34882457685644724,0.17909137159585953,0.41033489144348506,0.5663613974425887,0.7125172334558824,0.3183749579691453,0.40144218551461247,0.48178854288835504,0.45552802007779597,0.52400390625,0.426624755859375,0.36856536865234374,1,0.0021407519318473,0.0011883853427629,0.0511850796255535
glas_56_TILE_5,0.46559036813537324,0.393134157335739,0.21068861335515976,0.42164553186576353,0.5640744070902874,0.711700439453125,0.3618768491935299,0.4358840375346322,0.5077676056838871,0.4668989315936975,0.5561572265625001,0.44142700195312484,0.40568542480468744,1,0.0037551927823022,0.0028928347794706,0.1890129036704127
glas_56_TILE_6,0.44437843018844614,0.3661196580817237,0.18949954956769943,0.41475942337227706,0.57163984375,0.7171566611842105,0.32995079967267615,0.4083596498923454,0.4988476443570178,0.4375137993234686,0.554921875,0.4157214355468749,0.3628756713867187,1,0.0032881834147825,0.0025550028959185,0.0366288714274538
glas_3_TILE_0,0.4513252226186928,0.3033449910702194,0.1430557370185852,0.4095332180744806,0.56664077878937,0.7316706730769231,0.2555291353947549,0.34291382114820784,0.46254202232007147,0.41686059521932983,0.498349609375,0.37752197265625,0.26034545898437494,1,0.0039549992247508,0.0029560748306375,0.1437643250392359
glas_3_TILE_1,0.509770123836923,0.31907303532943354,0.19177402555942535,0.4185858150378504,0.5665622048173804,0.7177877987132353,0.331602628880171,0.41243356315637236,0.5009810891194909,0.4471192983341525,0.5776904296875002,0.46128906249999985,0.3643951416015625,1,0.0044053801823272,0.0029198457478019,0.0427943924915473
glas_3_TILE_2,0.46901529322392993,0.3278471517418806,0.1875549480319023,0.41445318993461516,0.5656518881453155,0.7181980298913043,0.32501052924878726,0.4041934611261118,0.49227241847826086,0.44548667551760907,0.5471142578125001,0.418875732421875,0.3300439453124999,1,0.0019103851446437,0.0010708527374566,0.0417983865922016
glas_3_TILE_4,0.43165341087573156,0.30631941633549215,0.1431332230567932,0.4095932346469041,0.5501939648022823,0.7156575520833334,0.25765866569785134,0.3472988088735901,0.4630492533112268,0.4288358444302137,0.5293896484375002,0.42634521484374993,0.2768804931640625,1,0.0039490076916717,0.0023843676818369,0.0622447881601073
glas_3_TILE_5,0.44356471549246757,0.3810113292566996,0.11773151904344559,0.4266769793387547,0.5632322824457453,0.7197265625,0.21641210633970198,0.3024465371643101,0.4602159387378123,0.5031160921663851,0.583505859375,0.42165527343749987,0.32921234130859367,1,0.0056966768805523,0.0031488575441394,0.1528413186294363
glas_3_TILE_6,0.4090312515217874,0.2912148224924939,0.1924722045660019,0.4020676605034437,0.553585355858714,0.7184914981617647,0.32346388971530576,0.39442243686603873,0.47172898263150903,0.4150175143963308,0.5051513671875001,0.38803466796875,0.311522216796875,1,0.0016826060952078,0.0012413774464967,0.1778250576035388
glas_26_TILE_0,0.4305798693044407,0.34600478540079815,0.16586783528327942,0.41421601426983956,0.5684669318836405,0.70390625,0.29773751901419726,0.38876026090367416,0.48267217854223693,0.4600864955357143,0.5516357421875001,0.443865966796875,0.39934356689453127,1,0.0049327819768757,0.0039355766841999,0.0586783379753495
glas_26_TILE_1,0.3778977553575994,0.30674403047944193,0.19245463609695435,0.40422929621698905,0.5352723656631098,0.7206587357954546,0.32394811153033676,0.39708809662486017,0.47070914591165414,0.41227726482423716,0.4767236328125001,0.435462646484375,0.3877252197265625,1,0.0038801637652801,0.003491670706182,0.0815410146344282
glas_26_TILE_2,0.41642587519648205,0.29871278464807144,0.20168545842170715,0.40341420509144943,0.5451572755071599,0.0,0.33520872401388974,0.40324568295243723,0.47228850277198636,0.40999276392249345,0.56658203125,0.402974853515625,0.32442535400390626,1,0.0036007351540646,0.0117157436945836,0.0408738861569365
glas_26_TILE_4,0.4217384814060798,0.302743858023348,0.16774079948663712,0.4030253891573878,0.544285129856419,0.72271728515625,0.29043181143332675,0.36872904246652355,0.4618158871962794,0.41512659920504597,0.48998535156250006,0.39199951171875,0.32272338867187494,1,0.0022617707884974,0.0014812802089834,0.083567152182827
glas_26_TILE_5,0.3682803340640457,0.2924053302524368,0.18667182326316833,0.40533690996044525,0.562377203078497,0.7094075520833333,0.321683294697824,0.3946270361628232,0.4753385952748551,0.4136061934303244,0.5180224609375,0.416561279296875,0.3649710083007813,1,0.0022908802996218,0.0016717580955394,0.1164976481213484
glas_26_TILE_6,0.35816558321732217,0.30558917638565547,0.17322108894586563,0.405721141275714,0.549017544450431,0.0,0.30152427245364727,0.3807066074849046,0.4699902150489039,0.41852102232589955,0.5379296875,0.41452392578125,0.3267919921875,1,0.0019830526924854,0.0073738008586131,0.0341732758314184
glas_11_TILE_0,0.4232842048267619,0.37652813659247486,0.16284196078777313,0.42157371602819305,0.5593748905198991,0.7103794642857143,0.29447159385582233,0.38807986033940817,0.493159979260111,0.4691669162717115,0.5404980468750001,0.416480712890625,0.32259765625,1,0.002196027507251,0.0013796635935186,0.124231632648988
glas_11_TILE_1,0.43640845091089303,0.36528477586000085,0.17469967901706696,0.4147650110876295,0.563343164442732,0.7158935546875,0.30956131432283734,0.39511780761842774,0.48852834811288615,0.4479311451045311,0.5507812500000001,0.4337499999999999,0.27830017089843745,1,0.0029651928945017,0.0022175334521942,0.0348165982720772
glas_11_TILE_2,0.4363421573625419,0.3637732434306489,0.15871963649988174,0.4238826301941184,0.5657848631902377,0.7127591646634616,0.28777602552743176,0.38248688821596394,0.4977885263130332,0.45250763389310616,0.5047949218750002,0.357496337890625,0.3003005981445312,1,0.0016808669113928,0.0008028522706047,0.0141328755701863
glas_11_TILE_4,0.43835498461871975,0.37241048534449456,0.1752687767148018,0.4246412772232305,0.5693632955237515,0.7162198153409091,0.31169337466027436,0.4011617533055936,0.5072275257255311,0.45728195471783367,0.5114501953125,0.3949169921875,0.29286773681640627,1,0.0016632559927941,0.0006468069592067,0.0167011857349794
glas_11_TILE_5,0.4504195187676987,0.3644914729420733,0.16190829873085022,0.420407953574864,0.5693685421715132,0.7182234221813726,0.2926760075128803,0.38442024566038335,0.4935436474535281,0.46002029028075386,0.5328564453125,0.36761718749999994,0.28035552978515627,1,0.0021611361301611,0.000943412670788,0.0813894586158045
glas_11_TILE_6,0.450875853218005,0.3589178745439174,0.15251508355140686,0.4243010740012215,0.564180227141905,0.720390124198718,0.2781148018620264,0.3744844004077951,0.4942063980450913,0.4485648150719936,0.5861572265625,0.418653564453125,0.27417694091796874,1,0.0021299205504945,0.0009907764887011,0.0343370241310139
glas_14_TILE_0,0.45233085533195677,0.3636601970054173,0.1572723537683487,0.42223579845715614,0.562795191735045,0.7147352430555556,0.28586898371520475,0.3805002855033442,0.49258625185756744,0.4613400861042899,0.4983349609375001,0.39622314453124985,0.27446319580078127,1,0.0019239829123172,0.0009880921241316,0.0366723209595019
glas_14_TILE_1,0.44379008587386515,0.3659681702752634,0.15707731246948242,0.42149683291991497,0.5651026126727386,0.7090169270833333,0.28392747143140484,0.37554956120380006,0.49224019275589803,0.46009157480654306,0.493525390625,0.37652221679687486,0.2960723876953125,1,0.0030484915803396,0.0012736183334999,0.2376365963822977
glas_14_TILE_2,0.4566518605477802,0.3718120668941164,0.13482776284217834,0.42350963980166706,0.5750957020393274,0.7155983664772727,0.2518244699818465,0.3492754092847977,0.483435592558665,0.47743120088147833,0.548828125,0.408875732421875,0.2820791625976562,1,0.003144565566247,0.001712584205475,0.1224293395510273
glas_14_TILE_4,0.45836460347052055,0.37543066006565484,0.17129813879728317,0.42544769247799485,0.5618787966712762,0.7099609375,0.30835272536762465,0.3995783345466022,0.5065812986047575,0.4612224622331604,0.5132031250000001,0.3871398925781249,0.28230072021484376,1,0.0019455362312565,0.0006180789823748,0.0616506284664007
glas_14_TILE_5,0.44925979565554947,0.3967395756318054,0.1372382864356041,0.4300444797397159,0.56901376105879,0.7125953851744186,0.25573137533498796,0.3551895195092212,0.492767561208403,0.48228226302293176,0.549775390625,0.3764233398437499,0.267352294921875,1,0.0038059597336057,0.0018061739390659,0.3099113021079959
glas_14_TILE_6,0.4399810264193347,0.3225980211718116,0.11908867955207825,0.4070298981641699,0.5541374300733025,0.711181640625,0.22374619638349957,0.320047681272242,0.4487335153991021,0.4396801589712434,0.54853515625,0.36228149414062494,0.2480035400390625,1,0.0037643912762153,0.0030090925321434,0.0580009560896539
glas_10_TILE_0,0.3806277537245829,0.36067617210765335,0.1504753828048706,0.4074505017007675,0.5509257475339088,0.712890625,0.2626615276386646,0.3457763138464763,0.45921167834051724,0.4416716758724393,0.492607421875,0.404759521484375,0.3203973388671874,1,0.0032582020973328,0.0028085346544111,0.0177124172125567
glas_10_TILE_1,0.4174598665005414,0.3268367435691745,0.18521545827388763,0.40102741783331974,0.5545284598214286,0.7151692708333334,0.3205724600739442,0.393930933057248,0.468374313114801,0.4245144496681416,0.48859863281250016,0.403167724609375,0.3368637084960937,1,0.0026909779463024,0.0011988523708208,0.0300462400402184
glas_10_TILE_2,0.4797241737771764,0.34245367809734517,0.20051515102386475,0.4048407368537695,0.558166892665207,0.7150390625,0.3341811201610013,0.4036557499825321,0.4766368504013587,0.43623397351876503,0.5966162109375,0.434791259765625,0.3831280517578125,1,0.0041300606070775,0.0035729249398284,0.0146259197713648
glas_10_TILE_4,0.38949060790665063,0.33680187140348544,0.17051298171281815,0.4097618277859885,0.5506903675939306,0.73388671875,0.30240746865465296,0.38790686048193307,0.47590229082622926,0.437524330165378,0.5418750000000002,0.421990966796875,0.3522528076171875,1,0.0011380449471679,0.0007987333374184,0.035185854342939
glas_10_TILE_5,0.36768490828090206,0.3359363457648964,0.1880713403224945,0.405325010417243,0.5470347181658879,0.725830078125,0.3212631564959804,0.39607165901693536,0.47279819737912376,0.4388750025363201,0.473974609375,0.431895751953125,0.37531494140625,1,0.0025210038097144,0.0018473408539409,0.0350372786599395
glas_10_TILE_6,0.404728469834691,0.3689050311548706,0.1948421746492386,0.41045967294200775,0.5585590862148103,0.72255859375,0.33458215683566966,0.41113330841839324,0.48222268231536247,0.4494808967002148,0.5595947265625001,0.43305908203125,0.38730712890625,1,0.0036996757336362,0.0031010310064232,0.0523106921215013
glas_37_TILE_0,0.4721314642138977,0.3596651367986098,0.2094145119190216,0.41036499829965023,0.5592150054466231,0.7425608915441176,0.36096709785499803,0.42656155694091485,0.48812705592105265,0.44359114591518417,0.5435009765625,0.4539013671874999,0.39142425537109365,1,0.0040687527115026,0.0036040069768483,0.1315624837365552
glas_37_TILE_1,0.4607285290682986,0.37600903789303186,0.1739405021071434,0.4165787122513893,0.5601089152883976,0.7202351888020834,0.3112325547734406,0.39893302975660905,0.490385941304017,0.4575311528015687,0.4973974609375,0.438341064453125,0.37243743896484377,1,0.002810516805633,0.0010694635195363,0.1257192039023787
glas_37_TILE_2,0.4794805173182295,0.3509069007793614,0.15567583590745926,0.4174889866065484,0.5714516031186698,0.7210181451612904,0.28624141203562614,0.38118306734349583,0.4869468375428082,0.4577557473024068,0.5465234375000001,0.45036865234375,0.3697232055664061,1,0.0038633246020787,0.0023736789038404,0.1394326806541806
glas_37_TILE_4,0.48400244669614034,0.35527431985228725,0.2086385041475296,0.41082369338382846,0.5472773393707959,0.7269205729166667,0.35985224353168854,0.4263760333007167,0.48640410129539585,0.45194858397400733,0.476435546875,0.4456896972656249,0.41852447509765617,1,0.0047602720921539,0.005160129423995,0.1904379659736225
