uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
dpath_6_TILE_3,0.4087810880598238,0.1797935590442556,0.18029810025569995,0.4116747171033371,0.5977967620637447,0.7423304065504224,0.3198018579836582,0.3997972185307004,0.5282315774147506,0.44913843463972064,0.6531853691598021,0.46401963712383504,0.368686112427742,0.0016972209161715,0.0020520100964373,0.2128326306339986
dpath_7_TILE_2,0.28720616007457445,0.08617284587279325,0.08617284587279324,0.3738110874159523,0.5469848497642317,0.7116287592581119,0.1308621716898737,0.17675326544671277,0.3179746261415346,0.43128485420737556,0.4913287201019543,0.39196338293041244,0.27720931496500606,0.0012686342445433,0.0028272049992858,0.1019292906763024
dpath_7_TILE_3,0.3127846717707819,0.06963890701929643,0.06963890701929643,0.35267933186636224,0.5548629992966727,0.7649925519716373,0.1201654099232833,0.1662233354728657,0.2777355480521625,0.3808036455730182,0.4141636721304963,0.29045262055024695,0.1694260900931028,0.0006325706264784,0.0008836051946352,0.0481748747358531
dpath_8_TILE_15,0.38389808826153515,0.08953337159469836,0.08953337159469836,0.4289322428839131,0.5968615687403335,0.7693682270753938,0.16379258855850248,0.2352666691377835,0.4154888117123515,0.5267593351765232,0.730856034885105,0.38049915904514975,0.27327930922808696,0.0400144768673482,0.019197511693209,0.12193207462594
dpath_8_TILE_18,0.4002189593263954,0.14084313515199715,0.14084313515199715,0.4097756885894695,0.5875045673282097,0.7351171000787766,0.25437695678496813,0.34792008230525084,0.47573615367307504,0.47815697021429665,0.6095215749431221,0.4624929820292921,0.3666449248122338,0.0054777985870136,0.0072163430526404,0.1837006843503155
dpath_9_TILE_1,0.4174467620623705,0.060602063495296205,0.06060206349529622,0.4495774072652034,0.596707680017847,0.7519953736804856,0.11467777162617701,0.18543032146392185,0.43296275628655917,0.5392631730836559,0.7153876445943906,0.5307563973368989,0.38230802851563717,0.0124470440955015,0.0101337321585121,0.2424080558155495
glas_10_TILE_0,0.36192511949505,0.20006218779898263,0.20006218779898266,0.3868523985638565,0.5959932679940851,0.7455633623618948,0.31387013592848,0.3755411777408107,0.4619615820681165,0.44611244990607024,0.6276548091771796,0.39524927101309404,0.32237009412771583,0.0030765026835928,0.003826886321883,0.2071177103731624
glas_10_TILE_1,0.3717077173653162,0.21039678937665363,0.21039678937665363,0.3501884249948985,0.5923671140225707,0.7172495223777811,0.322138275569871,0.3561467716960318,0.38975212276434446,0.3674110184932714,0.5740756375197086,0.3992990747530274,0.325446575850031,0.0011439048645582,0.0014453167089562,0.0670887980661427
glas_10_TILE_2,0.4627053526675756,0.2257524478143835,0.2257524478143835,0.35958957547953674,0.5951308275294667,0.7661053583346153,0.33462931246756267,0.3695580345379001,0.4207095337068211,0.38616956161452654,0.7381994113447979,0.5463823226877058,0.3337374366955352,0.0042338341395776,0.0068335417182305,0.0415557740957091
glas_10_TILE_4,0.353445225259431,0.19819153010503884,0.19819153010503887,0.36444997279415975,0.5697102429614259,0.7514033463036428,0.3172756718513051,0.3661303068435115,0.4233092860039163,0.39102893893518137,0.5700833901431936,0.4585310027131035,0.33100052967592275,0.0006665839273989,0.0007500321253757,0.0868785324542771
glas_10_TILE_5,0.34591378465287487,0.21559300799579895,0.21559300799579895,0.356977514729083,0.5802453801193783,0.7295486138033984,0.32593655469333216,0.3633339080638291,0.40661006001721184,0.382521116810347,0.5831516643964243,0.41518149446996744,0.3447120786257523,0.0011326814411478,0.0016007854153331,0.0607855034196876
glas_10_TILE_6,0.3719502110172853,0.21949757478496457,0.21949757478496457,0.3636156917104269,0.6002916254383843,0.7416466807465459,0.33533805261416477,0.37415431632067925,0.42911735978526483,0.3961172489132089,0.6650316292883547,0.4686132465590099,0.3412726154235134,0.0020297817385655,0.0030759732280175,0.090418333610217
glas_11_TILE_0,0.42891023281083573,0.19892724859224967,0.19892724859224964,0.39506360488518383,0.5859745397523668,0.7319320204493082,0.3306101717081075,0.39665942639777524,0.5007501537197554,0.4637476049926385,0.6721479168809357,0.4261096757117305,0.33787918162907643,0.0013824099237548,0.0019298178436826,0.0818901897733387
glas_11_TILE_1,0.4376532567626662,0.21437469564128148,0.21437469564128156,0.38982533953275883,0.5914606244873767,0.7378731638123298,0.34365073962025194,0.39919559684626826,0.5002001333338018,0.4410582458517559,0.6662636804900322,0.5551962093424759,0.31652047291007745,0.0030248187981469,0.0047242125474769,0.0338424065455535
glas_11_TILE_2,0.45207707703490607,0.20052873168821422,0.20052873168821422,0.404956395730457,0.5939894461332851,0.7304703909663898,0.33467605374935155,0.40438306955291564,0.5249408488915503,0.4597964352368969,0.6367973316890165,0.47764410658922835,0.36748240322620496,0.0005488626850321,0.0007491175246834,0.0900036561766657
glas_11_TILE_4,0.45244365752035076,0.2238827741026687,0.22388277410266866,0.4100152051714197,0.6053696660765696,0.753191876254738,0.36102740218908297,0.4246992327868616,0.5540402614671782,0.4750533890548935,0.7122786599938234,0.5388930165382012,0.39579786980467596,0.0017011386116824,0.0021278384857916,0.0409650358005269
glas_11_TILE_5,0.45516109575125074,0.2011124102296797,0.20182408699458187,0.40220058241495577,0.6101177816088563,0.7559245379290744,0.3366480107232177,0.40344480393851734,0.5232263942631077,0.4702407871787632,0.6594986905924304,0.43349821901792074,0.3700959443755883,0.0025297611029501,0.0028411636054384,0.0338529814600938
glas_11_TILE_6,0.44968200222664256,0.19447306159098535,0.19447306159098532,0.41050643115204377,0.5950745699509592,0.7446111490914719,0.32838913614735393,0.4038131685688638,0.5261204026493824,0.46300899866653944,0.7235226955024119,0.4904694522132078,0.3538125708776542,0.0002743782866196,0.0003392449581654,0.0628539683430754
glas_12_TILE_0,0.43314225895085645,0.2834789991928664,0.2834789991928664,0.4093162964250154,0.5774279966144803,0.7396546032131006,0.4108831821525078,0.46056514127252657,0.5635097926662482,0.473047142894708,0.6444305287470675,0.49756833175036824,0.40273355862409876,0.0062518435337007,0.0062013285791688,0.2975530292515522
glas_12_TILE_1,0.4695523086799597,0.3355473972397381,0.3355473972397381,0.4204713128850236,0.5838758044418912,0.7317571917761646,0.4454252218620074,0.49609566836444047,0.5966241623661399,0.505824683894929,0.6580709163892644,0.5232180820223584,0.4352140886968354,0.0191902915712148,0.0221245203286787,0.4978411340194153
glas_12_TILE_2,0.40334739638349215,0.3139824400185396,0.3139824400185396,0.40035449516919686,0.5691214995209197,0.740438812734037,0.41365354050590647,0.454503851261728,0.5419964602979009,0.4590842325018952,0.5993816179044691,0.4555612825559033,0.4232410712638331,0.0165070667209839,0.0175086733930937,0.59199228778396
glas_12_TILE_4,0.42255337437500506,0.24549875155773543,0.24549875155773543,0.4028891281355348,0.5868281198482073,0.727692892557965,0.38476844007011857,0.43595080646392287,0.5637769283493181,0.458281662032227,0.6297462850969315,0.5031586699803828,0.4205317858096352,0.002341312450989,0.0036862220677757,0.0999795632693071
glas_12_TILE_5,0.44563166613382,0.24015696079193533,0.2401569607919353,0.39137853702799746,0.5945630312610847,0.7466927947505063,0.3757498417278206,0.42014677392075983,0.5390835158651767,0.4372652091586398,0.6652976118288392,0.4825999133576866,0.3898343561884098,0.0015901684349892,0.002215917382284,0.0998634116012232
glas_12_TILE_6,0.4600011468133138,0.3052553244565988,0.30525532445659875,0.41978191679618193,0.5944847570114978,0.7348357197149237,0.4290931877582498,0.4856042291410647,0.6060010338415363,0.5003360617814693,0.6725293258069134,0.5568924753553761,0.4594243809807149,0.0091339225870052,0.0137678337433119,0.0981259025218445
glas_13_TILE_0,0.4674491090321901,0.1729526459745533,0.17356848976683395,0.4152809562109066,0.5896676224132038,0.7516261601540091,0.2941420467901777,0.37749371310320445,0.5049794867157861,0.5463633465144281,0.7029165764226248,0.5476574235399512,0.3496140537273349,0.015319842910192,0.0175766720120924,0.4458392314200537
glas_13_TILE_1,0.4351714565879521,0.18731457466245227,0.18779960285790243,0.41267144617704726,0.6159412563619393,0.751471630172912,0.31342162546713254,0.3906844512969381,0.5186947864500231,0.479693522898799,0.6786569613150527,0.47102598735740697,0.33846396878812113,0.0032686882518021,0.0045296740504702,0.1138813179866616
glas_13_TILE_2,0.4861431453381857,0.20259222566951587,0.20332365569039168,0.38429175216570993,0.5878703741607832,0.74103979895668,0.31857224237008513,0.3768460038529704,0.468747433792884,0.4263782296588386,0.6286497344347461,0.46453646817464067,0.31392424669870134,0.0037135315222696,0.0049042546844589,0.1032306824707069
glas_13_TILE_4,0.40964958013340314,0.14758220886183804,0.14819030014159323,0.4302241058635505,0.5948767220857388,0.7492249180883356,0.2602307494010753,0.3474851110259595,0.49694964048140705,0.5887598669530213,0.6715067985875985,0.4189384978543089,0.320737736066023,0.0160140226129176,0.0181830655843801,0.6085553025432765
glas_13_TILE_5,0.42393271970950785,0.19840602850935665,0.19924772462704401,0.38563849067195255,0.5953860373898134,0.7434013906333468,0.32296957774872065,0.38283889944313826,0.4728586125616937,0.4257107337376941,0.6882975737729852,0.45791058589107747,0.3107661059056031,0.0017497450061569,0.0022811648530469,0.1317626309086061
glas_13_TILE_6,0.4601278469289333,0.22370620754779508,0.22370620754779508,0.3880358985031122,0.6060508978250443,0.7411619844540103,0.3434607466059351,0.39583815465620065,0.5021156734631154,0.4372093418948114,0.6466713061871855,0.4990506825597183,0.37355979453834925,0.0022596983049064,0.0032191980209625,0.0129430712903789
glas_14_TILE_0,0.45136642045477515,0.20133418469237357,0.20133418469237363,0.4033824421114606,0.583916674494339,0.7315432324864851,0.3348734497795612,0.4042590810650407,0.5170431632479385,0.47145750630831246,0.6039434694007004,0.43834487257401045,0.3791274121194531,0.0012218171269181,0.0018390956391402,0.0157329929449788
glas_14_TILE_1,0.4639628422237364,0.2173655814916397,0.21736558149163973,0.41475586136978315,0.5912022814685551,0.7321397679636816,0.35490064354634543,0.42430056914531256,0.5486939893052254,0.5045659422059589,0.6399615202130804,0.515514939083968,0.40078052379374113,0.0050459336857722,0.0052618024828858,0.1537401756589245
glas_14_TILE_2,0.46059280434369587,0.18435910412616663,0.18435910412616668,0.4207468356055389,0.6114302572157999,0.7462582990285654,0.3214556875015205,0.4057753712994608,0.54155211974363,0.5347082386712766,0.6810664871122235,0.5079954432888012,0.37482155509587173,0.0080298657977096,0.0104962603501785,0.1108351359869936
glas_14_TILE_4,0.4484079249445095,0.21851356078862763,0.21851356078862771,0.4093428447838275,0.5852951376963353,0.7352501533209785,0.35785312260615065,0.42206440202158724,0.5458745149320023,0.4771549784623562,0.6049271029466425,0.4435026755170817,0.37166457091906824,0.0013012033656962,0.001720397378973,0.0313631701815569
glas_14_TILE_5,0.4678950197785922,0.19668926440951104,0.196689264409511,0.43813263388113133,0.6009169430218702,0.7397960533940282,0.3389390864471029,0.42766663647261527,0.567693515024948,0.5546945651391163,0.6647405540553719,0.47738533819783724,0.344408084576866,0.0067424828783141,0.0087850260483946,0.2912803926432013
glas_14_TILE_6,0.4719273053506189,0.14905669803466892,0.1490566980346689,0.3764534461047181,0.6152815617777182,0.7652065778782424,0.26377013659401594,0.34197862293192277,0.42570128166221244,0.41921963143381985,0.707107056069878,0.4683930581823354,0.3137867612880254,0.0031318873006462,0.0036767662802288,0.068502216393403
glas_15_TILE_0,0.3794837545822944,0.2276898382288738,0.22768983822887373,0.36407994611673994,0.5863562055455747,0.7722570682810649,0.344344003716516,0.37853083757591444,0.43987914358570024,0.3903361483606577,0.6428070315424128,0.4545485571695955,0.346838488278342,0.0003240133364244,0.0003220694926609,0.0960096046828316
glas_15_TILE_1,0.47201038503852044,0.22042007963189642,0.22042007963189644,0.3990308816427616,0.6033340749306912,0.7356676778768869,0.3584022731592179,0.41484121411501057,0.5322885480303224,0.5059758938769786,0.6267878566513558,0.5048464672095647,0.36046675105310916,0.0110911871813482,0.012967334800812,0.0968824619141764
glas_15_TILE_2,0.5001380394472944,0.22784418580050844,0.228405399019766,0.3769798174106642,0.6242191202379435,0.7545868537319667,0.34955570971160027,0.39207186984476855,0.4819095947226729,0.4238451285894224,0.6710990423344976,0.5552401215543485,0.3712486301354061,0.0045571736057083,0.0068399520562839,0.0275059392424368
glas_15_TILE_4,0.3373513266640033,0.2280904601845574,0.22809046018455736,0.3595079811329314,0.5656350785015595,0.7320255335890541,0.33881832025579317,0.37163730835051834,0.420218969741948,0.38754239104696747,0.543964406521481,0.4726296456520547,0.3331465822018589,0.0020436230403291,0.0027351221153667,0.0780076389131427
glas_15_TILE_5,0.42986028336262233,0.23037768134831307,0.23135446857180786,0.38585271652018743,0.6123498655753329,0.776552215061591,0.3618227815845643,0.40694681880641637,0.507120522216509,0.4677820325913568,0.7272113212996946,0.5546159408284476,0.4152148991168563,0.0052545564163457,0.0072296265115436,0.0749307527197057
glas_15_TILE_6,0.4397389624243245,0.14970501861905924,0.14970501861905922,0.3872912063564297,0.6024069511051523,0.7346123092250023,0.27379504568664964,0.3566701271897268,0.45287959642335,0.43886201234541794,0.6461694523372149,0.4634069833535508,0.3599749440819711,0.0024865602195536,0.0037137888307866,0.030165500725978
glas_16_TILE_0,0.36904125219018213,0.20797964733627444,0.2079796473362745,0.372532288709424,0.6029670629261185,0.7534256692749752,0.3279921305425423,0.37884690446527763,0.4486150173107449,0.4247305144097136,0.592789767585107,0.43926326511945635,0.342675394952511,0.0034954631643607,0.004146186802407,0.0468105845200472
glas_16_TILE_1,0.40407517512193275,0.1826932807220793,0.18269328072207927,0.3676934186558266,0.5777287720782213,0.7454690431693144,0.3023086032167781,0.3612509128813735,0.42252326529606304,0.40435873433429875,0.5438677996553616,0.40098969491011544,0.3369048402208252,0.0006171545223774,0.0007866190474545,0.0285882099125642
glas_16_TILE_3,0.41533480827047037,0.15748037679425383,0.15748037679425383,0.3806079246369137,0.5992565042556135,0.7360514768669242,0.2836952407875364,0.36548192548027825,0.44669688712562794,0.4311872131878123,0.6311489666075991,0.4590973134169294,0.3362567920315518,0.0037676802562666,0.0034602496762026,0.1217633754971569
glas_16_TILE_4,0.42251756635804294,0.16643363583639303,0.16643363583639306,0.3806401096032949,0.598941725326627,0.7328400618649558,0.3003735787106805,0.3744351150579502,0.45674142499304604,0.42039445826626265,0.6199513525801331,0.43928553488404865,0.35631239116048746,0.0021270600571012,0.0019797118833048,0.1343476993437801
glas_17_TILE_0,0.44094327410870665,0.20924792145950835,0.20924792145950835,0.4108691705041726,0.599233126794028,0.7352158902067235,0.35074066215847566,0.4204507513843872,0.5494046935687662,0.5084757021302216,0.6145275670965774,0.449613843945769,0.33483169372879684,0.0033620707216173,0.0043755654932311,0.0622110834515755
glas_17_TILE_1,0.48464056093169827,0.23428584744252906,0.2342858474425291,0.42016008833612667,0.5986714793412746,0.7342462229811023,0.3804026458459747,0.4457508215549559,0.5873085060653496,0.5233810829984009,0.6691267567041136,0.48682583643309413,0.3857727608433686,0.0047722929927496,0.0055306455436113,0.14705411119326
glas_17_TILE_2,0.44176181531316927,0.2103605929943498,0.21036059299434984,0.4049384031059122,0.5930058071342724,0.7538555213284573,0.3457338021468009,0.41098662976731676,0.5382372592625694,0.49423696413652024,0.7300191935902793,0.45103267887723225,0.3376457411741762,0.003594447513813,0.0050618829517151,0.0805089394689476
glas_17_TILE_4,0.46798151423146533,0.2137018252312322,0.21370182523123218,0.4060322946720512,0.6018014561939168,0.7344482792352557,0.3556762465692465,0.41943585130749955,0.5451208758396573,0.49800165649878864,0.6678545571944386,0.5334104200566021,0.40559906569276605,0.0058381917958262,0.0077205328775568,0.0782519948036041
glas_17_TILE_5,0.4269030704566384,0.21760037916957573,0.21760037916957573,0.4001948772471278,0.5986622726746189,0.7386881439324141,0.35783931482232423,0.4166021922278407,0.536469209702114,0.48436895103546884,0.6914216139890513,0.49928647545454036,0.345306927366379,0.0024141692043406,0.0035878029012589,0.0125132451024615
glas_17_TILE_6,0.41982304960931,0.2107610481785812,0.21076104817858118,0.3944359623404555,0.5922143524023011,0.7506199265316129,0.3468936039778651,0.4053003023174274,0.5143252732815351,0.4763040573994367,0.6544124018229798,0.49620548488904204,0.3567463820196323,0.0028301198785577,0.0032269733624265,0.024256494867196
glas_18_TILE_0,0.48058962671618194,0.17619879666800256,0.17619879666800256,0.40928543802504475,0.6145172077204742,0.7547855256448636,0.2991319674910359,0.37994963550065225,0.506630029781642,0.45762858823623137,0.7410649968281292,0.4876949845695117,0.37885635222947106,0.0041086292585463,0.0058706789576459,0.1013601781397735
glas_18_TILE_1,0.37377858461738644,0.14809280452225204,0.14941384124217005,0.41976163449391163,0.6054109825205419,0.7411243138836953,0.2538972376215419,0.3394823968826669,0.48075674482490954,0.4726204001134247,0.6566481607245982,0.47663561559477985,0.30781285282785503,0.0048058959459015,0.0062438848272306,0.1224315979322542
glas_18_TILE_2,0.4222597099665408,0.1547055903720232,0.15470559037202317,0.3881446866930024,0.594272247355159,0.7437300003203842,0.25514175468846845,0.3281163344967427,0.43270471803100274,0.4260182746272212,0.6614032259530682,0.40238923983422054,0.29209251132060604,0.0041076484731253,0.006176481482071,0.0638503643419166
glas_18_TILE_4,0.3934650971310418,0.1642876609767022,0.16428766097670217,0.37985190824990195,0.6294522699116402,0.7842001623883276,0.2931972465891746,0.3620555363556736,0.44585496121494633,0.42057519761533296,0.794208810270751,0.5605845513978774,0.3249076710712931,0.0044676099005711,0.0062829807407543,0.0316476985897223
glas_18_TILE_5,0.3552760980399932,0.12985054960841805,0.12985054960841805,0.3715340788144761,0.569222138265603,0.7225022593408051,0.2440539485996946,0.33090286675813185,0.4119158216805592,0.4106067532513562,0.5662580091717938,0.4322705590374303,0.34377565070757304,0.0024271802105089,0.0037132694038743,0.1718551685808572
glas_18_TILE_6,0.36743037494724123,0.14545154112414366,0.14545154112414366,0.39241968036040986,0.6084512986475517,0.7659416361232823,0.2623481355473383,0.34930378769318327,0.45306758653934476,0.46125867672951587,0.7406083098246562,0.497629181529677,0.33508628653932676,0.0028656001312893,0.0040818844454971,0.0743983599639809
glas_19_TILE_0,0.3540024486705963,0.2346338674906043,0.2349073309174441,0.360037299948498,0.5752914831221351,0.7367877343405931,0.3426425073636017,0.3739135107056028,0.4247320695076663,0.38471993938388477,0.5896832922537899,0.43463805457466614,0.3377917884859839,0.0015303417762946,0.0019999656527996,0.0528813753185971
glas_19_TILE_1,0.3852407975699734,0.22290817555543718,0.22290817555543718,0.35887506841285516,0.6020715448520123,0.7559647218978862,0.33526442769158543,0.3692558382430632,0.4161012195933639,0.38318867170751725,0.7047031761285194,0.5375108796695172,0.37615755473659085,0.0031631901682771,0.0038702463313673,0.0797354808011035
glas_19_TILE_2,0.3837548884476337,0.2178034356059047,0.21780343560590473,0.35504450019417544,0.5740635013424712,0.718374265418009,0.3336017733360413,0.3653738272161488,0.40538718604638396,0.3727866083593251,0.6011381063793657,0.47922808280319756,0.36250679675507214,0.0014729517783811,0.0023619278207971,0.1026288110612703
glas_19_TILE_4,0.41410712159667296,0.13215197776161447,0.13215197776161447,0.3858409613333434,0.5872440835381623,0.75735768206742,0.24296080184823757,0.33022752799861405,0.43134361254582343,0.45057834756418425,0.6808801738704219,0.4130953507473716,0.33787682918915474,0.0050332137138824,0.0051942397314887,0.1174837279761774
glas_19_TILE_5,0.38902980418902144,0.20636251500429056,0.2063625150042906,0.39855515968233624,0.5776295960299115,0.7287208448536847,0.33569265188207914,0.40094371137200396,0.5009609421669037,0.4747259327834334,0.6363030056467958,0.4962765285746785,0.3339628788547015,0.0030154292456833,0.0033058823490442,0.13785931492706
glas_19_TILE_6,0.42292057416970114,0.19367684989844713,0.1936768498984471,0.3678455418238826,0.6018539424492714,0.7710014154019503,0.3130327478035818,0.3655874096750538,0.4279919612316472,0.39992556512042843,0.7022302912827902,0.377974324484482,0.3170518939893141,0.0021804837258024,0.0019523801739505,0.0523961476902441
glas_1_TILE_0,0.37098590952293,0.17241751506410685,0.1727005483123971,0.3601956055925764,0.593703197665109,0.7357251242603698,0.2964506024615025,0.355251951935246,0.4059234958485709,0.3859563990586576,0.5930613959814036,0.3682569048631047,0.3342869666612527,0.0036245170741747,0.0038335554966921,0.1619593081442432
glas_1_TILE_1,0.3412873683557427,0.18907576384468877,0.1892133232172516,0.36195192889216155,0.592963207849906,0.7375594529966799,0.2982182011630997,0.35011186969068814,0.40886198977843413,0.38536134480380574,0.5766488931354321,0.40563905717143556,0.322461015930691,0.0013461866871561,0.0021315704137387,0.0076614085259708
glas_1_TILE_2,0.4633258214062875,0.22148955280729044,0.22216541491725242,0.4097144939135383,0.6121965425110074,0.7503666373422326,0.3521890290594097,0.4165719609976497,0.5517961088795665,0.4757189414046314,0.6493537150152774,0.5120149789684083,0.382225555892714,0.0059971601394657,0.0077946856236203,0.0970599110965709
glas_1_TILE_4,0.41746670242556905,0.19729602987906847,0.19815242223313795,0.3672737987330831,0.5996583457129256,0.7752848233607424,0.31991008868538734,0.3676138230155781,0.4322117380648732,0.3920393823352983,0.7270933856449515,0.47275040423470394,0.3528958642474854,0.0014243270597179,0.002351194145726,0.0089836805198372
glas_1_TILE_5,0.3893753832111102,0.20257112039749192,0.2060700084063552,0.377850024345634,0.5814683652635396,0.7451620802884212,0.3243784147943041,0.3760174869715764,0.45950460321853154,0.4084540226630457,0.6196615319817751,0.4402594450116477,0.36136170741583484,0.0030309896417098,0.0025356113631559,0.0571421614894432
glas_1_TILE_6,0.4550038146204482,0.22932465591589923,0.23017289201748553,0.3701584237292307,0.6069201088302932,0.763128088880535,0.3489823220674849,0.38652718955448945,0.46288019078377385,0.40808517260646116,0.6810370031985374,0.4241455452064087,0.3351249841760394,0.0018233455794837,0.0023975037647086,0.0346622451569863
glas_20_TILE_0,0.4183365601533211,0.1680921036779301,0.16809210367793015,0.3707157107050728,0.5850086650549162,0.7558420834405094,0.2922783140455365,0.3625779005243355,0.43276242959680533,0.3998312822588185,0.622875905890836,0.45920960321586035,0.36564622584895956,0.0031673812006971,0.0044403300979076,0.0407330307363997
glas_20_TILE_1,0.4471255692924369,0.20795896386231078,0.2079589638623108,0.4025356215783173,0.5955416184384503,0.746189939021769,0.34599103038259893,0.4097621242173788,0.5367178893848747,0.44357103094322764,0.6366016086875281,0.5234633630915314,0.3807000378108,0.0024555194890657,0.0028128073500247,0.0219904918152456
glas_20_TILE_2,0.4659235994537827,0.23498419207412796,0.234984192074128,0.4113082987859843,0.6036750041140085,0.7441138254374082,0.3780480762993679,0.4373025226500146,0.579595521430329,0.47244674579975465,0.6569919306118278,0.5607197382787132,0.37901948413621045,0.0041500776229971,0.0050196030521522,0.0303837006292082
glas_20_TILE_4,0.45654279768495665,0.20446885047770536,0.20446885047770538,0.3945987806432268,0.6046988388830328,0.7334225184970699,0.3506147501333192,0.4091687379121567,0.5281154937959003,0.44621744423737253,0.6355376785255907,0.4918840527528121,0.4293148849069297,0.0047953055865373,0.0059346307167857,0.0268121579539295
glas_20_TILE_5,0.46016948731962193,0.2304142730884246,0.23041427308842455,0.40262839115190846,0.5909968423707086,0.7469253684668055,0.36912396959856153,0.4245185436034279,0.5505386078037715,0.453745673473257,0.6757713016777227,0.5438428637921912,0.38344311998520697,0.0023113695444743,0.0020067210736025,0.0711011577652477
glas_20_TILE_6,0.41200124633801133,0.244729564318667,0.244729564318667,0.4037429864471593,0.5913825087869009,0.7466697288791055,0.3787022630241275,0.4320489615066306,0.5547415278708255,0.45554462820114916,0.7026531031513902,0.4955831861150788,0.3965800854841523,0.0011223023971588,0.0013441596566107,0.0428432286397093
glas_21_TILE_0,0.378977640454386,0.23462387446268237,0.23497336907725602,0.3698181314852802,0.6032367600356988,0.7377251594565757,0.35567224614248677,0.3896193707009752,0.4654224758099006,0.4067728413494622,0.6249611086374633,0.4391933192391167,0.3579863089941312,0.0022731977279341,0.0030393495402072,0.1865639891182944
glas_21_TILE_1,0.4741866308533809,0.25836198597097626,0.25836198597097626,0.37782170141562926,0.606909954313126,0.7473085255625523,0.3722305615401001,0.4064858311338387,0.5012386114978077,0.4291391175336688,0.6116205786706235,0.46658850151837145,0.36954370910396067,0.0044936301330547,0.0062768851044642,0.1490369368955868
glas_21_TILE_2,0.3860793385002737,0.22663470229914992,0.22663470229914995,0.3768115970238026,0.5956063017316542,0.7585499122570892,0.35137590199212454,0.39326956663901114,0.48109260407590365,0.44043682626034536,0.6879776419436291,0.47761399535823024,0.3797780970018055,0.0024339960061171,0.003619934942984,0.0112151475685691
glas_21_TILE_4,0.4758889023875986,0.24844142739396882,0.2484414273939688,0.37235302233695555,0.6114068635753268,0.7559113231695427,0.36232010348497107,0.3960578105848546,0.4845413033482153,0.41433289693656505,0.6771564183036409,0.4723454709095089,0.3685886380994016,0.001455941817679,0.001694640313513,0.0745138577908789
glas_21_TILE_5,0.4739685403837657,0.2558855091590675,0.2558855091590675,0.3778826001399381,0.6015491137215649,0.7327646478082739,0.37391385082302214,0.40753342307545176,0.5124656601904899,0.45287002514525443,0.6647631374786205,0.4825037769795517,0.3800953235252516,0.0045501435943431,0.0067405720479622,0.091221379677947
glas_21_TILE_6,0.4190322949601528,0.20548461165334414,0.20548461165334417,0.3831692244390154,0.5847765671482573,0.7349770769953582,0.33169576433408304,0.38740033847651734,0.4766915363498274,0.4630381096483412,0.6316708946115683,0.41999192045126255,0.3296501115388499,0.0018228116167833,0.0028339030840816,0.0175575942523532
glas_22_TILE_0,0.4151873634088731,0.19991058736649037,0.19991058736649034,0.3947881702002088,0.589000181824774,0.7435671479468441,0.33843801738979135,0.4024440680332313,0.5065910612243374,0.4779210422797252,0.6300875457149117,0.43240480494229744,0.3605638480108789,0.0032140126794497,0.0041688868796156,0.114346836210038
glas_22_TILE_1,0.42087415279797774,0.19244292052401796,0.19244292052401796,0.39803872365291193,0.5842833841953692,0.7386160100706379,0.3285176305189731,0.398907431245928,0.5101881102504078,0.4765855579338647,0.5941723749417757,0.447459871538763,0.3453920121777982,0.0028364276451978,0.0033558815155961,0.0096042039624352
glas_22_TILE_2,0.4706530812127952,0.1958825477756425,0.1958825477756425,0.3950049503878589,0.6025675705334648,0.7435337786795447,0.329337673333732,0.394235387386242,0.5045798983635215,0.4833092883128674,0.644026536397841,0.40252881793624357,0.3013181582772607,0.0036066163052659,0.0045490456196855,0.0364223310119489
glas_22_TILE_4,0.39800733925607545,0.2065710215789414,0.20657102157894136,0.38223557531999547,0.5914003463104541,0.7416261080365384,0.3449160038082799,0.3956378798527034,0.48497867982337606,0.42988328808381665,0.6352365662156086,0.4422892870054501,0.3396751518873262,0.0024712904201048,0.002821627295469,0.3182995623779395
glas_22_TILE_5,0.47446127060692234,0.20674448676511178,0.20674448676511176,0.3948229510031035,0.5901588935972869,0.7284435906986981,0.34667699341649333,0.4071205690068545,0.5187575306001799,0.4679303716094424,0.6368613180548878,0.49832534691718294,0.35800348180555985,0.0021426456115071,0.0030643970327201,0.0803931972607715
glas_22_TILE_6,0.48780675487145286,0.19742047985064312,0.19742047985064312,0.39334784098453407,0.5997055588598051,0.7717963829199675,0.33543968823672565,0.398472976127827,0.5045761718266915,0.4769839971534065,0.6364667354653487,0.44123837367774643,0.34909212572336573,0.003045692881011,0.0040579342981165,0.0083931646351155
glas_23_TILE_0,0.4496104162952298,0.2478173443154791,0.24781734431547914,0.34579507266694887,0.6100060747141614,0.7590805168135539,0.3450666696768074,0.36040827451774415,0.38162982745851926,0.3588484560274638,0.6071540794058865,0.3878085035406413,0.34519860240889955,0.0056879571494482,0.0077635860411931,0.3340728199126309
glas_23_TILE_1,0.37612104460575047,0.22868201639112354,0.2286820163911235,0.36338137089737726,0.5899506957330378,0.7381780519553296,0.3345832013494142,0.371825852653853,0.43089239734835744,0.39842833059659677,0.6550372098661932,0.4444020917138257,0.3212230836292092,0.0032950614529125,0.0037376908460253,0.0804180100180395
