uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_4_TILE_0,0.45867467024690034,0.29066506219782434,0.33412523427284857,0.6561388516882856,0.7236080864619154,0.8181154588019715,0.628228231876408,0.7614246383832332,0.8870425556335151,0.7745352638571078,0.9104703420554731,0.7804318016621558,0.5855092626964452,4.409826290130756e-05,3.778713368520937e-05,0.1483067589903618
glas_4_TILE_1,0.4357040691391168,0.21807657527812202,0.25775962913221107,0.65846086036328,0.7257243125344621,0.8184322616192911,0.5075318303676394,0.7082283102362312,0.8651015869506204,0.7822048042596701,0.9093769882969273,0.7649137339875094,0.5388505959154368,3.120784534979596e-05,2.4749688615211365e-05,0.1559412560902652
glas_4_TILE_2,0.4959086575710767,0.3159270206340305,0.35311013895035254,0.6674393034093367,0.7394074144752946,0.8274362360501956,0.6499189163310428,0.7843709947320697,0.9087313248415828,0.8239035840468165,0.9204216390692304,0.7307775407252661,0.5293559350363792,3.601976866458562e-05,3.239346964904494e-05,0.1510511990781657
glas_4_TILE_4,0.45106701342263844,0.27300444891988823,0.3172767512260419,0.656894981238651,0.7243991662463787,0.8160784762700162,0.6057307152380254,0.7532037921188737,0.8809265484260329,0.7699370091454488,0.926035077268594,0.7801820747747237,0.5846023070055513,2.854350700763257e-05,2.6040970714541085e-05,0.1519001287079344
glas_4_TILE_5,0.4781564274992829,0.2554627579027859,0.29897050837331135,0.6894791316285872,0.7550897015311395,0.8323350705314682,0.5803046279643751,0.7697185762570379,0.9069777397384117,0.8222745236975787,0.9204127500142828,0.8222942503716034,0.6190341750079477,1.277760933570969e-05,1.2523156704023484e-05,0.1447079399817306
glas_4_TILE_6,0.49602422270980145,0.2877986404059014,0.3265991379302338,0.6683830253684812,0.7471002422892592,0.830958685456505,0.6128062292788256,0.7728046407048588,0.9055794120644737,0.8367187528908434,0.9094881014837715,0.755152579414739,0.5340470556584774,3.632533352826039e-05,3.344480912699256e-05,0.1547758717949391
glas_50_TILE_0,0.484967797418407,0.24577187856059662,0.2933932987786465,0.6828458242023867,0.7598678130959217,0.8378022268452197,0.5703427945084844,0.7636497238946058,0.9088925910278287,0.8236273958372935,0.9458576698015808,0.856756560837234,0.6459783176810723,1.7465105945834492e-05,2.0823175042669765e-05,0.1358227681953078
glas_50_TILE_1,0.45559222938864624,0.13553614285468113,0.16594842991406716,0.711734591177306,0.7812176416044584,0.850156356494193,0.33149726364347637,0.5431528093473558,0.8773085615128499,0.8782357631394418,0.9309685027644719,0.8172377670212956,0.6021203499220052,6.551294882068774e-05,4.746857157156313e-05,0.1743640053044353
glas_50_TILE_3,0.46247536469438777,0.18712702225180497,0.22608250894915877,0.6880845847488121,0.7648499139896072,0.84183278829576,0.4499307945542671,0.679044388648228,0.8940586781938955,0.8267445221276658,0.9535511468586662,0.8729607524406426,0.7472437858352724,1.93879161528584e-05,1.7515634807247422e-05,0.1562700920355624
glas_50_TILE_4,0.46735694184393867,0.16971737549067428,0.21534277671360655,0.693885478051102,0.7702897207307284,0.8445724927625512,0.4249590424169207,0.6546104082608644,0.8919062796865065,0.8374660514149556,0.9455198857135748,0.8780197358376547,0.6497547944803714,6.094592117774572e-05,6.056941324418942e-05,0.1540831357383801
glas_51_TILE_0,0.4502104221045087,0.15860367462361882,0.18458959474017306,0.6800203150480332,0.7551524453339342,0.8365649439789992,0.36549353213560226,0.5818168682287747,0.859437932224753,0.8521813108040478,0.9399242256241063,0.8578082471507134,0.7181376691800261,6.571840750224244e-05,5.3396512232698594e-05,0.1629228235671152
glas_51_TILE_1,0.44155871376557515,0.11711459875933217,0.14294414503706412,0.694613088950168,0.7678193190825968,0.8441939800706953,0.28578564126425093,0.47245039387231264,0.8448514793783509,0.8601907104935758,0.9564445342440865,0.8162455262627776,0.5215561549951576,6.135513109927769e-05,4.264673988579764e-05,0.1478061965041205
glas_51_TILE_2,0.5148493113155098,0.2385516925155005,0.26905290633480694,0.7075772841964402,0.7859572645435086,0.8527006970520694,0.5272986918523919,0.7548826359260121,0.9254344114183404,0.9024646921701406,0.9669647307744856,0.8704932063438026,0.6720935885330312,3.931088116646859e-05,2.9390790685444112e-05,0.1757115315707351
glas_51_TILE_4,0.46470717870154415,0.18821343273236146,0.21987271216329307,0.6912018673202851,0.7679148545077696,0.8450171076402546,0.43293055724455365,0.6634911825165255,0.8933827414274161,0.868661852024704,0.9520044512977964,0.8636316892732125,0.6494799797761772,1.9033421370476535e-05,1.7444260211719818e-05,0.1489184423619173
glas_51_TILE_5,0.5112627064347162,0.24526278477177055,0.2889370999278442,0.7232029329758402,0.7880985667359598,0.8500167457952017,0.5693221870608419,0.7938006068280836,0.9301312416650037,0.8776436528695899,0.9700536773687511,0.8983456711070451,0.729959921284448,5.900516595746538e-05,5.495167768925879e-05,0.1907798048118171
glas_51_TILE_6,0.5167923923545165,0.2518734497973429,0.2822763926678402,0.7154764081108034,0.7854228034875399,0.8538226437592344,0.5560574730796903,0.7807678020911101,0.9311764741293113,0.904487028172319,0.9629913232129403,0.8892971687363961,0.7593557482129547,3.2025955893432685e-05,3.2360649178617325e-05,0.1596996488007116
glas_52_TILE_0,0.4258443355121774,0.11072829103425694,0.14299481938988148,0.6603711539030794,0.7515701984984061,0.8360374141925466,0.276549081444241,0.43433740561021794,0.7965279510342691,0.8053632385854179,0.8311955277696843,0.5523862567645834,0.3786062210571473,7.124720339009264e-05,7.415977351436273e-05,0.1580894121137519
glas_52_TILE_1,0.42398406324812554,0.12122145638545433,0.14927863355003942,0.6538605346674186,0.7426919481277371,0.8282173789326861,0.2809329922424561,0.43624510205811157,0.789059368040701,0.8121331161242411,0.8360822857270874,0.5555599966095598,0.30401735260060453,0.0001032331870747,8.63577823976305e-05,0.1879712367047971
glas_52_TILE_2,0.3992488337862127,0.12377149570659786,0.15766589285166727,0.6478374189560189,0.7226180718810257,0.8203064553701689,0.30442798771339397,0.47572502065344785,0.7893921993066914,0.7636266685998527,0.7543302029406093,0.585505087271221,0.32276123900111187,0.000118333003356,0.0001220123145326,0.1425529940774615
glas_52_TILE_4,0.46387462300745735,0.15963072621866056,0.19558198109310523,0.6819626084845378,0.7706963296721532,0.8426268113096337,0.377316522416984,0.5791700711577686,0.8701943050959978,0.852763161383417,0.953408921979506,0.875254684183039,0.592550991466948,6.509864392759807e-05,5.31625535833565e-05,0.1491643224714431
glas_52_TILE_5,0.4468217469418439,0.1484231232899455,0.17563337575101637,0.6630786112767612,0.7470337045404537,0.8304383595135608,0.3436309829512649,0.5373724001312116,0.8346065229261974,0.829764280524403,0.8898299564673137,0.7711217666279725,0.5580076980431421,2.770826016210961e-05,2.59740281375922e-05,0.1441566538799378
glas_52_TILE_6,0.42669466314637605,0.13165600205969658,0.16529354728418338,0.6556095791886078,0.7428104032094763,0.8314404790168366,0.3197080066939539,0.499778130901554,0.8180448100239615,0.8052713604902062,0.8293310484944402,0.6660387271567763,0.37074358936434804,6.976448669658218e-05,7.212565201413606e-05,0.1549910764399705
glas_53_TILE_0,0.5283484061151333,0.3252201099377064,0.3729815587479176,0.6999738939645369,0.7675689948069055,0.8392780433752642,0.6828876902291671,0.8227193612001388,0.9333692602363526,0.8411849951676514,0.9648091349497101,0.8621183276683959,0.7621022925773867,2.5521695343908973e-05,2.6956118939960454e-05,0.150742583177811
glas_53_TILE_1,0.5083214045528355,0.2611430491588033,0.3098679395006419,0.6994303351351927,0.7738216700059176,0.8453639561472057,0.5893057332822232,0.7851737630442233,0.9240764725375811,0.8556971616560192,0.9514266627262071,0.8187719623486455,0.6709158061139192,3.240679734676272e-05,3.251091919485916e-05,0.1369774887912129
glas_53_TILE_2,0.5109605289462957,0.33532530651350695,0.37123031059188516,0.6994363434621703,0.7599965476017795,0.8378558135466896,0.6899747867958802,0.8192029075707725,0.9327278458361057,0.8192029075707725,0.9631602152569436,0.8974478765573447,0.7874887911344145,3.692362057486442e-05,3.370111028433793e-05,0.1963157543818555
glas_53_TILE_4,0.49097834787159944,0.26706555823566946,0.31371622681166406,0.7017191943075152,0.7706407435704873,0.8439465583746933,0.6036613948103648,0.7930911617321453,0.9267909585980726,0.8394121302773282,0.9505644243962967,0.8830176069819019,0.7397806125597159,5.637459284285683e-05,6.156351964097805e-05,0.1766355917388663
glas_53_TILE_5,0.4886253497777031,0.2367892006663742,0.2824530341454229,0.7003698559046919,0.7736258581798312,0.844545260837338,0.5396724734833591,0.7552966402016807,0.9175612712642509,0.8443080756265398,0.9520355629901127,0.8943228181773547,0.6651590904983713,4.8983006407139686e-05,4.894298598464233e-05,0.152293763990801
glas_53_TILE_6,0.45804304538587964,0.22944412817282767,0.27610260833586164,0.6713563462102182,0.7449299984170995,0.8277544080651831,0.5236908863757973,0.7221046726849844,0.8857299130611003,0.7967243429929556,0.9450487658013556,0.776516416017866,0.6223190605924593,3.373911452370393e-05,2.814402811998676e-05,0.1589606209799332
glas_54_TILE_0,0.4109263891779632,0.1818280343012685,0.20474485184053473,0.6343739921966671,0.7131691643473683,0.8241632627619468,0.3984780397313521,0.6006168806608448,0.8193396260318248,0.7994027876237458,0.7556502276003171,0.5063478619876968,0.3323940328860139,0.0001334960367046,0.000143820874921,0.2717673468477455
glas_54_TILE_1,0.3820316046533321,0.15336393057457132,0.1791191519301296,0.6252820071419248,0.6979013155470783,0.812586238048002,0.35175150500980124,0.5483252155098733,0.7842646425965247,0.7580106306615959,0.7915520094015132,0.48767176656715117,0.3594823405787098,9.339066867758672e-05,9.767755062525568e-05,0.2280374564966412
glas_54_TILE_2,0.3933437174360223,0.1471345976141603,0.16430227806892803,0.6400102531006193,0.7144735394119903,0.8194258167233782,0.32532724599607715,0.5158796186839918,0.7942208040511815,0.8111930715414234,0.854215957820044,0.5446578832222551,0.390764707741462,6.009128393009944e-05,5.363474645808183e-05,0.1857102183619418
glas_54_TILE_4,0.4004609046067808,0.15290650711385279,0.17445802323869133,0.6231529759129377,0.7057206831573571,0.8172883074106781,0.34024127493788126,0.525349498338222,0.7838467164406016,0.7812944364697686,0.7302080856426904,0.4383255843022221,0.2883835308104017,0.0001205407478999,0.0001346705809682,0.2794904784474709
glas_54_TILE_5,0.37271197239749365,0.12849508396735243,0.14648500212832896,0.6266913003776498,0.7017252850299134,0.8170280308566711,0.29041274650915744,0.46277148641949434,0.7629137005164925,0.7761847752467751,0.8615405390968065,0.6531087286638249,0.4819984444365808,5.8431900992320936e-05,5.961293229253322e-05,0.1593964606306209
glas_54_TILE_6,0.41130256902214796,0.18381556174088987,0.20770394504075534,0.6377768818026033,0.7076191476627474,0.8116342861127276,0.40719313479776253,0.6112641006034097,0.8131656528565375,0.7868254168561971,0.839424570387358,0.6057543978452775,0.4197357357456968,5.517442717877259e-05,5.861816400946183e-05,0.1826321872963404
glas_55_TILE_0,0.5191799898481311,0.21121464513112642,0.23228125272467964,0.6884365682942771,0.7844327614085279,0.8621403988934333,0.4540650417157565,0.675606590671322,0.9144354731330165,0.9330540711547491,0.9629379888832555,0.89953235994254,0.6728799617304085,9.88282503771118e-05,9.940525258000982e-05,0.196529106877015
glas_55_TILE_1,0.499882759030698,0.2043553952554801,0.23217667526535507,0.7066138769837603,0.7835521104697606,0.853610662850338,0.4590100612957367,0.6971674017721171,0.9131113197993245,0.8958426453592501,0.9580801203544315,0.9144904171554922,0.6665162013543678,2.3247891244967248e-05,2.4701229083629043e-05,0.1655992788437391
glas_55_TILE_2,0.509366121633883,0.23853324931739803,0.2770690948146401,0.6970147989600652,0.7742952080924287,0.8426035746715151,0.5416206495151948,0.7578885627935298,0.9128981065829461,0.8657041225830103,0.9450532103288297,0.9027868651852038,0.6934781546900792,2.7973050931742112e-05,3.458320451510108e-05,0.1601167899701516
glas_55_TILE_4,0.5546131435638142,0.2767014483732739,0.3074009225982609,0.7108884505727376,0.7930033928828638,0.8593688837127595,0.5973939305520062,0.8020043186666755,0.9408166278415401,0.9191136561638775,0.9394486611844134,0.8392556783433547,0.6408013557345879,5.476761646102157e-05,4.3562683327965135e-05,0.2080052666102695
glas_55_TILE_5,0.5146826917190083,0.2306273987396142,0.2623893259373456,0.7165812193225386,0.7876910666792105,0.8524181688360294,0.5201894472748843,0.759008855935521,0.926158561960266,0.8969648174811871,0.9480132656263565,0.9058747006476011,0.7289815696742856,4.547100211376341e-05,4.05833267532378e-05,0.1631046381219649
glas_55_TILE_6,0.47509788052811625,0.11580946269076088,0.12646954629325186,0.6666500734320887,0.7672977613223143,0.8504950507539766,0.250977311921626,0.40677184108563214,0.7985774724372297,0.9315061391568562,0.9343463436445326,0.7824254500171058,0.5668033019447575,9.827832815589392e-05,9.07548771325652e-05,0.22192315150597
glas_56_TILE_0,0.5356841492138202,0.30978918072217965,0.3538298392353954,0.7270959973528724,0.7892679971149763,0.8513888278983704,0.6752263354518354,0.8387863676578039,0.9437572551192764,0.8898300971316153,0.9750671043591571,0.9277095529943344,0.8040256452023731,7.764795135862333e-05,7.251710882519159e-05,0.2000110778390109
glas_56_TILE_1,0.4753373197726716,0.2262803482352424,0.26278902669713067,0.7042408326658054,0.771889516696552,0.847716208504689,0.518672480619961,0.7492072556832264,0.9172173651875054,0.8745373148572959,0.9519333388582162,0.9063847101752154,0.7816205391470333,8.718237306373032e-05,8.542442205171801e-05,0.2014551278622061
glas_56_TILE_2,0.45429236438102155,0.19648633621728284,0.22671349367845745,0.662973757706447,0.742777782144503,0.8257583390577056,0.4470900445159808,0.6677984893978327,0.8653668515748449,0.833379003708035,0.9196260686514266,0.7945103980012369,0.6901567645173659,5.313767358655716e-05,6.40060750298387e-05,0.1520431949063518
glas_56_TILE_4,0.5086007440720872,0.2520071704796913,0.2896616603240262,0.7103125220369977,0.7797205750512325,0.8482421945031045,0.5644996273793741,0.7806268072260723,0.9257027268864324,0.8823499405549575,0.9555734068592288,0.8884088188075775,0.7241872092763174,2.34023975874828e-05,2.415876243814249e-05,0.1662676653493814
glas_56_TILE_5,0.4938741604458315,0.28756340820177023,0.3313736707881223,0.700513946931096,0.7642484276519468,0.8413884840829894,0.6330583966934566,0.8018879186791562,0.9260201799337124,0.8616297725664477,0.9614535167070183,0.9065624912741655,0.8120649620535104,4.805217735900696e-05,4.868860772196871e-05,0.1552439117514848
glas_56_TILE_6,0.4492778783507911,0.23156550190866498,0.28170181250500526,0.6660954231695949,0.7375346277470867,0.8229690224625763,0.5469735258465833,0.735960991932498,0.882272543404115,0.7898258412200112,0.9396264422833641,0.848519184730547,0.6767050722507462,3.066349986084728e-05,2.881488632292999e-05,0.1404799472122479
glas_57_TILE_0,0.5435753338610242,0.37282854130804954,0.4110322852113082,0.7138734327424507,0.7740152272954566,0.8469740776947566,0.7379910741908388,0.8498399134570499,0.94613639646973,0.8601694783719624,0.9542089369247835,0.8749107888697568,0.738221303915996,6.57325431945077e-05,6.473151090953522e-05,0.2085605026611077
glas_57_TILE_1,0.5471702268503777,0.3570734221690598,0.3971483407398348,0.7039107514801451,0.7724468557272356,0.8438147967228058,0.7155097994501195,0.8395657926259632,0.9421224243832694,0.8620511792812456,0.9509377647040929,0.883317612586381,0.7385750301420987,4.7536991904846433e-05,4.96416529357084e-05,0.1522927640698647
glas_57_TILE_2,0.5332364029813215,0.33806373341642965,0.37423315842883015,0.695113010836484,0.7677101711327723,0.8405259704867045,0.6870249397891837,0.8237151621915287,0.9355689730621204,0.8523494768531462,0.950182195033553,0.8881243690492567,0.7638713881262993,5.511942140737679e-05,6.12834983490893e-05,0.1569900041038726
glas_57_TILE_4,0.5384262775343165,0.37355026403362207,0.4062823706707238,0.6996192700683428,0.764910877806562,0.8400523534582361,0.7236231122161176,0.8363261271364315,0.9398887044855894,0.8383485365399983,0.9491066193849025,0.8908588645774901,0.7463975373874067,6.808088363723005e-05,6.513052919359442e-05,0.1704333527202248
glas_57_TILE_5,0.6047622826222753,0.42770135850585456,0.4632879140566884,0.7241503325761137,0.7912146739937217,0.8533038937463047,0.7881110099276665,0.8808657866785017,0.9593303748815143,0.899637775996995,0.9689158783354676,0.9051469092737722,0.7947029710431863,0.0002657375925284,0.0002486675780111,0.1896017999542935
glas_57_TILE_6,0.5035009299611843,0.29819588569387473,0.33698482147365677,0.694760236676356,0.7647468808395762,0.8422970722479632,0.6368346602172065,0.802159860813945,0.9289040779131891,0.8508205884260569,0.9648180240046575,0.9099864441267669,0.7172946152362818,2.0976994889956995e-05,2.7974548982977133e-05,0.1504379776568176
glas_58_TILE_0,0.45976756268533453,0.23993331583453967,0.2865995956000743,0.6765697978806382,0.7473172227958517,0.8298450505348988,0.5603805321442468,0.7520639243534643,0.8981720403079849,0.8169288090078591,0.9132081709793114,0.8376912046725898,0.6243431337779362,5.158675337702549e-05,3.4406891319322056e-05,0.1661732975941085
glas_58_TILE_1,0.4698300755213042,0.2678423461983861,0.31614961892609905,0.6851126544591736,0.7480598394119357,0.828049952036007,0.6110129437540033,0.7784426659568049,0.9053939664029608,0.8123349238577403,0.9529600247046554,0.8445449438201008,0.673696222638903,4.100188801080427e-05,2.6723597245891785e-05,0.2000062854533366
glas_58_TILE_3,0.4859662906432304,0.20973339431928023,0.24603979265371456,0.707622221340838,0.7771205920190167,0.8456197556397682,0.490442500243197,0.7338208817785538,0.9118515354891215,0.8823643611128948,0.9471910280437101,0.8429268580366837,0.7228646823997262,5.329085801299254e-05,5.546455809554888e-05,0.1537345544583846
glas_58_TILE_4,0.45282617005510906,0.17074002273403724,0.20927540400699435,0.698885021627402,0.7644861840148587,0.8364287917825419,0.41761315478430294,0.6591691898129747,0.8843488908295545,0.8462528669016821,0.9148437570896567,0.8009235733629112,0.6152759342264033,4.049738596343707e-05,3.54292617540543e-05,0.147480549605167
glas_59_TILE_0,0.5310127229790319,0.27076793935753946,0.30755895071747796,0.6992087766680076,0.7816495401060378,0.8560820574796447,0.592202632094577,0.7890769877948671,0.9345514552706351,0.89798073936474,0.9674225171042831,0.9174271386837818,0.8254450036760512,7.215127379378401e-05,7.78767473916349e-05,0.1791070943029096
glas_59_TILE_1,0.49652570563268894,0.23381137118698228,0.2709074578596956,0.6824990924568203,0.7698134068915622,0.8441865429430716,0.5295113429473415,0.7376322914401998,0.9109795975705247,0.8480253323585817,0.9571734367497838,0.841270715986772,0.7179556605715447,4.3216881994724754e-05,2.8968021453711564e-05,0.1681400115138039
glas_59_TILE_2,0.5450083823629832,0.29875954115053016,0.3352234838641651,0.7023153712892906,0.7834565987524762,0.851772535904107,0.6331826355265279,0.8131561914221428,0.9372029640199006,0.8913623819477453,0.9437287411416478,0.84851696246681,0.7950605471675991,5.562692897160231e-05,5.947759557612984e-05,0.1777204432232119
glas_59_TILE_4,0.5524909710247132,0.3287961987103461,0.368435728266267,0.7054480049949605,0.7840506487156295,0.8555899252559268,0.678027467201934,0.8343120479665835,0.9477799543814314,0.888901627381324,0.9600357124428877,0.9052802450979854,0.8520466117383966,5.18901089356088e-05,5.842300039693419e-05,0.1757785120534466
glas_59_TILE_5,0.5306912366374155,0.275768699074462,0.3301538010032642,0.7297557781741324,0.7994126290609361,0.8613538163959983,0.6417607048053238,0.8343576610293572,0.9500435422525901,0.8882502098242956,0.968795876093676,0.9249883910485225,0.8185634688703938,6.255567730299299e-05,6.004656280694141e-05,0.2082194465011357
glas_59_TILE_6,0.4824778683073725,0.18440419769121674,0.2127503402887008,0.6889140057435984,0.7734766425553206,0.8527461645967066,0.4206645646072531,0.6451053776991286,0.8966602911194959,0.878662626306292,0.9598890430362534,0.8774619476396974,0.7520470276925603,3.596088959475974e-05,4.15975504747935e-05,0.1642237424134787
glas_5_TILE_0,0.4698916861244585,0.17335495440626775,0.19911987804071857,0.693767506076377,0.7724247990081661,0.8462435275996911,0.3966427467730743,0.6291058191337179,0.889303964959317,0.8974032618559931,0.9600312679154139,0.864230033784368,0.6111532883083233,3.9486478052387546e-05,4.4300070134365234e-05,0.1366733425738241
glas_5_TILE_1,0.4637820039035406,0.20545503833968165,0.24610882143168852,0.6901472279010227,0.7607425370727804,0.8375797750806823,0.4849410322311436,0.7135384924069199,0.8967015166459729,0.8366108264462571,0.9601112694099414,0.8561837723590524,0.6808483647133836,1.845096052878125e-05,1.8966797829796892e-05,0.1451155808221808
glas_5_TILE_2,0.49609456345804354,0.23460097079223813,0.2629985164925198,0.7059568913269251,0.7735149735302955,0.8416322913637989,0.5197709287333306,0.7514434618326743,0.9129576094716602,0.8899721184744599,0.9727559500727999,0.8842798527844511,0.774817764493269,6.762862978934268e-05,7.183345348796613e-05,0.1515928215687882
glas_5_TILE_4,0.4735566886499063,0.190320228906844,0.22472328101981318,0.7061694607896305,0.775116739973671,0.8446835209444679,0.4452175872735443,0.687070916920784,0.9025958980231664,0.8670680204861739,0.9687025410167273,0.8632716825478376,0.5577614331344467,5.065583006616176e-05,4.07489801640409e-05,0.1557130402747945
glas_5_TILE_5,0.4940363552911208,0.2632504488414823,0.29949814140259023,0.6973590701084232,0.7634919797684185,0.8401920747904703,0.5863123940670668,0.7810272450728585,0.9185327743153082,0.8606888790099372,0.9610757318717483,0.9123359324625853,0.6998324140205726,3.0980722392256926e-05,3.1364711028808124e-05,0.1483273888992685
glas_5_TILE_6,0.5064234713584574,0.2921342475739955,0.3275692257674035,0.703487677818723,0.7653238615031687,0.8404995946093736,0.6293921274886574,0.8015419987704371,0.9270425785434386,0.876575716124231,0.9619157475642898,0.8811064601681838,0.7647906761330797,3.451634712726972e-05,4.04377800487516e-05,0.1564856897557064
glas_60_TILE_0,0.4839855476527625,0.25300794824629524,0.28921832817566767,0.6835227702705655,0.7561248649333759,0.8329400020417027,0.5598355922605336,0.7570699613012888,0.904157658617833,0.8334880982607283,0.9478843743296175,0.7755129597720513,0.5667291288739992,3.237947243531565e-05,3.3088344795594805e-05,0.1363043578491156
glas_60_TILE_1,0.4966121793405154,0.2713085868161752,0.31110421893454043,0.6867514805982481,0.757875661248852,0.8313380423192283,0.5984412062127112,0.7785572231785552,0.9089754749392942,0.8341847240246361,0.925075059334261,0.8298793920715155,0.7162224597904138,2.252994642045888e-05,2.5651707560736515e-05,0.1342688267317132
glas_60_TILE_2,0.45516458167130214,0.20893343132515513,0.24189097119458272,0.6675701279405807,0.7443737435447759,0.8311312172436556,0.4738194492762085,0.6896685320922853,0.877530144733286,0.8187353711203283,0.9373419551618491,0.7903430979286493,0.6223763576697848,1.837750681955049e-05,1.6047304836349126e-05,0.1446054792478442
glas_60_TILE_4,0.4680720310465954,0.20686796655860082,0.24096523624057614,0.6880892294920669,0.765223735601617,0.840658324778713,0.4725846093944195,0.6980711052096586,0.8981907483525039,0.8485695964793144,0.9648091349497103,0.8805360328452225,0.7036153926774457,2.984411036104389e-05,3.152965038759528e-05,0.1393735656336655
glas_60_TILE_5,0.5217043275842018,0.28409412311225285,0.3234295026280758,0.7051859209949446,0.7762259539926407,0.8448532310771328,0.6198259972578141,0.8043915266108612,0.93016683587093,0.8754672820281053,0.9742226441391416,0.8867804550543774,0.7109150776557814,5.403799263254271e-05,4.876791906428157e-05,0.1417637366967354
glas_60_TILE_6,0.4831161548741678,0.2619796132954187,0.2992213949837559,0.6795411194517987,0.7518351186691303,0.828369792042683,0.5758604315924603,0.7618767323137421,0.90019398523305,0.8207731666028452,0.9332396563035652,0.8094051206976881,0.65764791719417,2.39784751688042e-05,2.910628907147948e-05,0.1456196364255625
glas_61_TILE_0,0.41999000902348893,0.15753803544304001,0.199290970891114,0.6855719800192653,0.7501860238673265,0.8390868995922522,0.3973484926928307,0.6317051703167615,0.8722413966227509,0.8068685360779739,0.9619290811467112,0.867223700820915,0.5892190813494456,5.3097261476285065e-05,5.2732827156249056e-05,0.1949441315452764
glas_61_TILE_1,0.4033367357718506,0.1821101932630102,0.2166705225114777,0.6385493575318725,0.7120672809972145,0.8154997471207726,0.4283697540379524,0.6370080527129117,0.8278895852517448,0.7419445567162164,0.8904966355883783,0.6769537227291805,0.471470588393518,1.2825275603403338e-05,7.998160395759197e-06,0.1435577905036207
glas_61_TILE_2,0.444672276076023,0.235201677742925,0.273307226009903,0.6547140839474662,0.727423052120558,0.820707367311452,0.5315165345507993,0.7178563429810658,0.8716677504673058,0.7797608888559879,0.9365108285242556,0.731941208297362,0.46122178460125973,1.578856895303323e-05,1.4403956854266056e-05,0.1391242232266257
glas_61_TILE_4,0.43368874114957784,0.17377687037863743,0.2169429358259685,0.6892410046773358,0.7490191221377756,0.8278944865699515,0.430192360043865,0.6700133078731032,0.8716114001214058,0.8104733862260255,0.9310307261491046,0.8364389590568568,0.6288322942469584,4.906962613815393e-05,4.080713983168063e-05,0.1829436089454561
glas_61_TILE_5,0.40153200264333844,0.20051103552739796,0.2386679230772216,0.6353006943268537,0.7031392662579552,0.810929174247908,0.4705280454675875,0.668428640888154,0.8292228543742481,0.7295648357580401,0.9164748986725283,0.6977640767703406,0.43933482516130906,2.2391671016789716e-05,2.4323330282621715e-05,0.1523985249377482
glas_61_TILE_6,0.4218094544688171,0.2133229173710705,0.25323458839728985,0.6462561447461073,0.7141648690363323,0.8140903189885861,0.4976256987891002,0.6925485336879549,0.8479966414191122,0.7510132490470002,0.9206216428055498,0.7417029531589371,0.4946381152402238,2.0397956975583607e-05,9.669924736715216e-06,0.1589159116206299
glas_6_TILE_0,0.5725232241822497,0.3666199852391239,0.41988515514131136,0.7268818351939696,0.792115924884193,0.8524419463472223,0.7552085213234363,0.8684468187631409,0.952976182682012,0.8745121309631955,0.9644046829495975,0.8941389258531277,0.7973312145864999,0.0001226558607291,0.0001289822012932,0.1978891530331191
glas_6_TILE_1,0.6066687989962777,0.44559781109293634,0.48183910821025344,0.7340209694252958,0.7940373331870216,0.8538535962869293,0.8066085763791511,0.8886115332947737,0.9614658659174122,0.8996901631963294,0.9789293987338579,0.9393097697008582,0.8721386537494802,0.0004315478616688,0.0004091812093142,0.2184944630778774
glas_6_TILE_2,0.5604564825415749,0.40756330932389045,0.4581905429956637,0.7240024554846556,0.7836618134476396,0.8480895879514713,0.7846249605386963,0.8735597720216178,0.9557394249982487,0.8549234314168628,0.9627335406194625,0.914537084693967,0.8213135376062207,0.000245720904203,0.0002326868196055,0.214622329085844
glas_6_TILE_4,0.5223849138596354,0.29860937204612426,0.3519482596896881,0.7103102269974259,0.7785858092278835,0.8456244583410579,0.6669498954580781,0.8264008071938796,0.93714067663858,0.8569009730241053,0.9704047950391786,0.9032002062402636,0.7730607611841437,2.3081957979231744e-05,2.6474276443583358e-05,0.1505755275183528
glas_6_TILE_5,0.5420106626533443,0.3328851541157695,0.3882281916603768,0.7180880930599507,0.7878342638532999,0.852905777294096,0.7159934953945764,0.8518399061157318,0.9512086842494863,0.8707164766861366,0.9692092171487363,0.912115928352634,0.7990683998170656,5.809559246581504e-05,6.08906805533873e-05,0.1930146441905877
glas_6_TILE_6,0.5178702409730939,0.32786358546462546,0.3790900492674485,0.705897794281242,0.768488845727119,0.8394023030717146,0.7023736635659426,0.8305319034001996,0.9360313518722804,0.8404501254979905,0.9582623459808556,0.8948389389302455,0.7952841624561228,2.638559470019016e-05,2.756322788035488e-05,0.1729655282599864
glas_7_TILE_0,0.4481087602383573,0.15518687079476995,0.18109741174092692,0.6936924160548723,0.7655622170136088,0.8456263414318546,0.35867062388502974,0.5763164419447447,0.8728039804793392,0.8861246055258137,0.9332574344134607,0.7759625515043191,0.45155952998804316,7.375965521210053e-05,7.541153484071454e-05,0.1389432896860875
glas_7_TILE_1,0.3804191089293383,0.1513950973417476,0.18544823592691184,0.6312993054569529,0.6982957858918932,0.80715864134088,0.36551414839520613,0.572146111604365,0.7913738324861865,0.7411940473575925,0.858504926832226,0.5830105267808291,0.3970512520482739,6.407616509603575e-05,6.69151576628931e-05,0.1744436431219842
