uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
munster_000084_000019,0.450526692422421,0.38698902288663034,0.3958619852344774,0.4309249536159225,0.598987472739103,0.75331519239467,0.48986110871533034,0.5525931402152361,0.6536345342663541,0.451156656501107,0.759745490550995,0.7036494603753088,0.6417471880093215,0.4777008667191992,0.3058921372968892,0.4233653407387434
munster_000086_000019,0.46868657645312833,0.24333075228913764,0.24512174253198066,0.38417873831341554,0.6107169063936367,0.7569101700901316,0.3947154377776132,0.4308672632693998,0.5505031440843893,0.3573462675605401,0.820950557589531,0.6863776451349257,0.5578672751039264,0.2893836885643263,0.2239598110674162,0.3058609410007286
munster_000087_000019,0.31006813855894544,0.24928285055266947,0.2547537495589632,0.37687787272016443,0.599845380303245,0.7407308959960938,0.3899053785293344,0.4200274000431263,0.5211061402075214,0.3675292058473385,0.6998334860801698,0.6472199320793152,0.5836799907311796,0.1651555414901005,0.1952900075914188,0.1394930363106848
munster_000089_000019,0.4148890557548983,0.3002824807205918,0.3010820313483461,0.37391524674789617,0.5943346017968723,0.7421703568461009,0.3959364110679915,0.43014184552222795,0.5451742909143025,0.3897105250301878,0.7015024971961975,0.6276755630970001,0.4880137067660689,0.2997069951447174,0.1577963502912297,0.2489013765478194
munster_000107_000019,0.40729177267578537,0.341092612557991,0.34718741485011223,0.3838373502762732,0.5895746918805,0.7427858897321009,0.4174158333257137,0.45840813519794854,0.5756328018251136,0.4023467393924797,0.714095134139061,0.622856739461422,0.5268990103155374,0.3158829049600147,0.3075004837500932,0.2420002170279262
munster_000109_000019,0.45484308905424187,0.2974943778394746,0.34690768104611613,0.4475433443532475,0.5949750367276663,0.7460818748809338,0.4916450507319279,0.5483591192680015,0.6446383027914664,0.38248064365203577,0.7864038276672364,0.6742367994785309,0.6324091162532567,0.4919977727205226,0.2780210755620319,0.4467341503753492
munster_000111_000019,0.36365604004980234,0.24423599498756038,0.250860478605775,0.39561696624476245,0.6055941914118183,0.7448360713037557,0.4082930241621251,0.44918701929663035,0.5754163990401068,0.399720045620503,0.7277841991186143,0.6170306161046029,0.5214770106971264,0.3481524403659622,0.1967899668942354,0.3915946505210014
munster_000112_000019,0.4044683744958093,0.22557768163067954,0.29666455406559217,0.47027769312534295,0.5948923411663999,0.7504744545007364,0.4925426754079541,0.554143354387201,0.6499269576042299,0.3209054237898713,0.8111856555938723,0.6873061399161814,0.6230133114010095,0.4782499108861991,0.291109649431772,0.4458661945037486
munster_000135_000019,0.402551993119625,0.26503520051251844,0.26747562665887814,0.3918970208921611,0.6027714529376368,0.7427211222199309,0.40974176864755424,0.4525594328600684,0.5871058536080487,0.39653180697488855,0.7301414662599564,0.6402548289299012,0.5280664075538515,0.3845524310418706,0.1957943869862619,0.4220907070922775
munster_000138_000019,0.41270108407095524,0.26238946001487573,0.26566878285757795,0.3794369010420336,0.614585809922649,0.7561926719125684,0.3940751421107686,0.42857615465054194,0.5523152207299523,0.38993911844029994,0.8020623010396958,0.7189401802420616,0.5530526420846581,0.2963011672406571,0.1670115318620927,0.3068289634105947
munster_000139_000019,0.4521569284761469,0.24154256850525158,0.24454174130749753,0.4034710925343294,0.6424268226127527,0.7653255060297945,0.4156180169602864,0.46626650479350845,0.6424384588089372,0.3972648662236944,0.8335938286781311,0.7641962656378746,0.649164956137538,0.3041072693775944,0.3289959644313797,0.2683370419679757
munster_000151_000019,0.34638469716288045,0.2587605780646002,0.26640482484918304,0.41631200397934853,0.605786986511696,0.7726591869721562,0.4334924065882624,0.48624755863836705,0.617600134894516,0.40454949214693603,0.8511334800720215,0.7115082018077373,0.6529100786894559,0.2143723104949422,0.3372436871804276,0.2193117351924946
munster_000157_000019,0.28845692304657505,0.23167880278515782,0.2367069972026314,0.37897920632820975,0.5903152833308566,0.7370283090129388,0.3875621036406232,0.41812479563869437,0.5258564352794363,0.37089576624097936,0.6601265329122543,0.5915272738039493,0.5146066645160317,0.2410430129959067,0.1554504826445407,0.2270927218569526
munster_000159_000019,0.3634005638652198,0.30588506819983174,0.3200487157375704,0.4286697690316193,0.6019732189112871,0.735949951989044,0.4662138865120849,0.5342823419473246,0.6473476222316025,0.42746802050415755,0.725687884092331,0.6650740408897401,0.6168834171444177,0.9397404351708656,0.242544918132737,0.9858103659606752
munster_000160_000019,0.36870646308137106,0.27022635020225694,0.2739609608764733,0.38706379077926595,0.6040402747353141,0.7567890283238604,0.40542022217061197,0.4485711699991932,0.5876336649828626,0.38862625686218266,0.7813564139604569,0.6853828130662442,0.5323238547518848,0.4515879899805429,0.1621717954392761,0.4594722364659215
munster_000168_000019,0.4044076057596612,0.28253317327922683,0.28294904581436725,0.37375244045398176,0.5906828672329366,0.738402970135212,0.3902486819008202,0.42061663914394437,0.5307324822260545,0.38172832317285266,0.7227226078510285,0.6451106052100658,0.5050583062320946,0.3250871012839244,0.0836362390116514,0.253989374295747
