uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_10_TILE_0,0.20431626610108128,0.06972563578820354,0.08508975058794022,0.4371584594406168,0.551890342643011,0.0,0.1679994603519421,0.27102202369808853,0.46732961980832194,0.4367655450719724,0.5713720703125,0.41981445312499993,0.28324462890625,0.0002310397466791,0.0007341740707574,0.0323347068434061
glas_10_TILE_1,0.2240548159804558,0.10887289737147487,0.1287703886628151,0.4373986674317629,0.5478870738636363,0.0,0.25459841175731646,0.375660532576576,0.5093253165460777,0.4318483424644197,0.5344384765625001,0.43541137695312493,0.30473815917968744,0.0001030170951138,4.502434033522087e-05,0.0331670223271237
glas_10_TILE_2,0.23211195928175132,0.11721351867486779,0.1380026564002037,0.43963520110182763,0.5482226613615546,0.0,0.27086225596787206,0.38962897476676495,0.51781012191982,0.4475804060218978,0.5315966796875001,0.444742431640625,0.3644842529296875,0.0002508129501367,0.000414135812573,0.033751433993514
glas_10_TILE_4,0.20836024756223287,0.09500532154345132,0.11303087323904037,0.43681317325309577,0.5474323744184515,0.0,0.22168304176709852,0.3467269645409784,0.49824063976302957,0.43292272325268266,0.508935546875,0.431031494140625,0.3123724365234375,9.549109490043518e-05,0.0002486155367363,0.0348885647203831
glas_10_TILE_5,0.2274685213142083,0.10785977503239955,0.12704113870859146,0.4422199658428582,0.5506455266442838,0.0,0.25098719090108834,0.3730567076659039,0.5152004334984757,0.45222567052415746,0.5418994140625,0.455179443359375,0.3286755371093749,0.0001868495373553,0.000135267380528,0.0356797241102549
glas_10_TILE_6,0.2393899411961118,0.11767909016586216,0.14008789509534836,0.44870975692603393,0.551620263991013,0.0,0.2764095904013772,0.40271660983668567,0.5311828743658453,0.474076189383404,0.5751611328125001,0.47736938476562485,0.3506414794921875,0.0002674230215571,0.0004597630761695,0.0380990383740585
glas_11_TILE_0,0.19362371367967135,0.0881340804782507,0.10282978415489197,0.4373107864230624,0.5487966290676902,0.0,0.20119300663474796,0.32363846798006096,0.4903730346884036,0.452549081173982,0.530947265625,0.385701904296875,0.24339141845703124,0.0001705523725877,0.0004335821883527,0.0333621848295963
glas_11_TILE_1,0.20070880399581287,0.09593039166445896,0.11313698440790176,0.4293527188508407,0.5432717256480356,0.0,0.2227198221419617,0.3436672505623189,0.48820338973975785,0.4269371528790847,0.48395996093750004,0.380679931640625,0.2298443603515625,0.0001400116392701,0.0003643483462523,0.0327441558937205
glas_11_TILE_2,0.17542938497502972,0.08059122843791791,0.09678681939840317,0.42493945373137226,0.5436401719381131,0.0,0.19117184253154754,0.30541978529630526,0.46645034562157117,0.40376772401443584,0.5469873046875,0.32090576171875,0.2100961303710937,0.0001650160931702,0.0004267609818575,0.0297911143292653
glas_11_TILE_4,0.19228904052971246,0.0926359415668854,0.10980232059955597,0.42714033295698445,0.5448636813314711,0.0,0.21716396040914127,0.3339701467068628,0.4810584343597747,0.41449346714456997,0.4872265625,0.375858154296875,0.20863677978515616,6.338991284796021e-05,0.0001103332501373,0.02716707930952
glas_11_TILE_5,0.19882966411102027,0.08823030455640472,0.10415378957986832,0.4346383102526583,0.547866668026818,0.0,0.2049833151072279,0.32527611759780617,0.48782961958073234,0.4402413314397626,0.4908154296875,0.3585656738281249,0.20587188720703126,8.848924514630842e-05,0.0002214702657387,0.0303358226618266
glas_11_TILE_6,0.17391000470623844,0.07449823521590929,0.09092481434345245,0.4250516631657548,0.546891516278444,0.0,0.17587028705836463,0.2900080932350211,0.45961823170964294,0.3933611005899263,0.5042236328125002,0.28555053710937495,0.18185882568359374,0.000155956147052,0.0002420707175207,0.0274942970548237
glas_12_TILE_0,0.21425664304084385,0.13817845186563385,0.1592191383242607,0.4310924268347891,0.5451583884171682,0.0,0.3067947265744158,0.4053984851371951,0.5127900746818009,0.42138456078425124,0.5198144531250002,0.4164489746093749,0.2991952514648437,0.0003980541936498,0.0005228858851314,0.0310517773617328
glas_12_TILE_1,0.2326117815959538,0.16972548806359888,0.1871858909726143,0.43300418715115524,0.5482304189600232,0.0,0.3429458061979992,0.4299753628648477,0.5263144063400167,0.43787659892043923,0.5267041015625001,0.45707763671875,0.3641268920898437,0.0015074106631957,0.0016530169030349,0.029911178361553
glas_12_TILE_2,0.22219470191388502,0.16654430024624248,0.18584222346544266,0.4292522618617853,0.5475430205758975,0.0,0.3380943534722646,0.4235447850987643,0.5200394217158762,0.424090303121497,0.5332861328125,0.419923095703125,0.27602233886718747,0.0015864835170336,0.0016043252360959,0.0282166639572428
glas_12_TILE_4,0.20623444805512045,0.1205249753691103,0.14370422065258026,0.43095002372943786,0.545063850102865,0.0,0.2836072295817834,0.39494079462628995,0.5089777047758804,0.4248671125657488,0.5139257812500001,0.41847412109375,0.29300750732421876,0.0003385626752283,0.0003435549400275,0.0414767498748354
glas_12_TILE_5,0.2177560845870768,0.1296725735457807,0.150931254029274,0.43336824143215436,0.5464594952741826,0.0,0.2980878208918218,0.4075411063525996,0.5162168966914569,0.43708545259796433,0.54037109375,0.43429443359375,0.27383636474609374,0.0003749615666347,0.0002582006743147,0.0416005788332556
glas_12_TILE_6,0.23069393220439421,0.15289541535942314,0.17294830083847046,0.43591996116964726,0.5469443530228476,0.0,0.32869382785824797,0.42605452858822784,0.5257863484595539,0.4404948412551484,0.5341162109375001,0.408370361328125,0.2928851318359375,0.0006970405535688,0.0008029954856611,0.035015861342011
glas_13_TILE_0,0.17949470632656334,0.05217319083432802,0.05928606539964676,0.4341416064516503,0.5493787400265957,0.0,0.11098006990190462,0.19352231701364236,0.4056292946741282,0.45631625128130543,0.4682568359375001,0.305147705078125,0.20841217041015625,0.0011292697656441,0.0063533312106494,0.0370752032387544
glas_13_TILE_1,0.17465425710239407,0.0670636841910495,0.07829827070236206,0.4232049265149484,0.545354795564059,0.0,0.15330119406760606,0.25296635203514234,0.4381243486609182,0.4022029114292033,0.5504052734375001,0.30921142578124994,0.2023220825195312,0.0002644910412843,0.0012456457169101,0.0321846853397142
glas_13_TILE_2,0.180634205886448,0.07731222177314512,0.08974012732505798,0.4256116211050098,0.5445939203660436,0.0,0.1769773274354807,0.2820433763379691,0.4571382266970956,0.4006689992791927,0.4772509765625,0.338621826171875,0.24928466796875,0.0001618442828952,0.0004277916261158,0.037029948461933
glas_13_TILE_4,0.18459628089725935,0.04101610419181789,0.04638337343931198,0.4335905741869919,0.549398035327472,0.0,0.08688190654080172,0.14993778823307474,0.3655491311242761,0.47383109602347884,0.4348095703125,0.292152099609375,0.17717651367187495,0.0026116874013264,0.0156315662606308,0.0401357255875298
glas_13_TILE_5,0.18185977790846003,0.08353802954646819,0.0970354974269867,0.42369467792083804,0.5435825401628521,0.0,0.1919812775930347,0.30427177091011337,0.4647673537715189,0.4017017901820909,0.4595117187500001,0.3545385742187499,0.20102203369140625,0.0001007007168659,0.0001960474978821,0.0280624654824452
glas_13_TILE_6,0.20515802893733423,0.10008183707773996,0.11522099375724792,0.43180655821466246,0.5466672494208399,0.0,0.22697939475618256,0.3461659617600564,0.49175678187433275,0.42568805844067487,0.5247558593750001,0.3803845214843749,0.251517333984375,2.7527721980488597e-05,1.0893574849284052e-05,0.0308946757572972
glas_14_TILE_0,0.18644979142119297,0.08170653849191764,0.09640207141637802,0.43297301000991656,0.5485886929695034,0.0,0.19007597241293459,0.30581037803982764,0.47632062923906415,0.42925456512139204,0.49665039062500005,0.3696630859375,0.19574462890625,0.0001648455224294,0.0002031337204554,0.0278862356665364
glas_14_TILE_1,0.19132322348349462,0.07995805623708677,0.09522908926010132,0.4284447250252606,0.5476312871634866,0.0,0.1859152587868714,0.2989684348486003,0.46823447622903963,0.4231229240319328,0.48409179687500015,0.321243896484375,0.1813589477539063,7.786790848770353e-05,0.0002014420013971,0.0329239771795149
glas_14_TILE_2,0.19004663791918203,0.06619516877306682,0.07798472791910172,0.4303524487528194,0.5473069754804759,0.0,0.15552203003979387,0.25341369712724426,0.44729158632788696,0.4383715067942465,0.4794677734375001,0.31740356445312495,0.17052947998046875,0.0003264231171698,0.00107718211322,0.0357498101153294
glas_14_TILE_4,0.19043859857697532,0.09098177186321985,0.1082688644528389,0.42876562894172554,0.5465165663954293,0.0,0.2139950118315954,0.33076493109398036,0.48132339114456224,0.41891828279360416,0.5016943359375,0.3518115234375,0.21629608154296875,1.597124650690484e-05,3.1806274154661395e-05,0.0270585272821885
glas_14_TILE_5,0.18968839202018653,0.06823940611613999,0.0817011222243309,0.4312661973549647,0.5479794322132098,0.0,0.16014895478631647,0.2639427949006303,0.4561978442073868,0.44113564417794454,0.5112548828125001,0.3241491699218749,0.196890869140625,0.0001326520145858,0.000567957637063,0.0350408561855007
glas_14_TILE_6,0.18865813483670357,0.06026353513623945,0.0726827010512352,0.43223415974473256,0.5474027593085107,0.0,0.1433747680888355,0.2388476225771386,0.4475521131292906,0.43223415974473256,0.5116845703125,0.33345825195312484,0.1945404052734375,9.105916960518752e-05,0.0003088777296694,0.0312576910363588
glas_15_TILE_0,0.22696454611447722,0.12607245559618108,0.14307470619678497,0.43920216586258726,0.546932437427288,0.0,0.28261157151414834,0.4007838097188357,0.5188884889089871,0.4380679079794312,0.5152490234375001,0.44958251953125,0.3600747680664062,0.0004285846682633,0.0004451945301202,0.0390558016921064
glas_15_TILE_1,0.23091919110391987,0.10363509883849649,0.11621396243572235,0.4408018327681355,0.5510073997040609,0.0,0.22917250613617768,0.3497332209258341,0.5050693310271598,0.48046424155928585,0.5354541015625,0.38099243164062485,0.2414501953125,0.0001854787790458,0.0003520656805192,0.0368003562634277
glas_15_TILE_2,0.2236291586189191,0.11833359058823278,0.13337304443120956,0.4387592755610638,0.549398974326976,0.0,0.26316321957424693,0.3823224804757031,0.5150399543378995,0.45499115509324883,0.543408203125,0.44135009765625,0.34461914062499993,0.0002204331883287,0.0006019407235405,0.0331841779261303
glas_15_TILE_4,0.235173463041195,0.12510635311393278,0.14137738198041916,0.44510477903259077,0.5511806706196457,0.0,0.2789845517614727,0.40119454050284653,0.5271945984799359,0.4628827957387647,0.5957763671875,0.49842041015624994,0.3638876342773438,0.0002017361963077,0.0002314842631938,0.0391139095600149
glas_15_TILE_5,0.2528481646518411,0.12383580403112568,0.1373775228857994,0.4477056428397324,0.5507188956012903,0.0,0.2718443176327124,0.39885303685265927,0.5293735995900076,0.49432917067663606,0.553564453125,0.445966796875,0.3238262939453124,0.0002033917965237,0.0004871152323415,0.0419338988531006
glas_15_TILE_6,0.18564607275661343,0.06307113400709523,0.0748259648680687,0.43345452351505354,0.5442779017857143,0.0,0.14833626681455275,0.24604498884098644,0.4525882031488113,0.43280944070502403,0.48447265625000013,0.3732519531249999,0.2741070556640625,0.0001552075997886,0.0006726159306862,0.0320117810615207
glas_16_TILE_0,0.24259876602059638,0.10554716669339452,0.12247906625270844,0.45007671804507804,0.5503698615834939,0.0,0.24366759230138763,0.37653380063554476,0.5233577183978605,0.49816561822088107,0.5558544921875,0.420517578125,0.2935549926757812,0.000397279968597,0.0008841480562546,0.0422406920503027
glas_16_TILE_1,0.21004690674261828,0.08612002971278583,0.10262493044137955,0.43996782528878836,0.5460311226222826,0.0,0.2011725191898294,0.326227863722605,0.49511569815655027,0.461538416624769,0.5397900390625001,0.4211010742187499,0.2911804199218749,0.0002245784462878,0.0007134371738119,0.035701683181965
glas_16_TILE_3,0.21948444401005512,0.0745778618525986,0.0913291797041893,0.44417833356092956,0.5488569889162561,0.0,0.1745340659005047,0.29975099589742615,0.4938745666986838,0.47282543357532886,0.5166650390625,0.47052490234375,0.32083465576171877,0.0002629677400779,0.0008060375910782,0.0373699487038243
glas_16_TILE_4,0.19807730855395883,0.0815212369746087,0.09926058351993561,0.4341454913412434,0.5450019562425179,0.0,0.19668661756222575,0.3201408430842274,0.48652523686139026,0.4365324745695001,0.4999560546875001,0.430322265625,0.3335101318359375,0.0001905329147441,0.0003486974573247,0.0403624566205728
glas_17_TILE_0,0.20894768541146294,0.09351987843108618,0.10819608718156815,0.43290196800332836,0.5453744898149067,0.0,0.21433573347491724,0.3359508108915675,0.4893757760170878,0.456061203476967,0.5143066406250001,0.3523718261718749,0.2150347900390625,0.0002378840480679,0.0005437396029212,0.0373607313690773
glas_17_TILE_1,0.2023545956122721,0.10669599786591413,0.12179797142744064,0.43188804530075564,0.5470785115254873,0.0,0.24002278201496952,0.35871819536607824,0.4961439638484132,0.4481418776927373,0.5325976562500001,0.37471679687499987,0.22795227050781247,0.0002081539666332,0.0003384050112324,0.031229082478226
glas_17_TILE_2,0.20273543420093615,0.09676139680526451,0.11031703650951385,0.4345097592144948,0.5491366334340874,0.0,0.21697451760478317,0.33741806031825233,0.4923630994669286,0.45673015963124536,0.5177099609375,0.32393920898437484,0.19928161621093746,0.0002372551284954,0.0005201813801415,0.0336337232245403
glas_17_TILE_4,0.20265208294415932,0.09658436837467604,0.11107851564884186,0.43252316379217126,0.5441884694802579,0.0,0.21993569889337733,0.3408606302115111,0.49026389794490555,0.45300226782289005,0.4869189453125001,0.332685546875,0.22193878173828124,0.0002028824182671,0.0006237761045825,0.0354354390149567
glas_17_TILE_5,0.21043984601619256,0.1043419057387578,0.12014260143041611,0.43595232420024865,0.5476176386738366,0.0,0.2373176623714171,0.3613927343988283,0.5019657325049363,0.46428289100662945,0.52392578125,0.3666467285156249,0.23377349853515625,0.0002369592905699,0.0005554039315342,0.0325739390516292
glas_17_TILE_6,0.2146955166460649,0.10061349808234094,0.11497081071138382,0.4349233817517984,0.54791190811152,0.0,0.22657061613187163,0.35005308646389527,0.49897142945450396,0.46530238190021234,0.5421875000000002,0.3779333496093749,0.21617553710937495,0.0002181731504316,0.0005849899642612,0.0317301357223469
glas_18_TILE_0,0.20715055222096523,0.05621672120582641,0.07919170707464218,0.43766653889289747,0.5492660142348754,0.0,0.15654834237094797,0.2576060157399888,0.46203869997237884,0.4050135977056962,0.5645556640625,0.317147216796875,0.190487060546875,0.0003543584801616,0.0012552921197355,0.0452028075142225
glas_18_TILE_1,0.18466845131910026,0.04175812884050702,0.05656762421131134,0.4266797693696464,0.5476570737171977,0.0,0.10303590219776577,0.18481432932143763,0.4023121711028066,0.3901036440730179,0.45171875000000006,0.27674560546874993,0.1775286865234375,0.0003873176440577,0.002307948396564,0.0448442043286109
glas_18_TILE_2,0.19427242698473912,0.04472794301928114,0.06048697233200073,0.42984715091088976,0.546846379607016,0.0,0.11181939708342786,0.19553454689709374,0.4050438679963459,0.3889222086889826,0.5082763671875001,0.3630871582031249,0.16085845947265626,0.0009041134544655,0.0046472576972447,0.045798288431244
glas_18_TILE_4,0.19265707589973194,0.07083431818677416,0.08622898906469345,0.42979561066252,0.544629285182234,0.0,0.16610092082707983,0.27853472885516095,0.46255878409566775,0.4224781926706448,0.4863769531250001,0.3779089355468749,0.2595303344726562,2.1079802161396185e-05,0.0001128094211481,0.0311852808997281
glas_18_TILE_5,0.18549960981463517,0.05996766723267066,0.07121735066175461,0.433105272390248,0.5464867905256183,0.0,0.13975626700708918,0.23612704174552868,0.4493873463486039,0.44166577616997277,0.5359863281250001,0.395888671875,0.252864990234375,0.000177227848482,0.0004605246832636,0.0354096409482351
glas_18_TILE_6,0.1979358732445342,0.05732593104671259,0.06960947811603546,0.4382766416551006,0.5506023231446409,0.0,0.11291618419872033,0.2296059572045662,0.45064936495161534,0.448813719346177,0.5273583984375001,0.46305786132812493,0.3566305541992187,0.0004481506142957,0.0010496984482465,0.0330082349316869
glas_19_TILE_0,0.22090038580465987,0.11932264952684585,0.13719304651021957,0.43267477023977247,0.5460597433551618,0.0,0.27033208249279267,0.3843009542614791,0.5076671905935882,0.4218890074250659,0.5095507812500001,0.39359008789062494,0.3121072387695312,7.990053423917099e-05,3.553347631019678e-06,0.0331352255001883
glas_19_TILE_1,0.22571978386881933,0.12026018048435858,0.13700979948043823,0.44207090221493667,0.551228273376938,0.0,0.26998415716699137,0.38958202172304507,0.5199578934376424,0.44359232155414907,0.5572607421875001,0.4578466796874999,0.3268600463867189,6.245209066049564e-05,1.5798259582193573e-05,0.0333774513305837
glas_19_TILE_2,0.22512513247555532,0.12374786016910876,0.14183393865823746,0.43764240604969257,0.5450342183377309,0.0,0.279960426400757,0.39786899721441826,0.516529607612961,0.4273987280848603,0.5590576171875,0.47407470703125,0.3182928466796875,0.0002405054960836,0.000457699027285,0.037519883979805
glas_19_TILE_4,0.19392745199921568,0.05203421269656791,0.061938412487506866,0.4365221991896497,0.5492700114202658,0.0,0.09921288069563597,0.20382537548388321,0.4311247950975907,0.4544123274181412,0.5069384765625001,0.4108154296875,0.3097714233398437,0.0001160277539753,0.0006162296695853,0.0319065699628623
glas_19_TILE_5,0.205986912194211,0.07767950254644518,0.0921187475323677,0.43471440486887647,0.546172506454872,0.0,0.17921439568836423,0.29374387134147895,0.4755288733953604,0.44023903820794,0.5004052734375002,0.4109423828125,0.29125335693359367,8.231082447023579e-05,0.0002643581100496,0.0317178934642156
glas_19_TILE_6,0.200043401105756,0.0897749130480607,0.10279077291488647,0.43818804537001715,0.5482219697518347,0.0,0.20104549167546976,0.3218496228776942,0.4898376744053065,0.43542124392296183,0.5321923828125001,0.37773681640625,0.2710644531249999,0.0003054792999717,0.0007829189321926,0.0345863971968247
glas_1_TILE_0,0.2001683737469465,0.09042105436253384,0.1064838096499443,0.4389250075829617,0.5478221313777758,0.0,0.207014984598798,0.33719113072022056,0.4981015505816171,0.451055838047773,0.5352636718750001,0.4686437988281249,0.3732763671874999,0.0004107849239842,0.0011254832802519,0.0406415708380087
glas_1_TILE_1,0.18876792805178444,0.07987261041880836,0.09347832947969437,0.4296431445992439,0.5468329111082606,0.0,0.18585598331014636,0.2947126754426382,0.46811388775140944,0.4099205264312123,0.5187353515625001,0.41025024414062483,0.24775909423828124,0.0001015080073288,2.641241654216173e-05,0.0377718455807055
glas_1_TILE_2,0.19890839320516818,0.08869756160935828,0.1019539013504982,0.43659512328800865,0.5518933790351691,0.0,0.20138670867990263,0.3164155115767226,0.4855244706316692,0.4211410021885224,0.54123046875,0.47629882812499985,0.31882019042968746,0.0002334512142039,0.0006630734873241,0.033451849631738
glas_1_TILE_4,0.20596871730159322,0.0943329867818656,0.11180825531482697,0.4337012428608515,0.5478192186911931,0.0,0.2215787298256848,0.3410377430652688,0.49267987631995275,0.4158466533019768,0.5134619140625002,0.44101074218749986,0.3422735595703124,0.0002386468912241,0.0005698122441944,0.0343946485736616
glas_1_TILE_5,0.19204444498713208,0.08506140541135795,0.10051357746124268,0.4302697993850983,0.54471798829122,0.0,0.19963077498989998,0.3097316245757271,0.47269078696646344,0.39363248027222086,0.4771826171875,0.3396166992187499,0.24253662109374996,8.550566602015546e-05,0.0001423011109555,0.0326178660848246
glas_1_TILE_6,0.2309269051005836,0.12879938111862865,0.14489595592021942,0.4386424293848354,0.5477821207580946,0.0,0.28548121020640277,0.40422268403130557,0.5210284272963076,0.4567380893630376,0.5364599609375,0.46799560546874985,0.349912109375,0.0002448192054033,0.0003786343606781,0.0352275044500213
glas_20_TILE_0,0.19493007550202743,0.07840645225687147,0.09685971587896347,0.434941502528151,0.5463437532123766,0.0,0.1906688369751894,0.3132238757747803,0.48500714318069116,0.42593759555925526,0.54873046875,0.444443359375,0.33374603271484365,0.0001639213712809,0.0005023091288281,0.0390386618197621
glas_20_TILE_1,0.19087719203197473,0.09194590910907818,0.11178801208734512,0.42902783081275275,0.5440975539028384,0.0,0.22088497520906425,0.3417004997807352,0.4862999892816311,0.40392338218230556,0.5559326171875001,0.37166015625,0.22083526611328125,0.0001262287380586,0.0002325625674494,0.0304375172606321
glas_20_TILE_2,0.21025780403362887,0.10827343939544919,0.12969251722097397,0.4347109519791591,0.5469009224134586,0.0,0.2563194134754061,0.3768439923296032,0.5068691635189907,0.4268123527714369,0.5327441406250002,0.410455322265625,0.261927490234375,9.76456908866029e-05,8.848694821437523e-05,0.0353661767545774
glas_20_TILE_4,0.2115126552296268,0.0992863747740822,0.12255126982927322,0.4367431622525762,0.5440965568494497,0.0,0.24405843624759996,0.371979363260002,0.5054423246678468,0.437493484730246,0.503212890625,0.440587158203125,0.2956198120117188,0.0003912812782829,0.000730954439467,0.0410987119381592
glas_20_TILE_5,0.19953525141454914,0.1066526182289772,0.1271756961941719,0.4311378111363382,0.5442562878068704,0.0,0.2520685196213402,0.3696976258446804,0.49898273501673257,0.41956579962290025,0.508544921875,0.39884155273437494,0.300579833984375,5.397809914323495e-05,0.0001151308475931,0.0325783367479007
glas_20_TILE_6,0.20417412418013256,0.11117133658128081,0.1329384297132492,0.42909615967425924,0.5457964998695198,0.0,0.26258490358028225,0.3760938789191419,0.500769601970181,0.4137207936804534,0.513046875,0.404173583984375,0.2911904907226561,9.9774956950092e-05,0.0002211929110338,0.0291762036423249
glas_21_TILE_0,0.22768651292403475,0.13446827359021013,0.15098252892494202,0.4359479136097553,0.5450355136517397,0.0,0.2959749970704018,0.4063875548531318,0.5178959389987439,0.4514540316620448,0.5366210937500001,0.44038818359375,0.35519683837890625,0.0003520303106865,0.0007706412155086,0.0368404642893395
glas_21_TILE_1,0.23963564914630853,0.15433543454935622,0.16885893791913986,0.4405079457281719,0.5484375814480817,0.0,0.32713852853020386,0.43006559301018593,0.5320264155321782,0.4706770606489547,0.5317919921875,0.427001953125,0.3317681884765624,0.0006376063347684,0.00084834770418,0.037874899898882
glas_21_TILE_2,0.23934952692915148,0.12250844519833963,0.13764101266860962,0.44206488965136764,0.5505325219192406,0.0,0.2703614232891391,0.3884994587439049,0.5200771424828506,0.47983814045411316,0.5195312500000001,0.424288330078125,0.3387896728515625,0.0001957802281301,0.000357452858079,0.0335863485414952
glas_21_TILE_4,0.24113949950364225,0.14548697563153729,0.16176440566778183,0.44142317146133964,0.5497355282103242,0.0,0.3155025715222497,0.42469704627312227,0.5314698341788265,0.46385452285967577,0.5416943359375002,0.43184448242187484,0.3347628784179687,0.0002212573793906,0.0001808950049948,0.0355471093559148
glas_21_TILE_5,0.25443056395326924,0.15767254227711971,0.17041704803705215,0.44748673547246426,0.5501206704437883,0.0,0.3303753759516798,0.4389522797880117,0.5412110714183681,0.506938247463502,0.5640771484375,0.46922851562499995,0.40246795654296874,0.0007256865094022,0.0012449601881977,0.0386884586264639
glas_21_TILE_6,0.2304585559297358,0.09920194690151306,0.11348547786474228,0.44879951077856844,0.5522087694939257,0.0,0.2244410962753676,0.3505525666523755,0.5150457702320667,0.5009773223722604,0.56486328125,0.479884033203125,0.34942138671874995,0.0004227023155891,0.0006722694865673,0.0354123281578075
glas_22_TILE_0,0.20602600469213286,0.0953782460789147,0.10857414454221725,0.4327415578114096,0.5459580498691229,0.0,0.21309112929931406,0.33763040028339775,0.4904326765218136,0.4671290597687412,0.5226074218750001,0.3804248046875,0.24905548095703126,0.0002009573519366,0.0005711578857367,0.0337533505660354
glas_22_TILE_1,0.20547479173291927,0.09063807631923623,0.10437596589326859,0.43602751783481125,0.547096687645518,0.0,0.2045614466292135,0.32984067468954953,0.4908456170450228,0.463227164144139,0.543505859375,0.37957763671874983,0.2521856689453125,0.0003050631793179,0.0006722539474718,0.0338646322634911
glas_22_TILE_2,0.2152672573131187,0.0934643477946061,0.10625386983156204,0.43734279123804365,0.5473255212952288,0.0,0.20936416241223765,0.33112835991855416,0.4947828298955315,0.4771986106504296,0.54484375,0.390662841796875,0.219710693359375,0.0003034581054673,0.0007888775168098,0.0330679202846368
glas_22_TILE_4,0.200274912466758,0.10489383423933571,0.1218520924448967,0.4278732900231073,0.542801676368862,0.0,0.24091824080592902,0.3629378725814955,0.4932619422196796,0.4366108674595579,0.48920410156250005,0.37869384765625,0.23341644287109373,0.0002276411549554,0.0004795823124607,0.03849761308535
glas_22_TILE_5,0.20581490780016304,0.09740643690314058,0.11237574368715286,0.4335754861388375,0.5454821650376115,0.0,0.22301711676857056,0.3465750823935832,0.49429946527248475,0.4548918874881214,0.5559423828125002,0.33897583007812493,0.24365875244140614,0.0003667409324803,0.0009064757470814,0.0345384119595447
glas_22_TILE_6,0.21401381541403036,0.09549496178534955,0.10875599086284637,0.43796989337592834,0.548077899368231,0.0,0.21425272228094572,0.3392360278732092,0.4963907059338818,0.4738563406601539,0.48152343750000015,0.36657226562499995,0.209554443359375,0.000270619832803,0.0005871029428239,0.0365919255673154
glas_23_TILE_0,0.25901942708492665,0.17485442789008568,0.19273797422647476,0.4439252835696233,0.5477867113845931,0.0,0.3656189424594401,0.457074377455062,0.5435045565020467,0.4442176107749549,0.5460546875,0.512244873046875,0.45443389892578123,0.0017803770510116,0.001726607184957,0.0451401131418426
glas_23_TILE_1,0.23788365944279968,0.1023976290255223,0.1275670975446701,0.4392363630686144,0.5468482228142793,0.0,0.25060418827603037,0.3687024321477111,0.5083790100607442,0.4487646843698896,0.507548828125,0.36947387695312495,0.29325683593749996,0.0005563766847608,0.0011718353596401,0.0365536496174978
glas_23_TILE_2,0.25072602707690556,0.13997306998812709,0.15964244306087494,0.4499406818384451,0.5527599747344095,0.0,0.314112282852393,0.4314276195670828,0.5419697028162994,0.4711035611069528,0.5674169921875001,0.48349609375,0.4202441406249999,0.00062033847761,0.0005221615528186,0.0439438647978749
glas_23_TILE_4,0.22897606361713718,0.12947035198929477,0.14887338131666183,0.44015943779701955,0.5462930644171314,0.0,0.2928004792584029,0.4065126799644601,0.5216433485639066,0.42270120218230073,0.5813769531250002,0.47357421874999983,0.3434161376953125,0.0002292055168326,0.0002796662265584,0.0347665960392459
glas_23_TILE_5,0.2235571550135513,0.11881599486899021,0.14831432700157166,0.4322595180173638,0.5451471925157638,0.0,0.28830584349554755,0.39660415052459097,0.511881163062119,0.4130628275016903,0.5158935546875,0.38241943359375,0.32074737548828125,0.0005101100714438,0.0008006251150266,0.0316594548098782
glas_23_TILE_6,0.2288726620373971,0.12224797454743005,0.1453200951218605,0.44070064234110984,0.5487929526982113,0.0,0.2863793358564871,0.4037469751785896,0.5233091577412715,0.4347415287820867,0.5460107421875001,0.4719653320312499,0.36903076171875,0.0003382653107377,0.0001272234752765,0.037203231762186
glas_24_TILE_0,0.21358444981444671,0.08815246045581629,0.1034037321805954,0.4413620507865859,0.5474699388586957,0.0,0.20479158781226345,0.3293526175668633,0.49727713321216505,0.4702666515219947,0.5185107421875,0.38720703124999994,0.22949188232421872,0.0002431866300869,0.0006496485798804,0.0351523993377494
glas_24_TILE_1,0.18711540780864397,0.08126630580975133,0.09933489561080933,0.42906287709505675,0.5433577870934959,0.0,0.19735099341675777,0.3164695852114017,0.4765293396051732,0.420076371968495,0.5070166015625,0.3490966796874999,0.24735870361328124,9.738080804577282e-05,0.0002312966047993,0.0338951782675872
glas_24_TILE_3,0.20715837846229215,0.0652875623018013,0.07716197520494461,0.4440616418819616,0.5499719428591314,0.0,0.14205537409492808,0.25352913364553314,0.4708989585318216,0.47202941565627404,0.5234228515625001,0.40365356445312484,0.25670379638671875,0.0002044992428308,0.00051226604662,0.0334345948870029
glas_24_TILE_4,0.19265736475477568,0.07415810821445731,0.0914321169257164,0.4287888191199377,0.5430528249172185,0.0,0.18181579176504753,0.29716195989861427,0.4707802220394737,0.42293128584640977,0.49549316406250016,0.3299707031249999,0.23732330322265616,0.0001710953499391,0.000460156204353,0.0332979580353493
glas_25_TILE_0,0.24251419834990232,0.10955661405913589,0.13146959990262985,0.4467147153689195,0.5521804454714753,0.0,0.2588270067373984,0.3829310811702141,0.5239856711241418,0.46292428856600226,0.539873046875,0.49608032226562476,0.3473928833007813,0.0007585926176975,0.0013167909774021,0.0370259785952644
